layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.4.act2,act,85,256,1,False,,0,14.0,14.0,25600,66.79954611901564,50.685883613341076,0.19799173286461358,127.44401045355217,0.49782816583418815,10.301151725963624,0.04023887392954541,0.8754040076239674,10,256,0.9864075745812166,256,170,207,245,255,0.6640625,0.80859375,0.95703125,0.99609375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act2,act,85,256,1,False,,0,14.0,14.0,64000,67.07335598256311,49.594722951795426,0.19372938653045088,125.86616214462437,0.49166469587743894,10.386474140508131,0.04057216461135989,0.8663881232292947,10,256,0.9876699892962122,256,170,207,245,255,0.6640625,0.80859375,0.95703125,0.99609375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,1024,23.647910001016818,6.402105306136664,0.006252055963024086,29.3230289436159,0.0286357704527499,2.616497112140947,0.0025551729610751436,6.866994353822671,10,1024,0.7819707779864762,637,72,110,186,241,0.0703125,0.107421875,0.181640625,0.2353515625,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,2048,23.108864773150152,6.532827215371545,0.006379714077511274,30.720379589973998,0.030000370693333982,2.6418340647944434,0.0025799160789008236,7.033886019755952,10,1024,0.771433122648351,637,78,118,195,245,0.076171875,0.115234375,0.1904296875,0.2392578125,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,5120,21.78783073968743,6.85338494539273,0.0066927587357350875,33.34032477046301,0.032558910908655286,2.7015810324340053,0.0026382627269863333,7.278085747573578,10,1024,0.7629369484936183,636,83,125,201,247,0.0810546875,0.1220703125,0.1962890625,0.2412109375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,10240,21.947973409563076,6.8634283750943395,0.006702566772553066,33.60880352557574,0.032821097192945056,2.703501827786524,0.0026401385036977773,7.450449086082648,10,1024,0.758180690394473,634,85,127,203,247,0.0830078125,0.1240234375,0.1982421875,0.2412109375,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,25600,21.761443066583382,6.93779839237595,0.006775193742554639,34.33255182915969,0.03352788264566376,2.716385977309325,0.0026527206809661375,7.680070751642842,10,1024,0.7533901897109074,633,87,129,205,248,0.0849609375,0.1259765625,0.2001953125,0.2421875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,51200,21.88676752373541,6.858745684485491,0.0066979938325053626,33.93010660054644,0.03313486972709613,2.7005322411112545,0.0026372385167102094,7.827497203508004,10,1024,0.7499781975902262,630,86,129,205,248,0.083984375,0.1259765625,0.2001953125,0.2421875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,102400,21.95017126950871,6.883254407499144,0.0067219281323233826,33.979693361741695,0.033183294298575874,2.7067233100553167,0.0026432844824758953,7.993125333471668,10,1024,0.747243647774954,627,87,129,205,248,0.0849609375,0.1259765625,0.2001953125,0.2421875,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,1024,294.2668193366102,124.58636045233169,0.12166636762923017,285.6503266544265,0.2789553971234634,19.936444565545283,0.019469184146040316,2.465648124471373,10,1024,0.5772921785240885,1007,330,439,638,812,0.322265625,0.4287109375,0.623046875,0.79296875,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,2048,294.55943537695066,123.3557076206183,0.12046455822326006,344.4863025698615,0.33641240485338036,17.475746073680515,0.017066158275078628,1.4457920870515004,10,1024,0.8573900390846405,1024,436,581,824,980,0.42578125,0.5673828125,0.8046875,0.95703125,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,5120,287.1110738774809,155.2927288536768,0.15165305552116876,422.60747836991675,0.4127026155956218,21.300069450637274,0.020800849072887963,1.1008299488787108,10,1024,0.9212129786422901,1024,553,712,924,1008,0.5400390625,0.6953125,0.90234375,0.984375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,10240,286.8270216259239,160.8907370466134,0.1571198603970834,447.569963539527,0.43708004251906935,21.56934327087288,0.021063811787961798,0.9938953798820493,10,1024,0.939688770910513,1024,602,760,947,1011,0.587890625,0.7421875,0.9248046875,0.9873046875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,25600,288.4247098037239,164.82933155495158,0.1609661440966324,463.450938344247,0.4525888069768037,21.796288586658314,0.02128543807290851,0.927718423587303,10,1024,0.953979578978255,1024,636,788,959,1013,0.62109375,0.76953125,0.9365234375,0.9892578125,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,51200,287.8048891954879,168.1468339294565,0.16420589250923487,469.7129976993178,0.45870409931574,22.3425282889577,0.021818875282185252,0.9063021437058549,10,1024,0.9570248385680427,1024,647,798,962,1013,0.6318359375,0.779296875,0.939453125,0.9892578125,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,288.2636066909761,168.2149738122229,0.16427243536349892,472.0155660366337,0.4609527012076501,22.27842454418641,0.021756273968932042,0.8948953238053852,10,1024,0.9590501950630086,1024,653,803,964,1014,0.6376953125,0.7841796875,0.94140625,0.990234375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,1024,279.76862595391407,117.4334763626439,0.11468112926039443,281.19770175145317,0.2746071306166535,18.284835339892236,0.017856284511613512,2.5573590043747183,10,1024,0.5499619612919132,1005,327,435,632,803,0.3193359375,0.4248046875,0.6171875,0.7841796875,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,2048,284.5978904550073,121.55250971248704,0.11870362276610062,342.98456618654643,0.33494586541654925,17.22447825286128,0.016820779543809845,1.450073260305968,10,1024,0.8567301893402575,1024,435,579,823,980,0.4248046875,0.5654296875,0.8037109375,0.95703125,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,5120,281.78355744197347,155.09581332522316,0.15146075520041324,421.27727274301606,0.4114035866631016,21.54116675799251,0.02103629566210206,1.1000385072964556,10,1024,0.9256779708979079,1024,553,712,924,1009,0.5400390625,0.6953125,0.90234375,0.9853515625,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,10240,283.86808544825215,161.6235805166944,0.15783552784833438,447.18391119196343,0.4367030382734018,21.85832439691042,0.02134601991885783,0.9912470266472456,10,1024,0.9473378918897494,1024,603,760,948,1012,0.5888671875,0.7421875,0.92578125,0.98828125,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,25600,287.6038222632212,172.74317258191408,0.16869450447452547,468.92848891727135,0.4579379774582728,23.307756994829937,0.02276148144026361,0.9266207122517373,10,1024,0.9572339894034826,1024,637,789,959,1013,0.6220703125,0.7705078125,0.9365234375,0.9892578125,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,51200,286.7827390771447,170.7537813598855,0.16675173960926318,471.8626667621828,0.46080338550994415,22.835930757725375,0.022300713630591187,0.9045121114182865,10,1024,0.9594072864928759,1024,648,799,962,1014,0.6328125,0.7802734375,0.939453125,0.990234375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,287.7931285294988,168.99877164841348,0.1650378629379038,472.66827088593647,0.46159010828704733,22.445601696314146,0.021919532906556783,0.8936880994294342,10,1024,0.9596963068164303,1024,654,804,964,1014,0.638671875,0.78515625,0.94140625,0.990234375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,512,40.42209785745102,15.075925878491825,0.05889033546285869,45.804539266720376,0.17892398151062647,4.448898081323061,0.017378508130168207,2.077862877860991,10,256,0.9215725941817383,256,66,100,171,233,0.2578125,0.390625,0.66796875,0.91015625,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,512,40.42209785745102,15.075925878491825,0.05889033546285869,45.804539266720376,0.17892398151062647,4.448898081323061,0.017378508130168207,2.077862877860991,10,256,0.9215725941817383,256,66,100,171,233,0.2578125,0.390625,0.66796875,0.91015625,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,1536,40.42661817076638,13.78189851971689,0.0538355410926441,48.70993073412171,0.19027316693016294,4.104441098328225,0.01603297304034463,1.7064787553443883,10,256,0.9537957029347556,256,79,120,198,246,0.30859375,0.46875,0.7734375,0.9609375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,2560,39.97657962458416,14.395981397089457,0.05623430233238069,50.6926544850823,0.19801818158235274,4.223913114205345,0.01649966060236463,1.6284893708072645,10,256,0.9584910482886863,256,84,126,204,248,0.328125,0.4921875,0.796875,0.96875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,6656,39.53225043857332,15.666658792748663,0.061197885909174465,54.12671378164288,0.2114324757095425,4.453748953705539,0.01739745685041226,1.5603852043625714,10,256,0.9639738141008816,256,89,132,209,249,0.34765625,0.515625,0.81640625,0.97265625,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,12800,39.59243894639244,15.26709413341992,0.059637086458671565,53.71729298129369,0.20983317570817847,4.375489114543411,0.0170917543536852,1.53803983958396,10,256,0.9658167136050902,256,90,134,211,250,0.3515625,0.5234375,0.82421875,0.9765625,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,25600,39.520459300308644,15.574562083383361,0.060838133138216254,54.6360581646791,0.21342210220577773,4.426581357247312,0.017291333426747314,1.5277710322208722,10,256,0.9663683754209536,256,91,135,212,250,0.35546875,0.52734375,0.828125,0.9765625,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,64000,39.96107040428795,15.005002307294948,0.05861329026287089,53.41664695637595,0.20865877717334355,4.325847823202884,0.016897843059386266,1.520198021879183,10,256,0.9665585937377896,256,90,135,212,250,0.3515625,0.52734375,0.828125,0.9765625,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,512,62.343398863088815,10.975866776697448,0.042874479596474405,49.693444464700804,0.19411501744023751,3.4918158367333323,0.01363990561223958,1.709415493245658,10,256,0.8822395391110618,256,93,130,196,242,0.36328125,0.5078125,0.765625,0.9453125,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,512,62.343398863088815,10.975866776697448,0.042874479596474405,49.693444464700804,0.19411501744023751,3.4918158367333323,0.01363990561223958,1.709415493245658,10,256,0.8822395391110618,256,93,130,196,242,0.36328125,0.5078125,0.765625,0.9453125,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,1536,71.81605214495599,8.495812679787685,0.033186768280420643,47.4434499554645,0.1853259763885332,3.014788348370698,0.011776516985823039,1.1681032062500232,10,256,0.9429518525904166,256,120,165,227,253,0.46875,0.64453125,0.88671875,0.98828125,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,2560,67.93057436172364,9.985231912113964,0.03900481215669517,56.453348886708184,0.22052089408870384,3.2767836817302873,0.012799936256758935,1.044571594856892,10,256,0.9594538339365453,256,134,179,235,254,0.5234375,0.69921875,0.91796875,0.9921875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,6656,64.2514126272642,11.222916385128531,0.043839517129408326,64.51405849316193,0.2520080409889138,3.4773419090538042,0.013583366832241423,0.9137862813554967,10,256,0.9752172014723618,256,149,192,240,254,0.58203125,0.75,0.9375,0.9921875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,12800,62.266038789597744,13.005470853837226,0.05080262052280166,72.38224724899057,0.2827431533163694,3.7637508580917998,0.014702151789421093,0.8705087262095978,10,256,0.9813048256528241,256,157,198,242,255,0.61328125,0.7734375,0.9453125,0.99609375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,25600,61.77988127310758,13.952217235229721,0.0545008485751161,76.24304933548099,0.2978244114667226,3.909521533799132,0.015271568491402859,0.8514384734045972,10,256,0.9842712430047906,256,160,201,243,255,0.625,0.78515625,0.94921875,0.99609375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,64000,61.980209455849405,13.779611343971219,0.05382660681238757,75.73507773720185,0.2958401474109447,3.883730371964927,0.015170821765487997,0.83714092226142,10,256,0.9876447696739219,256,161,202,243,255,0.62890625,0.7890625,0.94921875,0.99609375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,512,39.83656456979054,23.973433322480133,0.09364622391593802,53.590952058265685,0.20933965647760033,7.537387934620299,0.029442921619610544,2.1676019724109863,10,256,0.9209927754242806,256,66,98,167,231,0.2578125,0.3828125,0.65234375,0.90234375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,512,39.83656456979054,23.973433322480133,0.09364622391593802,53.590952058265685,0.20933965647760033,7.537387934620299,0.029442921619610544,2.1676019724109863,10,256,0.9209927754242806,256,66,98,167,231,0.2578125,0.3828125,0.65234375,0.90234375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,1536,38.67906058514293,26.842893169662148,0.10485505144399276,63.77403945492081,0.24911734162078442,7.631106432796527,0.029809009503111432,1.7690674275748335,10,256,0.9456054574142405,256,84,122,197,246,0.328125,0.4765625,0.76953125,0.9609375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,2560,38.99989457410045,27.540041751036284,0.10757828808998549,66.20932131893882,0.25863016140210476,7.630376785789558,0.02980615931949046,1.7065991013768995,10,256,0.9503724761468678,256,87,127,202,247,0.33984375,0.49609375,0.7890625,0.96484375,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,6656,36.91735990796467,30.87747541116443,0.12061513832486105,72.18990056896213,0.2819917990975083,8.31118915160976,0.032465582623475625,1.630723301164235,10,256,0.9535656963862574,256,94,135,208,249,0.3671875,0.52734375,0.8125,0.97265625,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,12800,37.20864626284479,31.174475911892088,0.12177529653082847,73.26944219224403,0.28620875856345324,8.273618954876117,0.03231882404248483,1.611258648935275,10,256,0.9548905748506302,256,95,137,210,249,0.37109375,0.53515625,0.8203125,0.97265625,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,25600,37.236592032970115,31.67550208686106,0.12373243002680101,74.24466486955662,0.29001822214670553,8.355892871508676,0.032640206529330765,1.5989062397112122,10,256,0.9554134006418052,256,97,138,211,250,0.37890625,0.5390625,0.82421875,0.9765625,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,64000,37.554868560167144,31.383907997962364,0.12259339061704048,73.95046779605684,0.28886901482834704,8.31614482587624,0.03248494072607906,1.5925291485838604,10,256,0.955931933336661,256,97,138,211,250,0.37890625,0.5390625,0.82421875,0.9765625,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,512,80.30444892091994,38.94195101087098,0.15211699613621477,88.29086522057517,0.34488619226787176,8.861176175957265,0.03461396943733307,1.6844734088645401,10,256,0.8899969774939254,256,105,142,205,246,0.41015625,0.5546875,0.80078125,0.9609375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,512,80.30444892091994,38.94195101087098,0.15211699613621477,88.29086522057517,0.34488619226787176,8.861176175957265,0.03461396943733307,1.6844734088645401,10,256,0.8899969774939254,256,105,142,205,246,0.41015625,0.5546875,0.80078125,0.9609375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,1536,93.04989821119338,22.198621362976198,0.08671336469912577,82.64351878765805,0.32282624526428927,5.311735202638976,0.0207489656353085,1.2027350162708577,10,256,0.9516189423969974,256,131,173,231,253,0.51171875,0.67578125,0.90234375,0.98828125,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,2560,90.59414513683363,24.970305323203867,0.0975402551687651,89.45235648798999,0.3494232675312109,5.7534226100875605,0.022474307070654533,1.1020351268239288,10,256,0.9638482903145611,256,141,183,236,254,0.55078125,0.71484375,0.921875,0.9921875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,6656,85.25675939956028,31.840405170512426,0.12437658269731416,103.64496247600398,0.40486313467189056,6.715147744529065,0.02623104587706666,1.0053054834506872,10,256,0.9763620130764687,256,154,194,240,254,0.6015625,0.7578125,0.9375,0.9921875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,12800,84.48761038074919,33.28362090688541,0.13001414416752113,107.13225578900055,0.4184853741757834,6.87413496491238,0.026852089706688984,0.9784646000816621,10,256,0.9804444122760266,256,157,197,241,255,0.61328125,0.76953125,0.94140625,0.99609375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,25600,83.55707275518715,35.30681749816383,0.13791725585220246,109.97980763761898,0.4296086235844491,7.174178685808079,0.02802413549143781,0.9640908433863875,10,256,0.9828673489092657,256,159,199,242,255,0.62109375,0.77734375,0.9453125,0.99609375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,64000,84.10162025514828,33.89840370273414,0.13241563946380525,108.37739391955712,0.42334919499827,6.966925388638978,0.027214552299371007,0.9564188091866366,10,256,0.984365075693338,256,160,199,242,255,0.625,0.77734375,0.9453125,0.99609375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,1024,24.38819812413673,20.831472901969,0.020343235255829102,57.0015174088154,0.05566554434454629,6.216123404645776,0.006070433012349391,7.245492151773606,10,1024,0.7822272930438975,641,81,117,188,242,0.0791015625,0.1142578125,0.18359375,0.236328125,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,2048,24.576944433418657,21.27256603160378,0.020773990265238067,59.63858830882122,0.05824080889533322,6.243827802966616,0.006097488088834586,7.407085400382347,10,1024,0.7709501391366113,639,87,126,198,245,0.0849609375,0.123046875,0.193359375,0.2392578125,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,5120,23.308634299646542,23.940808412545074,0.02337969571537605,65.19033318294996,0.06366243474897457,6.869221152743933,0.006708223781976497,7.649142325063168,10,1024,0.7624153735885826,640,94,133,205,247,0.091796875,0.1298828125,0.2001953125,0.2412109375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,10240,23.02544602977538,24.39195363059429,0.023820267217377237,66.98918744073409,0.06541912836009188,6.843196864472256,0.006682809437961188,7.8154032877910815,10,1024,0.7593123481765972,642,96,136,207,248,0.09375,0.1328125,0.2021484375,0.2421875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,25600,23.039305332474616,24.74708983006965,0.024167079912177394,68.35029875553596,0.06674833862845309,6.838486451356733,0.0066782094251530595,8.047128404500187,10,1024,0.7527012948758114,634,98,138,209,248,0.095703125,0.134765625,0.2041015625,0.2421875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,51200,23.073731981184153,24.452397292747992,0.02387929423119921,67.76997091527561,0.06618161222194884,6.815353120453693,0.00665561828169306,8.21249890429376,10,1024,0.748939428739197,630,98,138,209,248,0.095703125,0.134765625,0.2041015625,0.2421875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,23.082805939785136,24.135016690236068,0.02356935223655866,67.35981199476305,0.06578106640113579,6.7653698662870685,0.006606806510045965,8.399398643314601,10,1024,0.7451704912161745,623,98,138,209,248,0.095703125,0.134765625,0.2041015625,0.2421875,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,1024,252.49327826587304,116.1375258432067,0.11341555258125655,295.1847312005131,0.2882663390630011,15.59343386549577,0.015227962759273213,2.5021655765992477,10,1024,0.5363450111897651,1002,336,444,641,812,0.328125,0.43359375,0.6259765625,0.79296875,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,2048,252.83626758981643,122.04737115162708,0.11918688589026082,372.7623420472695,0.3640257246555366,14.99651574789202,0.014645034910050802,1.3967535367181212,10,1024,0.8520836949561738,1024,458,601,838,985,0.447265625,0.5869140625,0.818359375,0.9619140625,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,5120,243.1022107169746,188.80680517629662,0.18438164567997717,485.46715638444346,0.47408901990668306,21.631172015918967,0.021124191421795866,1.0352806964715926,10,1024,0.9224171124678252,1024,590,742,938,1011,0.576171875,0.724609375,0.916015625,0.9873046875,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,10240,244.51268834728293,193.0615314194229,0.18853665177678017,514.0949838207875,0.5020458826374878,21.505819737500236,0.021001777087402574,0.91983608011346,10,1024,0.949627039796755,1024,642,791,960,1015,0.626953125,0.7724609375,0.9375,0.9912109375,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,25600,246.56101255778583,206.57318583304388,0.2017316267900819,538.6099313794962,0.5259862611127892,22.806189925417183,0.022271669849040217,0.8478733932282667,10,1024,0.9644798793231516,1024,680,822,971,1016,0.6640625,0.802734375,0.9482421875,0.9921875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,51200,246.4080139999944,204.22969146116804,0.19944305806754692,542.901266378789,0.5301770179480362,22.35200500994003,0.02182812989251956,0.8229814968787766,10,1024,0.969926252990151,1024,693,832,975,1016,0.6767578125,0.8125,0.9521484375,0.9921875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,247.5437149863503,199.35921176370397,0.19468673023799216,544.2709162924946,0.5315145666918892,21.491123918784908,0.020987425701938386,0.8091484550546515,10,1024,0.9729446533642556,1024,700,838,977,1017,0.68359375,0.818359375,0.9541015625,0.9931640625,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,247.31196656624473,131.28356214350168,0.12820660365576336,305.17959173741184,0.29802694505606625,17.833876920276683,0.0174158954299577,2.5088196474230853,10,1024,0.5516332909073427,1006,339,446,641,810,0.3310546875,0.435546875,0.6259765625,0.791015625,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,249.70231153745814,133.92115664938532,0.13078237954041536,381.64162842752177,0.3726969027612517,16.20444136424548,0.015824649769770976,1.4020857601500416,10,1024,0.852408326233087,1024,459,602,838,985,0.4482421875,0.587890625,0.818359375,0.9619140625,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,244.38685743300385,183.0427015162713,0.1787526381994837,483.9249508811637,0.4725829598448864,20.472879941984736,0.01999304681834447,1.037892532486219,10,1024,0.9233999893396497,1024,588,741,938,1012,0.57421875,0.7236328125,0.916015625,0.98828125,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,245.8016395293954,184.17549227728463,0.17985887917703577,509.75352070576236,0.49780617256422105,20.11358935959455,0.01964217710897905,0.9224771713748529,10,1024,0.9503887226476254,1024,641,790,960,1015,0.6259765625,0.771484375,0.9375,0.9912109375,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,247.99058732976798,203.24788288042654,0.19848426062541655,538.3318075112184,0.5257146557726742,22.09319874369536,0.02157538939814,0.8481229530847025,10,1024,0.9649392936011014,1024,680,822,972,1016,0.6640625,0.802734375,0.94921875,0.9921875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,248.04691254639957,196.78719409653434,0.1921749942348968,540.1957031446561,0.5275348663522033,21.154594294678997,0.020658783490897458,0.8226734821696794,10,1024,0.9707298693030484,1024,692,832,975,1016,0.67578125,0.8125,0.9521484375,0.9921875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
