layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,3584,1.185118765841472,32.24899908271139,0.25194530533368276,48.47993448973681,0.37874948820106885,15.583635783885285,0.12174715456160379,1.9994649957313646,10,128,0.9699464275437499,128,47,67,104,124,0.3671875,0.5234375,0.8125,0.96875,25,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,6656,1.170918997536814,32.708374113941595,0.2555341727651687,49.10947288039451,0.38366775687808213,15.78959620685211,0.12335622036603211,1.976913312579008,10,128,0.9702997773004611,128,47,68,104,124,0.3671875,0.53125,0.8125,0.96875,50,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,12800,1.1643683298212673,32.77665687950949,0.2560676318711679,49.120242523756815,0.3837518947168501,16.35502726936173,0.12777365054188852,1.9697332192289232,10,128,0.9712420433933207,128,47,68,105,124,0.3671875,0.53125,0.8203125,0.96875,100,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,32256,1.16977861511974,32.95739447449272,0.2574796443319744,49.35752978008575,0.3856057014069199,16.133911249979704,0.12604618164046644,1.9656232669427212,10,128,0.9719463972705528,128,47,68,105,124,0.3671875,0.53125,0.8203125,0.96875,250,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,512,0.9120944578083983,15.149630822362495,0.029589122699926747,20.758026366830773,0.04054302024771635,7.514216136978154,0.014676203392535458,7.675143277947985,10,512,0.8926911580883946,316,17,23,39,71,0.033203125,0.044921875,0.076171875,0.138671875,1,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,0.9366835490615739,16.326627539355172,0.03188794441280307,21.808254128247142,0.0425942463442327,8.65992682260536,0.016913919575401094,7.868131281257212,10,512,0.8968645536197395,318,18,23,40,74,0.03515625,0.044921875,0.078125,0.14453125,2,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,2560,0.8981890608310611,17.274753724245038,0.03373975336766609,22.627379035921358,0.0441940996795339,9.801847993291437,0.019144234361897338,8.204958588488946,10,512,0.8772256031761209,315,18,24,42,76,0.03515625,0.046875,0.08203125,0.1484375,5,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,5120,0.8852090470818216,17.377444851523915,0.03394032197563265,22.870828426880706,0.04466958677125138,9.571808176289549,0.018694937844315525,8.386678127896092,10,512,0.8680439793106837,316,18,24,42,77,0.03515625,0.046875,0.08203125,0.150390625,10,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,12800,0.8766005303367073,17.630234074264557,0.03443405092629796,23.053428811084316,0.045026228146649055,9.805585551435811,0.01915153428014807,8.592897376746771,10,512,0.8803725639605711,314,18,24,42,77,0.03515625,0.046875,0.08203125,0.150390625,25,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,25600,0.878006943310894,17.769505053382222,0.03470606455738715,23.14495088989734,0.045204982206830745,10.087802095848797,0.019702738468454682,8.733276761476567,10,512,0.8797686489237101,311,18,24,42,77,0.03515625,0.046875,0.08203125,0.150390625,50,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,51200,0.875966764003903,17.738859976368964,0.03464621089134563,23.11803469723964,0.04515241151804617,10.00965751605562,0.019550112336046133,9.002173329673447,10,512,0.8633311947159923,309,18,24,42,77,0.03515625,0.046875,0.08203125,0.150390625,100,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,512,12.362800796101505,50.78730001800456,0.09919394534766515,96.88274841072042,0.18922411798968833,15.210594629990528,0.02970819263670025,3.2561055439719877,10,512,0.38987740342055244,504,105,157,271,384,0.205078125,0.306640625,0.529296875,0.75,1,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,1024,12.976747719664026,56.29863452161828,0.10995827055003571,112.30865244318471,0.21935283680309514,15.068682378487864,0.02943102027048411,2.4570654127411373,10,512,0.26487650652667594,506,127,194,341,462,0.248046875,0.37890625,0.666015625,0.90234375,2,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,2560,12.659572340033947,58.825920106420924,0.11489437520785337,121.02498654974642,0.23637692685497347,15.577151728839787,0.03042412447039021,2.030369295332948,10,512,0.29633113180243764,506,142,222,383,481,0.27734375,0.43359375,0.748046875,0.939453125,5,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,5120,12.454154865611889,60.03205402565551,0.11725010551885842,124.43933972153906,0.24304558539363097,16.190537823622222,0.03162214418676215,1.9603088807511213,10,512,0.27741704800756295,506,149,234,397,485,0.291015625,0.45703125,0.775390625,0.947265625,10,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,12800,12.350895997038487,62.36055551911271,0.12179795999826701,127.96586111246668,0.2499333224852865,16.761750274226614,0.032737793504348855,2.0047481586794684,10,512,0.23707322106580475,506,154,242,405,487,0.30078125,0.47265625,0.791015625,0.951171875,25,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,25600,12.328576022458886,62.65644251574668,0.12237586428856774,128.76642128701474,0.25149691657620066,16.77890295713658,0.03277129483815738,1.9007913011780413,10,512,0.2710100831172283,506,156,245,407,488,0.3046875,0.478515625,0.794921875,0.953125,50,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,51200,12.182829417341772,62.59988478786271,0.12226539997629436,129.0838128073732,0.25211682188940077,16.745932377386012,0.032706899174582055,2.068421955925309,10,512,0.2120377725715561,506,156,247,408,488,0.3046875,0.482421875,0.796875,0.953125,100,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,11.99153350591586,52.64347265084853,0.10281928252118853,98.95350514125143,0.1932685647290067,15.673314984765488,0.030611943329620094,3.205211319871499,10,512,0.3965295966167678,505,106,159,274,387,0.20703125,0.310546875,0.53515625,0.755859375,1,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,12.590615988646967,58.70373353099946,0.11465572955273332,113.91263408128377,0.22248561344000736,16.83251739910534,0.032876010545127614,2.1938660243720443,10,512,0.38284763580371706,506,127,195,342,462,0.248046875,0.380859375,0.66796875,0.90234375,2,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,12.531134760933549,59.598814513847934,0.11640393459735925,121.32817106021602,0.23696908410198442,16.02964545245764,0.03130790127433133,1.955418502769153,10,512,0.33520931375855767,506,142,222,383,481,0.27734375,0.43359375,0.748046875,0.939453125,5,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,12.275652799773768,61.18636477245567,0.11950461869620248,125.37531175443583,0.24487365577038248,16.684791653043256,0.03258748369735011,1.9690603476786477,10,512,0.2668367983713319,506,149,235,397,485,0.291015625,0.458984375,0.775390625,0.947265625,10,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,12.25557210255756,62.15773769308503,0.1214018314318067,127.91125226613943,0.24982666458230357,16.618181803622008,0.032457386335199234,1.9112358527678295,10,512,0.27539007843678576,506,154,243,405,487,0.30078125,0.474609375,0.791015625,0.951171875,25,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,12.247701012977295,62.60630536555899,0.1222779401671074,128.8305843241985,0.2516222350082002,16.69875379271281,0.03261475350139221,1.9891946236322475,10,512,0.23372405413606767,506,156,245,407,488,0.3046875,0.478515625,0.794921875,0.953125,50,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,12.166687498171903,62.64799385307254,0.12235936299428231,129.22775744589902,0.2523979637615215,16.661977093142106,0.032542924010043175,1.9774828202196946,10,512,0.23635076955034517,506,157,247,409,488,0.306640625,0.482421875,0.798828125,0.953125,100,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,3.8543431978169727,16.996072122477052,0.13278181345685197,28.001696383105504,0.21876325299301175,6.999235619703171,0.054681528278931024,3.2608744432386323,10,128,0.952477161021349,128,27,37,63,101,0.2109375,0.2890625,0.4921875,0.7890625,1,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,3.8543431978169727,16.996072122477052,0.13278181345685197,28.001696383105504,0.21876325299301175,6.999235619703171,0.054681528278931024,3.2608744432386323,10,128,0.952477161021349,128,27,37,63,101,0.2109375,0.2890625,0.4921875,0.7890625,2,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1024,4.0294984430833924,17.911613423691026,0.13993447987258614,29.372890596140863,0.2294757077823505,7.251904122590534,0.056655500957738546,3.1592873443416614,10,128,0.9558477180863294,128,28,38,66,104,0.21875,0.296875,0.515625,0.8125,5,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1536,4.005077803945705,17.64731364277918,0.13786963783421236,29.230579391574395,0.22836390149667496,7.185508121567805,0.05613678219974848,3.121847354500321,10,128,0.9567523350741576,128,28,38,67,105,0.21875,0.296875,0.5234375,0.8203125,10,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,3584,3.9659805023761803,18.19388326307611,0.1421397129927821,29.96477759405045,0.23409982495351914,7.443543354855775,0.05815268245981074,3.0903472142585513,10,128,0.9568072863504976,128,28,39,68,106,0.21875,0.3046875,0.53125,0.828125,25,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,6656,3.943420709148851,18.35539987567347,0.14340156152869898,30.19812827273635,0.23592287713075275,7.609085182563014,0.059445977988773546,3.0777804163116844,10,128,0.95698481184478,128,29,39,68,106,0.2265625,0.3046875,0.53125,0.828125,50,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,12800,3.902224591830706,18.65874452010236,0.1457714415632997,30.43114589708184,0.23774332732095188,7.705423389500453,0.06019862023047229,3.0747754236509097,10,128,0.9571563316266007,128,29,39,68,107,0.2265625,0.3046875,0.53125,0.8359375,100,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,32256,3.90169925751745,18.789642166703096,0.14679407942736794,30.567137200204613,0.23880575937659854,7.90779908145342,0.06177968032385484,3.0705003242017845,10,128,0.9570807771489365,128,29,39,68,107,0.2265625,0.3046875,0.53125,0.8359375,250,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,512,1.3457626657243345,28.25675207898757,0.2207558756170904,49.284051742588666,0.38503165423897395,10.502302936906508,0.0820492416945821,1.7833471594813848,10,128,0.9367834668578359,128,54,74,107,124,0.421875,0.578125,0.8359375,0.96875,1,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,512,1.3457626657243345,28.25675207898757,0.2207558756170904,49.284051742588666,0.38503165423897395,10.502302936906508,0.0820492416945821,1.7833471594813848,10,128,0.9367834668578359,128,54,74,107,124,0.421875,0.578125,0.8359375,0.96875,2,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,1024,1.3982424346288982,30.84544368182481,0.24098002876425634,52.73509534360406,0.4119929323719067,11.349176610284093,0.08866544226784448,1.6422319252047781,10,128,0.9476688528028848,128,58,79,111,125,0.453125,0.6171875,0.8671875,0.9765625,5,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,1536,1.3992361931540152,30.933904535015948,0.2416711291798121,53.4218435389265,0.4173581526478633,11.312369275213852,0.08837788496260822,1.5936446913595035,10,128,0.9493491023938205,128,59,81,112,125,0.4609375,0.6328125,0.875,0.9765625,10,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,3584,1.3958866789894042,31.75530545847129,0.24808832389430696,54.77446880032462,0.4279255375025361,11.935563029535667,0.0932465861682474,1.5325727743553117,10,128,0.9518208970119114,128,61,83,114,125,0.4765625,0.6484375,0.890625,0.9765625,25,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,6656,1.4020263925468632,32.013299492793585,0.2501039022874499,55.356693508301234,0.4324741680336034,12.400041171579005,0.09687532165296098,1.5132390522599777,10,128,0.9514106458058403,128,62,84,114,125,0.484375,0.65625,0.890625,0.9765625,50,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,12800,1.3802040176339927,32.44821191886102,0.2535016556161017,55.82825026881973,0.43615820522515414,12.458203633065123,0.09732971588332127,1.5026675271095342,10,128,0.950512846907868,128,63,85,114,125,0.4921875,0.6640625,0.890625,0.9765625,100,resnet50
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,32256,1.3739193247789045,32.70060567480036,0.2554734818343778,56.18040552061709,0.43890941812982104,12.637781923575611,0.09873267127793446,1.4939547174305483,10,128,0.949757797494192,128,63,85,114,125,0.4921875,0.6640625,0.890625,0.9765625,250,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,2.981457874033083,28.507970412284358,0.22271851884597155,43.267420478516776,0.3380267224884123,10.695347417516583,0.0835574016993483,2.5492495768053685,10,128,0.9395331434089393,128,40,54,87,118,0.3125,0.421875,0.6796875,0.921875,1,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,2.981457874033083,28.507970412284358,0.22271851884597155,43.267420478516776,0.3380267224884123,10.695347417516583,0.0835574016993483,2.5492495768053685,10,128,0.9395331434089393,128,40,54,87,118,0.3125,0.421875,0.6796875,0.921875,2,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1024,3.0568346309477854,30.59066242823001,0.23898955022054696,45.68285543011741,0.35689730804779224,11.68889027445091,0.09131945526914774,2.438632412355009,10,128,0.9450358274542808,128,42,56,90,120,0.328125,0.4375,0.703125,0.9375,5,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1536,3.013318563115473,31.012093552298957,0.2422819808773356,46.417968445926114,0.36264037848379777,11.598204587804554,0.09061097334222308,2.3987702818267005,10,128,0.9460018988401226,128,42,57,92,121,0.328125,0.4453125,0.71875,0.9453125,10,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,3584,2.981619938308203,31.393912723269715,0.24526494315054465,47.208653993852614,0.36881760932697355,11.516570113827227,0.08997320401427521,2.3497674205881482,10,128,0.9458599904302724,128,43,59,93,121,0.3359375,0.4609375,0.7265625,0.9453125,25,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,6656,2.9786678704091116,32.03808981828716,0.25029757670536845,47.86002866562749,0.37390647395021476,11.837009264444445,0.09247663487847223,2.3377427560329003,10,128,0.9463780938045421,128,44,59,94,122,0.34375,0.4609375,0.734375,0.953125,50,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,12800,2.949412982068421,32.42419462917389,0.253314020540421,48.17089658917107,0.376335129602899,12.388503462649611,0.09678518330195009,2.3315777766861694,10,128,0.945861201054284,128,44,59,94,122,0.34375,0.4609375,0.734375,0.953125,100,resnet50
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,32256,2.9121213130111054,32.693590762214534,0.25541867782980104,48.501683821099014,0.37891940485233605,12.383541377832303,0.09674641701431487,2.325728863685136,10,128,0.9456892592832503,128,44,60,94,122,0.34375,0.46875,0.734375,0.953125,250,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,512,1.3175055952688022,50.0452344834431,0.39097839440189924,71.51270017132826,0.558692970088502,19.062095047155843,0.14892261755590502,1.5236001511608515,10,128,0.9460880801512355,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,1,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,512,1.3175055952688022,50.0452344834431,0.39097839440189924,71.51270017132826,0.558692970088502,19.062095047155843,0.14892261755590502,1.5236001511608515,10,128,0.9460880801512355,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,2,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,1024,1.3684813183003306,54.54098658086719,0.42610145766302493,76.72788405140098,0.5994365941515701,21.660692669343927,0.16922416147924943,1.3661317251434453,10,128,0.9614742035690952,128,74,94,119,127,0.578125,0.734375,0.9296875,0.9921875,5,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,1536,1.3334294954378008,55.12566492107394,0.43066925719589016,77.81010846594717,0.6078914723902122,21.585559581905716,0.1686371842336384,1.3182446529548753,10,128,0.9665058236077283,128,76,95,119,127,0.59375,0.7421875,0.9296875,0.9921875,10,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,3584,1.3347820315999406,55.99046941937929,0.4374255423389007,79.00276965625116,0.6172091379394622,22.192892110171655,0.17338196961071606,1.2671146005691112,10,128,0.9736028771630859,128,78,97,120,128,0.609375,0.7578125,0.9375,1.0,25,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,6656,1.3328933232114484,56.412069121367786,0.4407192900106858,79.59625955006997,0.6218457777349217,21.743675577521685,0.16987246544938817,1.2496818741379265,10,128,0.975784289062821,128,79,98,121,128,0.6171875,0.765625,0.9453125,1.0,50,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,12800,1.3191270599330562,56.85068461699164,0.4441459735702472,79.98858635696043,0.6249108309137533,22.83484276920438,0.1783972091344092,1.2399234013355807,10,128,0.9758020593374637,128,79,98,121,128,0.6171875,0.765625,0.9453125,1.0,100,resnet50
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,32256,1.3190143428219345,57.15309987421349,0.4465085927672929,80.28560646511286,0.6272313005086942,22.751688034180717,0.17774756276703685,1.2334328388445661,10,128,0.9768914500159145,128,79,99,121,128,0.6171875,0.7734375,0.9453125,1.0,250,resnet50
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,512,0.7496513560671707,28.21418872648102,0.05510583735640824,40.616152162019944,0.0793284221914452,13.37814347592423,0.02612918647641451,8.050379996861626,10,512,0.8362008287089805,319,36,49,80,114,0.0703125,0.095703125,0.15625,0.22265625,1,resnet50
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,1024,0.7714130612759185,30.320003747915592,0.05921875732014764,42.81291689020915,0.08361897830118975,15.304881999665824,0.029892347655597312,8.247222074989738,10,512,0.8281230582917266,318,37,51,83,116,0.072265625,0.099609375,0.162109375,0.2265625,2,resnet50
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,2560,0.7714910599257888,30.935515271488246,0.06042092826462548,43.62709578632111,0.08520917145765841,16.152399407908515,0.03154765509357132,8.461091521841794,10,512,0.8232026887323765,320,38,52,85,117,0.07421875,0.1015625,0.166015625,0.228515625,5,resnet50
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,5120,0.769213761493881,31.06158418094187,0.06066715660340209,43.84319729239523,0.08563124471170944,15.8819530214921,0.031019439495101758,8.650724807386956,10,512,0.8199123359365161,321,38,52,85,118,0.07421875,0.1015625,0.166015625,0.23046875,10,resnet50
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,12800,0.7666798534134036,31.274406904228055,0.06108282598482042,44.08839003104177,0.08611013677937845,16.18914770418212,0.0316194291097307,8.935171660204032,10,512,0.8138059520407304,317,39,52,86,118,0.076171875,0.1015625,0.16796875,0.23046875,25,resnet50
