layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,64000,26023.005646771606,3.9813613775540695,0.015552192881070584,9.206613318680354,0.03596333327609513,2.234411239506993,0.008728168904324192,3.12224454219579,10,256,0.46436412404974337,250,13,44,114,171,0.05078125,0.171875,0.4453125,0.66796875,250,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,1024,49423.83360715123,4.202398318559254,0.004103904607968022,9.625225760569188,0.009399634531805848,2.322812349660651,0.0022683714352154795,6.171854986385782,10,1024,0.8630688267600358,635,14,40,104,162,0.013671875,0.0390625,0.1015625,0.158203125,1,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,2048,49796.544549703816,4.20154839950803,0.004103074608894561,9.579861878906655,0.00935533386611978,2.3404706068845034,0.002285615827035648,6.328824095958246,10,1024,0.8568779668121602,636,14,41,106,164,0.013671875,0.0400390625,0.103515625,0.16015625,2,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,5120,49524.979499880814,4.2022408285989625,0.004103750809178674,9.621593539119313,0.009396087440546205,2.337213281730505,0.002282434845439946,6.536716349310829,10,1024,0.8502828486633525,635,14,42,108,166,0.013671875,0.041015625,0.10546875,0.162109375,5,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,10240,48881.489402454885,4.201611424052815,0.004103136156301577,9.674740374428692,0.00944798864690302,2.3334876097353336,0.0022787964938821618,6.719086966660074,10,1024,0.8452770057314052,634,14,43,109,166,0.013671875,0.0419921875,0.1064453125,0.162109375,10,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,25600,49285.73101138302,4.2073841250210515,0.004108773559590871,9.673935761867941,0.009447202892449161,2.334034782812304,0.0022793308425901404,6.935306803176087,10,1024,0.8379977328776601,630,14,43,109,167,0.013671875,0.0419921875,0.1064453125,0.1630859375,25,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,51200,49786.964261433255,4.204503884075221,0.004105960824292208,9.618764496410774,0.009393324703526147,2.337064385674752,0.0022822894391355,7.09666014207693,10,1024,0.8347797363808767,629,14,42,109,167,0.013671875,0.041015625,0.1064453125,0.1630859375,50,resnet50_random
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,49879.92613937538,4.20358621539307,0.004105064663469795,9.60278041601193,0.00937771525001165,2.339244795548714,0.002284418745653041,7.240494282264872,10,1024,0.831451487654284,629,14,42,109,167,0.013671875,0.041015625,0.1064453125,0.1630859375,100,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,1024,49726.733676274496,3.9345080024244483,0.0038422929711176253,10.803417587906717,0.010550212488190153,2.1561993310711856,0.0021056634092492046,3.5407278327503713,10,1024,0.3421395790504692,988,20,68,239,532,0.01953125,0.06640625,0.2333984375,0.51953125,1,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,2048,51412.287540276106,3.7671387344496625,0.0036788464203609986,10.458330562833915,0.010213213440267495,2.0957081547415934,0.0020465899948648373,2.634589137625221,10,1024,0.35929399407865925,1008,19,70,265,630,0.0185546875,0.068359375,0.2587890625,0.615234375,2,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,5120,50486.90423705286,3.787562962049303,0.0036987919551262727,10.740910092024738,0.010489170011742908,2.0953095676663396,0.0020462007496741597,2.583995506806275,10,1024,0.28585359865326576,1010,21,75,288,688,0.0205078125,0.0732421875,0.28125,0.671875,5,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,10240,50590.15688260612,3.729430159447646,0.003642021640085592,10.600265861551884,0.010351822130421762,2.0730486135055095,0.002024461536626474,2.572696822965448,10,1024,0.2698187190295136,1012,20,75,294,705,0.01953125,0.0732421875,0.287109375,0.6884765625,10,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,25600,50994.29649459751,3.7077948424512845,0.0036208934008313326,10.533386976600834,0.010286510719336752,2.065145044487651,0.002016743207507472,2.448344888763631,10,1024,0.339941658185999,1012,20,75,298,715,0.01953125,0.0732421875,0.291015625,0.6982421875,25,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,51200,51069.98370454227,3.7178582491162846,0.0036307209464026217,10.539801580265213,0.010292774980727747,2.0696211134877904,0.0020211143686404203,2.416930073864904,10,1024,0.3045417828405472,1014,20,75,299,718,0.01953125,0.0732421875,0.2919921875,0.701171875,50,resnet50_random
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,102400,50909.150119115584,3.7061471753075264,0.003619284350886256,10.56146210601672,0.010313927837906953,2.063736787549304,0.002015367956591117,2.339791242227987,10,1024,0.42687415644746496,1015,20,75,300,720,0.01953125,0.0732421875,0.29296875,0.703125,100,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,51893.251776338984,3.872013776414165,0.003781263453529458,10.470583465859024,0.010225179165877953,2.139249834162087,0.002089111166173913,3.486993029543088,10,1024,0.38698560875438726,991,19,64,235,533,0.0185546875,0.0625,0.2294921875,0.5205078125,1,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,50925.66932552156,3.819737576492715,0.003730212477043667,10.681148989471684,0.010430809560030941,2.1110160267113103,0.002061539088585264,2.6665235916834504,10,1024,0.41551541035036466,1007,20,70,267,631,0.01953125,0.068359375,0.2607421875,0.6162109375,2,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,51085.8824047383,3.8096251495371702,0.003720337060094893,10.706246480362326,0.010455318828478834,2.104225142319856,0.0020549073655467343,2.5412686952404004,10,1024,0.3469596167313742,1011,19,73,287,689,0.0185546875,0.0712890625,0.2802734375,0.6728515625,5,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,50813.08245393069,3.7764767389966796,0.003687965565426445,10.647696643036129,0.01039814125296497,2.0928506632772224,0.0020437994758566625,2.4068502739091704,10,1024,0.39637726330275846,1013,20,74,294,706,0.01953125,0.072265625,0.287109375,0.689453125,10,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,50537.49001817486,3.7642283480694223,0.0036760042461615452,10.698293716347544,0.010447552457370649,2.086197874174045,0.002037302611498091,2.427300394763101,10,1024,0.3039215101424917,1014,20,75,300,716,0.01953125,0.0732421875,0.29296875,0.69921875,25,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,50754.015158435956,3.7220938781580983,0.003634857302888768,10.596409434748653,0.010348056088621731,2.0703307741922417,0.002021807396672111,2.3753519661846045,10,1024,0.3914232562363178,1014,20,75,300,718,0.01953125,0.0732421875,0.29296875,0.701171875,50,resnet50_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,50659.58208021934,3.7171190406241865,0.003629999063109557,10.614180413192297,0.010365410559758103,2.067311459461278,0.0020188588471301543,2.2987583792128015,10,1024,0.4717841369878901,1015,20,76,301,720,0.01953125,0.07421875,0.2939453125,0.703125,100,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,512,105179.73704047991,3.7232416776589976,0.00727195640167773,9.50987344850002,0.0185739715791016,2.0818267588544623,0.004066067888387622,3.0227124784226804,10,512,0.7406175539608915,505,15,47,147,292,0.029296875,0.091796875,0.287109375,0.5703125,1,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,1024,102922.35365595065,3.7340298941251038,0.007293027136963093,9.846821965441835,0.019232074151253584,2.0815614703656067,0.0040655497468078255,2.305808048078072,10,512,0.896593593044556,512,17,52,169,345,0.033203125,0.1015625,0.330078125,0.673828125,2,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,2560,101802.839913469,3.744631410606372,0.00731373322384057,9.988290686757837,0.0195083802475739,2.088730817739606,0.0040795523783976675,2.1094038879949024,10,512,0.9137556381334169,512,18,56,184,373,0.03515625,0.109375,0.359375,0.728515625,5,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,5120,99011.30494955523,3.8777792173077916,0.0075737875338042805,10.43471698020268,0.02038030660195836,2.134919604265159,0.004169764852080388,2.0586754431055514,10,512,0.9171391575183541,512,19,59,192,382,0.037109375,0.115234375,0.375,0.74609375,10,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,12800,99767.78282958441,3.9022689871822434,0.007621619115590319,10.402972734089557,0.020318306121268667,2.148476781381244,0.004196243713635243,2.0230080394374723,10,512,0.9191676698390697,512,19,59,194,387,0.037109375,0.115234375,0.37890625,0.755859375,25,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,25600,99092.48117883358,3.9379564143580827,0.00769132112179313,10.499648205394553,0.020507125401161237,2.1629302823238485,0.004224473207663767,2.013345226760773,10,512,0.919817607434075,512,19,60,196,389,0.037109375,0.1171875,0.3828125,0.759765625,50,resnet50_random
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,51200,99360.81521675717,3.9384061868094253,0.007692199583612159,10.48983374297409,0.02048795652924627,2.1635784918831393,0.0042257392419592565,2.0075551612262474,10,512,0.9200338357468009,512,19,60,196,389,0.037109375,0.1171875,0.3828125,0.759765625,100,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,512,47078.19823999217,4.18158301620289,0.00816715432852127,11.134099037054643,0.02174628718174735,2.225582406281191,0.004346840637267951,7.231972014332457,10,512,0.26590316806791003,438,21,52,145,266,0.041015625,0.1015625,0.283203125,0.51953125,1,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,1024,46879.99399882933,4.262151643403606,0.008324514928522668,11.560713181348198,0.0225795179323207,2.251084692762256,0.004396649790551281,6.3719538542860334,10,512,0.2339749994939888,445,22,57,165,298,0.04296875,0.111328125,0.322265625,0.58203125,2,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,2560,46917.73639368784,4.1236478161575185,0.008053999640932653,11.373127666055625,0.022213139972764893,2.1981054757786613,0.004293174757380198,5.882683962165898,10,512,0.21787359668954032,448,22,60,178,312,0.04296875,0.1171875,0.34765625,0.609375,5,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,5120,46359.345227347454,4.1226921426753,0.008052133091162695,11.477137915629276,0.02241628499146343,2.1966755130934588,0.004290381861510662,5.798415771688059,10,512,0.2326315908038339,450,23,62,183,315,0.044921875,0.12109375,0.357421875,0.615234375,10,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,12800,46854.76577463056,4.072981298654177,0.00795504159893394,11.269368516449024,0.0220104853836895,2.183757115003719,0.0042651506152416386,5.557306567491597,10,512,0.24110878952207448,455,22,62,185,317,0.04296875,0.12109375,0.361328125,0.619140625,25,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,25600,47098.40144508282,4.073709025550995,0.007956462940529287,11.221393624412237,0.02191678442268015,2.1872632431176102,0.0042719985217140825,5.1876718434668865,10,512,0.24284261057812295,460,22,62,185,318,0.04296875,0.12109375,0.361328125,0.62109375,50,resnet50_random
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,51200,47209.6032744096,4.053543274500146,0.007917076708008097,11.176308651840696,0.02182872783562636,2.1789232188713084,0.004255709411858024,5.280378151630908,10,512,0.2400680852076058,460,22,62,186,319,0.04296875,0.12109375,0.36328125,0.623046875,100,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,512,119971.31965779974,2.9521755038516795,0.0057659677809603115,7.185784528718803,0.014034735407653912,1.816943177735638,0.003548717144014918,2.9272716483496666,10,512,0.5255623197734498,475,10,46,175,318,0.01953125,0.08984375,0.341796875,0.62109375,1,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,1024,123779.88601004155,2.9469898662201275,0.0057558395824611865,7.304233516968514,0.01426608108782913,1.8143609619786984,0.0035436737538646454,1.6768551685925488,10,512,0.8878802366687149,512,10,53,223,411,0.01953125,0.103515625,0.435546875,0.802734375,2,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,2560,126070.80469298216,3.0432205310593234,0.005943790099725241,7.478644503470633,0.01460672754584108,1.8585509074647626,0.0036299822411421144,1.358746243193452,10,512,0.9365582669631274,512,9,58,263,453,0.017578125,0.11328125,0.513671875,0.884765625,5,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,5120,125379.36809652971,3.0681982705099977,0.005992574747089839,7.577265520867822,0.014799346720444966,1.8694076641449169,0.0036511868440330408,1.2655684404505982,10,512,0.9482644697345465,512,9,62,280,464,0.017578125,0.12109375,0.546875,0.90625,10,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,12800,125958.78612110285,3.057169141863484,0.005971033480202117,7.526231262966651,0.01469967043548174,1.8671020061838153,0.003646683605827764,1.2117730085511516,10,512,0.9546767394461553,512,9,63,289,469,0.017578125,0.123046875,0.564453125,0.916015625,25,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,25600,125930.95515273891,3.053817808544417,0.005964487907313315,7.531298345348589,0.014709567080758964,1.865482303289749,0.003643520123612791,1.1945310647426484,10,512,0.9569057599893765,512,9,64,292,471,0.017578125,0.125,0.5703125,0.919921875,50,resnet50_random
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,51200,126448.62351156658,3.0510456818187244,0.005959073597302196,7.502406449114986,0.014653137595927707,1.8651692735633782,0.003642908737428473,1.1852315623157517,10,512,0.9580643947200412,512,9,64,294,472,0.017578125,0.125,0.57421875,0.921875,100,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,512,50464.3277337223,3.419598653084689,0.0066789036193060335,8.401794018987736,0.016409753943335423,1.9881387669428103,0.0038830835291851764,7.748972624713555,10,512,0.20447360942376236,435,13,49,154,270,0.025390625,0.095703125,0.30078125,0.52734375,1,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,1024,50526.30117112443,3.391121839894432,0.006623284843543812,8.53903300473524,0.016677798837373515,1.977977655249931,0.0038632376079100216,6.178266026212986,10,512,0.17728981480351824,443,14,57,183,305,0.02734375,0.111328125,0.357421875,0.595703125,2,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,2560,50946.17098068639,3.300721638111392,0.006446721949436312,8.431433028512417,0.016467642633813315,1.9411644908221821,0.0037913368961370745,5.9122662952731995,10,512,0.1708201298158888,449,14,63,202,318,0.02734375,0.123046875,0.39453125,0.62109375,5,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,5120,51078.900302740636,3.2869871580138685,0.006419896792995837,8.426516302580863,0.016458039653478248,1.935141292876099,0.0037795728376486307,5.342325553578163,10,512,0.19480501693410324,452,14,65,209,322,0.02734375,0.126953125,0.408203125,0.62890625,10,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,12800,51756.622899872484,3.288163238564854,0.0064221938253219805,8.343363717005332,0.01629563225977604,1.9400099269996685,0.0037890818886712275,5.667998002310752,10,512,0.17738607167268905,456,13,65,213,325,0.025390625,0.126953125,0.416015625,0.634765625,25,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,25600,52010.065760066456,3.276757358845167,0.0063999167164944665,8.317806633506809,0.016245716081067986,1.9350553416587293,0.0037794049641772056,4.832641395253559,10,512,0.19704760364673668,460,13,66,214,325,0.025390625,0.12890625,0.41796875,0.634765625,50,resnet50_random
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,51200,52276.07298104963,3.2609921022612767,0.006369125199729056,8.262139204469035,0.016136990633728584,1.9297564691815399,0.003769055603870195,5.401753549744672,10,512,0.18533179382762677,461,13,65,214,326,0.025390625,0.126953125,0.41796875,0.63671875,100,resnet50_random
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,2048,102832.30829825037,3.3236305067821474,0.0016228664583897204,8.319999853444587,0.00406249992843974,1.9547801839590038,0.0009544825116987323,5.674173151726599,10,2048,0.8437713291308446,1245,13,56,187,310,0.00634765625,0.02734375,0.09130859375,0.1513671875,1,resnet50_random
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,4096,101702.67944933845,3.35209741720552,0.0016367663169948828,8.4529512684494,0.004127417611547559,1.9654628671140704,0.0009596986655830422,5.84393612160348,10,2048,0.8365667050604666,1250,14,61,196,315,0.0068359375,0.02978515625,0.095703125,0.15380859375,2,resnet50_random
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,10240,101383.80604060534,3.3538809475478555,0.0016376371814198513,8.474154753191673,0.004137770875581872,1.965203134422497,0.0009595718429797348,6.037916695405748,10,2048,0.8301653161986393,1249,13,62,201,317,0.00634765625,0.0302734375,0.09814453125,0.15478515625,5,resnet50_random
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,20480,102155.60007318822,3.3487561194517768,0.0016351348239510629,8.429304558761684,0.004115871366582854,1.9650125423784084,0.0009594787804582072,6.185592535441964,10,2048,0.8256439568565345,1248,13,62,202,318,0.00634765625,0.0302734375,0.0986328125,0.1552734375,10,resnet50_random
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,51200,102260.09337832262,3.328784349942799,0.0016253829833705073,8.400662179659136,0.0041018858299116875,1.956814380596089,0.000955475771775434,6.380819358184212,10,2048,0.8213249059798358,1246,13,63,203,319,0.00634765625,0.03076171875,0.09912109375,0.15576171875,25,resnet50_random
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,102408.7972570022,3.330782519189673,0.0016263586519480826,8.39902181503949,0.004101084870624751,1.9578646479143869,0.0009559885976144467,6.53477987411107,10,2048,0.8178002178359578,1244,13,63,203,319,0.00634765625,0.03076171875,0.09912109375,0.15576171875,50,resnet50_random
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,2048,100587.35466960417,2.5938885600919246,0.001266547148482385,6.973300679458145,0.0034049319723916723,1.6586676961399387,0.0008098963360058294,4.737784915030454,10,2048,0.7433800243207955,1511,12,54,216,523,0.005859375,0.0263671875,0.10546875,0.25537109375,1,resnet50_random
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,4096,99284.89434788101,2.5944435196782205,0.0012668181248428811,7.09452623303068,0.003464124137222012,1.656979037867176,0.000809071795833582,4.8178839104089,10,2048,0.715695242785064,1513,13,58,231,563,0.00634765625,0.0283203125,0.11279296875,0.27490234375,2,resnet50_random
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,10240,98824.54438580207,2.626625984876371,0.0012825322191779155,7.1758423666558,0.0035038292805936525,1.6701514718635508,0.0008155036483708744,4.944918720006969,10,2048,0.6937733681880887,1512,13,59,241,587,0.00634765625,0.02880859375,0.11767578125,0.28662109375,5,resnet50_random
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,20480,99886.08220148865,2.607442297176402,0.001273165184168165,7.084524817075976,0.003459240633337879,1.6639637557483735,0.0008124823026115105,5.051410781418154,10,2048,0.6829506906124706,1513,13,59,242,593,0.00634765625,0.02880859375,0.1181640625,0.28955078125,10,resnet50_random
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,51200,99144.99324958697,2.621313533202771,0.0012799382486341656,7.165199603622118,0.0034986326189561123,1.6681275018651354,0.0008145153817700856,5.200180921556934,10,2048,0.6719352289418057,1512,13,60,245,598,0.00634765625,0.029296875,0.11962890625,0.2919921875,25,resnet50_random
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,98974.85676731999,2.624181340029138,0.0012813385449361025,7.183941531567343,0.0035077839509606167,1.6691559290095248,0.000815017543461682,5.305801781344478,10,2048,0.6641740176624565,1510,13,60,246,599,0.00634765625,0.029296875,0.1201171875,0.29248046875,50,resnet50_random
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,2048,96327.71933608802,2.8957807732677283,0.001413955455697133,8.344318548459,0.004074374291239746,1.7673681615744345,0.0008629727351437669,6.344406449830083,10,2048,0.2225888457154953,1745,16,82,349,856,0.0078125,0.0400390625,0.17041015625,0.41796875,1,resnet50_random
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,4096,96989.4582525754,2.8903516002273646,0.0014113044922985179,8.384962941059031,0.00409422018606398,1.765968489232792,0.0008622893013831992,5.527945651764606,10,2048,0.2107367693244928,1773,16,86,391,1000,0.0078125,0.0419921875,0.19091796875,0.48828125,2,resnet50_random
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,10240,97261.73224578137,2.8795542589865475,0.0014060323530207751,8.336821880438857,0.004070713808808035,1.7640856227660995,0.0008613699329912595,5.179562642581424,10,2048,0.19065104566204039,1796,16,89,419,1083,0.0078125,0.04345703125,0.20458984375,0.52880859375,5,resnet50_random
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,20480,96356.30149708714,2.915731127652348,0.001423696839673998,8.500894084189834,0.004150827189545818,1.77705910867559,0.0008677046429080029,4.973417156751779,10,2048,0.20488157285077413,1810,16,93,432,1109,0.0078125,0.04541015625,0.2109375,0.54150390625,10,resnet50_random
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,51200,96416.46457059043,2.9077098488803874,0.0014197801996486267,8.501845720722407,0.004151291855821488,1.7735741967572594,0.0008660030257603805,4.95310451231501,10,2048,0.19493806455753715,1817,17,94,439,1123,0.00830078125,0.0458984375,0.21435546875,0.54833984375,25,resnet50_random
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,102400,96353.10628909584,2.9131807687399585,0.0014224515472363078,8.522369154275395,0.004161313063611033,1.7754674831885693,0.0008669274820256686,4.861774461833397,10,2048,0.20549918520540267,1827,17,94,441,1128,0.00830078125,0.0458984375,0.21533203125,0.55078125,50,resnet50_random
layer4.0,block,103,2048,1,False,,0,7.0,7.0,2048,97623.98204254951,2.889374455780425,0.0014108273709865357,8.212340361635377,0.004009931817204774,1.7682917457032883,0.0008634237039566837,6.359488594130194,10,2048,0.2292306789305809,1744,15,80,349,858,0.00732421875,0.0390625,0.17041015625,0.4189453125,1,resnet50_random
layer4.0,block,103,2048,1,False,,0,7.0,7.0,4096,97214.2815322714,2.8942150406760265,0.001413190937830091,8.311222069950901,0.004058213901343213,1.770095708465543,0.000864304545149191,5.588797301536307,10,2048,0.20211261699014904,1774,16,86,391,1001,0.0078125,0.0419921875,0.19091796875,0.48876953125,2,resnet50_random
layer4.0,block,103,2048,1,False,,0,7.0,7.0,10240,95842.51140966527,2.9352170643136346,0.001433211457184392,8.538397630603148,0.0041691394680679434,1.7840991870628962,0.0008711421811830548,5.419922855553933,10,2048,0.18747876132348296,1792,17,92,423,1084,0.00830078125,0.044921875,0.20654296875,0.529296875,5,resnet50_random
layer4.0,block,103,2048,1,False,,0,7.0,7.0,20480,95984.34868445493,2.933574506806716,0.0014324094271517167,8.560473325828307,0.004179918616127103,1.7830275498912964,0.0008706189208453596,5.0480220832779965,10,2048,0.20064851631922087,1808,17,93,433,1109,0.00830078125,0.04541015625,0.21142578125,0.54150390625,10,resnet50_random
layer4.0,block,103,2048,1,False,,0,7.0,7.0,51200,96212.64875785056,2.91152131207164,0.0014216412656599805,8.519974734893701,0.004160143913522315,1.7746015571715887,0.0008665046665876898,4.893460985304271,10,2048,0.19685921893205693,1821,17,94,438,1122,0.00830078125,0.0458984375,0.2138671875,0.5478515625,25,resnet50_random
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,96273.22353378538,2.9102585985205094,0.0014210247063088425,8.52555357038979,0.004162867954291889,1.7741081603675863,0.0008662637501794855,5.01198665921616,10,2048,0.19953153599225326,1827,17,94,441,1127,0.00830078125,0.0458984375,0.21533203125,0.55029296875,50,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,512,187215.11425614267,2.903115025631442,0.00567014653443641,7.614193959061676,0.014871472576292335,1.7751886185143595,0.0034671652705358584,3.12305269687091,10,512,0.5711039124391939,476,14,50,160,301,0.02734375,0.09765625,0.3125,0.587890625,1,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,1024,183394.2266485084,3.0481068176172283,0.005953333628158649,8.272181137615139,0.016156603784404568,1.8263030150248432,0.003566998076220397,2.020994500232446,10,512,0.8869245941851117,512,16,60,198,379,0.03125,0.1171875,0.38671875,0.740234375,2,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,2560,183716.3236392186,3.0020978102324976,0.005863472285610347,8.362959746025808,0.016333905753956657,1.8059057895828738,0.0035271597452790505,1.7622462743010607,10,512,0.9175639264689228,512,17,67,224,417,0.033203125,0.130859375,0.4375,0.814453125,5,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,5120,182251.7779194757,3.022493502352695,0.005903307621782607,8.456844134838846,0.01651727370085712,1.8131104579700943,0.0035412313632228404,1.6871761335566198,10,512,0.9240671664630267,512,17,70,234,428,0.033203125,0.13671875,0.45703125,0.8359375,10,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,12800,182465.62071413602,2.9918857933800456,0.0058435269401954015,8.380016093841189,0.01636721893328357,1.8024452138302256,0.0035204008082621594,1.6455791436276381,10,512,0.9266812038170018,512,17,71,239,433,0.033203125,0.138671875,0.466796875,0.845703125,25,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,25600,183130.75051462188,2.962314260043174,0.005785770039146825,8.313242223641625,0.01623680121805005,1.7912932107009745,0.0034986195521503408,1.6330734942811114,10,512,0.9278862588774723,512,17,71,241,435,0.033203125,0.138671875,0.470703125,0.849609375,50,resnet50_random
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,51200,184528.85186619355,2.9390866749513793,0.005740403662014413,8.220553295586871,0.016055768155443108,1.7835285834148689,0.0034834542644821657,1.6257995392874265,10,512,0.9285240262395857,512,17,70,241,435,0.033203125,0.13671875,0.470703125,0.849609375,100,resnet50_random
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,512,83205.21387406971,2.9998873326556943,0.005859154946593153,8.357319376732976,0.016322889407681593,1.7955580053175333,0.003506949229135807,7.815049324222463,10,512,0.26971036149539895,420,19,54,152,268,0.037109375,0.10546875,0.296875,0.5234375,1,resnet50_random
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,1024,83322.20649964092,3.063875810080095,0.005984132441562685,8.756590160878309,0.017102715157965447,1.816385367736376,0.0035476276713601092,7.272194794360687,10,512,0.23168483357693748,423,21,62,179,305,0.041015625,0.12109375,0.349609375,0.595703125,2,resnet50_random
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,2560,84800.93458667138,2.9727342519385798,0.005806121585817539,8.581984307916874,0.016761688101400146,1.7843637744878462,0.0034850854970465747,6.725722875153416,10,512,0.23074380589881605,429,20,66,195,318,0.0390625,0.12890625,0.380859375,0.62109375,5,resnet50_random
