layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.bn3,bn,136,1024,1,False,256.0,0,14,14,5120,104.13758586252956,14.70712150015366,0.014362423339993808,39.290613923875796,0.03836974016003496,4.489883092427908,0.004384651457449129,7.8090762484968534,10,1024,0.81594682889771,626,50,73,134,212,0.048828125,0.0712890625,0.130859375,0.20703125,5,tvdet:maskrcnn_resnet50_fpn
layer3.5.bn3,bn,136,1024,1,False,256.0,0,14,14,10240,102.4795414805373,14.938276256334346,0.01458816040657651,39.85317510944101,0.03891911631781349,4.539567356244179,0.004433171246332206,8.009924734453637,10,1024,0.8107891685391433,623,50,74,136,213,0.048828125,0.072265625,0.1328125,0.2080078125,10,tvdet:maskrcnn_resnet50_fpn
layer3.5.bn3,bn,136,1024,1,False,256.0,0,14,14,25600,103.38838277506963,14.790110765464389,0.014443467544398817,39.81007914804212,0.038877030418009884,4.498318909286372,0.0043928895598499725,8.185965088767274,10,1024,0.8079240873637377,623,51,74,136,214,0.0498046875,0.072265625,0.1328125,0.208984375,25,tvdet:maskrcnn_resnet50_fpn
layer3.5.bn3,bn,136,1024,1,False,256.0,0,14,14,51200,102.83621725253377,14.887816956248514,0.01453888374633644,40.025039143328236,0.03908695228840648,4.520638410237359,0.004414685947497421,8.354107051324736,10,1024,0.8047654745981796,619,51,74,137,214,0.0498046875,0.072265625,0.1337890625,0.208984375,50,tvdet:maskrcnn_resnet50_fpn
layer3.5.relu,act,137,1024,1,False,,2,14,14,1024,135.2343775190698,146.06014293894964,0.142636858338818,287.67616224691653,0.2809337521942544,33.810921454545834,0.033018477982954916,2.435797427702639,10,1024,0.5595745361253825,1004,322,434,641,823,0.314453125,0.423828125,0.6259765625,0.8037109375,1,tvdet:maskrcnn_resnet50_fpn
layer3.5.relu,act,137,1024,1,False,,2,14,14,2048,131.84039092562247,164.58330559818936,0.1607258843732318,352.6007888344102,0.3443367078461037,34.4246400350172,0.03361781253419648,1.4904055117741029,10,1024,0.8773301209357233,1024,421,567,818,980,0.4111328125,0.5537109375,0.798828125,0.95703125,2,tvdet:maskrcnn_resnet50_fpn
layer3.5.relu,act,137,1024,1,False,,2,14,14,5120,130.854591242688,175.20335152275857,0.1710970229714439,401.0506446939525,0.391651020208938,34.21568333919156,0.033413753260929255,1.1991559496340207,10,1024,0.9324697597629358,1024,512,676,907,1006,0.5,0.66015625,0.8857421875,0.982421875,5,tvdet:maskrcnn_resnet50_fpn
layer3.5.relu,act,137,1024,1,False,,2,14,14,10240,131.36734416278654,181.19016662812513,0.17694352209777844,419.4269499532541,0.4095966308137247,35.610256716654426,0.03477564132485784,1.1112161461749521,10,1024,0.9484116886543984,1024,550,716,928,1009,0.537109375,0.69921875,0.90625,0.9853515625,10,tvdet:maskrcnn_resnet50_fpn
layer3.5.relu,act,137,1024,1,False,,2,14,14,25600,130.96114926439628,184.14952490356796,0.1798335204136406,431.0938685762715,0.42099010603151515,35.49728048072783,0.03466531296946077,1.0567759503490743,10,1024,0.9566348092299529,1024,576,741,938,1011,0.5625,0.7236328125,0.916015625,0.9873046875,25,tvdet:maskrcnn_resnet50_fpn
layer3.5.relu,act,137,1024,1,False,,2,14,14,51200,132.04177605261833,186.26386342459173,0.18189830412557786,435.9547799351041,0.4257370897803751,35.72486202373844,0.03488756057005707,1.0402809149487509,10,1024,0.95838471847863,1024,585,749,941,1011,0.5712890625,0.7314453125,0.9189453125,0.9873046875,50,tvdet:maskrcnn_resnet50_fpn
layer3.5,block,138,1024,1,False,,0,14,14,1024,132.47504366318083,150.9354965650395,0.1473979458642964,295.36822564769585,0.288445532859078,35.41982287909265,0.034589670780363915,2.365662198960021,10,1024,0.5667937762061632,1007,330,443,651,832,0.322265625,0.4326171875,0.6357421875,0.8125,1,tvdet:maskrcnn_resnet50_fpn
layer3.5,block,138,1024,1,False,,0,14,14,2048,132.52766888362012,167.4615899135576,0.16353670889995858,355.5022523922533,0.34717016835180986,37.29211780307419,0.03641808379206464,1.472271303234524,10,1024,0.8801885283302084,1024,425,573,824,982,0.4150390625,0.5595703125,0.8046875,0.958984375,2,tvdet:maskrcnn_resnet50_fpn
layer3.5,block,138,1024,1,False,,0,14,14,5120,132.93510781850892,176.9141241081822,0.17276769932439667,400.48750500030565,0.391101079101861,35.437298647818324,0.03460673696076008,1.1995455027956186,10,1024,0.9338053046447656,1024,511,676,907,1006,0.4990234375,0.66015625,0.8857421875,0.982421875,5,tvdet:maskrcnn_resnet50_fpn
layer3.5,block,138,1024,1,False,,0,14,14,10240,131.68988888524382,180.7498798376533,0.1765135545289583,417.4225949006079,0.4076392528326249,35.489470380195385,0.034657685918159556,1.1139542215289235,10,1024,0.9481523912897344,1024,549,715,927,1009,0.5361328125,0.6982421875,0.9052734375,0.9853515625,10,tvdet:maskrcnn_resnet50_fpn
layer3.5,block,138,1024,1,False,,0,14,14,25600,131.41710378140812,183.15590535818046,0.1788631888263481,429.1877241997395,0.4191286369138081,35.02829137362097,0.034207315794551725,1.05932830235177,10,1024,0.9559566127638118,1024,575,740,938,1010,0.5615234375,0.72265625,0.916015625,0.986328125,25,tvdet:maskrcnn_resnet50_fpn
layer3.5,block,138,1024,1,False,,0,14,14,51200,131.8629020337877,185.22161516145704,0.1808804835561104,434.5897748762374,0.4244040770275756,35.21809772314777,0.034392673557761495,1.0410006756980534,10,1024,0.9582111349261233,1024,584,748,941,1011,0.5703125,0.73046875,0.9189453125,0.9873046875,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,512,45.00616437221639,33.742049453843,0.06590244033953711,69.47631908286372,0.1356959357087182,8.936287756372836,0.017453687024165696,3.5725197370474024,10,512,0.7229418558932603,501,75,109,200,322,0.146484375,0.212890625,0.390625,0.62890625,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,1024,46.987754442543746,36.44757953967271,0.07118667878842326,77.17351020142196,0.15072951211215227,9.273014713304866,0.018111356861923566,2.656996441172145,10,512,0.9129566285704538,512,84,125,239,390,0.1640625,0.244140625,0.466796875,0.76171875,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,2560,46.27872725215754,37.132150852978846,0.07252373213472431,81.53170433278251,0.15924161002496584,9.296964070123524,0.018158132949460008,2.415076146546502,10,512,0.929776617499864,512,91,137,265,423,0.177734375,0.267578125,0.517578125,0.826171875,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,5120,46.10825656099046,36.38650839595748,0.07106739921085445,82.43184626734028,0.16099969974089898,8.987889031481213,0.017554470764611745,2.351014632274625,10,512,0.9328101715431398,512,93,141,274,431,0.181640625,0.275390625,0.53515625,0.841796875,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,12800,46.03330763781584,36.22763106373896,0.07075709192136516,83.02150362205148,0.1621513742618193,8.883295643063049,0.017350186802857517,2.3158427829146975,10,512,0.9348163777742023,512,95,143,279,435,0.185546875,0.279296875,0.544921875,0.849609375,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,25600,45.87189316666504,36.23683237548613,0.07077506323337135,83.39904771212778,0.16288876506274957,8.849274351743004,0.017283738968248055,2.3020922192713966,10,512,0.9353265817534485,512,95,144,281,437,0.185546875,0.28125,0.548828125,0.853515625,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv1,conv,139,512,1,False,512.0,0,14,14,51200,46.069159623276754,36.40801408639827,0.07110940251249662,83.71938114880335,0.16351441630625654,8.888771308628588,0.01736088146216521,2.296414329443227,10,512,0.9354270794426265,512,96,145,282,438,0.1875,0.283203125,0.55078125,0.85546875,100,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,512,162.729042161869,31.556239719199656,0.06163328070156183,67.9113680873908,0.13263939079568515,8.204237640045944,0.016023901640714735,3.550548957477233,10,512,0.7397253136089461,501,75,109,199,320,0.146484375,0.212890625,0.388671875,0.625,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,1024,166.3328936827195,34.533618888399474,0.06744847439140522,75.78107509126505,0.14800991228762705,8.659261371352585,0.016912619865923018,2.6877618352790256,10,512,0.9089833878471559,512,84,125,236,386,0.1640625,0.244140625,0.4609375,0.75390625,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,2560,168.99030714451865,35.572499458358756,0.06947753800460695,80.57839105064564,0.15737967002079226,8.696167282103373,0.01698470172285815,2.4530695690796063,10,512,0.9240138391347912,512,91,136,261,418,0.177734375,0.265625,0.509765625,0.81640625,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,5120,167.9540578496575,36.100581862762965,0.07050894895070892,82.49338976304874,0.16111990188095457,8.75028150626764,0.017090393566928985,2.388006821803834,10,512,0.9273932697554751,512,93,140,270,426,0.181640625,0.2734375,0.52734375,0.83203125,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,12800,167.03454297749303,37.01298373819512,0.07229098386366234,84.20846709819074,0.16446966230115379,8.923916968965505,0.017429525330010753,2.3530843300420377,10,512,0.9291345385749102,512,95,143,275,431,0.185546875,0.279296875,0.537109375,0.841796875,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,25600,165.74466629410878,36.991393471129435,0.07224881537329968,84.57738298370741,0.16519020114005353,8.889301649395538,0.01736191728397566,2.3397840499455884,10,512,0.9295682764670412,512,96,144,277,433,0.1875,0.28125,0.541015625,0.845703125,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn1,bn,140,512,1,False,512.0,0,14,14,51200,167.06450044523575,36.78569412083839,0.07184705882976249,84.53932320750025,0.16511586563964892,8.846382022340537,0.01727808988738386,2.3336839364131174,10,512,0.9295356292036183,512,96,144,278,433,0.1875,0.28125,0.54296875,0.845703125,100,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,512,26.275944267519687,67.83501553827446,0.1324902647231923,131.73304553694024,0.2572911045643364,15.98013815287006,0.031211207329824336,2.765673446370922,10,512,0.627435166754319,501,145,198,301,397,0.283203125,0.38671875,0.587890625,0.775390625,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,1024,25.96387225046667,85.15249261726234,0.1663134621430905,172.26964518159477,0.3364641507453023,17.792253566756212,0.03475049524757073,1.672421430868532,10,512,0.8852132201107102,512,197,269,397,486,0.384765625,0.525390625,0.775390625,0.94921875,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,2560,25.39018403413941,95.65625099591333,0.1868286152263932,204.82555426798154,0.40004991067965145,17.92066108651109,0.03500129118459197,1.3001274970786405,10,512,0.9407186539149799,512,247,330,451,503,0.482421875,0.64453125,0.880859375,0.982421875,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,5120,25.537267999368062,100.15929745812133,0.19562362784789322,219.16729310600778,0.42806111934767144,17.92409043162079,0.035007989124259356,1.1769925599855084,10,512,0.9580685336981125,512,271,356,465,506,0.529296875,0.6953125,0.908203125,0.98828125,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,12800,25.352362631843175,104.09225475567622,0.20330518506968012,228.74547062941335,0.44676849732307294,18.322951136815664,0.035787013939093094,1.102044913259395,10,512,0.9695830921294971,512,288,372,473,507,0.5625,0.7265625,0.923828125,0.990234375,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,25600,24.93846744145265,104.77991278036326,0.204648267149147,231.9072268808081,0.45294380250157834,18.288130315595325,0.03571900452264712,1.0730712837456462,10,512,0.9738515144329216,512,295,379,476,507,0.576171875,0.740234375,0.9296875,0.990234375,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,141,512,1,False,,0,14,14,51200,24.982165188187473,105.83211193539911,0.2067033436238264,234.13584294672873,0.45729656825532955,18.40733503975476,0.035951826249521014,1.0584183126453395,10,512,0.9757899977110628,512,298,382,477,507,0.58203125,0.74609375,0.931640625,0.990234375,100,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,512,29.31628950656049,41.422707769544026,0.08090372611239068,80.50651779876488,0.15723929257571265,11.016363959069759,0.021516335857558123,3.889882458696786,10,512,0.5865629733600627,471,85,124,217,324,0.166015625,0.2421875,0.423828125,0.6328125,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,1024,30.465451387103098,47.140241866328715,0.09207078489517327,95.4542421228831,0.18643406664625606,12.20217893496583,0.023832380732355135,2.40019259416258,10,512,0.9126921672985275,512,103,152,279,426,0.201171875,0.296875,0.544921875,0.83203125,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,2560,30.13637737519252,49.80893379843068,0.09728307382505992,105.36970857289391,0.20580021205643342,12.054842406129655,0.023544614074471983,2.087407181014486,10,512,0.9422903096724744,512,116,174,323,466,0.2265625,0.33984375,0.630859375,0.91015625,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,5120,30.4164712789248,50.969465348178176,0.0995497370081605,109.31647233556653,0.21350873503040338,11.95954131944627,0.023358479139543496,1.9982276264536774,10,512,0.9499463572939247,512,121,183,340,475,0.236328125,0.357421875,0.6640625,0.927734375,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,12800,30.873828260773458,50.79768225961832,0.09921422316331703,111.00769482041822,0.21681190394612934,11.663890572049905,0.02278103627353497,1.947451453149597,10,512,0.9541523568813923,512,124,188,349,480,0.2421875,0.3671875,0.681640625,0.9375,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,25600,30.33022364970086,51.011709510593796,0.09963224513787851,112.15883225130979,0.21906021924083943,11.593033945706027,0.022642644425207085,1.927421679637886,10,512,0.955155050983455,512,126,191,353,481,0.24609375,0.373046875,0.689453125,0.939453125,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,51200,30.465039505171763,51.493335044775684,0.10057292000932751,112.9172195386631,0.22054144441145138,11.729032033887266,0.022908265691186067,1.9188162233424322,10,512,0.9556648341280904,512,127,192,355,482,0.248046875,0.375,0.693359375,0.94140625,100,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,512,93.44915658950643,42.352988159327346,0.08272067999868622,81.69783377242253,0.15956608158676275,11.432253214169585,0.02232861955892497,3.8892008932029722,10,512,0.5848064388819372,476,86,124,217,327,0.16796875,0.2421875,0.423828125,0.638671875,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,1024,93.12265189272722,49.380839873573926,0.09644695287807407,97.4085513256457,0.19025107680790176,12.795832010687903,0.02499185939587481,2.4484750628896825,10,512,0.9067742801658714,512,103,151,275,421,0.201171875,0.294921875,0.537109375,0.822265625,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,2560,92.08917931934843,49.84333212356049,0.09735025805382908,105.70468907390841,0.20645447084747737,11.776554921075888,0.023001083830226345,2.128242168093119,10,512,0.9364630591035943,512,116,172,318,461,0.2265625,0.3359375,0.62109375,0.900390625,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,5120,93.61733021440685,51.24717313370408,0.10009213502676578,109.80636307491203,0.21446555288068755,11.694249823819408,0.022840331687147282,2.0439727105839034,10,512,0.943362357123584,512,121,181,332,471,0.236328125,0.353515625,0.6484375,0.919921875,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,12800,93.20210753102734,50.73492815626957,0.099091656555214,111.4099900716354,0.2175976368586629,11.342669433824693,0.022153651237938853,1.990611083373758,10,512,0.9470669978772499,512,124,186,342,476,0.2421875,0.36328125,0.66796875,0.9296875,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,25600,91.8677210857016,51.01224183513011,0.0996332848342385,112.32480864942372,0.2193843918934057,11.379890879307862,0.022226349373648167,1.9726039110247773,10,512,0.9481981337366825,512,125,188,345,477,0.244140625,0.3671875,0.673828125,0.931640625,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,51200,91.92567974648773,51.64404207350928,0.10086726967482282,113.2022329941607,0.2210981113167201,11.510775952951608,0.02248198428310861,1.9645657951157027,10,512,0.9488141997841784,512,126,189,347,478,0.24609375,0.369140625,0.677734375,0.93359375,100,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,512,19.40443145370796,78.63610618176921,0.15358614488626798,136.1866464646962,0.26598954387635976,24.344042992716474,0.047546958970149364,3.2948991177755365,10,512,0.5038946386754031,470,141,190,285,370,0.275390625,0.37109375,0.556640625,0.72265625,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,1024,19.585319924207376,97.19694369293246,0.18983778065025872,179.21094968296762,0.35002138609954614,28.183581353030785,0.05504605733013825,1.7068280118175023,10,512,0.8798753742933368,512,196,266,393,484,0.3828125,0.51953125,0.767578125,0.9453125,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,2560,19.06489013076148,113.24703549624061,0.22118561620359495,215.6002994237932,0.42109433481209607,27.635862536975072,0.05397629401752944,1.3037898378528503,10,512,0.945705595305183,512,250,332,453,504,0.48828125,0.6484375,0.884765625,0.984375,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,5120,19.246693856292048,119.92608629236246,0.23423063728977042,230.83451701371425,0.45084866604241064,28.895567487366,0.05643665524876172,1.178511405747161,10,512,0.9651054110061609,512,274,359,468,507,0.53515625,0.701171875,0.9140625,0.990234375,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,12800,19.42120494990312,124.50609248212541,0.2431759618791512,240.3807325866703,0.4694936183333404,30.194837039443147,0.0589742910926624,1.1023894261385678,10,512,0.9773729271255647,512,292,376,475,508,0.5703125,0.734375,0.927734375,0.9921875,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,25600,19.152309366480697,126.28106348330648,0.24664270211583297,244.27595472892352,0.47710147407992876,30.325621354313395,0.05922972920764335,1.0730461031861285,10,512,0.9812041936328343,512,299,383,478,508,0.583984375,0.748046875,0.93359375,0.9921875,50,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,144,512,1,False,,1,7,7,51200,19.176330893102435,127.66156144927176,0.2493389872056089,246.56922507560571,0.4815805177257924,30.16001418240582,0.05890627770001137,1.0584170262784405,10,512,0.9829526174374553,512,302,386,479,508,0.58984375,0.75390625,0.935546875,0.9921875,100,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7,7,2048,10.518723515409825,41.082956371757966,0.020060037290897444,78.89670074713081,0.038523779661684965,11.296224376433019,0.005515734558805185,6.487182507326432,10,2048,0.816722502610065,1275,80,117,238,411,0.0390625,0.05712890625,0.1162109375,0.20068359375,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7,7,4096,10.800480226132182,41.40619521109905,0.02021786875541946,81.02844209868047,0.039564668993496324,11.106409554057898,0.005423051540067333,6.641250691644782,10,2048,0.8054822698646134,1274,82,121,251,427,0.0400390625,0.05908203125,0.12255859375,0.20849609375,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7,7,10240,10.850631519191753,41.28391087325222,0.020158159606080184,82.06153788243408,0.040069110294157266,10.909657932310003,0.0053269814122607435,6.84424208499728,10,2048,0.7961029360623878,1272,84,124,259,436,0.041015625,0.060546875,0.12646484375,0.212890625,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7,7,20480,10.813348174487054,41.80315752587969,0.020411698010683443,82.96704901146528,0.04051125440012953,11.0590413571483,0.005399922537670069,7.005001359968255,10,2048,0.7905161589810148,1269,84,125,263,439,0.041015625,0.06103515625,0.12841796875,0.21435546875,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7,7,51200,10.699915780999424,42.50262913247788,0.020753236881092714,83.89298398887551,0.04096337108831812,11.280281763236967,0.0055079500797055505,7.212180500948457,10,2048,0.783544513581869,1261,85,126,266,441,0.04150390625,0.0615234375,0.1298828125,0.21533203125,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7,7,2048,1018.9309576334642,41.915859763899455,0.02046672840034153,79.82611446265392,0.038977594952467734,11.732129694331041,0.005728578952310079,6.521712490219957,10,2048,0.8160676001927454,1278,80,117,238,411,0.0390625,0.05712890625,0.1162109375,0.20068359375,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7,7,4096,1037.2686703178497,42.18672827909475,0.020598988417526734,81.80848003012723,0.03994554688971056,11.503817850546495,0.005617098559837156,6.663471288244985,10,2048,0.8051496910115142,1274,82,122,252,428,0.0400390625,0.0595703125,0.123046875,0.208984375,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7,7,10240,1053.648335700706,42.533561271843126,0.02076834046476715,83.18601415458166,0.040618170973916824,11.485301583082109,0.005608057413614311,6.877727834466944,10,2048,0.7956534044718182,1270,84,124,260,436,0.041015625,0.060546875,0.126953125,0.212890625,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7,7,20480,1057.914824036504,43.0452971066004,0.021018211477832227,84.07717505350335,0.041053308131593434,11.603695734301228,0.0056658670577642714,7.028417720134243,10,2048,0.7901571006771758,1266,85,126,263,439,0.04150390625,0.0615234375,0.12841796875,0.21435546875,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7,7,51200,1061.8240491875554,43.142658846441705,0.021065751389864114,84.47877241407906,0.04124940059281204,11.498845820619056,0.005614670810849149,7.232780112575505,10,2048,0.7842964154788359,1262,85,126,265,440,0.04150390625,0.0615234375,0.12939453125,0.21484375,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7,7,2048,37.105644534643815,51.81929735602378,0.025302391287120987,127.57104002164455,0.06229054688556863,11.577416631036979,0.005653035464373525,5.4824229220946314,10,2048,0.6571041781073087,1533,157,244,475,767,0.07666015625,0.119140625,0.23193359375,0.37451171875,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7,7,4096,37.088981951856816,51.38053441868689,0.02508815157162446,132.82428508861855,0.06485560795342703,11.250236263926055,0.005493279425745144,5.539774286706929,10,2048,0.6239019357051743,1532,169,267,524,827,0.08251953125,0.13037109375,0.255859375,0.40380859375,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7,7,10240,36.706236161533,51.5683983352162,0.025179881999617286,136.51952109862404,0.06665992241143752,11.252504471828527,0.005494386949135023,5.655714562136829,10,2048,0.6028324956724427,1528,177,283,555,855,0.08642578125,0.13818359375,0.27099609375,0.41748046875,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7,7,20480,36.8041337215917,51.98175767638478,0.025381717615422256,138.37306669080303,0.06756497397011867,11.260250298678443,0.0054981690911515835,5.7480567934196545,10,2048,0.5918116387638601,1524,181,289,567,864,0.08837890625,0.14111328125,0.27685546875,0.421875,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7,7,51200,36.71449696522392,52.803811370594616,0.025783111020798152,140.1185887668444,0.06841727967131074,11.478369146733712,0.00560467243492857,5.866228335866031,10,2048,0.580240221854565,1515,183,293,574,869,0.08935546875,0.14306640625,0.2802734375,0.42431640625,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7,7,2048,1707.4546677380129,48.74824395327693,0.023802853492811003,124.24393557712494,0.06066598416851804,10.765116654367409,0.0052564046163903365,5.516867852015146,10,2048,0.655519724924696,1533,156,243,473,765,0.076171875,0.11865234375,0.23095703125,0.37353515625,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7,7,4096,1723.9043382758182,49.10226128875276,0.023975713519898807,130.30376395591944,0.06362488474410129,10.641643806081353,0.005196115139688161,5.577914578393602,10,2048,0.6237182043979816,1531,167,265,520,823,0.08154296875,0.12939453125,0.25390625,0.40185546875,2,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7,7,10240,1705.482779543238,47.83510805347119,0.02335698635423398,132.44820086542018,0.06467197307881845,10.233726752373,0.004996936890807129,5.664826257077365,10,2048,0.6030471785516923,1528,175,279,550,851,0.08544921875,0.13623046875,0.2685546875,0.41552734375,5,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7,7,20480,1714.0424260441362,47.73876783018137,0.023309945229580745,133.40187611145043,0.06513763482004416,10.177049482796747,0.004969262442771849,5.76972999256893,10,2048,0.592531398312607,1525,178,285,561,860,0.0869140625,0.13916015625,0.27392578125,0.419921875,10,tvdet:maskrcnn_resnet50_fpn
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7,7,51200,1715.7451258008227,48.21944469680542,0.02354465073086202,134.76876600391128,0.0658050615253473,10.268923942345626,0.00501412301872345,5.885026506935048,10,2048,0.581841138484037,1518,180,289,568,865,0.087890625,0.14111328125,0.27734375,0.42236328125,25,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,149,2048,1,False,,2,7,7,2048,546.5855374177888,110.0603277605695,0.05374039441434058,334.56512434310326,0.1633618771206559,17.720281202532433,0.00865248105592404,2.809135600126506,10,2048,0.49395687123661625,1913,488,703,1120,1490,0.23828125,0.34326171875,0.546875,0.7275390625,1,tvdet:maskrcnn_resnet50_fpn
layer4.0.relu,act,149,2048,1,False,,2,7,7,4096,552.5437124436952,116.80083978661966,0.05703166005206038,398.36973523035516,0.19451647228044686,17.91797073558397,0.00874900914823436,1.6138746224644358,10,2048,0.8805839479727637,2048,640,935,1486,1900,0.3125,0.45654296875,0.7255859375,0.927734375,2,tvdet:maskrcnn_resnet50_fpn
