layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.1,act,1,64,1,False,,0,224.0,224.0,2048,16.834496076962157,8.688119051502355,0.1357518601797243,13.37824178887118,0.2090350279511122,4.762530506695477,0.07441453916711682,2.7579917201334596,10,64,0.9910278533749868,64,12,18,37,58,0.1875,0.28125,0.578125,0.90625,25,timm:vgg16.tv_in1k
features.1,act,1,64,1,False,,0,224.0,224.0,3584,16.619545544607057,8.597078239062467,0.13432934748535105,13.329818654231282,0.20827841647236378,4.611640162211565,0.0720568775345557,2.6990421053534064,10,64,0.9912241282583656,64,12,18,38,58,0.1875,0.28125,0.59375,0.90625,50,timm:vgg16.tv_in1k
features.1,act,1,64,1,False,,0,224.0,224.0,6656,16.3351542357022,8.553359304788897,0.1336462391373265,13.40900118278075,0.20951564348094923,4.608797112679126,0.07201245488561134,2.703071953454815,10,64,0.991470631901821,64,13,18,38,58,0.203125,0.28125,0.59375,0.90625,100,timm:vgg16.tv_in1k
features.1,act,1,64,1,False,,0,224.0,224.0,16384,16.142528368370435,8.765456366855936,0.136960255732124,13.554556246600773,0.21178994135313708,4.759851136724362,0.07437267401131815,2.6910831696345503,10,64,0.9920170627039622,64,13,18,38,58,0.203125,0.28125,0.59375,0.90625,250,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,512,262.7173787992295,8.878787437704199,0.1387310537141281,12.779561777301792,0.1996806527703405,5.408532550611713,0.08450832110330801,4.433632274229443,10,64,0.9735377270769181,64,12,16,26,43,0.1875,0.25,0.40625,0.671875,1,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,512,262.7173787992295,8.878787437704199,0.1387310537141281,12.779561777301792,0.1996806527703405,5.408532550611713,0.08450832110330801,4.433632274229443,10,64,0.9735377270769181,64,12,16,26,43,0.1875,0.25,0.40625,0.671875,2,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,512,262.7173787992295,8.878787437704199,0.1387310537141281,12.779561777301792,0.1996806527703405,5.408532550611713,0.08450832110330801,4.433632274229443,10,64,0.9735377270769181,64,12,16,26,43,0.1875,0.25,0.40625,0.671875,5,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,1024,297.90972628117277,9.74272248565222,0.15223003883831593,13.709423330683158,0.21420973954192435,5.886746252737896,0.09198041019902962,4.327502314394389,10,64,0.9788460172640756,64,12,17,27,45,0.1875,0.265625,0.421875,0.703125,10,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,2048,294.91498360280366,9.735282356019091,0.1521137868127983,13.800279529688718,0.2156293676513862,5.663527749207223,0.08849262108136285,4.279844596908156,10,64,0.9811929379295963,64,12,17,27,45,0.1875,0.265625,0.421875,0.703125,25,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,3584,302.72347632111166,9.578728095067378,0.14966762648542778,13.631032105920832,0.212984876655013,5.554820134871874,0.08679406460737303,4.2325220333087,10,64,0.980068664708607,64,12,17,26,45,0.1875,0.265625,0.40625,0.703125,50,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,6656,302.19551702541787,9.44052379295371,0.14750818426490173,13.547049192487162,0.2116726436326119,5.523984863177038,0.08631226348714122,4.201370478415055,10,64,0.9799786106699295,64,12,17,27,46,0.1875,0.265625,0.421875,0.71875,100,timm:vgg16.tv_in1k
features.2,conv,2,64,1,False,64.0,0,224.0,224.0,16384,290.5428156557237,9.566872676284124,0.14948238556693944,13.598088207898769,0.21247012824841827,5.518967050568219,0.08623386016512842,4.17615582473779,10,64,0.9797736897397765,64,12,17,27,46,0.1875,0.265625,0.421875,0.71875,250,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,512,73.88074232127569,17.647938239428985,0.2757490349910779,26.06541281253305,0.4072720751958289,9.258945555954046,0.14467102431178197,2.2828132655198714,10,64,0.9719641271176005,64,25,34,52,62,0.390625,0.53125,0.8125,0.96875,1,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,512,73.88074232127569,17.647938239428985,0.2757490349910779,26.06541281253305,0.4072720751958289,9.258945555954046,0.14467102431178197,2.2828132655198714,10,64,0.9719641271176005,64,25,34,52,62,0.390625,0.53125,0.8125,0.96875,2,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,512,73.88074232127569,17.647938239428985,0.2757490349910779,26.06541281253305,0.4072720751958289,9.258945555954046,0.14467102431178197,2.2828132655198714,10,64,0.9719641271176005,64,25,34,52,62,0.390625,0.53125,0.8125,0.96875,5,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,1024,87.54527639519539,17.49126419997723,0.2733010031246442,26.197886097198047,0.4093419702687195,9.580863921882278,0.1497009987794106,2.1550572296717783,10,64,0.9785436629935857,64,25,35,53,63,0.390625,0.546875,0.828125,0.984375,10,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,2048,85.31947712420032,17.869591155136575,0.279212361799009,26.696404728153595,0.41713132387739993,9.365766608148743,0.1463401032523241,2.0941071824416477,10,64,0.9783043270339725,64,26,36,54,63,0.40625,0.5625,0.84375,0.984375,25,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,3584,83.8967058293854,17.53764822989086,0.2740257535920447,26.514419824547552,0.4142878097585555,8.775715605969133,0.1371205563432677,2.053043645051253,10,64,0.979293618545228,64,26,36,54,63,0.40625,0.5625,0.84375,0.984375,50,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,6656,83.57230858422355,18.070743859337362,0.2823553728021463,26.98252410247019,0.4216019391010967,9.7505005717348,0.15235157143335626,2.057100926074223,10,64,0.9813709613902677,64,26,36,54,63,0.40625,0.5625,0.84375,0.984375,100,timm:vgg16.tv_in1k
features.3,act,3,64,1,False,,0,224.0,224.0,16384,81.55836650641204,18.071786634073863,0.2823716661574041,27.011573564605253,0.4220558369469571,9.74592992680378,0.15228015510630907,2.045726874723194,10,64,0.9808526253864946,64,26,36,54,63,0.40625,0.5625,0.84375,0.984375,250,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,512,1611.688199216839,10.581082088622882,0.08266470381736626,19.047115380959674,0.14880558891374746,4.336789157605285,0.03388116529379129,3.361008546534936,10,128,0.9571385906218085,128,20,29,53,92,0.15625,0.2265625,0.4140625,0.71875,1,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,512,1611.688199216839,10.581082088622882,0.08266470381736626,19.047115380959674,0.14880558891374746,4.336789157605285,0.03388116529379129,3.361008546534936,10,128,0.9571385906218085,128,20,29,53,92,0.15625,0.2265625,0.4140625,0.71875,2,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,1024,2014.502110272721,10.520828077780367,0.08219396935765912,19.729196231746442,0.15413434556051908,4.139526532689219,0.03234005103663452,3.250425005282091,10,128,0.9647200382054969,128,21,29,55,96,0.1640625,0.2265625,0.4296875,0.75,5,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,1536,1971.77322819752,10.719692497888653,0.0837475976397551,19.996209998137697,0.15622039061045076,4.231738538437065,0.03306045733153957,3.230076181369387,10,128,0.9664156872279444,128,21,29,56,97,0.1640625,0.2265625,0.4375,0.7578125,10,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,3584,1997.0292572132603,10.570749085654603,0.08258397723167658,19.880310054415173,0.15531492230011854,4.21468640673621,0.032927237552626644,3.1559258960363894,10,128,0.966052549630309,128,21,30,57,99,0.1640625,0.234375,0.4453125,0.7734375,25,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,6656,1961.9491984549036,10.495957200556035,0.08199966562934402,19.892877409859643,0.15541310476452846,4.1851084568712675,0.03269615981930678,3.1363157183464527,10,128,0.9658069679313555,128,22,30,58,99,0.171875,0.234375,0.453125,0.7734375,50,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,12800,1898.177288054107,10.254296960374678,0.08011169500292717,19.652194270569243,0.1535327677388222,4.083307110478444,0.03190083680061284,3.1163834642871087,10,128,0.9652828177002071,128,21,30,58,99,0.1640625,0.234375,0.453125,0.7734375,100,timm:vgg16.tv_in1k
features.5,conv,4,128,1,False,128.0,0,112.0,112.0,32256,1890.5450050530876,10.538688488803654,0.08233350381877855,19.929061713674866,0.1556957946380849,4.204227851791431,0.03284553009212055,3.1118005025010587,10,128,0.965826376368305,128,22,30,58,100,0.171875,0.234375,0.453125,0.78125,250,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,512,256.868476643721,31.79321991585415,0.24838453059261054,53.01969579917948,0.4142163734310897,11.581085484876239,0.09047723035059561,1.7289470875075237,10,128,0.9500232845202248,128,56,76,109,125,0.4375,0.59375,0.8515625,0.9765625,1,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,512,256.868476643721,31.79321991585415,0.24838453059261054,53.01969579917948,0.4142163734310897,11.581085484876239,0.09047723035059561,1.7289470875075237,10,128,0.9500232845202248,128,56,76,109,125,0.4375,0.59375,0.8515625,0.9765625,2,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,1024,314.0684881614127,33.4912764029231,0.2616505968978367,56.33094517720209,0.4400855091968913,11.369810349709434,0.08882664335710495,1.5580046366732934,10,128,0.9620222921366822,128,62,83,113,126,0.484375,0.6484375,0.8828125,0.984375,5,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,1536,308.092650029478,34.32803366317632,0.268187762993565,57.67980735951336,0.45062349499619814,11.556983550673213,0.09028893398963447,1.496275650812595,10,128,0.9685457291340972,128,64,85,114,126,0.5,0.6640625,0.890625,0.984375,10,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,3584,314.7544374295382,35.63013031255261,0.27836039306681726,59.96268881454152,0.46845850636360564,11.791463306882935,0.09212080708502293,1.4205027594455515,10,128,0.9669572388857894,128,67,88,116,126,0.5234375,0.6875,0.90625,0.984375,25,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,6656,309.67193761301036,36.18346783771432,0.2826833424821431,60.855621007838415,0.4754345391237376,11.982379319402169,0.09361233843282944,1.3903699783799541,10,128,0.9682482085006359,128,69,90,116,127,0.5390625,0.703125,0.90625,0.9921875,50,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,12800,298.4585576582318,36.41979869333566,0.2845296772916848,61.33309526616501,0.47916480676691414,12.066585305912222,0.09427019770243923,1.3753554235603693,10,128,0.9692676059466868,128,69,90,116,127,0.5390625,0.703125,0.90625,0.9921875,100,timm:vgg16.tv_in1k
features.6,act,5,128,1,False,,0,112.0,112.0,32256,296.0407603365645,36.71741556035798,0.2868548090652967,61.60567262883927,0.4812943174128068,12.293673986067839,0.09604432801615499,1.3698566484400878,10,128,0.9686400628810036,128,69,91,116,127,0.5390625,0.7109375,0.90625,0.9921875,250,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,512,2561.3810108281864,23.12399089711065,0.18065617888367697,34.608250709565795,0.27037695866848277,11.007911757968616,0.08599931060912981,2.692170812536132,10,128,0.9644915034993171,128,32,45,78,115,0.25,0.3515625,0.609375,0.8984375,1,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,512,2561.3810108281864,23.12399089711065,0.18065617888367697,34.608250709565795,0.27037695866848277,11.007911757968616,0.08599931060912981,2.692170812536132,10,128,0.9644915034993171,128,32,45,78,115,0.25,0.3515625,0.609375,0.8984375,2,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,1024,3169.711453135147,24.310596686747743,0.18992653661521675,36.41056333245867,0.2844575260348334,11.296374372047058,0.08825292478161764,2.5600021726783955,10,128,0.9712501447741746,128,33,47,83,118,0.2578125,0.3671875,0.6484375,0.921875,5,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,1536,3002.538542230714,24.472392848440286,0.19119056912843974,36.837629065314935,0.28779397707277293,11.249422352168141,0.0878861121263136,2.526913592338724,10,128,0.9733387069399694,128,34,48,84,119,0.265625,0.375,0.65625,0.9296875,10,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,3584,3005.1498332410483,24.72500159283964,0.19316407494405968,37.42986660370621,0.29242083284145476,11.008413651114388,0.08600323164933116,2.4792751197490857,10,128,0.9750345451252874,128,34,49,86,119,0.265625,0.3828125,0.671875,0.9296875,25,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,6656,2974.980952696272,25.059851549323923,0.19578009022909315,37.80945124840385,0.2953863378781551,11.496734189763032,0.08981823585752369,2.467474244383156,10,128,0.9759571321853506,128,35,49,87,120,0.2734375,0.3828125,0.6796875,0.9375,50,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,12800,2880.281255829994,25.11609116240713,0.1962194622063057,37.995923549304436,0.2968431527289409,11.570074521068328,0.09039120719584631,2.455041675438113,10,128,0.9760663176158659,128,35,50,87,120,0.2734375,0.390625,0.6796875,0.9375,100,timm:vgg16.tv_in1k
features.7,conv,6,128,1,False,128.0,0,112.0,112.0,32256,2842.092508014759,25.244063743311134,0.19721924799461824,38.12249483546002,0.2978319909020314,11.728869657323616,0.09163179419784075,2.450671610322311,10,128,0.9764922086596847,128,35,50,87,120,0.2734375,0.390625,0.6796875,0.9375,250,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,512,528.6717388354634,42.22905372232629,0.32991448220567415,65.32490943093981,0.5103508549292173,15.454034164866647,0.12073464191302068,1.5384474191753277,10,128,0.9421231343233692,128,66,86,114,126,0.515625,0.671875,0.890625,0.984375,1,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,512,528.6717388354634,42.22905372232629,0.32991448220567415,65.32490943093981,0.5103508549292173,15.454034164866647,0.12073464191302068,1.5384474191753277,10,128,0.9421231343233692,128,66,86,114,126,0.515625,0.671875,0.890625,0.984375,2,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,1024,649.0014319243975,44.566294589919444,0.34817417648374566,69.31007283395759,0.5414849440152937,14.717144679433673,0.11497769280807557,1.3626377231593612,10,128,0.9630628087448205,128,72,92,118,127,0.5625,0.71875,0.921875,0.9921875,5,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,1536,632.8362834815734,45.34106511240788,0.3542270711906866,70.7155977261784,0.5524656072357688,15.309461824625297,0.11960517050488513,1.2957629407577937,10,128,0.9715052746061679,128,74,94,119,127,0.578125,0.734375,0.9296875,0.9921875,10,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,3584,620.5093496827938,48.87988563178975,0.3818741064983574,74.67745190519403,0.5834175930093284,16.782278170713308,0.13111154820869772,1.2089832885362546,10,128,0.9745143861411381,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,25,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,6656,621.5019674131065,49.79016016386994,0.3889856262802339,75.78803662725667,0.5920940361504428,16.91510940675812,0.1321492922402978,1.1809134677331203,10,128,0.9788554218821978,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,50,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,12800,608.1367111143147,50.337818217079736,0.39326420482093544,76.29371014946508,0.596044610542696,17.229530142715248,0.13460570423996288,1.1677372828874277,10,128,0.9806310504907412,128,80,100,121,127,0.625,0.78125,0.9453125,0.9921875,100,timm:vgg16.tv_in1k
features.8,act,7,128,1,False,,0,112.0,112.0,32256,611.7895915911776,50.6219651330696,0.39548410260210626,76.59663901173501,0.5984112422791797,17.500681866101864,0.1367240770789208,1.1576850345719207,10,128,0.9816069949847199,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,250,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,512,11811.488290805406,21.512269636548968,0.0840323032677694,40.79808137300735,0.15936750536330996,7.314672195154769,0.028572938262323315,2.894235005303434,10,256,0.9338610138151823,256,42,62,118,195,0.1640625,0.2421875,0.4609375,0.76171875,1,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,512,11811.488290805406,21.512269636548968,0.0840323032677694,40.79808137300735,0.15936750536330996,7.314672195154769,0.028572938262323315,2.894235005303434,10,256,0.9338610138151823,256,42,62,118,195,0.1640625,0.2421875,0.4609375,0.76171875,2,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,1536,14103.10977428295,22.42325586850936,0.0875908432363647,44.02719005719326,0.17198121116091117,7.064359696394573,0.0275951550640413,2.578603333649137,10,256,0.9552000808837972,256,46,69,133,215,0.1796875,0.26953125,0.51953125,0.83984375,5,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,2560,13550.02624700326,23.20856025750891,0.09065843850589418,45.50422655953795,0.1777508849981951,7.258426463613253,0.02835322837348927,2.5091841348239257,10,256,0.9577605866624517,256,47,71,138,219,0.18359375,0.27734375,0.5390625,0.85546875,10,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,6656,13682.081879875086,23.55322599221494,0.09200478903208961,46.56794514276384,0.18190603571392125,7.273992894550911,0.028414034744339497,2.4604380749299115,10,256,0.9594561275467464,256,49,73,142,222,0.19140625,0.28515625,0.5546875,0.8671875,25,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,12800,13227.58037122431,24.04527462219836,0.09392685399296234,47.22646279063693,0.1844783702759255,7.418655552339709,0.02897912325132699,2.4428177280219496,10,256,0.9599750161890014,256,49,74,143,224,0.19140625,0.2890625,0.55859375,0.875,50,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,25600,13358.493167326737,24.105912762267064,0.09416372172760572,47.32038870794486,0.1848452683904096,7.429954413980356,0.029023259429610766,2.4371657015349473,10,256,0.9605615875078286,256,49,74,144,224,0.19140625,0.2890625,0.5625,0.875,100,timm:vgg16.tv_in1k
features.10,conv,8,256,1,False,256.0,0,56.0,56.0,64000,13095.227228215448,24.132179027007016,0.09426632432424616,47.447289539774964,0.18534097476474595,7.430991534342694,0.02902731068102615,2.429429307060502,10,256,0.9605605128903719,256,50,75,144,224,0.1953125,0.29296875,0.5625,0.875,250,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,512,2041.5939416456129,53.97543289246015,0.21084153473617245,96.26330481585063,0.37602853443691653,15.899832527931911,0.06210872081223403,1.7432744630673807,10,256,0.901404044283431,256,104,140,204,245,0.40625,0.546875,0.796875,0.95703125,1,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,512,2041.5939416456129,53.97543289246015,0.21084153473617245,96.26330481585063,0.37602853443691653,15.899832527931911,0.06210872081223403,1.7432744630673807,10,256,0.901404044283431,256,104,140,204,245,0.40625,0.546875,0.796875,0.95703125,2,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,1536,2501.5855390746133,55.56848141679115,0.21706438053434043,108.23541903482877,0.42279460560479987,13.567288000359854,0.05299721875140568,1.338301091957291,10,256,0.9601986627858281,256,128,170,229,253,0.5,0.6640625,0.89453125,0.98828125,5,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,2560,2456.1142632957776,58.279538626583985,0.2276544477600937,113.3472745870325,0.4427627913555957,14.297334249828205,0.05584896191339143,1.2486693431586493,10,256,0.9697607479873888,256,136,179,233,253,0.53125,0.69921875,0.91015625,0.98828125,10,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,6656,2466.641415027813,60.03988633423153,0.23453080599309192,117.57008644855611,0.4592581501896723,14.754194028933329,0.057633570425520815,1.1672304953195303,10,256,0.9783209695942087,256,144,187,237,254,0.5625,0.73046875,0.92578125,0.9921875,25,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,12800,2427.1237181142956,61.78589000044669,0.2413511328142449,119.64273733791893,0.4673544427262458,15.195730774505547,0.05935832333791229,1.1447256528844971,10,256,0.9808364505614923,256,147,189,238,254,0.57421875,0.73828125,0.9296875,0.9921875,50,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,25600,2430.348655388557,62.76430506923133,0.24517306667668487,120.76960114043776,0.471756254454835,15.400145739447883,0.06015681929471829,1.133573254975861,10,256,0.9819332412109966,256,148,191,238,254,0.578125,0.74609375,0.9296875,0.9921875,100,timm:vgg16.tv_in1k
features.11,act,9,256,1,False,,0,56.0,56.0,64000,2393.7897749871763,63.729134205368865,0.24894193048972213,121.94664886188512,0.47635409711673876,15.649153043099425,0.06112950407460713,1.123635696819017,10,256,0.9830678444463915,256,150,192,238,254,0.5859375,0.75,0.9296875,0.9921875,250,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,512,15380.510463169643,27.410982805500037,0.10707415158398452,52.75059001241747,0.20605699223600574,7.942938345400167,0.031027102911719402,2.524341938561847,10,256,0.9347886550207886,256,55,80,146,219,0.21484375,0.3125,0.5703125,0.85546875,1,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,512,15380.510463169643,27.410982805500037,0.10707415158398452,52.75059001241747,0.20605699223600574,7.942938345400167,0.031027102911719402,2.524341938561847,10,256,0.9347886550207886,256,55,80,146,219,0.21484375,0.3125,0.5703125,0.85546875,2,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,1536,19797.76612395,21.88416053598024,0.08548500209367281,51.333692923478,0.20052223798233593,5.991636089201309,0.023404828473442614,2.209148211234226,10,256,0.9587258380117265,256,59,88,163,235,0.23046875,0.34375,0.63671875,0.91796875,5,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,2560,19680.5593355203,22.84838153445346,0.08925149036895882,52.886521799843585,0.206587975780639,6.218298925952437,0.024290230179501708,2.1436865044164937,10,256,0.9627334063188273,256,61,91,169,238,0.23828125,0.35546875,0.66015625,0.9296875,10,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,6656,19737.246860922638,23.57526597403846,0.09209088271108773,54.39417648720052,0.21247725190312702,6.350746873353039,0.024807604974035308,2.0943275241744215,10,256,0.9666119861711379,256,62,94,173,240,0.2421875,0.3671875,0.67578125,0.9375,25,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,12800,19386.074904122077,23.70400817156623,0.09259378192018058,54.81366910976911,0.21411589496003558,6.341028846476857,0.024769643931550223,2.0804948850224,10,256,0.9680538391332861,256,63,94,175,241,0.24609375,0.3671875,0.68359375,0.94140625,50,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,25600,19188.847030354715,23.882196711571723,0.09328983090457704,55.09908677911983,0.21523080773093684,6.38470496812855,0.024940253781752148,2.0715490661586085,10,256,0.9686199806412324,256,63,95,175,241,0.24609375,0.37109375,0.68359375,0.94140625,100,timm:vgg16.tv_in1k
features.12,conv,10,256,1,False,256.0,0,56.0,56.0,64000,18789.296018311612,24.10743464421123,0.09416966657895012,55.428166844883165,0.21651627673782486,6.432907502983035,0.02512854493352748,2.0664196840989,10,256,0.9691515916227106,256,63,95,176,241,0.24609375,0.37109375,0.6875,0.94140625,250,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,512,2818.798844010862,59.03462710258877,0.2306040121194874,105.82238866750448,0.4133687057324394,15.289723266189203,0.05972548150855157,1.6128480742263036,10,256,0.8979529668874845,256,114,151,211,248,0.4453125,0.58984375,0.82421875,0.96875,1,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,512,2818.798844010862,59.03462710258877,0.2306040121194874,105.82238866750448,0.4133687057324394,15.289723266189203,0.05972548150855157,1.6128480742263036,10,256,0.8979529668874845,256,114,151,211,248,0.4453125,0.58984375,0.82421875,0.96875,2,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,1536,3175.107866554074,71.12268560267816,0.27782299063546156,128.23984826740107,0.5009369072945354,16.206278499846622,0.06330577539002587,1.2040630277318325,10,256,0.9610005636935689,256,144,184,236,254,0.5625,0.71875,0.921875,0.9921875,5,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,2560,3167.983000973683,75.97054726015348,0.29675995023497453,134.97469852357708,0.527244916107723,17.847762446909712,0.06971782205824106,1.1078198878266552,10,256,0.9733393383646664,256,154,193,239,254,0.6015625,0.75390625,0.93359375,0.9921875,10,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,6656,3210.984606686847,78.88567013537298,0.3081471489663007,140.02468350646024,0.5469714199471103,18.22983801880998,0.07121030476097648,1.0302697748055576,10,256,0.9861539730107224,256,162,200,242,255,0.6328125,0.78125,0.9453125,0.99609375,25,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,12800,3155.6622310914418,79.8475997915042,0.31190468668556326,141.61122405706246,0.5531688439729002,18.340583368762257,0.07164290378422757,1.0072907544536833,10,256,0.9884448702903744,256,164,202,243,255,0.640625,0.7890625,0.94921875,0.99609375,50,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,25600,3157.8090829939492,80.87973095585532,0.31593644904630985,142.90912026636738,0.5582387510404976,18.612514558163866,0.0727051349928276,0.9923253551818119,10,256,0.9900829563935588,256,166,204,243,255,0.6484375,0.796875,0.94921875,0.99609375,100,timm:vgg16.tv_in1k
features.13,act,11,256,1,False,,0,56.0,56.0,64000,3095.432263290591,80.86655800662194,0.31588499221336697,143.38335977008302,0.5600912491018868,18.41017092019448,0.0719147301570097,0.9819203464474354,10,256,0.9912490552345886,256,167,205,244,255,0.65234375,0.80078125,0.953125,0.99609375,250,timm:vgg16.tv_in1k
features.14,conv,12,256,1,False,256.0,0,56.0,56.0,512,22050.964870505133,29.09322486432124,0.11364540962625484,56.889666034101275,0.2222252579457081,8.08635120675108,0.03158730940137141,2.3991550362896943,10,256,0.9315124239359724,256,60,88,156,225,0.234375,0.34375,0.609375,0.87890625,1,timm:vgg16.tv_in1k
features.14,conv,12,256,1,False,256.0,0,56.0,56.0,512,22050.964870505133,29.09322486432124,0.11364540962625484,56.889666034101275,0.2222252579457081,8.08635120675108,0.03158730940137141,2.3991550362896943,10,256,0.9315124239359724,256,60,88,156,225,0.234375,0.34375,0.609375,0.87890625,2,timm:vgg16.tv_in1k
