layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,102400,613.7372497177053,66.75593799734028,0.2607653828021105,102.67287841620433,0.40106593131329815,19.532088526385945,0.0762972208061951,4.81801207494519,10,256,0.20071241313188137,229,99,128,174,208,0.38671875,0.5,0.6796875,0.8125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,45.16642919067016,8.326509511430933,0.03252542777902708,14.363826367893848,0.056108696749585345,4.367537609014307,0.017060693785212137,5.465164936375256,10.0,256.0,0.27718942650944955,228.0,14.0,24.0,59.0,145.0,0.0546875,0.09375,0.23046875,0.56640625,25.0,False
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,102400,734.3444145972355,12.84173901213756,0.1003260860323247,24.80583293161197,0.19379556977821852,5.064029926320914,0.03956273379938214,3.422899719216096,10,128,0.9004738783041024,128,29,39,62,96,0.2265625,0.3046875,0.484375,0.75,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.2265625,0.3046875,0.484375,0.75,1.0,6400.0,179.0330528746821,3.9280748740011733,0.030688084953134166,6.490573723714974,0.05070760721652323,2.468355654707996,0.01928402855240622,5.059078407146111,10.0,128.0,0.9513299358990487,128.0,7.0,10.0,22.0,44.0,0.0546875,0.078125,0.171875,0.34375,50.0,True
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,102400,45.69467871909745,4.8082548444962585,0.03756449097262702,9.942228675565207,0.07767366152785318,2.591317531285127,0.020244668213165055,4.66592728755301,10,128,0.5228732211453551,128,13,27,56,83,0.1015625,0.2109375,0.4375,0.6484375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,19.47243964592284,3.3359618823223376,0.026062202205643262,5.2831412887495,0.04127454131835547,2.145353423018647,0.01676057361733318,6.054834329222575,10.0,128.0,0.6500029038164736,126.0,5.0,8.0,22.0,51.0,0.0390625,0.0625,0.171875,0.3984375,50.0,True
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,102400,24.642794338069915,2.151696132835599,0.016810126037778116,3.179246918286792,0.024837866549115562,1.5701485964248818,0.012266785909569389,25.089758189648222,10,128,0.43601784944658983,79,3,5,11,25,0.0234375,0.0390625,0.0859375,0.1953125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.0234375,0.0390625,0.0859375,0.1953125,1.0,6400.0,12.032821413425044,1.9716237678146362,0.015403310686051845,2.6483008614933983,0.020689850480417174,1.502182547045255,0.011735801148791055,24.527225370552046,10.0,128.0,0.44536971141708526,79.0,2.0,3.0,8.0,16.0,0.015625,0.0234375,0.0625,0.125,50.0,True
features.denseblock2.denselayer1.norm2.act,act,36,128,1,False,,0,28.0,28.0,102400,25.622335863999012,3.659264109202833,0.02858800085314713,7.127365440969824,0.05568254250757675,2.136229728178714,0.016689294751396203,21.546901528442014,10,128,0.39613156945253525,79,9,16,37,62,0.0703125,0.125,0.2890625,0.484375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,11.613884836360839,2.8517004276741194,0.022278909591204057,4.683757540914611,0.0365918557883954,1.8780503878080412,0.014672268654750322,21.089653909516002,10.0,128.0,0.40565454221300346,79.0,5.0,8.0,20.0,46.0,0.0390625,0.0625,0.15625,0.359375,50.0,True
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,102400,39.80813750225208,6.728473992250952,0.21026481225784224,9.738612713633882,0.3043316473010588,3.7869250417538773,0.11834140755480867,15.489272640212494,10,32,0.2902696068285998,30,10,13,19,27,0.3125,0.40625,0.59375,0.84375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.3125,0.40625,0.59375,0.84375,1.0,6400.0,7.433382105210724,3.1261731189941693,0.09769290996856779,4.196510371958054,0.13114094912368918,2.0992825646852555,0.06560258014641424,9.732249434814996,10.0,32.0,0.27535025282757797,30.0,3.0,5.0,10.0,20.0,0.09375,0.15625,0.3125,0.625,200.0,True
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,102400,39.63273046961156,6.80056772402403,0.21251774137575094,9.805043976215618,0.30640762425673806,3.860835803879804,0.12065111887124387,10.1025297535108,10,32,0.24435551491043062,30,10,13,19,27,0.3125,0.40625,0.59375,0.84375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,7.433382105210724,3.1261731189941693,0.09769290996856779,4.196510371958054,0.13114094912368918,2.0992825646852555,0.06560258014641424,9.732249434814996,10.0,32.0,0.27535025282757797,30.0,3.0,5.0,10.0,20.0,0.09375,0.15625,0.3125,0.625,200.0,True
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,102400,63.217985671961976,19.827423607232937,0.12392139754520586,42.03487271212148,0.26271795445075924,6.011089062388392,0.037569306639927455,4.81507893005778,10,160,0.3939128543513569,156,51,68,94,116,0.31875,0.425,0.5875,0.725,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,6.402588668931975,7.201314157432995,0.045008213483956214,14.527526517928928,0.0907970407370558,3.8499457066920004,0.024062160666825004,5.25936174614415,10.0,160.0,0.4321909915493085,157.0,20.0,33.0,67.0,106.0,0.125,0.20625,0.41875,0.6625,40.0,False
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,102400,21.995122431140622,5.093576954879151,0.03979356995999337,10.610164619368561,0.08289191108881688,2.5310087650357995,0.019773505976842184,6.3071737869471205,10,128,0.47077128262182844,126,13,20,39,67,0.1015625,0.15625,0.3046875,0.5234375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.1015625,0.15625,0.3046875,0.5234375,1.0,6400.0,2.9543210787773906,3.3418688425109857,0.026108350332117076,5.3231653162791455,0.041587229033430824,2.160539155002691,0.016879212148458524,5.966134629924434,10.0,128.0,0.5476639459935615,126.0,5.0,9.0,21.0,46.0,0.0390625,0.0703125,0.1640625,0.359375,50.0,True
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,102400,32.300693045529044,12.76973582545127,0.09976356113633805,31.620097078138585,0.2470320084229577,4.639626189357885,0.036247079604358474,1.932325339044772,10,128,0.8475953430325505,126,45,65,98,118,0.3515625,0.5078125,0.765625,0.921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,3.4130294591438064,4.30706660457619,0.03364895784825148,8.265476313202504,0.06457403369689456,2.713849963097265,0.02120195283669738,3.2829774029764645,10.0,128.0,0.2957935105462838,126.0,11.0,19.0,49.0,96.0,0.0859375,0.1484375,0.3828125,0.75,50.0,True
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,102400,36.946375515236966,10.378485906121814,0.3243276845663067,14.570429705403805,0.4553259282938689,5.852755092873303,0.18289859665229072,2.543077200956188,10,32,0.9854715046056435,32,14,18,27,32,0.4375,0.5625,0.84375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.4375,0.5625,0.84375,1.0,1.0,6400.0,4.014923967310645,3.0225269747489856,0.0944539679609058,4.5569208906149665,0.1424037778317177,1.9784361130374546,0.061826128532420456,3.1658641327298476,10.0,32.0,0.9523060099056114,32.0,4.0,6.0,15.0,26.0,0.125,0.1875,0.46875,0.8125,200.0,True
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,102400,36.88638781977063,10.344609115239985,0.3232690348512495,14.546210078759406,0.45456906496123145,5.781228252730877,0.1806633828978399,2.5398041862021845,10,32,0.9856506784442053,32,14,18,27,32,0.4375,0.5625,0.84375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,4.014923967310645,3.0225269747489856,0.0944539679609058,4.5569208906149665,0.1424037778317177,1.9784361130374546,0.061826128532420456,3.1658641327298476,10.0,32.0,0.9523060099056114,32.0,4.0,6.0,15.0,26.0,0.125,0.1875,0.46875,0.8125,200.0,True
features.denseblock2.denselayer3.norm1.act,act,44,192,1,False,,0,28.0,28.0,102400,61.07183914931177,28.9968168780556,0.1510250879065396,61.759063476739954,0.32166178894135394,8.012101215118175,0.0417296938287405,3.827186391014954,10,192,0.2159415231926839,186,75,103,147,171,0.390625,0.5364583333333334,0.765625,0.890625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,9.942759087767726,9.508395083326583,0.04952289105899262,18.3357689160144,0.09549879643757499,4.303200380934236,0.02241250198403248,4.587146277658816,10.0,192.0,0.3390373482744842,185.0,20.0,34.0,77.0,138.0,0.10416666666666667,0.17708333333333334,0.4010416666666667,0.71875,33.333333333333336,False
features.denseblock2.denselayer3.conv1,conv,45,128,1,False,128.0,0,28.0,28.0,102400,23.870009194197106,7.561890352775663,0.059077268381059866,15.527159744742137,0.12130593550579795,3.4038380789443408,0.026592484991752662,3.668476462460595,10,128,0.8266669456836593,126,19,28,53,88,0.1484375,0.21875,0.4140625,0.6875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.1484375,0.21875,0.4140625,0.6875,1.0,6400.0,5.362700472049745,3.9862443574315214,0.03114253404243376,6.642001688380919,0.05189063819047593,2.3538006216715117,0.018389067356808685,4.818030499772038,10.0,128.0,0.5535732745921708,126.0,7.0,11.0,27.0,56.0,0.0546875,0.0859375,0.2109375,0.4375,50.0,True
features.denseblock2.denselayer3.norm2.act,act,46,128,1,False,,0,28.0,28.0,102400,12.951945897277838,13.498569124615054,0.10545757128605511,31.52649434056069,0.24630073703563038,5.012328027344035,0.03915881271362527,3.109379134316917,10,128,0.28920516146079545,126,45,62,89,108,0.3515625,0.484375,0.6953125,0.84375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.3217981157931646,4.434651947514657,0.034645718339958255,8.47530453479014,0.06621331667804797,2.5294522282127487,0.0197613455329121,3.4330716857646806,10.0,128.0,0.7309166460359933,126.0,11.0,20.0,52.0,88.0,0.0859375,0.15625,0.40625,0.6875,50.0,True
features.denseblock2.denselayer3.conv2,conv,47,32,1,False,32.0,0,28.0,28.0,102400,14.0088054113147,13.904083066031301,0.43450259581347817,18.17952940076979,0.568110293774056,6.979859513100747,0.21812060978439834,3.0664787130524185,10,32,0.9834834327531508,32,16,20,28,32,0.5,0.625,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5,0.625,0.875,1.0,1.0,6400.0,1.0315979382898146,3.8583957423631787,0.12057486694884934,6.266606335335904,0.195831447979247,2.248839563381426,0.07027623635566957,2.8573392348556044,10.0,32.0,0.9558580744615212,32.0,6.0,10.0,20.0,29.0,0.1875,0.3125,0.625,0.90625,200.0,True
features.denseblock2.denselayer3,block,48,32,1,False,,0,28.0,28.0,102400,14.039233111361428,13.886453883760378,0.4339516838675118,18.156692190751198,0.5673966309609749,6.96319007058181,0.21759968970568155,3.073039283697451,10,32,0.9838341414621102,32,16,20,28,32,0.5,0.625,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.0315979382898146,3.8583957423631787,0.12057486694884934,6.266606335335904,0.195831447979247,2.248839563381426,0.07027623635566957,2.8573392348556044,10.0,32.0,0.9558580744615212,32.0,6.0,10.0,20.0,29.0,0.1875,0.3125,0.625,0.90625,200.0,True
features.denseblock2.denselayer4.norm1.act,act,49,224,1,False,,0,28.0,28.0,102400,73.24131448931024,21.21295830611495,0.09470070672372745,49.38420232081581,0.22046518893221342,5.953363749749545,0.026577516739953323,4.467854751172702,10,224,0.41190336366968827,218,62,85,124,157,0.2767857142857143,0.3794642857142857,0.5535714285714286,0.7008928571428571,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],457.14285714285717,True,,,,,,6400.0,6.543951311130326,9.377354807143504,0.041863191103319215,17.675890254481335,0.0789102243503631,4.681377382835246,0.02089900617337163,5.755473908540834,10.0,224.0,0.3213509646211553,216.0,20.0,35.0,80.0,137.0,0.08928571428571429,0.15625,0.35714285714285715,0.6116071428571429,28.571428571428573,False
features.denseblock2.denselayer4.conv1,conv,50,128,1,False,128.0,0,28.0,28.0,102400,28.27794387703485,4.9546150729678144,0.03870793025756105,11.379643669178817,0.08890346616545951,2.3791270322529363,0.018586929939476065,4.13578814463329,10,128,0.9105311086545943,128,15,22,41,75,0.1171875,0.171875,0.3203125,0.5859375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.1171875,0.171875,0.3203125,0.5859375,1.0,6400.0,2.2411645728294975,6.159023756864629,0.048117373100504915,9.14880732547282,0.0714750572302564,3.5322345692515724,0.02759558257227791,4.418779656087331,10.0,128.0,0.9260475325813127,128.0,8.0,12.0,25.0,55.0,0.0625,0.09375,0.1953125,0.4296875,50.0,True
features.denseblock2.denselayer4.norm2.act,act,51,128,1,False,,0,28.0,28.0,102400,19.316665264499903,18.88491601647779,0.14753840637873272,46.68129525682811,0.3646976191939696,5.473374841197118,0.042760740946852484,1.3832620165740273,10,128,0.9045268098835728,128,64,86,114,126,0.5,0.671875,0.890625,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.8695719377834776,8.3991949441843,0.06561871050143984,15.934998514967793,0.12449217589818588,4.668009595162912,0.03646882496221025,2.0941582368200633,10.0,128.0,0.9548578608274038,128.0,18.0,33.0,78.0,118.0,0.140625,0.2578125,0.609375,0.921875,50.0,True
features.denseblock2.denselayer4.conv2,conv,52,32,1,False,32.0,0,28.0,28.0,102400,17.817582257102973,10.820224145883437,0.3381320045588574,15.648243123699862,0.4890075976156207,5.977945264464471,0.1868107895145147,2.388018968584927,10,32,0.9767822163642483,32,15,20,28,32,0.46875,0.625,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.46875,0.625,0.875,1.0,1.0,6400.0,0.8793029583322773,3.8196852690187604,0.11936516465683626,5.9197012703330305,0.1849906646979072,2.356053588334181,0.07362667463544316,2.911428730334329,10.0,32.0,0.9552129379411801,32.0,5.0,9.0,19.0,29.0,0.15625,0.28125,0.59375,0.90625,200.0,True
features.denseblock2.denselayer4,block,53,32,1,False,,0,28.0,28.0,102400,17.76357115826283,10.85898551403731,0.3393432973136659,15.679115355000253,0.4899723548437579,5.994723520259546,0.18733511000811082,2.3851743975648407,10,32,0.9769952124602783,32,15,20,28,32,0.46875,0.625,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.8793029583322773,3.8196852690187604,0.11936516465683626,5.9197012703330305,0.1849906646979072,2.356053588334181,0.07362667463544316,2.911428730334329,10.0,32.0,0.9552129379411801,32.0,5.0,9.0,19.0,29.0,0.15625,0.28125,0.59375,0.90625,200.0,True
features.denseblock2.denselayer5.norm1.act,act,54,256,1,False,,0,28.0,28.0,102400,85.19812413263173,13.850002895027906,0.05410157380870276,30.814493616740865,0.120369115690394,5.084451891242028,0.019861140200164173,3.923360162008713,10,256,0.5922737140343486,254,40,60,103,149,0.15625,0.234375,0.40234375,0.58203125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,23.72187675048867,4.267936292772372,0.01667162614364208,7.884031661309099,0.03079699867698867,2.5562089600691946,0.009985191250270292,4.928818650065101,10.0,256.0,0.6960018744798122,253.0,9.0,16.0,44.0,92.0,0.03515625,0.0625,0.171875,0.359375,25.0,False
features.denseblock2.denselayer5.conv1,conv,55,128,1,False,128.0,0,28.0,28.0,102400,54.84439835674284,3.7735714428716745,0.029481026897434957,7.484541589838142,0.058472981170610484,2.0675495692376717,0.01615273100966931,8.172275034080238,10,128,0.3077457799478631,116,9,12,26,54,0.0703125,0.09375,0.203125,0.421875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.0703125,0.09375,0.203125,0.421875,1.0,6400.0,20.692183287640113,1.991367112454982,0.015557555566054548,3.098740974117062,0.024208913860289547,1.457210648365366,0.011384458190354422,9.795914717610131,10.0,128.0,0.35312810609885115,116.0,3.0,5.0,12.0,29.0,0.0234375,0.0390625,0.09375,0.2265625,50.0,True
features.denseblock2.denselayer5.norm2.act,act,56,128,1,False,,0,28.0,28.0,102400,20.8516363421372,8.220679715784648,0.06422406027956756,21.524785842499067,0.16816238939452396,3.253644166896535,0.025419095053879178,6.10007289001871,10,128,0.19872056921360537,116,32,50,83,105,0.25,0.390625,0.6484375,0.8203125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,5.098786158310823,2.3094244499677634,0.01804237851537315,4.839268300165604,0.03780678359504378,1.5565189205268062,0.012160304066615673,6.6354900572026985,10.0,128.0,0.2261079143787773,116.0,7.0,14.0,40.0,85.0,0.0546875,0.109375,0.3125,0.6640625,50.0,True
features.denseblock2.denselayer5.conv2,conv,57,32,1,False,32.0,0,28.0,28.0,102400,29.679589840536465,8.316337797671775,0.25988555617724296,11.211641952684825,0.3503638110214008,4.7848591139041625,0.14952684730950508,3.3160952607193224,10,32,0.9892260305791606,32,10,13,22,31,0.3125,0.40625,0.6875,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.3125,0.40625,0.6875,0.96875,1.0,6400.0,2.7977439998073352,3.277408154159593,0.10241900481748728,4.900407785582755,0.1531377432994611,2.2299652577818887,0.06968641430568402,3.9724992118045614,10.0,32.0,0.9130978205191224,32.0,4.0,8.0,17.0,26.0,0.125,0.25,0.53125,0.8125,200.0,True
features.denseblock2.denselayer5,block,58,32,1,False,,0,28.0,28.0,102400,29.611838614862357,8.338842693670092,0.26058883417719036,11.241066309136809,0.35128332216052527,4.803335257578026,0.15010422679931332,3.3171577059064843,10,32,0.9894330607625889,32,10,13,22,31,0.3125,0.40625,0.6875,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,2.7977439998073352,3.277408154159593,0.10241900481748728,4.900407785582755,0.1531377432994611,2.2299652577818887,0.06968641430568402,3.9724992118045614,10.0,32.0,0.9130978205191224,32.0,4.0,8.0,17.0,26.0,0.125,0.25,0.53125,0.8125,200.0,True
features.denseblock2.denselayer6.norm1.act,act,59,288,1,False,,0,28.0,28.0,102400,121.61608444424976,30.491768619843036,0.10587419659667721,51.350066751337366,0.17829884288658807,13.87581598418119,0.04817991661174024,6.308445844271269,10,288,0.4083783343940105,275,57,78,116,151,0.19791666666666666,0.2708333333333333,0.4027777777777778,0.5243055555555556,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],355.55555555555554,True,,,,,,6400.0,5.5024793764730395,7.625291270172149,0.02647670579920885,14.745102442659958,0.051198272370347075,4.003870408893511,0.013902327808658025,6.011551534230096,10.0,288.0,0.5402974098739428,278.0,18.0,33.0,83.0,136.0,0.0625,0.11458333333333333,0.2881944444444444,0.4722222222222222,22.22222222222222,False
features.denseblock2.denselayer6.conv1,conv,60,128,1,False,128.0,0,28.0,28.0,102400,62.261876303426746,12.837689058942042,0.1002944457729847,17.562395005300996,0.13720621097891403,7.825594689745453,0.061137458513636354,4.590326994858996,10,128,0.9128260607679501,128,14,20,39,68,0.109375,0.15625,0.3046875,0.53125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.109375,0.15625,0.3046875,0.53125,1.0,6400.0,2.566661009031101,4.623329825167663,0.03611976425912237,6.836322206222388,0.0534087672361124,2.6906504722236417,0.0210207068142472,4.372538523047373,10.0,128.0,0.8955530048163889,128.0,6.0,8.0,24.0,53.0,0.046875,0.0625,0.1875,0.4140625,50.0,True
features.denseblock2.denselayer6.norm2.act,act,61,128,1,False,,0,28.0,28.0,102400,30.852212711030365,42.31737716711596,0.3306045091180934,69.43435265898479,0.5424558801483187,17.5038203185441,0.13674859623862579,1.1763707830430474,10,128,0.962773903487178,128,77,96,120,127,0.6015625,0.75,0.9375,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7293308540348334,7.160300194605429,0.055939845270354914,13.253111042646559,0.10353993002067624,4.000429645977746,0.031253356609201144,1.7768956555344342,10.0,128.0,0.9897060931261502,128.0,16.0,33.0,82.0,120.0,0.125,0.2578125,0.640625,0.9375,50.0,True
features.denseblock2.denselayer6.conv2,conv,62,32,1,False,32.0,0,28.0,28.0,102400,25.32378299318588,15.187258783702237,0.4746018369906949,19.67571514098618,0.6148660981558182,8.223321144794197,0.25697878577481864,2.627434130381175,10,32,0.9437656514014234,32,18,22,28,32,0.5625,0.6875,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5625,0.6875,0.875,1.0,1.0,6400.0,1.1154707661171372,3.946770577098453,0.12333658053432665,5.808582309324069,0.18151819716637715,2.4276399199939713,0.0758637474998116,3.1079530450154285,10.0,32.0,0.9844033523530951,32.0,6.0,7.0,15.0,27.0,0.1875,0.21875,0.46875,0.84375,200.0,True
features.denseblock2.denselayer6,block,63,32,1,False,,0,28.0,28.0,102400,25.301860813874455,15.186358928159676,0.47457371650498986,19.67286635875412,0.6147770737110663,8.2733905550933,0.25854345484666563,2.6265799268173593,10,32,0.9430553128867833,32,18,22,28,32,0.5625,0.6875,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.1154707661171372,3.946770577098453,0.12333658053432665,5.808582309324069,0.18151819716637715,2.4276399199939713,0.0758637474998116,3.1079530450154285,10.0,32.0,0.9844033523530951,32.0,6.0,7.0,15.0,27.0,0.1875,0.21875,0.46875,0.84375,200.0,True
features.denseblock2.denselayer7.norm1.act,act,64,320,1,False,,0,28.0,28.0,102400,116.15845407040221,50.90956081065765,0.15909237753330516,110.90674900985641,0.3465835906558013,12.162249278164666,0.03800702899426458,2.796340796180825,10,320,0.2819682353885674,315,134,174,236,277,0.41875,0.54375,0.7375,0.865625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,10.244135821879226,9.736583689918481,0.030426824030995253,22.534192507335625,0.07041935158542383,4.341498065603984,0.01356718145501245,3.413623819979521,10.0,320.0,0.3856150266553945,314.0,32.0,56.0,138.0,238.0,0.1,0.175,0.43125,0.74375,20.0,False
features.denseblock2.denselayer7.conv1,conv,65,128,1,False,128.0,0,28.0,28.0,102400,39.40107415840758,14.148635983578613,0.11053621862170791,24.552366649433175,0.19181536444869668,6.369309827040888,0.049760233023756935,2.6036503820064087,10,128,0.9602910567963215,127,25,38,74,111,0.1953125,0.296875,0.578125,0.8671875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.1953125,0.296875,0.578125,0.8671875,1.0,6400.0,4.4468773669216155,6.151830941879805,0.048061179233435974,10.308165578896011,0.08053254358512509,3.4463636936917994,0.026924716356967183,3.780924620322559,10.0,128.0,0.3879675333196796,127.0,10.0,17.0,38.0,79.0,0.078125,0.1328125,0.296875,0.6171875,50.0,True
