layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.18.act3,act,185,1024,1,False,,0,14.0,14.0,102400,563.0383329637076,324.73756476917265,0.31712652809489517,594.1161997731248,0.5801916013409422,61.07861335185092,0.05964708335141691,0.8551367873938275,10,1024,0.972585737595922,1024,692,832,975,1016,0.67578125,0.8125,0.9521484375,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,66.16577645165911,69.28089872362577,0.06765712765979079,204.28007119804226,0.19949225702933815,14.05307944172117,0.01372371039230583,1.4927024047350517,10.0,1024.0,0.9668215958881797,1024.0,309.0,488.0,822.0,991.0,0.3017578125,0.4765625,0.802734375,0.9677734375,6.25,False
layer3.18,block,186,1024,1,False,,0,14.0,14.0,102400,562.5945243231411,325.2588627197227,0.3176356081247292,594.5308605875016,0.580596543542482,61.942513774876275,0.06049073610827761,0.8547618555989631,10,1024,0.9730737560724391,1024,692,833,975,1016,0.67578125,0.8134765625,0.9521484375,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,66.16577645165911,69.28089872362577,0.06765712765979079,204.28007119804226,0.19949225702933815,14.05307944172117,0.01372371039230583,1.4927024047350517,10.0,1024.0,0.9668215958881797,1024.0,309.0,488.0,822.0,991.0,0.3017578125,0.4765625,0.802734375,0.9677734375,6.25,False
layer3.19.conv1,conv,187,256,1,False,256.0,0,14.0,14.0,102400,78.22458058386167,54.975249636337026,0.2147470688919415,99.74222798508411,0.3896180780667348,17.45812462927467,0.06819579933310418,1.5597012510173476,10,256,0.944216083202174,256,110,150,218,251,0.4296875,0.5859375,0.8515625,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4296875,0.5859375,0.8515625,0.98046875,1.0,6400.0,12.132236066978711,24.94970396381919,0.09745978110866871,54.788027087890256,0.21401573081207131,7.836350206557786,0.030610742994366353,1.9896682337699116,10.0,256.0,0.9499372536968526,256.0,67.0,102.0,179.0,240.0,0.26171875,0.3984375,0.69921875,0.9375,25.0,False
layer3.19.act1,act,188,256,1,False,,0,14.0,14.0,102400,10.300621398676977,143.23893927051142,0.5595271065254352,195.8440989685991,0.7650160115960902,41.98850365902563,0.16401759241806887,0.6871023637367903,10,256,0.9833605608560309,256,196,223,249,256,0.765625,0.87109375,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.9265533222024039,50.52858817792587,0.19737729757002292,101.84569738905465,0.3978347554259947,15.911049611222861,0.0621525375438393,1.2372520464428827,10.0,256.0,0.9746859145146434,256.0,131.0,176.0,233.0,253.0,0.51171875,0.6875,0.91015625,0.98828125,25.0,False
layer3.19.conv2,conv,189,256,1,False,256.0,0,14.0,14.0,102400,7.195099701864833,30.62159677151543,0.11961561238873215,82.32294573229478,0.3215740067667765,6.8997966157524555,0.02695233053028303,1.5724436827155621,10,256,0.9391047070089643,256,104,144,214,250,0.40625,0.5625,0.8359375,0.9765625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.40625,0.5625,0.8359375,0.9765625,1.0,6400.0,1.6732583579821851,20.251377314758827,0.07910694263577667,41.87289534375187,0.16356599743653075,7.4313211252879805,0.029028598145656174,2.767759956382016,10.0,256.0,0.8656804842701324,256.0,51.0,76.0,135.0,199.0,0.19921875,0.296875,0.52734375,0.77734375,25.0,False
layer3.19.act2,act,190,256,1,False,,0,14.0,14.0,102400,19.50530279988811,140.9368898201284,0.5505347258598766,192.22041547536625,0.7508609979506494,41.43594760451663,0.16185917033014308,0.7483219361611723,10,256,0.9796771940694372,256,191,221,249,256,0.74609375,0.86328125,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.0097947102790137,52.499479085145076,0.20507609017634795,102.02705254848934,0.3985431740175365,14.545354321642264,0.056817790318915096,1.3529603906518635,10.0,256.0,0.9690533041624882,256.0,122.0,167.0,229.0,252.0,0.4765625,0.65234375,0.89453125,0.984375,25.0,False
layer3.19.conv3,conv,191,1024,1,False,256.0,0,14.0,14.0,102400,4.965952704653512,39.82766099252196,0.03889420018800973,94.56299304038552,0.09234667289100149,8.186433946032343,0.00799456440042221,8.560753360814967,10,1024,0.7443951224985206,622,106,145,214,250,0.103515625,0.1416015625,0.208984375,0.244140625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.4140625,0.56640625,0.8359375,0.9765625,0.25,6400.0,0.8896007341564073,29.530081318006296,0.028837970037115523,59.21904326132154,0.057831096934884314,9.246332965500098,0.00902962203662119,8.717351715946341,10.0,1024.0,0.7731658047990526,629.0,66.0,95.0,168.0,235.0,0.064453125,0.0927734375,0.1640625,0.2294921875,6.25,False
layer3.19.act3,act,192,1024,1,False,,0,14.0,14.0,102400,550.9040579589774,342.9651564770954,0.33492691062216345,616.6361203148585,0.602183711244979,59.40548302938661,0.05801316702088536,0.8253902557960878,10,1024,0.9755819527733851,1024,706,842,978,1017,0.689453125,0.822265625,0.955078125,0.9931640625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,67.32094021046925,75.82588349987952,0.0740487143553511,221.92397271661042,0.21672262960606486,14.57778750252502,0.01423612060793459,1.4566644993446256,10.0,1024.0,0.9688612964980348,1024.0,331.0,513.0,838.0,996.0,0.3232421875,0.5009765625,0.818359375,0.97265625,6.25,False
layer3.19,block,193,1024,1,False,,0,14.0,14.0,102400,551.4892760919026,341.9234531270568,0.3339096221943914,616.1219499797276,0.6016815917770777,58.24798916142861,0.05688280191545763,0.8255524743326618,10,1024,0.9755915620543386,1024,705,842,978,1017,0.6884765625,0.822265625,0.955078125,0.9931640625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,67.32094021046925,75.82588349987952,0.0740487143553511,221.92397271661042,0.21672262960606486,14.57778750252502,0.01423612060793459,1.4566644993446256,10.0,1024.0,0.9688612964980348,1024.0,331.0,513.0,838.0,996.0,0.3232421875,0.5009765625,0.818359375,0.97265625,6.25,False
layer3.20.conv1,conv,194,256,1,False,256.0,0,14.0,14.0,102400,74.08056316821964,46.86080956965299,0.183050037381457,103.01066993395561,0.4023854294295141,9.883369731896227,0.03860691301521964,1.4467311262989864,10,256,0.9336134930423324,256,120,160,222,252,0.46875,0.625,0.8671875,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.46875,0.625,0.8671875,0.984375,1.0,6400.0,11.727991043416381,26.940022637926962,0.1052344634294022,62.012197459839406,0.24223514632749768,7.322424723719775,0.02860322157703037,1.9023965442545776,10.0,256.0,0.945938162227509,256.0,76.0,112.0,188.0,243.0,0.296875,0.4375,0.734375,0.94921875,25.0,False
layer3.20.act1,act,195,256,1,False,,0,14.0,14.0,102400,6.805531864987504,141.4896374687518,0.5526938963623117,201.09135044664404,0.7855130876822033,27.03872470450987,0.10562001837699168,0.6056758544387699,10,256,0.9750468933613452,256,200,226,249,256,0.78125,0.8828125,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.5650536690922086,54.68378278469575,0.21360852650271778,117.83684667452775,0.460300182322374,12.213480696705444,0.04770890897150564,1.106731436588416,10.0,256.0,0.9735839788757137,256.0,148.0,189.0,238.0,254.0,0.578125,0.73828125,0.9296875,0.9921875,25.0,False
layer3.20.conv2,conv,196,256,1,False,256.0,0,14.0,14.0,102400,3.9328121566544176,25.06870228245431,0.09792461829083715,83.83248990904929,0.3274706637072238,5.646478772257888,0.022056557704132375,1.530060850627149,10,256,0.9268352438846075,256,110,149,217,251,0.4296875,0.58203125,0.84765625,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4296875,0.58203125,0.84765625,0.98046875,1.0,6400.0,0.7689978084928709,26.24082819499954,0.10250323513671696,57.36917825168403,0.22409835254564076,8.309698706993002,0.032459760574191414,2.6692340553463727,10.0,256.0,0.8270473464196745,256.0,68.0,94.0,151.0,208.0,0.265625,0.3671875,0.58984375,0.8125,25.0,False
layer3.20.act2,act,197,256,1,False,,0,14.0,14.0,102400,17.166499124242556,140.77552396263403,0.5499043904790392,193.15144789831191,0.7544978433527809,32.94544375222788,0.12869313965714016,0.7546713171086792,10,256,0.9683860675703068,256,190,220,248,256,0.7421875,0.859375,0.96875,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.573566476002846,66.02333064690235,0.2579036353394623,119.86742413592894,0.46823212553097243,15.947697427583845,0.062295693076499396,1.3303880407494144,10.0,256.0,0.9516350383121959,256.0,130.0,173.0,232.0,253.0,0.5078125,0.67578125,0.90625,0.98828125,25.0,False
layer3.20.conv3,conv,198,1024,1,False,256.0,0,14.0,14.0,102400,3.9827568827426747,39.92653777990056,0.038990759550684144,96.13106755264721,0.09387799565688204,8.083357841970344,0.007893904142549164,8.483961201010358,10,1024,0.7439720389975467,621,106,144,212,250,0.103515625,0.140625,0.20703125,0.244140625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.4140625,0.5625,0.828125,0.9765625,0.25,6400.0,0.677759514160754,36.02623410199134,0.03518186924022592,69.55842854999354,0.06792815288085306,10.91519817249856,0.010659373215330625,8.704882691640918,10.0,1024.0,0.7710598526061843,632.0,73.0,102.0,173.0,237.0,0.0712890625,0.099609375,0.1689453125,0.2314453125,6.25,False
layer3.20.act3,act,199,1024,1,False,,0,14.0,14.0,102400,526.2009978898519,367.68318571435657,0.35906561104917634,644.830820803231,0.6297175984406552,57.011784624397336,0.055675570922263024,0.7931302405054874,10,1024,0.9711846090536576,1024,720,851,981,1017,0.703125,0.8310546875,0.9580078125,0.9931640625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,65.54823500622375,89.27640658830221,0.08718399080888888,250.97483053060688,0.24509260794004578,16.279677793589418,0.015898122845302166,1.4222323896069002,10.0,1024.0,0.9646621048650822,1024.0,360.0,542.0,853.0,999.0,0.3515625,0.529296875,0.8330078125,0.9755859375,6.25,False
layer3.20,block,200,1024,1,False,,0,14.0,14.0,102400,526.6147812242838,368.041560505781,0.35941558643142674,644.9656904264241,0.6298493070570548,57.34066631837996,0.05599674445154293,0.7931446498714274,10,1024,0.9710653448973424,1024,720,851,981,1017,0.703125,0.8310546875,0.9580078125,0.9931640625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,65.54823500622375,89.27640658830221,0.08718399080888888,250.97483053060688,0.24509260794004578,16.279677793589418,0.015898122845302166,1.4222323896069002,10.0,1024.0,0.9646621048650822,1024.0,360.0,542.0,853.0,999.0,0.3515625,0.529296875,0.8330078125,0.9755859375,6.25,False
layer3.21.conv1,conv,201,256,1,False,256.0,0,14.0,14.0,102400,68.67378402030187,36.60972314424147,0.14300673103219325,98.67518113717361,0.3854499263170844,7.495845365689427,0.029280645959724325,1.4014180897291626,10,256,0.9314332057244004,256,122,162,224,252,0.4765625,0.6328125,0.875,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4765625,0.6328125,0.875,0.984375,1.0,6400.0,11.322889973810565,32.083135640627056,0.12532474859619944,66.99534070406405,0.2617005496252502,9.48834214630098,0.0370638365089882,1.8608339152517113,10.0,256.0,0.9454987827892523,256.0,80.0,116.0,192.0,245.0,0.3125,0.453125,0.75,0.95703125,25.0,False
layer3.21.act1,act,202,256,1,False,,0,14.0,14.0,102400,7.733792022305135,112.2073684698122,0.4383100330852039,188.67769311514343,0.737022238731029,18.008924838550357,0.07034736265058733,0.6182727425449072,10,256,0.9735462312801794,256,198,224,249,256,0.7734375,0.875,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.7795287692594229,61.21916587330943,0.23913736669261496,121.86477156162074,0.476034263912581,14.360168551661664,0.056094408404928374,1.145788338665867,10.0,256.0,0.9605046545330609,256.0,146.0,187.0,236.0,254.0,0.5703125,0.73046875,0.921875,0.9921875,25.0,False
layer3.21.conv2,conv,203,256,1,False,256.0,0,14.0,14.0,102400,5.371451294108447,15.573381068609976,0.06083351979925772,62.1588338626045,0.24280794477579884,4.257263562075315,0.0166299357893567,1.650899096098635,10,256,0.9271541576106959,256,95,133,206,249,0.37109375,0.51953125,0.8046875,0.97265625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.37109375,0.51953125,0.8046875,0.97265625,1.0,6400.0,1.1532988561248338,20.02975393575758,0.07824122631155304,49.63699928955309,0.19389452847481675,5.82986593493752,0.022772913808349688,2.773135826878444,10.0,256.0,0.8230189840689024,256.0,63.0,89.0,145.0,202.0,0.24609375,0.34765625,0.56640625,0.7890625,25.0,False
layer3.21.act2,act,204,256,1,False,,0,14.0,14.0,102400,17.50534379152099,105.83076912581357,0.4134014418977093,170.38951751030703,0.6655840527746368,21.646727439715285,0.08455752906138783,0.8536572495012638,10,256,0.9690564079934993,256,180,213,246,255,0.703125,0.83203125,0.9609375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.936026084683994,61.699037264452386,0.24101186431426713,112.15600195349796,0.4381093826308514,17.497678219731082,0.06835030554582454,1.4070029135556086,10.0,256.0,0.9507387683361709,256.0,123.0,166.0,228.0,252.0,0.48046875,0.6484375,0.890625,0.984375,25.0,False
layer3.21.conv3,conv,205,1024,1,False,256.0,0,14.0,14.0,102400,4.269670229756754,21.92352373550562,0.021409691147954706,69.35387523839624,0.06772839378749633,5.478835751385618,0.005350425538462517,8.356395330442627,10,1024,0.7545239986061726,625,92,128,200,247,0.08984375,0.125,0.1953125,0.2412109375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.359375,0.5,0.78125,0.96484375,0.25,6400.0,0.7860037197175057,22.318259281358166,0.021795175079451334,55.630488299988095,0.054326648730457124,5.965553983635951,0.005825736312144484,8.668612505982265,10.0,1024.0,0.778306668688538,631.0,66.0,93.0,162.0,232.0,0.064453125,0.0908203125,0.158203125,0.2265625,6.25,False
layer3.21.act3,act,206,1024,1,False,,0,14.0,14.0,102400,497.3088627959877,387.1010134398081,0.3780283334373126,668.4815618821023,0.6528140252754905,53.336631150508055,0.05208655385791802,0.7638726689871026,10,1024,0.9673856368935384,1024,731,859,983,1018,0.7138671875,0.8388671875,0.9599609375,0.994140625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,61.22115075056231,112.75543154907356,0.11011272612214215,287.85222981620433,0.28110569317988704,20.47640989436854,0.019996494037469278,1.3916914614227016,10.0,1024.0,0.9603244539869589,1024.0,389.0,570.0,867.0,1001.0,0.3798828125,0.556640625,0.8466796875,0.9775390625,6.25,False
layer3.21,block,207,1024,1,False,,0,14.0,14.0,102400,496.91756278157766,388.53049530187997,0.37942431181824215,669.4668220246972,0.6537761933834934,53.59443873809045,0.05233831908016646,0.7630275849883562,10,1024,0.967652309538729,1024,732,859,983,1018,0.71484375,0.8388671875,0.9599609375,0.994140625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,61.22115075056231,112.75543154907356,0.11011272612214215,287.85222981620433,0.28110569317988704,20.47640989436854,0.019996494037469278,1.3916914614227016,10.0,1024.0,0.9603244539869589,1024.0,389.0,570.0,867.0,1001.0,0.3798828125,0.556640625,0.8466796875,0.9775390625,6.25,False
layer3.22.conv1,conv,208,256,1,False,256.0,0,14.0,14.0,102400,65.84112277562882,32.912921056969346,0.1285660978787865,90.80416798806527,0.35470378120338,7.2000357026145005,0.028125139463337893,1.4120561537146643,10,256,0.9358950143268407,256,118,159,222,252,0.4609375,0.62109375,0.8671875,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4609375,0.62109375,0.8671875,0.984375,1.0,6400.0,10.508253570269682,27.26286872842531,0.10649558097041137,62.873914160149354,0.24560122718808342,7.971078400509619,0.031137025001990698,1.8203358320842702,10.0,256.0,0.9431302721440797,256.0,80.0,118.0,193.0,245.0,0.3125,0.4609375,0.75390625,0.95703125,25.0,False
layer3.22.act1,act,209,256,1,False,,0,14.0,14.0,102400,8.982979822100583,89.80854676921152,0.3508146358172325,172.7489484977734,0.6748005800694273,18.046632538848392,0.07049465835487653,0.633461861687047,10,256,0.9814583884380169,256,195,223,249,256,0.76171875,0.87109375,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.8792688861271559,36.119501189473254,0.1410918015213799,94.94432307608164,0.3708762620159439,8.554069685932241,0.033414334710672816,1.149863285058222,10.0,256.0,0.9698532760433961,256.0,136.0,180.0,235.0,253.0,0.53125,0.703125,0.91796875,0.98828125,25.0,False
layer3.22.conv2,conv,210,256,1,False,256.0,0,14.0,14.0,102400,6.798931507048715,25.801305150297775,0.10078634824335068,65.93020695302107,0.25753987091023856,6.980093709645259,0.027265991053301793,1.6875101468603106,10,256,0.9398992469330623,256,89,127,203,248,0.34765625,0.49609375,0.79296875,0.96875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.34765625,0.49609375,0.79296875,0.96875,1.0,6400.0,1.5107243315983834,16.720614080863136,0.06531489875337163,38.97387801916794,0.15224171101237477,6.020458170199738,0.023517414727342728,2.7666472344706734,10.0,256.0,0.8346602852138065,256.0,53.0,79.0,137.0,199.0,0.20703125,0.30859375,0.53515625,0.77734375,25.0,False
layer3.22.act2,act,211,256,1,False,,0,14.0,14.0,102400,16.503425379829068,70.3548032034114,0.27482345001332575,144.0851917760593,0.5628327803752317,13.415735489144893,0.05240521675447224,0.905896725613384,10,256,0.9672094239793592,256,170,206,244,255,0.6640625,0.8046875,0.953125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.5735622392134183,33.283373127104674,0.13001317627775263,81.06549138259368,0.31666207571325655,9.325483677318143,0.036427670614523996,1.3883832903943567,10.0,256.0,0.9502517110004132,256.0,112.0,156.0,223.0,251.0,0.4375,0.609375,0.87109375,0.98046875,25.0,False
layer3.22.conv3,conv,212,1024,1,False,256.0,0,14.0,14.0,102400,5.970087366737961,6.7969721220550445,0.006637668087944379,29.951218389937317,0.02924923670892316,2.7111088977998214,0.002647567283007638,7.987656485337425,10,1024,0.765610546932741,628,69,104,180,240,0.0673828125,0.1015625,0.17578125,0.234375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.26953125,0.40625,0.703125,0.9375,0.25,6400.0,1.0684660472633614,7.931575047545821,0.007745678757368966,23.183315421012075,0.022639956465832105,3.3142049111651684,0.0032365282335597347,8.329168416229559,10.0,1024.0,0.7842777775224469,627.0,44.0,71.0,138.0,219.0,0.04296875,0.0693359375,0.134765625,0.2138671875,6.25,False
layer3.22.act3,act,213,1024,1,False,,0,14.0,14.0,102400,455.84253030837226,451.48706885781337,0.44090534068145837,713.7218961391733,0.6969940391984114,58.59835251236994,0.05722495362536127,0.7274928641282398,10,1024,0.966414120543082,1024,747,869,987,1019,0.7294921875,0.8486328125,0.9638671875,0.9951171875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,52.26865762107322,164.26916316540735,0.16041910465371811,348.42137071081413,0.3402552448347794,33.50937361135417,0.03272399766733806,1.346926332495026,10.0,1024.0,0.9574536090619153,1024.0,429.0,608.0,886.0,1005.0,0.4189453125,0.59375,0.865234375,0.9814453125,6.25,False
layer3.22,block,214,1024,1,False,,0,14.0,14.0,102400,455.44089519738924,452.26448315967855,0.4416645343356236,714.1971797100539,0.6974581833105995,58.702274486921205,0.05732643992863399,0.7272918197008237,10,1024,0.9655914863573545,1024,747,869,986,1019,0.7294921875,0.8486328125,0.962890625,0.9951171875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,52.26865762107322,164.26916316540735,0.16041910465371811,348.42137071081413,0.3402552448347794,33.50937361135417,0.03272399766733806,1.346926332495026,10.0,1024.0,0.9574536090619153,1024.0,429.0,608.0,886.0,1005.0,0.4189453125,0.59375,0.865234375,0.9814453125,6.25,False
layer4.0.conv1,conv,215,512,1,False,512.0,0,14.0,14.0,102400,151.4192155466179,51.94619345798886,0.1014574090976345,161.73336591679467,0.3158854803062396,8.793879333877818,0.017175545573980114,1.5910061559117126,10,512,0.8962497036742093,512,201,275,408,492,0.392578125,0.537109375,0.796875,0.9609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,0.392578125,0.537109375,0.796875,0.9609375,1.0,6400.0,20.130672463407414,58.97274596092658,0.11518114445493473,124.16852123873998,0.24251664304441403,12.783635539740137,0.024968038163554956,2.03330349071514,10.0,512.0,0.9143252879436762,512.0,138.0,199.0,340.0,467.0,0.26953125,0.388671875,0.6640625,0.912109375,12.5,False
layer4.0.act1,act,216,512,1,False,,0,14.0,14.0,102400,16.304740887576123,213.77704030439125,0.41753328184451416,380.3208329300141,0.7428141268164338,25.695046931162988,0.05018563853742771,0.5769069025448766,10,512,0.9855468319120442,512,401,452,499,511,0.783203125,0.8828125,0.974609375,0.998046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,1.0079150804871122,114.22836430290825,0.22310227402911767,251.2704968474155,0.4907626891551084,17.47554488749508,0.03413192360838883,1.0301538453458519,10.0,512.0,0.9740120269100516,512.0,307.0,387.0,479.0,508.0,0.599609375,0.755859375,0.935546875,0.9921875,12.5,False
layer4.0.conv2,conv,217,512,1,False,512.0,0,7.0,7.0,102400,25.872345204999277,34.47995180465387,0.0673436558684646,145.05189365661977,0.2833044797980855,6.51935301073686,0.01273311134909543,1.5337299470328196,10,512,0.9191876553621127,512,198,275,419,498,0.38671875,0.537109375,0.818359375,0.97265625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,0.38671875,0.537109375,0.818359375,0.97265625,1.0,6400.0,4.571431433333526,57.05698821335294,0.11143943010420496,123.1008934327148,0.2404314324857711,11.901592023224888,0.02324529692036111,2.2780294880807888,10.0,512.0,0.8629649681685067,512.0,138.0,192.0,311.0,435.0,0.26953125,0.375,0.607421875,0.849609375,12.5,False
layer4.0.act2,act,218,512,1,False,,0,7.0,7.0,102400,26.52399133742074,258.60939826647376,0.5050964809892066,395.3867736378909,0.7722397922615056,30.905784156290526,0.060362859680254934,0.6236993617317405,10,512,0.9759440665897106,512,396,450,498,511,0.7734375,0.87890625,0.97265625,0.998046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,3.5755152891271598,144.20072528310857,0.2816420415685714,278.1835776875754,0.5433273001710457,22.08833728475651,0.04314128375929006,1.0119348391321559,10.0,512.0,0.9629812974347249,512.0,314.0,392.0,481.0,509.0,0.61328125,0.765625,0.939453125,0.994140625,12.5,False
layer4.0.conv3,conv,219,2048,1,False,512.0,0,7.0,7.0,102400,9.915878195599518,168.89507987868635,0.08246830072201482,285.9635487485175,0.13963063903736206,23.37665134133767,0.011414380537762534,7.833134857661241,10,2048,0.7016485324110641,1244,276,350,458,505,0.134765625,0.1708984375,0.2236328125,0.24658203125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,0.5390625,0.68359375,0.89453125,0.986328125,0.25,6400.0,1.435953792707451,124.46493774790237,0.06077389538471795,211.4106004042277,0.1032278322286268,28.533870222270327,0.013932553819467933,8.138957177760968,10.0,2048.0,0.7228523477596256,1259.0,212.0,286.0,419.0,497.0,0.103515625,0.1396484375,0.20458984375,0.24267578125,3.125,False
layer4.0.downsample.0,conv,220,2048,1,False,1024.0,0,7.0,7.0,102400,207.3652368259143,160.71816491932438,0.07847566646451386,343.0911680861783,0.16752498441707925,24.475498119705925,0.011950926816262659,6.038652180270963,10,2048,0.5105393551845827,1505,370,512,784,974,0.1806640625,0.25,0.3828125,0.4755859375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,0.361328125,0.5,0.765625,0.951171875,0.5,6400.0,38.86522167713323,85.76837469622753,0.041879089207142346,180.86090604820765,0.08831098928135139,19.934973554833707,0.009733873806071146,6.367643511853038,10.0,2048.0,0.5725696255189557,1520.0,203.0,304.0,572.0,876.0,0.09912109375,0.1484375,0.279296875,0.427734375,3.125,False
layer4.0.act3,act,221,2048,1,False,,0,7.0,7.0,102400,3452.547356107175,375.93945717676735,0.18356418807459343,967.9038658308863,0.47260930948773744,34.72082089784034,0.016953525829023604,0.9234932572572058,10,2048,0.9785911895075007,2048,1279,1599,1933,2032,0.62451171875,0.78076171875,0.94384765625,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,533.6165384839562,137.28720129777577,0.06703476625867957,431.6316373261713,0.21075763541316958,20.51031429985516,0.010014801904226153,1.4523775305901665,10.0,2048.0,0.9494980152936253,2048.0,659.0,1008.0,1634.0,1978.0,0.32177734375,0.4921875,0.7978515625,0.9658203125,3.125,False
