layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,512,70.37215670083017,7.562262809931644,0.05251571395785864,18.402054441109954,0.12779204472993022,3.030026981240416,0.021041854036391777,4.351156687562958,10,144,0.5206904508067769,142,24,35,58,91,0.16666666666666666,0.24305555555555555,0.4027777777777778,0.6319444444444444,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,1024,79.35625684020656,5.954093570253726,0.04134787201565088,16.305295596015664,0.11323121941677544,2.5831478485919304,0.01793852672633285,4.238621897237875,10,144,0.4776748823115937,142,24,35,59,92,0.16666666666666666,0.24305555555555555,0.4097222222222222,0.6388888888888888,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,1536,78.953071091134,5.723396165509213,0.039745806704925085,15.904783832722279,0.11044988772723804,2.5234641029900877,0.017524056270764497,4.6260040157637015,10,144,0.3767433585994514,142,24,35,60,93,0.16666666666666666,0.24305555555555555,0.4166666666666667,0.6458333333333334,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,4096,78.65130953957548,5.8366590754403,0.04053235469055764,16.312370059523097,0.11328034763557707,2.5487769162580616,0.01769983969623654,4.130843542049933,10,144,0.4990828640421523,142,25,36,61,94,0.1736111111111111,0.25,0.4236111111111111,0.6527777777777778,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,7680,78.0687103581735,5.945775506149484,0.04129010768159364,16.58475052808415,0.11517187866725104,2.5767820507369947,0.017894319796784686,4.603417042443413,10,144,0.3539360126844421,142,25,36,61,95,0.1736111111111111,0.25,0.4236111111111111,0.6597222222222222,50,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,14848,76.86116582312111,6.171096248555488,0.04285483505941311,17.01510142417134,0.11816042655674543,2.636699862530801,0.018310415712019454,4.141963247368196,10,144,0.4588588628339415,142,26,36,62,95,0.18055555555555555,0.25,0.4305555555555556,0.6597222222222222,100,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,36352,76.68433564648889,6.207067977763988,0.043104638734472144,17.06930358609722,0.11853683045900848,2.6464432219080627,0.0183780779299171,4.138105055747662,10,144,0.46150674371249,142,26,36,62,95,0.18055555555555555,0.25,0.4305555555555556,0.6597222222222222,250,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,512,142.5520331910912,27.169191532440795,0.18867494119750552,52.64462172137766,0.3655876508429004,7.735717399575416,0.053720259719273716,2.4325877073847026,10,144,0.23392595023814278,142,58,77,111,135,0.4027777777777778,0.5347222222222222,0.7708333333333334,0.9375,1,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,512,142.5520331910912,27.169191532440795,0.18867494119750552,52.64462172137766,0.3655876508429004,7.735717399575416,0.053720259719273716,2.4325877073847026,10,144,0.23392595023814278,142,58,77,111,135,0.4027777777777778,0.5347222222222222,0.7708333333333334,0.9375,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,1024,153.3399157128285,30.81855417948739,0.2140177373575513,57.79525789088289,0.40135595757557563,8.701374812625234,0.06042621397656413,2.260416699352601,10,144,0.20552200095303375,142,63,83,116,137,0.4375,0.5763888888888888,0.8055555555555556,0.9513888888888888,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,1536,151.51061835232446,30.894650496816165,0.21454618400566783,58.7072948953061,0.40768954788407014,8.574007406324824,0.05954171809947795,2.7008106490735706,10,144,0.14509317372551855,142,65,85,118,137,0.4513888888888889,0.5902777777777778,0.8194444444444444,0.9513888888888888,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,4096,149.11693274553673,33.751665894016455,0.2343865687084476,61.98505056365466,0.43045174002537956,9.457221607524286,0.06567515005225198,2.5883420994817525,10,144,0.1443263312402875,142,68,88,120,138,0.4722222222222222,0.6111111111111112,0.8333333333333334,0.9583333333333334,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,7680,149.63860796992464,34.97462052896972,0.2428793092289564,63.36005807781795,0.44000040331818024,9.760843445589632,0.06778363503881689,2.1217574076183925,10,144,0.1760122417093929,142,69,89,120,138,0.4791666666666667,0.6180555555555556,0.8333333333333334,0.9583333333333334,50,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,14848,148.361663554431,35.848244030010406,0.2489461390972945,64.11978824451452,0.4452763072535731,10.060578673802414,0.06986512967918343,2.118872689587467,10,144,0.17402798272041609,142,69,89,120,138,0.4791666666666667,0.6180555555555556,0.8333333333333334,0.9583333333333334,100,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,36352,148.28775240150395,35.92133950817391,0.24945374658454103,64.24118242043846,0.44611932236415597,10.069163477621828,0.06992474637237381,2.11690983245806,10,144,0.17392477197581202,142,69,89,120,138,0.4791666666666667,0.6180555555555556,0.8333333333333334,0.9583333333333334,250,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,32,5.649726806148403,3.239105267853596,0.5398508779755994,4.115848946429191,0.6859748244048651,2.064270540555445,0.34404509009257417,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,1,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,32,5.649726806148403,3.239105267853596,0.5398508779755994,4.115848946429191,0.6859748244048651,2.064270540555445,0.34404509009257417,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,32,5.649726806148403,3.239105267853596,0.5398508779755994,4.115848946429191,0.6859748244048651,2.064270540555445,0.34404509009257417,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,64,5.462198061076436,3.588973686534382,0.5981622810890637,4.422634323246906,0.737105720541151,2.2461735812622123,0.37436226354370206,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,160,5.064198005697789,4.095122868623692,0.6825204781039487,4.842029761538883,0.8070049602564805,2.539956347697195,0.42332605794953254,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,320,5.114143626443027,4.1375125903758105,0.6895854317293018,4.850643877161103,0.8084406461935171,2.5971395285729026,0.4328565880954838,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,50,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,608,5.098111910125114,4.1439329704021715,0.6906554950670286,4.821884127484797,0.8036473545807995,2.6567597368213645,0.4427932894702274,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,100,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,1504,5.120496263083083,4.2360896348944905,0.7060149391490818,4.8481206243173185,0.8080201040528864,2.8393706191289376,0.4732284365214896,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,250,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,32,6.295428552935201,3.2931317937848346,0.5488552989641391,4.1606051093218825,0.6934341848869804,2.0948948419281965,0.34914914032136607,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,1,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,32,6.295428552935201,3.2931317937848346,0.5488552989641391,4.1606051093218825,0.6934341848869804,2.0948948419281965,0.34914914032136607,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,32,6.295428552935201,3.2931317937848346,0.5488552989641391,4.1606051093218825,0.6934341848869804,2.0948948419281965,0.34914914032136607,,10,6,,6,4,5,6,6,0.6666666666666666,0.8333333333333334,1.0,1.0,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,64,6.013776784434343,3.6176342101734704,0.6029390350289118,4.448068244981135,0.7413447074968559,2.262388856414558,0.3770648094024263,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,160,5.616150562744783,4.129414900812794,0.6882358168021323,4.866333311124343,0.8110555518540572,2.56770273256722,0.42795045542786997,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,320,5.702017315499032,4.181793113851019,0.6969655189751699,4.876485224316961,0.8127475373861602,2.6410180238312866,0.4401696706385478,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,50,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,608,5.675606153447714,4.177448926470743,0.6962414877451238,4.839410279669253,0.8065683799448755,2.697665628186649,0.4496109380311082,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,100,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,1504,5.690568786339966,4.2564315059727305,0.709405250995455,4.859020262659336,0.8098367104432227,2.8847995386895033,0.4807999231149172,,10,6,,6,5,5,6,6,0.8333333333333334,0.8333333333333334,1.0,1.0,250,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,160,36.7722454831591,4.255828102816946,0.029554361825117684,4.923422183645846,0.034190431830873926,2.706929023533385,0.018798118218981842,2.1648301438301916,10,144,0.7972413146831869,75,5,5,6,6,0.034722222222222224,0.034722222222222224,0.041666666666666664,0.041666666666666664,1,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,288,36.990862868045035,4.11431300485813,0.02857161808929257,4.806125297017996,0.03337587011818052,2.6279884962604676,0.018249920112919912,2.1500281360893543,10,144,0.8266466566198353,74,5,5,6,6,0.034722222222222224,0.034722222222222224,0.041666666666666664,0.041666666666666664,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,736,40.021964024958265,3.783517609296457,0.02627442784233651,4.5792629370171305,0.03180043706261896,2.36157665477658,0.016399837880392915,2.2677891743288408,10,144,0.8239750594948854,74,5,5,6,6,0.034722222222222224,0.034722222222222224,0.041666666666666664,0.041666666666666664,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,1440,40.15369613631726,3.6653079302596407,0.025453527293469728,4.496475231205132,0.031225522438924527,2.2839511372634655,0.015860771786551844,2.334034897912321,10,144,0.7518563567346921,73,5,5,6,6,0.034722222222222224,0.034722222222222224,0.041666666666666664,0.041666666666666664,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,3616,40.768221705182654,3.565885886626916,0.02476309643490914,4.424819609827531,0.03072791395713563,2.2248955809162037,0.015450663756362525,2.2734038316725282,10,144,0.8058346292721437,74,5,5,6,6,0.034722222222222224,0.034722222222222224,0.041666666666666664,0.041666666666666664,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,84.93230514377062,7.961942778749984,0.33174761578124934,12.95364611664791,0.5397352548603296,3.4009210686049625,0.14170504452520677,2.1247355324479087,10,24,0.9214205810795116,24,14,17,22,24,0.5833333333333334,0.7083333333333334,0.9166666666666666,1.0,1,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,84.93230514377062,7.961942778749984,0.33174761578124934,12.95364611664791,0.5397352548603296,3.4009210686049625,0.14170504452520677,2.1247355324479087,10,24,0.9214205810795116,24,14,17,22,24,0.5833333333333334,0.7083333333333334,0.9166666666666666,1.0,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,84.93230514377062,7.961942778749984,0.33174761578124934,12.95364611664791,0.5397352548603296,3.4009210686049625,0.14170504452520677,2.1247355324479087,10,24,0.9214205810795116,24,14,17,22,24,0.5833333333333334,0.7083333333333334,0.9166666666666666,1.0,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,84.93230514377062,7.961942778749984,0.33174761578124934,12.95364611664791,0.5397352548603296,3.4009210686049625,0.14170504452520677,2.1247355324479087,10,24,0.9214205810795116,24,14,17,22,24,0.5833333333333334,0.7083333333333334,0.9166666666666666,1.0,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,1024,89.5189689315778,7.435238163374115,0.3098015901405881,12.704102804694543,0.5293376168622727,3.171905237028903,0.13216271820953762,1.9388654554181741,10,24,0.9316053603943052,24,14,18,22,24,0.5833333333333334,0.75,0.9166666666666666,1.0,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,1536,86.36876141064145,7.871319193503981,0.32797163306266586,13.06885304813957,0.544535543672482,3.325862070095165,0.1385775862539652,1.9384307736420148,10,24,0.9391693047019276,24,14,18,23,24,0.5833333333333334,0.75,0.9583333333333334,1.0,50,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,2560,86.5824636825952,7.8394342637849475,0.32664309432437283,13.031669100408457,0.5429862125170191,3.319624685738679,0.1383176952391116,1.9287651861893789,10,24,0.9308496191972413,24,14,18,23,24,0.5833333333333334,0.75,0.9583333333333334,1.0,100,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,6144,86.464366537885,7.8884108732333855,0.3286837863847244,13.096384412228002,0.5456826838428334,3.3296364773403924,0.13873485322251636,1.974822777570227,10,24,0.9193553049397155,24,15,18,23,24,0.625,0.75,0.9583333333333334,1.0,250,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,1434.008156494618,14.012281266966706,0.5838450527902794,17.55165181034204,0.7313188254309183,7.059838247100362,0.2941599269625151,2.01521858022753,10,24,0.9296295470581801,24,16,19,23,24,0.6666666666666666,0.7916666666666666,0.9583333333333334,1.0,1,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,1434.008156494618,14.012281266966706,0.5838450527902794,17.55165181034204,0.7313188254309183,7.059838247100362,0.2941599269625151,2.01521858022753,10,24,0.9296295470581801,24,16,19,23,24,0.6666666666666666,0.7916666666666666,0.9583333333333334,1.0,2,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,1434.008156494618,14.012281266966706,0.5838450527902794,17.55165181034204,0.7313188254309183,7.059838247100362,0.2941599269625151,2.01521858022753,10,24,0.9296295470581801,24,16,19,23,24,0.6666666666666666,0.7916666666666666,0.9583333333333334,1.0,5,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,1434.008156494618,14.012281266966706,0.5838450527902794,17.55165181034204,0.7313188254309183,7.059838247100362,0.2941599269625151,2.01521858022753,10,24,0.9296295470581801,24,16,19,23,24,0.6666666666666666,0.7916666666666666,0.9583333333333334,1.0,10,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,1024,1469.5251484620626,15.072196763066906,0.6280081984611211,18.357303029108294,0.7648876262128456,7.59811308837774,0.31658804534907253,1.9752182930480793,10,24,0.9208052704960542,24,17,19,23,24,0.7083333333333334,0.7916666666666666,0.9583333333333334,1.0,25,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,1536,1468.6820072679852,14.941858368992879,0.62257743204137,18.33115442225139,0.7637981009271413,7.6079915159417455,0.31699964649757273,1.931489645408302,10,24,0.9172163926022464,24,17,20,23,24,0.7083333333333334,0.8333333333333334,0.9583333333333334,1.0,50,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,2560,1499.0882123732827,14.791195420202339,0.6162998091750974,18.239854154807805,0.7599939231169919,7.552342616138668,0.3146809423391112,1.921090988132931,10,24,0.9206652929648533,24,17,20,23,24,0.7083333333333334,0.8333333333333334,0.9583333333333334,1.0,100,timm:tf_efficientnet_b0.aa_in1k
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,6144,1511.911390619314,14.64851994662771,0.6103549977761545,18.1752187502522,0.7573007812605083,7.386644717371851,0.30777686322382714,1.8803087152312499,10,24,0.9274622582626479,24,17,20,23,24,0.7083333333333334,0.8333333333333334,0.9583333333333334,1.0,250,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,512,23455.58336892245,9.72460995683643,0.06753201358914188,13.653442973372089,0.09481557620397284,4.971446125239123,0.03452393142527169,9.565448308726582,10,144,0.8021046572873414,84,13,17,22,24,0.09027777777777778,0.11805555555555555,0.1527777777777778,0.16666666666666666,1,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,512,23455.58336892245,9.72460995683643,0.06753201358914188,13.653442973372089,0.09481557620397284,4.971446125239123,0.03452393142527169,9.565448308726582,10,144,0.8021046572873414,84,13,17,22,24,0.09027777777777778,0.11805555555555555,0.1527777777777778,0.16666666666666666,2,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,1024,24530.468965670014,9.854583726194617,0.06843460920968485,14.007385341556436,0.09727350931636414,4.845803986184289,0.03365141657072423,9.573461078577571,10,144,0.7924810426625988,87,14,17,22,24,0.09722222222222222,0.11805555555555555,0.1527777777777778,0.16666666666666666,5,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,1536,23745.985228026817,9.927024229699276,0.06893766826180053,14.134975320530792,0.09815955083701938,4.978734229033002,0.03457454325717362,9.900342507223513,10,144,0.7914738657081344,85,14,17,22,24,0.09722222222222222,0.11805555555555555,0.1527777777777778,0.16666666666666666,10,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,4096,23851.188810515487,10.033617298611057,0.06967789790702122,14.224812457182301,0.09878341984154376,5.099272953833074,0.035411617734951904,10.356330320550034,10,144,0.793824703753625,84,14,18,22,24,0.09722222222222222,0.125,0.1527777777777778,0.16666666666666666,25,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,7680,23855.189998470792,9.902379511302874,0.06876652438404773,14.12656774454512,0.09810116489267445,5.068055890943917,0.035194832575999424,10.759997939136962,10,144,0.7912027187000482,81,14,18,22,24,0.09722222222222222,0.125,0.1527777777777778,0.16666666666666666,50,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,14848,23672.42728739396,10.061938549934307,0.06987457326343269,14.230728724207689,0.09882450502922006,5.294490831603897,0.036767297441693735,10.82112118544034,10,144,0.7872322215368187,82,14,18,22,24,0.09722222222222222,0.125,0.1527777777777778,0.16666666666666666,100,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,36352,23541.674465895067,10.132218096531215,0.07036262567035566,14.268940307831981,0.0990898632488332,5.3810654460312755,0.03736851004188386,11.153628888421803,10,144,0.7864216469576975,82,14,18,22,24,0.09722222222222222,0.125,0.1527777777777778,0.16666666666666666,250,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,512,126.70296476521835,8.307378668719117,0.05769012964388276,14.355036626297572,0.0996877543492887,3.867242590351117,0.026855851321882757,5.055390360357179,10,144,0.8356001274678617,144,15,22,43,75,0.10416666666666667,0.1527777777777778,0.2986111111111111,0.5208333333333334,1,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,512,126.70296476521835,8.307378668719117,0.05769012964388276,14.355036626297572,0.0996877543492887,3.867242590351117,0.026855851321882757,5.055390360357179,10,144,0.8356001274678617,144,15,22,43,75,0.10416666666666667,0.1527777777777778,0.2986111111111111,0.5208333333333334,2,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,1024,140.73504110868748,8.574270899789214,0.059543547915202874,14.595018400433059,0.1013542944474518,4.0841752169137635,0.02836232789523447,4.859191792257101,10,144,0.8286169334670528,144,15,22,45,78,0.10416666666666667,0.1527777777777778,0.3125,0.5416666666666666,5,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,1536,141.82018730896746,8.33261923182697,0.05786541133213173,14.366253376483929,0.09976564844780506,3.896841074139643,0.027061396348191966,4.807189170099807,10,144,0.8300387050426389,144,15,22,44,78,0.10416666666666667,0.1527777777777778,0.3055555555555556,0.5416666666666666,10,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,4096,138.9665166035868,8.20881191481187,0.05700563829730465,14.435676083017997,0.10024775057651386,3.796796149458928,0.02636663992679811,4.765274566009637,10,144,0.8305699050778591,144,15,22,45,79,0.10416666666666667,0.1527777777777778,0.3125,0.5486111111111112,25,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,7680,137.88179550786617,8.328028622755975,0.057833532102472045,14.555795121074285,0.10108191056301587,3.8780148395007754,0.026930658607644275,4.745212739579398,10,144,0.8296810916810932,144,15,22,45,80,0.10416666666666667,0.1527777777777778,0.3125,0.5555555555555556,50,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,14848,136.52341600064605,8.376044891054525,0.058166978410100864,14.580839602859932,0.10125583057541619,3.9235596175589764,0.027246941788604002,4.7456483518071035,10,144,0.8303025914010214,144,15,22,45,80,0.10416666666666667,0.1527777777777778,0.3125,0.5555555555555556,100,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,36352,135.69354693092137,8.378878600743592,0.05818665694960828,14.581563921980816,0.10126086056931122,3.934503579602993,0.027322941525020784,4.741131113801611,10,144,0.8301335198174427,144,15,22,45,80,0.10416666666666667,0.1527777777777778,0.3125,0.5555555555555556,250,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,512,359.00714226944797,10.275620701639207,0.07135847709471671,19.077760028053667,0.13248444463926157,4.69515287312302,0.03260522828557653,3.871846066980421,10,144,0.8773669408344501,144,21,32,59,92,0.14583333333333334,0.2222222222222222,0.4097222222222222,0.6388888888888888,1,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,512,359.00714226944797,10.275620701639207,0.07135847709471671,19.077760028053667,0.13248444463926157,4.69515287312302,0.03260522828557653,3.871846066980421,10,144,0.8773669408344501,144,21,32,59,92,0.14583333333333334,0.2222222222222222,0.4097222222222222,0.6388888888888888,2,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,1024,375.8492198765992,11.006622107500903,0.07643487574653404,20.220781619048275,0.14042209457672414,4.7984940119297805,0.0333228750828457,3.763753746691135,10,144,0.87802889591718,144,22,33,61,95,0.1527777777777778,0.22916666666666666,0.4236111111111111,0.6597222222222222,5,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,1536,383.6459048040888,10.44625834829767,0.07254346075206715,19.568015404840867,0.13588899586695047,4.508430749750512,0.031308546873267444,3.7382434401370874,10,144,0.8771644737998523,144,22,33,61,95,0.1527777777777778,0.22916666666666666,0.4236111111111111,0.6597222222222222,10,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,4096,379.75690155036705,10.930280813361009,0.07590472787056256,20.268490738892606,0.14075340790897642,4.665607344478728,0.0324000510033245,3.69759396290197,10,144,0.8769613893303901,144,22,33,62,96,0.1527777777777778,0.22916666666666666,0.4305555555555556,0.6666666666666666,25,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,7680,384.8347570275205,10.967385015851681,0.07616239594341445,20.264447159007126,0.14072532749310504,4.7238903257855505,0.03280479392906632,3.6804665199352593,10,144,0.8770890587543483,144,22,33,62,96,0.1527777777777778,0.22916666666666666,0.4305555555555556,0.6666666666666666,50,timm:tf_efficientnet_b0.aa_in1k
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,14848,374.696613343033,11.357772170519354,0.07887341785082885,20.837217728825113,0.14470290089461885,4.876180105940232,0.03386236184680717,3.678455966034825,10,144,0.8771630599967555,144,23,34,63,96,0.1597222222222222,0.2361111111111111,0.4375,0.6666666666666666,100,timm:tf_efficientnet_b0.aa_in1k
