layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.18,block,186,1024,1,False,,0,14.0,14.0,102400,2524.411368934637,272.8505348321572,0.26645560042202854,538.6100793539109,0.5259864056190536,48.59333149681936,0.047454425289862656,0.9381122876760604,10,1024,0.927534869682713,1024,653,804,961,1009,0.6376953125,0.78515625,0.9384765625,0.9853515625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,301.8873769500826,68.46280713194345,0.06685821008978853,201.46620626199342,0.19674434205272795,15.270014563922128,0.014912123597580203,1.5607793999387405,10.0,1024.0,0.935661432775696,1024.0,299.0,468.0,800.0,980.0,0.2919921875,0.45703125,0.78125,0.95703125,6.25,False
layer3.19.conv1,conv,187,256,1,False,256.0,0,14.0,14.0,102400,1510.7488642403523,45.62642534015722,0.17822822398498914,90.88634010525979,0.35502476603617106,12.589923972134201,0.049179390516149224,1.5527032989061411,10,256,0.9418032100946788,256,107,148,216,250,0.41796875,0.578125,0.84375,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.41796875,0.578125,0.84375,0.9765625,1.0,6400.0,185.68507963555626,21.09815669967133,0.08241467460809113,54.22893898368862,0.21183179290503368,6.246397081432715,0.024399988599346542,1.838536159671968,10.0,256.0,0.937296293305311,256.0,76.0,113.0,188.0,243.0,0.296875,0.44140625,0.734375,0.94921875,25.0,False
layer3.19.act1,act,188,256,1,False,,0,14.0,14.0,102400,32.24298748661013,81.1791330257674,0.3171059883819039,160.71791590246556,0.6278043589940061,14.39768032774598,0.05624093878025774,0.7282826924295523,10,256,0.9762483443508383,256,188,218,247,255,0.734375,0.8515625,0.96484375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.0473539053508643,44.90600425763239,0.17541407913137652,100.34290872456111,0.39196448720531685,11.602828993757674,0.045323550756865914,1.1990823036078937,10.0,256.0,0.9558707322450111,256.0,135.0,179.0,234.0,252.0,0.52734375,0.69921875,0.9140625,0.984375,25.0,False
layer3.19.conv2,conv,189,256,1,False,256.0,0,14.0,14.0,102400,93.55389547173229,23.397069583610943,0.09139480306098025,74.57180615152994,0.29129611777941383,5.602724349863329,0.021885641991653628,1.6033518582349633,10,256,0.9256822684994646,256,102,140,210,249,0.3984375,0.546875,0.8203125,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3984375,0.546875,0.8203125,0.97265625,1.0,6400.0,15.789963538415567,19.35903435551761,0.07562122795124067,46.0337902023339,0.17981949297786678,6.16572022089545,0.02408484461287285,2.742664012272039,10.0,256.0,0.8366331947005033,256.0,60.0,86.0,142.0,202.0,0.234375,0.3359375,0.5546875,0.7890625,25.0,False
layer3.19.act2,act,190,256,1,False,,0,14.0,14.0,102400,44.22026908236474,116.23348223564663,0.45403703998299466,178.99016508532887,0.6991803323645659,23.21163819432543,0.09067046169658372,0.7995234985386485,10,256,0.9726323426779288,256,185,217,247,256,0.72265625,0.84765625,0.96484375,1.0,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,5.879794601008573,53.01417619796185,0.20708662577328849,105.09670712471345,0.4105340122059119,13.634595653346674,0.053260139270885444,1.3653334523003664,10.0,256.0,0.9609932233346385,256.0,123.0,166.0,229.0,253.0,0.48046875,0.6484375,0.89453125,0.98828125,25.0,False
layer3.19.conv3,conv,191,1024,1,False,256.0,0,14.0,14.0,102400,52.05473469212181,38.326942485435616,0.03742865477093322,94.23931322631537,0.09203057932257361,8.196974585716825,0.008004857993864087,8.560659908866155,10,1024,0.7439441337380053,624,109,146,213,250,0.1064453125,0.142578125,0.2080078125,0.244140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.42578125,0.5703125,0.83203125,0.9765625,0.25,6400.0,7.539407110817131,29.351283903538533,0.02866336318704935,65.23586531889839,0.06370689972548671,7.805361875141439,0.007622423706192811,8.814515898165386,10.0,1024.0,0.7700686536183172,624.0,75.0,104.0,174.0,237.0,0.0732421875,0.1015625,0.169921875,0.2314453125,6.25,False
layer3.19.act3,act,192,1024,1,False,,0,14.0,14.0,102400,2515.5382764149854,296.3006744538714,0.2893561273963588,565.3639689344883,0.5521132509125862,50.026538934670576,0.048854041928389234,0.9101516591326698,10,1024,0.908113104713071,1024,670,815,964,1010,0.654296875,0.7958984375,0.94140625,0.986328125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,308.2228093046139,77.99240969643807,0.0761644625941778,224.0405524801204,0.21878960203136757,15.947566479462951,0.015573795390100538,1.5203734004628413,10.0,1024.0,0.9256061957461535,1024.0,325.0,498.0,819.0,984.0,0.3173828125,0.486328125,0.7998046875,0.9609375,6.25,False
layer3.19,block,193,1024,1,False,,0,14.0,14.0,102400,2519.087730926073,296.09735576460474,0.2891575739888718,565.4293677591568,0.5521771169523015,49.880624995274125,0.04871154784694739,0.9098946360276067,10,1024,0.9081972298684671,1024,670,815,964,1010,0.654296875,0.7958984375,0.94140625,0.986328125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,308.2228093046139,77.99240969643807,0.0761644625941778,224.0405524801204,0.21878960203136757,15.947566479462951,0.015573795390100538,1.5203734004628413,10.0,1024.0,0.9256061957461535,1024.0,325.0,498.0,819.0,984.0,0.3173828125,0.486328125,0.7998046875,0.9609375,6.25,False
layer3.20.conv1,conv,194,256,1,False,256.0,0,14.0,14.0,102400,1551.301711689257,38.466292335805655,0.15025895443674084,81.07836079238042,0.316712346845236,11.754505640855044,0.045916037659590014,1.5579626406733058,10,256,0.9576146304965478,256,101,143,215,250,0.39453125,0.55859375,0.83984375,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.39453125,0.55859375,0.83984375,0.9765625,1.0,6400.0,215.28792955513248,21.87287362955771,0.0854409126154598,50.87925711051939,0.19874709808796637,8.147903322012477,0.03182774735161124,1.8594648567878942,10.0,256.0,0.9526631892982372,256.0,69.0,106.0,185.0,242.0,0.26953125,0.4140625,0.72265625,0.9453125,25.0,False
layer3.20.act1,act,195,256,1,False,,0,14.0,14.0,102400,27.280027612515795,90.68138585460011,0.3542241634945317,162.7608506243498,0.6357845727513665,18.031216476095437,0.0704344393597478,0.761886778083584,10,256,0.9873374805158864,256,186,217,247,255,0.7265625,0.84765625,0.96484375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.028413003543125,32.81708337073031,0.12819173191691527,86.76658999418837,0.3389319921647983,8.000481505856776,0.03125188088225303,1.2109444703709467,10.0,256.0,0.9769025996411528,256.0,128.0,174.0,232.0,253.0,0.5,0.6796875,0.90625,0.98828125,25.0,False
layer3.20.conv2,conv,196,256,1,False,256.0,0,14.0,14.0,102400,76.31780809739912,36.07482560640398,0.14091728752501553,84.36879441527596,0.3295656031846717,8.537093433492618,0.03334802122458054,1.6346285903181201,10,256,0.9260706503158693,256,102,140,209,249,0.3984375,0.546875,0.81640625,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3984375,0.546875,0.81640625,0.97265625,1.0,6400.0,15.091219534521196,17.289021386420618,0.06753523979070554,42.46343056679153,0.1658727756515294,5.619957384150555,0.021952958531838106,2.726154195658438,10.0,256.0,0.8590277380250393,256.0,56.0,82.0,139.0,202.0,0.21875,0.3203125,0.54296875,0.7890625,25.0,False
layer3.20.act2,act,197,256,1,False,,0,14.0,14.0,102400,51.25320958518471,114.97877960057522,0.44913585781474696,174.62287756874966,0.6821206155029284,31.36295774604848,0.12251155369550187,0.8299543368485772,10,256,0.9710438702343213,256,182,214,247,255,0.7109375,0.8359375,0.96484375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,7.170538682220556,53.77105635573307,0.21004318888958232,104.68388121118873,0.408921410981206,14.703737766321224,0.05743647564969228,1.431743860976031,10.0,256.0,0.9399404836758758,256.0,120.0,162.0,223.0,251.0,0.46875,0.6328125,0.87109375,0.98046875,25.0,False
layer3.20.conv3,conv,198,1024,1,False,256.0,0,14.0,14.0,102400,59.792912115296026,46.596676110276036,0.04550456651394144,97.07021608567801,0.09479513289616993,10.104359572715195,0.009867538645229683,8.563006844008337,10,1024,0.746444193256015,620,104,140,209,249,0.1015625,0.13671875,0.2041015625,0.2431640625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.40625,0.546875,0.81640625,0.97265625,0.25,6400.0,9.409959725516456,32.078234893532276,0.03132640126321511,67.48317246307258,0.06590153560846931,8.312887661099255,0.008118054356542241,8.753706592276018,10.0,1024.0,0.7766039961210465,629.0,74.0,103.0,167.0,228.0,0.072265625,0.1005859375,0.1630859375,0.22265625,6.25,False
layer3.20.act3,act,199,1024,1,False,,0,14.0,14.0,102400,2476.682196172761,295.65821881565586,0.2887287293121639,578.152749889387,0.5646022948138545,50.03977874995983,0.048866971435507646,0.8763751385720568,10,1024,0.895242700853491,1024,684,826,967,1010,0.66796875,0.806640625,0.9443359375,0.986328125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,306.5500958200272,88.2894798002058,0.08622019511738847,246.6340871349144,0.24085360071768985,16.850011714086232,0.016455089564537336,1.485913138934537,10.0,1024.0,0.9204934992616073,1024.0,348.0,524.0,834.0,986.0,0.33984375,0.51171875,0.814453125,0.962890625,6.25,False
layer3.20,block,200,1024,1,False,,0,14.0,14.0,102400,2484.3212287187134,295.58906556108917,0.28866119683700114,578.0826639566565,0.5645338515201723,49.97665081320921,0.04880532305977462,0.8767594697793661,10,1024,0.896473067611165,1024,684,826,967,1010,0.66796875,0.806640625,0.9443359375,0.986328125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,306.5500958200272,88.2894798002058,0.08622019511738847,246.6340871349144,0.24085360071768985,16.850011714086232,0.016455089564537336,1.485913138934537,10.0,1024.0,0.9204934992616073,1024.0,348.0,524.0,834.0,986.0,0.33984375,0.51171875,0.814453125,0.962890625,6.25,False
layer3.21.conv1,conv,201,256,1,False,256.0,0,14.0,14.0,102400,1443.7069036327357,31.976505524751644,0.12490822470606111,71.78442060995428,0.2804078930076339,11.11358052406807,0.0434124239221409,1.6027357508753575,10,256,0.9276202241024033,256,97,138,207,247,0.37890625,0.5390625,0.80859375,0.96484375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.37890625,0.5390625,0.80859375,0.96484375,1.0,6400.0,210.02456521477296,28.21343823692285,0.11020874311297989,55.77995413108808,0.21789044582456282,10.170156781251697,0.03972717492676444,2.0303128858323896,10.0,256.0,0.9395940729884226,256.0,66.0,101.0,177.0,236.0,0.2578125,0.39453125,0.69140625,0.921875,25.0,False
layer3.21.act1,act,202,256,1,False,,0,14.0,14.0,102400,27.62997103572083,49.00599144435498,0.19142965407951165,118.47057313221936,0.46277567629773186,12.24593623659997,0.047835688424218634,1.0015129427888894,10,256,0.7169702567953208,256,163,198,234,249,0.63671875,0.7734375,0.9140625,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.5673057905605408,35.57289990901949,0.13895664026960738,82.90008932594921,0.3238284739294891,8.955825034374756,0.03498369154052639,1.6137087849894232,10.0,256.0,0.7518701577951694,256.0,112.0,153.0,212.0,241.0,0.4375,0.59765625,0.828125,0.94140625,25.0,False
layer3.21.conv2,conv,203,256,1,False,256.0,0,14.0,14.0,102400,87.5386174034108,33.745974486696255,0.13182021283865725,72.56802185903206,0.283468835386844,9.630413782315706,0.03761880383717073,1.755886820595082,10,256,0.9409927395111789,256,89,127,200,247,0.34765625,0.49609375,0.78125,0.96484375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.34765625,0.49609375,0.78125,0.96484375,1.0,6400.0,15.591483747158984,21.514459034630775,0.08404085560402647,41.693766040543885,0.16286627359587455,7.8631850772164364,0.030715566707876705,2.915842911071848,10.0,256.0,0.8864574054324408,256.0,48.0,70.0,125.0,192.0,0.1875,0.2734375,0.48828125,0.75,25.0,False
layer3.21.act2,act,204,256,1,False,,0,14.0,14.0,102400,35.97936005472331,82.4655202935501,0.3221309386466801,145.29624057475837,0.5675634397451499,19.736528596170505,0.07709581482879103,1.0540315002480942,10,256,0.8551828747042826,256,162,197,236,251,0.6328125,0.76953125,0.921875,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.885357460025212,34.79678354623131,0.13592493572746606,75.7079739894449,0.2957342733962691,8.895181113885815,0.03474680122611647,1.9633485917600768,10.0,256.0,0.8357865038196751,256.0,91.0,126.0,189.0,235.0,0.35546875,0.4921875,0.73828125,0.91796875,25.0,False
layer3.21.conv3,conv,205,1024,1,False,256.0,0,14.0,14.0,102400,39.29333368523766,19.004905517002754,0.018559478043948002,61.15237598540856,0.05971911717325055,5.016921566841573,0.004899337467618723,8.259437973701646,10,1024,0.7629631743795777,626,86,119,187,236,0.083984375,0.1162109375,0.1826171875,0.23046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.3359375,0.46484375,0.73046875,0.921875,0.25,6400.0,6.875008580612518,11.043956054763465,0.010785113334729946,34.79860058268121,0.03398300838152462,3.6641486145498816,0.0035782701313963688,8.393868482953744,10.0,1024.0,0.8100425500055379,634.0,52.0,76.0,131.0,193.0,0.05078125,0.07421875,0.1279296875,0.1884765625,6.25,False
layer3.21.act3,act,206,1024,1,False,,0,14.0,14.0,102400,2250.0722203221403,316.0449949485283,0.3086376903794222,605.8352049041831,0.5916359422892413,46.84672209267956,0.045748752043632386,0.830024633261404,10,1024,0.9482365439859913,1024,702,839,974,1013,0.685546875,0.8193359375,0.951171875,0.9892578125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,272.93426099739156,98.88649951549093,0.0965688471830966,267.7926572623453,0.2615162668577591,18.35054805233471,0.017920457082358114,1.438314714992851,10.0,1024.0,0.9322932986424356,1024.0,372.0,550.0,851.0,992.0,0.36328125,0.537109375,0.8310546875,0.96875,6.25,False
layer3.21,block,207,1024,1,False,,0,14.0,14.0,102400,2245.507093974685,319.7689035839937,0.3122743199062438,607.9708054695445,0.5937214897163521,48.27919228800136,0.04714764871875133,0.8291214059097963,10,1024,0.9476953279187197,1024,703,839,974,1013,0.6865234375,0.8193359375,0.951171875,0.9892578125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,272.93426099739156,98.88649951549093,0.0965688471830966,267.7926572623453,0.2615162668577591,18.35054805233471,0.017920457082358114,1.438314714992851,10.0,1024.0,0.9322932986424356,1024.0,372.0,550.0,851.0,992.0,0.36328125,0.537109375,0.8310546875,0.96875,6.25,False
layer3.22.conv1,conv,208,256,1,False,256.0,0,14.0,14.0,102400,1326.4702236305657,32.18292354933287,0.12571454511458152,77.02343425110237,0.30087279004336864,8.429685573994421,0.03292845927341571,1.5135209833265368,10,256,0.9354564798221886,256,105,146,214,249,0.41015625,0.5703125,0.8359375,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.41015625,0.5703125,0.8359375,0.97265625,1.0,6400.0,206.7624827832816,18.825338591568958,0.07353647887331624,46.84329269466127,0.1829816120885206,6.226765201787086,0.024323301569480805,1.8785727528783251,10.0,256.0,0.9381997295634643,256.0,68.0,105.0,182.0,240.0,0.265625,0.41015625,0.7109375,0.9375,25.0,False
layer3.22.act1,act,209,256,1,False,,0,14.0,14.0,102400,39.32909835791558,36.071770910838836,0.1409053551204642,107.95794932329981,0.4217107395441399,7.623629137518049,0.029779801318429878,0.9156298926244553,10,256,0.8451687606046028,256,164,200,237,251,0.640625,0.78125,0.92578125,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.5998425883929017,27.04380908371608,0.10563987923326594,70.88973995274718,0.27691304669041866,7.757760144128817,0.03030375056300319,1.449228868229292,10.0,256.0,0.8490709351419529,256.0,109.0,154.0,218.0,244.0,0.42578125,0.6015625,0.8515625,0.953125,25.0,False
layer3.22.conv2,conv,210,256,1,False,256.0,0,14.0,14.0,102400,132.82640401595714,28.32417283411731,0.11064130013327074,65.17293412467527,0.25458177392451276,8.185794498803398,0.031975759760950774,1.7990902539556033,10,256,0.9299560649335757,256,85,122,194,245,0.33203125,0.4765625,0.7578125,0.95703125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.33203125,0.4765625,0.7578125,0.95703125,1.0,6400.0,25.26269011417583,16.64158638739206,0.06500619682575023,36.79871901350416,0.14374499614650063,6.041234184173118,0.02359857103192624,2.8921439772613926,10.0,256.0,0.8587937621362943,256.0,48.0,72.0,128.0,191.0,0.1875,0.28125,0.5,0.74609375,25.0,False
layer3.22.act2,act,211,256,1,False,,0,14.0,14.0,102400,43.976390061670614,55.66532847019259,0.2174426893366898,118.79011132890749,0.46402387237854487,13.990281673588822,0.054649537787456334,1.0837949557463158,10,256,0.9359730516832664,256,151,190,236,253,0.58984375,0.7421875,0.921875,0.98828125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,5.921588778012344,27.459277108422338,0.10726280120477476,65.05868698142434,0.25413549602118884,8.34209960433153,0.03258632657942004,1.7142203021362608,10.0,256.0,0.8943791309678505,256.0,90.0,131.0,201.0,242.0,0.3515625,0.51171875,0.78515625,0.9453125,25.0,False
layer3.22.conv3,conv,212,1024,1,False,256.0,0,14.0,14.0,102400,72.68642260229717,9.238043912055593,0.00902152725786679,32.50279201031589,0.031741007822574115,3.433229677018084,0.0033527633564629728,7.9866165126375,10,1024,0.7667087563442126,626,66,102,177,237,0.064453125,0.099609375,0.1728515625,0.2314453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.2578125,0.3984375,0.69140625,0.92578125,0.25,6400.0,11.13721937646283,8.682766462091916,0.008479264123136637,23.699768699258634,0.02314430537036976,3.7435988302620604,0.0036558582326777934,8.294941026939897,10.0,1024.0,0.7951584074355614,629.0,41.0,68.0,131.0,203.0,0.0400390625,0.06640625,0.1279296875,0.1982421875,6.25,False
layer3.22.act3,act,213,1024,1,False,,0,14.0,14.0,102400,1950.679445666932,356.87699484644725,0.34851269027973364,644.729534716295,0.6296186862463818,50.41038687917345,0.049228893436692824,0.8053527995789914,10,1024,0.9111460485931564,1024,716,846,975,1013,0.69921875,0.826171875,0.9521484375,0.9892578125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,216.6615667802706,150.34569531382039,0.14682196807990272,330.19484221835904,0.32245590060386625,34.609130713740015,0.03379797921263673,1.394118559952652,10.0,1024.0,0.9211787244594768,1024.0,413.0,591.0,872.0,995.0,0.4033203125,0.5771484375,0.8515625,0.9716796875,6.25,False
layer3.22,block,214,1024,1,False,,0,14.0,14.0,102400,1950.37665407567,357.1977258084961,0.3488259041098595,644.9969298175549,0.629879814274956,50.40907598965782,0.04922761327115022,0.8051665873708839,10,1024,0.9121568950129212,1024,715,846,975,1013,0.6982421875,0.826171875,0.9521484375,0.9892578125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,216.6615667802706,150.34569531382039,0.14682196807990272,330.19484221835904,0.32245590060386625,34.609130713740015,0.03379797921263673,1.394118559952652,10.0,1024.0,0.9211787244594768,1024.0,413.0,591.0,872.0,995.0,0.4033203125,0.5771484375,0.8515625,0.9716796875,6.25,False
layer4.0.conv1,conv,215,512,1,False,512.0,0,14.0,14.0,102400,3453.5689868399236,34.794557787992716,0.06795812067967327,104.60686685135632,0.2043102868190553,7.784635539899829,0.015204366288866853,1.7333607742882233,10,512,0.9245404170830676,512,153,227,376,483,0.298828125,0.443359375,0.734375,0.943359375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],200.0,True,0.298828125,0.443359375,0.734375,0.943359375,1.0,6400.0,452.5807548749493,38.9589793171934,0.07609175647889337,86.18211202189082,0.1683244375427555,11.43766453794082,0.022339188550665665,2.1490414927852104,10.0,512.0,0.9295267100326797,512.0,106.0,162.0,304.0,450.0,0.20703125,0.31640625,0.59375,0.87890625,12.5,False
layer4.0.act1,act,216,512,1,False,,0,14.0,14.0,102400,106.47661485383762,127.41703026791878,0.24886138724202886,303.7897696712173,0.5933393938890963,17.079218908685554,0.03335784943102647,0.7204243907738003,10,512,0.943051109327077,512,373,435,494,509,0.728515625,0.849609375,0.96484375,0.994140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,7.0414683760280266,97.37783605047044,0.19019108603607507,212.7005131338881,0.4154306897146252,22.27856206308977,0.043512816529472205,1.1336830252057997,10.0,512.0,0.9411756433357628,512.0,277.0,364.0,471.0,506.0,0.541015625,0.7109375,0.919921875,0.98828125,12.5,False
layer4.0.conv2,conv,217,512,1,False,512.0,0,7.0,7.0,102400,804.4937709611911,61.13851775213883,0.11941116748464616,158.0586477854173,0.30870829645589315,10.611325056115724,0.020725244250226024,1.6791819678520734,10,512,0.9066699896082182,512,187,256,396,492,0.365234375,0.5,0.7734375,0.9609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],200.0,True,0.365234375,0.5,0.7734375,0.9609375,1.0,6400.0,169.1800966579472,54.67646494372007,0.10678997059320326,114.84307184733137,0.2243028747018191,13.520089769433104,0.026406425330924032,2.3647159818939154,10.0,512.0,0.841674401073244,512.0,133.0,188.0,303.0,421.0,0.259765625,0.3671875,0.591796875,0.822265625,12.5,False
layer4.0.act2,act,218,512,1,False,,0,7.0,7.0,102400,164.11820464519218,183.7623676784202,0.35891087437191443,344.2917624307105,0.6724448484974814,22.658631207104097,0.04425513907637519,0.7296726751273632,10,512,0.9855341459874113,512,378,440,497,511,0.73828125,0.859375,0.970703125,0.998046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,25.32379826762308,118.49406236294082,0.2314337155526188,238.5970542711113,0.46600987162326424,22.44161434817692,0.043831278023783046,1.113184679706961,10.0,512.0,0.9742919388019663,512.0,286.0,373.0,476.0,508.0,0.55859375,0.728515625,0.9296875,0.9921875,12.5,False
layer4.0.conv3,conv,219,2048,1,False,512.0,0,7.0,7.0,102400,487.5448653218101,53.3076935084379,0.026029147220916943,199.72001500648554,0.09751953857738552,8.485064053091085,0.004143097682173381,7.7424157860936385,10,2048,0.7065693343689675,1248,258,337,454,505,0.1259765625,0.16455078125,0.2216796875,0.24658203125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],50.0,True,0.50390625,0.658203125,0.88671875,0.986328125,0.25,6400.0,80.28549085633972,50.08538439486595,0.02445575409905564,148.0629534943876,0.07229636401093145,9.106195053830135,0.004446384303627995,8.077786680244834,10.0,2048.0,0.7250210366060761,1253.0,189.0,265.0,410.0,496.0,0.09228515625,0.12939453125,0.2001953125,0.2421875,3.125,False
layer4.0.downsample.0,conv,220,2048,1,False,1024.0,0,7.0,7.0,102400,4444.904721646862,109.57015762340605,0.053501053527053734,302.72778881988717,0.14781630313471053,17.758656712319464,0.008671219097812238,5.997360661138377,10,2048,0.5101296850753421,1512,374,519,789,970,0.1826171875,0.25341796875,0.38525390625,0.4736328125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],50.0,True,0.365234375,0.5068359375,0.7705078125,0.947265625,0.5,6400.0,747.7093506010489,74.53537702894972,0.03639422706491686,169.29778674279373,0.08266493493300475,20.331753187632884,0.00992761386114887,6.33734358425313,10.0,2048.0,0.5656015881986851,1521.0,208.0,316.0,594.0,887.0,0.1015625,0.154296875,0.2900390625,0.43310546875,3.125,False
layer4.0.act3,act,221,2048,1,False,,0,7.0,7.0,102400,2276.648880287765,461.8313252708721,0.22550357679241803,1126.4285600521214,0.5500139453379499,52.958000301920016,0.025858398584921883,0.7779599056399803,10,2048,0.9464125397318006,2048,1416,1681,1946,2026,0.69140625,0.82080078125,0.9501953125,0.9892578125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,330.13478254544924,154.3427782595855,0.07536268469706323,517.0140343908455,0.252448258979905,25.171398859107008,0.012290722099173344,1.2952259848400978,10.0,2048.0,0.9237454046768045,2048.0,839.0,1183.0,1724.0,1987.0,0.40966796875,0.57763671875,0.841796875,0.97021484375,3.125,False
layer4.0,block,222,2048,1,False,,0,7.0,7.0,102400,2269.214781687653,460.6441326395611,0.2249238928904107,1126.1585237524787,0.549882091676015,52.31342991743931,0.025543666951874662,0.7778959277318583,10,2048,0.9466208211246375,2048,1416,1681,1946,2026,0.69140625,0.82080078125,0.9501953125,0.9892578125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,330.13478254544924,154.3427782595855,0.07536268469706323,517.0140343908455,0.252448258979905,25.171398859107008,0.012290722099173344,1.2952259848400978,10.0,2048.0,0.9237454046768045,2048.0,839.0,1183.0,1724.0,1987.0,0.40966796875,0.57763671875,0.841796875,0.97021484375,3.125,False
