layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.3.conv_pwl,conv,133,192,1,False,192.0,0,7.0,7.0,102400,39.47074055182175,130.14527984821038,0.6778399992094291,160.64246016278992,0.8366794800145309,27.18467802635913,0.14158686472062046,0.6846990540768154,10,192,0.8759808679637072,192,146,165,186,192,0.7604166666666666,0.859375,0.96875,1.0,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],533.3333333333334,True,0.7604166666666666,0.859375,0.96875,1.0,1.0,6400.0,11.864608861349783,108.41545267120308,0.5646638159958494,145.71939625036228,0.7589551888039702,23.071846838104044,0.12016586894845856,0.8566025969547981,10.0,192.0,0.9090920196209956,192.0,137.0,159.0,184.0,192.0,0.7135416666666666,0.828125,0.9583333333333334,1.0,33.333333333333336,False
blocks.5.3,block,134,192,1,False,,0,7.0,7.0,102400,6057.363580575902,129.08726525128878,0.6723295065171291,160.9273906817191,0.8381634931339536,34.2256155944748,0.17825841455455627,0.5960757863424914,10,192,0.9222922624832804,192,152,170,186,192,0.7916666666666666,0.8854166666666666,0.96875,1.0,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,1315.0436120522015,97.85983132573087,0.5096866214881816,139.16618883938804,0.7248239002051461,23.946156062982958,0.12471956282803624,0.8388995916348791,10.0,192.0,0.9298629725234885,192.0,137.0,160.0,184.0,191.0,0.7135416666666666,0.8333333333333334,0.9583333333333334,0.9947916666666666,33.333333333333336,False
blocks.6.0.conv_pw,conv,135,1152,1,False,192.0,0,7.0,7.0,102400,79008.09937469689,37.11964135263953,0.032221910896388484,89.27089511311576,0.07749209645235743,8.677746821319563,0.007532766337951009,8.09213289655777,10,1152,0.7733792474953146,657,120,150,181,191,0.10416666666666667,0.13020833333333334,0.15711805555555555,0.1657986111111111,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],88.88888888888889,True,0.625,0.78125,0.9427083333333334,0.9947916666666666,0.16666666666666666,6400.0,18167.57052092457,28.740905966159282,0.024948703095624376,72.47834274462764,0.06291522807693371,7.65991764791094,0.006649234069367136,8.42801309478915,10.0,1152.0,0.776659589753851,666.0,103.0,135.0,175.0,190.0,0.08940972222222222,0.1171875,0.1519097222222222,0.16493055555555555,5.555555555555555,False
blocks.6.0.bn1.act,act,136,1152,1,False,,0,7.0,7.0,102400,138.5431882913827,29.945926080152997,0.02599472750013281,94.0326752797078,0.08162558618030191,7.38328088584272,0.006409097991182917,2.1078491208871806,10,1152,0.8145946117036292,1152,141,274,660,953,0.12239583333333333,0.2378472222222222,0.5729166666666666,0.8272569444444444,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,30.323867323130084,24.245490076639967,0.021046432358194415,59.33498588855454,0.05150606413937026,7.995322479100729,0.006940384096441605,2.422672516355775,10.0,1152.0,0.8591956055789598,1152.0,75.0,131.0,421.0,850.0,0.06510416666666667,0.11371527777777778,0.3654513888888889,0.7378472222222222,5.555555555555555,False
blocks.6.0.conv_dw,conv,137,1152,1152,True,1152.0,0,7.0,7.0,102400,31.46522777639731,23.54633718610092,0.020439528807379273,71.99287787676614,0.0624938176013595,7.100856787380014,0.006163938183489596,1.9633511077115777,10,1152,0.9247164901488523,1152,109,205,613,977,0.09461805555555555,0.1779513888888889,0.5321180555555556,0.8480902777777778,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],88.88888888888889,True,0.09461805555555555,0.1779513888888889,0.5321180555555556,0.8480902777777778,1.0,6400.0,11.23348543634235,23.778787544239854,0.02064130863215265,62.55330128714581,0.0542997407006474,7.5468583676713985,0.006551092333048089,2.2674474685850545,10.0,1152.0,0.8881666059074991,1152.0,84.0,149.0,475.0,889.0,0.07291666666666667,0.1293402777777778,0.4123263888888889,0.7717013888888888,5.555555555555555,False
blocks.6.0.bn2.act,act,138,1152,1,False,,0,7.0,7.0,102400,645.8969434719633,181.8192675684584,0.15782922531984236,494.9706865308427,0.4296620542802454,22.017858461468236,0.0191127243589134,1.072127146509143,10,1152,0.9151047708900101,1152,644,824,1046,1130,0.5590277777777778,0.7152777777777778,0.9079861111111112,0.9809027777777778,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,191.51846270480735,149.48497670529574,0.12976126450112477,383.52157752005036,0.3329180360417104,22.049872861342536,0.019140514636582062,1.3727751401171056,10.0,1152.0,0.8890808302816745,1152.0,494.0,679.0,967.0,1111.0,0.4288194444444444,0.5894097222222222,0.8394097222222222,0.9644097222222222,5.555555555555555,False
blocks.6.0.se.conv_reduce,conv_gap,139,48,1,False,48.0,0,1.0,1.0,6400,243.33191364500766,28.842127923024762,0.6008776650630159,36.49101066069875,0.7602293887645573,11.933544586933802,0.24861551222778755,1.316107366968593,10,48,0.8261867580595577,48,34,39,45,48,0.7083333333333334,0.8125,0.9375,1.0,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],133.33333333333334,True,0.7083333333333334,0.8125,0.9375,1.0,1.0,6400.0,243.33191364500766,28.842127923024762,0.6008776650630159,36.49101066069875,0.7602293887645573,11.933544586933802,0.24861551222778755,1.316107366968593,10.0,48.0,0.8261867580595577,48.0,34.0,39.0,45.0,48.0,0.7083333333333334,0.8125,0.9375,1.0,133.33333333333334,True
blocks.6.0.se.act1,act,140,48,1,False,,0,1.0,1.0,6400,100.49634899193235,29.431362985678305,0.6131533955349647,37.26524567863841,0.7763592849716335,12.353255782187729,0.25735949546224435,1.0829233269371252,10,48,0.9358943308999207,48,35,41,46,48,0.7291666666666666,0.8541666666666666,0.9583333333333334,1.0,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,100.49634899193235,29.431362985678305,0.6131533955349647,37.26524567863841,0.7763592849716335,12.353255782187729,0.25735949546224435,1.0829233269371252,10.0,48.0,0.9358943308999207,48.0,35.0,41.0,46.0,48.0,0.7291666666666666,0.8541666666666666,0.9583333333333334,1.0,133.33333333333334,True
blocks.6.0.se.conv_expand,conv_gap,141,1152,1,False,48.0,0,1.0,1.0,6400,1707.2580803951805,8.023504745998892,0.0069648478697907044,17.579002726893812,0.015259550978206434,3.2434395367305537,0.0028154857089674945,4.598295935346316,10,1152,0.6517040412331215,592,24,33,44,48,0.020833333333333332,0.028645833333333332,0.03819444444444445,0.041666666666666664,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],5.555555555555555,False,0.5,0.6875,0.9166666666666666,1.0,0.041666666666666664,6400.0,1707.2580803951805,8.023504745998892,0.0069648478697907044,17.579002726893812,0.015259550978206434,3.2434395367305537,0.0028154857089674945,4.598295935346316,10.0,1152.0,0.6517040412331215,592.0,24.0,33.0,44.0,48.0,0.020833333333333332,0.028645833333333332,0.03819444444444445,0.041666666666666664,5.555555555555555,False
blocks.6.0.conv_pwl,conv,142,320,1,False,320.0,0,7.0,7.0,102400,301.1578400799149,184.59741510612452,0.5768669222066392,248.93682088621833,0.7779275652694323,36.61840634934143,0.11443251984169196,0.7002097356238032,10,320,0.9394720474228564,320,239,274,309,319,0.746875,0.85625,0.965625,0.996875,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],320.0,True,0.746875,0.85625,0.965625,0.996875,1.0,6400.0,98.09208326087924,155.3078935350159,0.48533716729692467,220.88331161938552,0.6902603488105797,34.92054393207051,0.10912669978772034,0.9173255831442829,10.0,320.0,0.937988757112572,320.0,216.0,258.0,304.0,319.0,0.675,0.80625,0.95,0.996875,20.0,False
blocks.6.0,block,143,320,1,False,,0,7.0,7.0,102400,2130.3237015214027,220.3556475097888,0.68861139846809,266.2261947465121,0.8319568585828503,55.50491442077724,0.17345285756492887,0.6633233743337289,10,320,0.8677072671088844,320,241,274,308,319,0.753125,0.85625,0.9625,0.996875,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,683.8601990601775,186.53052487887325,0.5829078902464789,239.8534141626683,0.7495419192583384,45.88922019720572,0.14340381311626788,0.8745963959411748,10.0,320.0,0.887496188265175,320.0,221.0,260.0,303.0,318.0,0.690625,0.8125,0.946875,0.99375,20.0,False
conv_head,conv,144,1280,1,False,320.0,0,7.0,7.0,102400,15899.43525318958,118.28469223625352,0.09240991580957306,204.38736095977615,0.1596776257498251,18.478914696010904,0.014436652106258519,8.180155426460475,10,1280,0.6992527298875744,780,208,249,299,317,0.1625,0.19453125,0.23359375,0.24765625,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],80.0,True,0.65,0.778125,0.934375,0.990625,0.25,6400.0,5245.097912697512,106.60907199399244,0.08328833749530659,182.87257396498066,0.14286919841014115,18.264900602998868,0.014269453596092866,8.644557880012572,10.0,1280.0,0.7105922511429954,792.0,187.0,232.0,292.0,316.0,0.14609375,0.18125,0.228125,0.246875,5.0,False
bn2.act,act,145,1280,1,False,,0,7.0,7.0,102400,759.0856941804176,117.38280502199444,0.09170531642343316,628.8578144389934,0.4912951675304636,12.067256844160793,0.00942754440950062,0.7968939172234127,10,1280,0.9767008192490287,1280,876,1051,1225,1273,0.684375,0.82109375,0.95703125,0.99453125,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],80.0,True,,,,,,6400.0,144.1800056751887,190.43517187872297,0.14877747803025232,570.7568469073117,0.44590378664633723,18.277556202389928,0.014279340783117132,1.0784783187396978,10.0,1280.0,0.9518446586906978,1280.0,712.0,918.0,1176.0,1267.0,0.55625,0.7171875,0.91875,0.98984375,5.0,False
classifier,linear,146,1000,1,False,,0,,,6400,1014.0783285781265,176.73810891336123,0.17673810891336122,311.7799002534564,0.31177990025345637,42.55783176860861,0.042557831768608605,1.973573216792602,10,1000,0.8310615826209121,1000,311,429,673,887,0.311,0.429,0.673,0.887,timm:tf_efficientnet_b0.in1k,timm/tf_efficientnet_b0.in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
