layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
act1,act,1,64,1,False,,0,112.0,112.0,512,29.62758473080898,5.868868180882334,0.09170106532628647,12.623592712788252,0.19724363613731644,2.6635946777301793,0.04161866683953405,6.121595457843649,10,64,0.19226325403472888,61,15,23,40,55,0.234375,0.359375,0.625,0.859375,5,timm:resnet18.a3_in1k
act1,act,1,64,1,False,,0,112.0,112.0,1024,33.85830447967042,6.880437186465305,0.10750683103852039,14.604499136886304,0.2281952990138485,2.948089763065829,0.04606390254790358,5.832532445189333,10,64,0.19214334202090433,61,17,26,43,56,0.265625,0.40625,0.671875,0.875,10,timm:resnet18.a3_in1k
act1,act,1,64,1,False,,0,112.0,112.0,2048,32.925376722192965,6.547213146079146,0.10230020540748666,14.438260897847718,0.2255978265288706,2.830183137046324,0.04422161151634881,4.194542579535278,10,64,0.19451802026465892,61,18,27,44,56,0.28125,0.421875,0.6875,0.875,25,timm:resnet18.a3_in1k
act1,act,1,64,1,False,,0,112.0,112.0,3584,31.467457689712617,6.534826115858582,0.10210665806029035,14.451885693205398,0.22581071395633434,2.8313928839567097,0.04424051381182359,2.6151117952391476,10,64,0.9176769451088591,61,18,27,44,56,0.28125,0.421875,0.6875,0.875,50,timm:resnet18.a3_in1k
act1,act,1,64,1,False,,0,112.0,112.0,6656,31.128761743896444,6.3405365608003805,0.09907088376250595,14.362065767242873,0.2244072776131699,2.761684626828527,0.043151322294195736,5.963307867654514,10,64,0.17656916252843402,61,18,27,44,56,0.28125,0.421875,0.6875,0.875,100,timm:resnet18.a3_in1k
act1,act,1,64,1,False,,0,112.0,112.0,16384,30.219255500524852,6.086805025076414,0.09510632851681897,13.943715737568102,0.2178705583995016,2.6906175028751105,0.0420408984824236,4.206107430149892,10,64,0.18800013817256644,61,18,27,44,56,0.28125,0.421875,0.6875,0.875,250,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,10646.28088020578,4.722428872748567,0.07378795113669635,9.4486658227113,0.14763540347986406,2.466231925929853,0.03853487384265395,2.8933406229431986,10,64,0.9720070925943723,64,12,18,35,56,0.1875,0.28125,0.546875,0.875,1,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,10646.28088020578,4.722428872748567,0.07378795113669635,9.4486658227113,0.14763540347986406,2.466231925929853,0.03853487384265395,2.8933406229431986,10,64,0.9720070925943723,64,12,18,35,56,0.1875,0.28125,0.546875,0.875,2,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,10646.28088020578,4.722428872748567,0.07378795113669635,9.4486658227113,0.14763540347986406,2.466231925929853,0.03853487384265395,2.8933406229431986,10,64,0.9720070925943723,64,12,18,35,56,0.1875,0.28125,0.546875,0.875,5,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,1024,12907.279456223776,4.358120221817801,0.06809562846590314,9.230713277676715,0.14422989496369867,2.2865945781891535,0.03572804028420552,2.7878815218316237,10,64,0.9794842726746681,64,12,19,36,57,0.1875,0.296875,0.5625,0.890625,10,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,2048,12355.86214970583,4.549769914894996,0.07109015492023431,9.458155780469106,0.14778368406982978,2.373811275191341,0.037090801174864706,2.742398215626164,10,64,0.9795659761297978,64,13,19,37,57,0.203125,0.296875,0.578125,0.890625,25,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,3584,11861.732883014734,4.5604287040993245,0.07125669850155195,9.502555022372734,0.14847742222457397,2.3729855197472083,0.03707789874605013,2.7189352761871404,10,64,0.9805822468214591,64,12,19,37,58,0.1875,0.296875,0.578125,0.90625,50,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,6656,11747.290293028163,4.623286811785113,0.07223885643414239,9.65116071240656,0.1507993861313525,2.3957732833318577,0.037433957552060276,2.7259946782618143,10,64,0.9814043538908935,64,13,19,37,58,0.203125,0.296875,0.578125,0.90625,100,timm:resnet18.a3_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,16384,11269.279178521194,4.577024298479977,0.07151600466374965,9.579105471127395,0.14967352298636555,2.385905254835558,0.037279769606805596,2.7315270915221403,10,64,0.9828943217087449,64,13,19,37,58,0.203125,0.296875,0.578125,0.90625,250,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,8.194987939061951,12.51207210850329,0.1955011266953639,24.35097311756862,0.3804839549620097,4.831989649068854,0.07549983826670084,3.501708685109803,10,64,0.12824052205340963,63,29,39,55,62,0.453125,0.609375,0.859375,0.96875,1,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,8.194987939061951,12.51207210850329,0.1955011266953639,24.35097311756862,0.3804839549620097,4.831989649068854,0.07549983826670084,3.501708685109803,10,64,0.12824052205340963,63,29,39,55,62,0.453125,0.609375,0.859375,0.96875,2,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,8.194987939061951,12.51207210850329,0.1955011266953639,24.35097311756862,0.3804839549620097,4.831989649068854,0.07549983826670084,3.501708685109803,10,64,0.12824052205340963,63,29,39,55,62,0.453125,0.609375,0.859375,0.96875,5,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,1024,8.994580196450876,12.870340174375189,0.20109906522461232,25.149719684364154,0.3929643700681899,4.9317164187261495,0.07705806904259609,3.4863346349796736,10,64,0.11718139006118,63,30,40,55,62,0.46875,0.625,0.859375,0.96875,10,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,2048,8.72660822269981,12.670678727714924,0.19797935512054568,25.208568384226197,0.39388388100353433,5.046353030596481,0.07884926610307001,1.9991592817306563,10,64,0.5105141399385474,64,31,41,56,62,0.484375,0.640625,0.875,0.96875,25,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,3584,8.399647854798808,13.01970294486989,0.20343285851359202,25.660784198400556,0.4009497531000087,5.190398843946145,0.08109998193665852,1.977471055684055,10,64,0.47409487475139145,64,32,42,56,63,0.5,0.65625,0.875,0.984375,50,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,6656,8.316477992517521,13.275268574689406,0.20742607147952197,25.960788715410647,0.40563732367829136,5.3494988760243825,0.08358591993788098,1.953825645765747,10,64,0.43740993507300663,64,32,42,57,62,0.5,0.65625,0.890625,0.96875,100,timm:resnet18.a3_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,16384,8.162339612954064,13.35140906137479,0.2086157665839811,26.097874827073092,0.40777929417301706,5.42562625536115,0.08477541024001797,1.9660164379984573,10,64,0.4078694560570719,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,250,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,1425.115828721257,3.073779112902215,0.04802779863909711,7.941701703965111,0.12408908912445486,1.8023696806553524,0.02816202626023988,2.195236387524558,10,64,0.9483002447176128,64,16,25,45,60,0.25,0.390625,0.703125,0.9375,1,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,1425.115828721257,3.073779112902215,0.04802779863909711,7.941701703965111,0.12408908912445486,1.8023696806553524,0.02816202626023988,2.195236387524558,10,64,0.9483002447176128,64,16,25,45,60,0.25,0.390625,0.703125,0.9375,2,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,1425.115828721257,3.073779112902215,0.04802779863909711,7.941701703965111,0.12408908912445486,1.8023696806553524,0.02816202626023988,2.195236387524558,10,64,0.9483002447176128,64,16,25,45,60,0.25,0.390625,0.703125,0.9375,5,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,1588.1734177766507,3.311462024608998,0.051741594134515595,8.485244534971054,0.13258194585892272,1.8886927609023805,0.029510824389099695,2.0911431215952896,10,64,0.9485574350821356,64,17,26,46,61,0.265625,0.40625,0.71875,0.953125,10,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,1603.5425937070602,3.1207178766386674,0.04876121682247918,8.064912551605971,0.1260142586188433,1.823562093691721,0.02849315771393314,2.046393309634414,10,64,0.945997826539553,64,17,27,47,61,0.265625,0.421875,0.734375,0.953125,25,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,1528.8695505410033,3.2290891815924585,0.050454518462382164,8.454824829833381,0.13210663796614658,1.855731210930954,0.028995800170796157,2.0246467819580527,10,64,0.9454381063568658,64,17,27,47,61,0.265625,0.421875,0.734375,0.953125,50,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,1530.6499222734924,3.1910048666329387,0.04985945104113967,8.391450252666177,0.131116410197909,1.8413078506796503,0.028770435166869536,2.0250544914528184,10,64,0.9460476970092472,64,17,27,47,61,0.265625,0.421875,0.734375,0.953125,100,timm:resnet18.a3_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,1505.3241586427257,3.1266804361218163,0.04885438181440338,8.252088516697508,0.12893888307339857,1.8186730593422828,0.02841676655222317,2.0211104699078337,10,64,0.9463900199283841,64,17,27,47,61,0.265625,0.421875,0.734375,0.953125,250,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,47.154645468157554,16.880765543513874,0.2637619616174043,27.630150590183582,0.4317211029716185,6.688243211002015,0.10450380017190648,1.9708609912147421,10,64,0.9526833418045173,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,1,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,47.154645468157554,16.880765543513874,0.2637619616174043,27.630150590183582,0.4317211029716185,6.688243211002015,0.10450380017190648,1.9708609912147421,10,64,0.9526833418045173,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,2,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,47.154645468157554,16.880765543513874,0.2637619616174043,27.630150590183582,0.4317211029716185,6.688243211002015,0.10450380017190648,1.9708609912147421,10,64,0.9526833418045173,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,5,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,1024,52.55367843315862,17.939259182814368,0.2803009247314745,28.919067675993304,0.4518604324373954,7.517597315077197,0.1174624580480812,1.7941581313590123,10,64,0.9533885097272398,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,10,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,2048,53.148762679650375,18.394224028483457,0.287409750445054,29.514861362139378,0.4611697087834278,8.011394663807227,0.12517804162198792,1.7730931344908782,10,64,0.9527570120570087,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,25,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,3584,51.537089943225524,18.703039505683982,0.2922349922763122,29.85209091833894,0.46643892059904596,8.108412972614726,0.1266939526971051,1.7467788587272506,10,64,0.950832347802991,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,50,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,6656,51.07041754294829,18.676501593718058,0.29182033740184465,30.026693105948507,0.4691670797804454,7.901725899999754,0.12346446718749615,1.7195517337559645,10,64,0.9529285517095146,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,100,timm:resnet18.a3_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,16384,49.98985083672835,18.509149470939832,0.2892054604834349,29.869118857219238,0.4667049821440506,7.88214066066271,0.12315844782285484,1.7238885492264768,10,64,0.9519252967393381,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,250,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,45.05646127450723,15.960634897620922,0.2493849202753269,26.21919141560945,0.4096748658688977,6.504174066597658,0.1016277197905884,1.9579986484051857,10,64,0.9537221144827167,64,28,38,54,63,0.4375,0.59375,0.84375,0.984375,1,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,45.05646127450723,15.960634897620922,0.2493849202753269,26.21919141560945,0.4096748658688977,6.504174066597658,0.1016277197905884,1.9579986484051857,10,64,0.9537221144827167,64,28,38,54,63,0.4375,0.59375,0.84375,0.984375,2,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,45.05646127450723,15.960634897620922,0.2493849202753269,26.21919141560945,0.4096748658688977,6.504174066597658,0.1016277197905884,1.9579986484051857,10,64,0.9537221144827167,64,28,38,54,63,0.4375,0.59375,0.84375,0.984375,5,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,1024,52.2359181310565,17.343257400150943,0.2709883968773585,28.30299523444912,0.4422343005382675,7.080213165713149,0.11062833071426795,1.7890475620929145,10,64,0.9589306245204239,64,30,41,56,63,0.46875,0.640625,0.875,0.984375,10,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,2048,51.921627141170376,17.97153844873699,0.28080528826151546,29.195439049087888,0.45617873514199825,7.442397767162082,0.11628746511190753,1.761223732047852,10,64,0.9554627744699982,64,31,41,57,63,0.484375,0.640625,0.890625,0.984375,25,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,3584,51.807438216694024,18.591675398484252,0.29049492810131644,29.679523930338398,0.46374256141153747,7.891529903504748,0.12330515474226168,1.728321550208885,10,64,0.9544027923827291,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,50,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,6656,51.51629525391142,18.74925604561577,0.2929571257127464,29.955278555881687,0.46805122743565136,8.057478085758367,0.1258980950899745,1.7165581908581993,10,64,0.95323797820506,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,100,timm:resnet18.a3_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,16384,49.943767914423,18.560228542050346,0.29000357096953666,29.846704958573188,0.46635476497770606,7.901670183676731,0.12346359661994892,1.7199922359544986,10,64,0.9536530619081848,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,250,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,6311.659514126712,9.46688616501973,0.14792009632843328,19.003467122867264,0.296929173794801,3.702173893710055,0.05784646708921961,2.317396485600871,10,64,0.9598543203922488,64,22,31,49,62,0.34375,0.484375,0.765625,0.96875,1,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,6311.659514126712,9.46688616501973,0.14792009632843328,19.003467122867264,0.296929173794801,3.702173893710055,0.05784646708921961,2.317396485600871,10,64,0.9598543203922488,64,22,31,49,62,0.34375,0.484375,0.765625,0.96875,2,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,6311.659514126712,9.46688616501973,0.14792009632843328,19.003467122867264,0.296929173794801,3.702173893710055,0.05784646708921961,2.317396485600871,10,64,0.9598543203922488,64,22,31,49,62,0.34375,0.484375,0.765625,0.96875,5,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,1024,7405.64344118144,8.799308958739749,0.13748920248030858,18.692127662963884,0.2920644947338107,3.4412244108447445,0.05376913141944913,2.221474819209246,10,64,0.96183840659599,64,23,32,50,62,0.359375,0.5,0.78125,0.96875,10,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,2048,7337.956458014023,8.87539752941612,0.13867808639712687,18.949035970843706,0.2960786870444329,3.4575201328766774,0.054023752076198084,2.171254138104261,10,64,0.9635714871131347,64,23,33,51,62,0.359375,0.515625,0.796875,0.96875,25,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,3584,7271.361159025169,8.943432971944484,0.13974114018663256,19.14323970569982,0.2991131204015597,3.4732487942084638,0.054269512409507246,2.1288190359875934,10,64,0.961612138897117,64,24,33,51,62,0.375,0.515625,0.796875,0.96875,50,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,6656,7317.193017574949,9.194091413876667,0.14365767834182291,19.412917817246903,0.30332684089448286,3.5513954392315705,0.05549055373799329,2.1219195555246118,10,64,0.9641363909369348,64,24,34,51,62,0.375,0.53125,0.796875,0.96875,100,timm:resnet18.a3_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,16384,7017.369548848506,9.388125571769878,0.14668946205890435,19.60462712592155,0.3063222988425242,3.6082153358660443,0.05637836462290694,2.114109643638022,10,64,0.9642013248944107,64,24,34,52,62,0.375,0.53125,0.8125,0.96875,250,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,8.747055856857282,27.40239672891498,0.42816244888929655,37.393159698632594,0.5842681202911343,11.218072862237214,0.17528238847245647,2.1920962415157397,10,64,0.6994310721733183,63,35,43,54,59,0.546875,0.671875,0.84375,0.921875,1,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,8.747055856857282,27.40239672891498,0.42816244888929655,37.393159698632594,0.5842681202911343,11.218072862237214,0.17528238847245647,2.1920962415157397,10,64,0.6994310721733183,63,35,43,54,59,0.546875,0.671875,0.84375,0.921875,2,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,8.747055856857282,27.40239672891498,0.42816244888929655,37.393159698632594,0.5842681202911343,11.218072862237214,0.17528238847245647,2.1920962415157397,10,64,0.6994310721733183,63,35,43,54,59,0.546875,0.671875,0.84375,0.921875,5,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,1024,9.862783184612631,29.841496991819387,0.4662733904971779,39.88941968944273,0.6232721826475427,12.158834558332602,0.1899817899739469,1.999420312336233,10,64,0.6608688111654237,63,37,45,55,60,0.578125,0.703125,0.859375,0.9375,10,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,2048,10.003834666735592,30.376817626212144,0.47463777540956475,40.503330576257895,0.6328645402540296,12.499751399593382,0.1953086156186466,1.8962436665383637,10,64,0.7001191674121519,63,38,46,56,60,0.59375,0.71875,0.875,0.9375,25,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,3584,9.95668335002004,30.93852248752774,0.48341441386762096,41.0096755918325,0.6407761811223828,12.566386826118196,0.1963497941580968,1.8605470389238215,10,64,0.7128361139602495,63,38,46,56,60,0.59375,0.71875,0.875,0.9375,50,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,6656,9.971096012122263,31.102645760349482,0.48597884000546065,41.218290394001706,0.6440357874062766,12.721868334284707,0.19877919272319855,3.402483330463833,10,64,0.12784735900328104,63,39,46,56,60,0.609375,0.71875,0.875,0.9375,100,timm:resnet18.a3_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,16384,9.596178269736363,31.599568206377132,0.4937432532246427,41.6225378430487,0.6503521537976359,13.12817740422854,0.20512777194107093,1.792053054521804,10,64,0.7210810787146762,63,39,46,56,61,0.609375,0.71875,0.875,0.953125,250,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,966.1773096372008,9.030346285390056,0.14109916070921963,22.028550252312215,0.34419609769237836,3.303258687440489,0.05161341699125764,2.0384857573645303,10,64,0.9426061990640688,64,28,38,54,63,0.4375,0.59375,0.84375,0.984375,1,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,966.1773096372008,9.030346285390056,0.14109916070921963,22.028550252312215,0.34419609769237836,3.303258687440489,0.05161341699125764,2.0384857573645303,10,64,0.9426061990640688,64,28,38,54,63,0.4375,0.59375,0.84375,0.984375,2,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,966.1773096372008,9.030346285390056,0.14109916070921963,22.028550252312215,0.34419609769237836,3.303258687440489,0.05161341699125764,2.0384857573645303,10,64,0.9426061990640688,64,28,38,54,63,0.4375,0.59375,0.84375,0.984375,5,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,1024,1029.1135594711714,10.530002081933638,0.1645312825302131,24.458621344180724,0.3821659585028238,3.6390170370775157,0.05685964120433618,1.9633234219618478,10,64,0.9429257899072349,64,30,39,55,63,0.46875,0.609375,0.859375,0.984375,10,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,2048,1043.1744937718345,9.68274294137178,0.15129285845893406,23.624266939751543,0.36912917093361786,3.4365838562758952,0.05369662275431086,1.8910127672817476,10,64,0.9348489806803497,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,25,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,3584,1039.3601330058332,10.582351938812142,0.16534924904393972,24.781938995301747,0.3872177968015898,3.6453384077176594,0.05695841262058843,1.8897105032017911,10,64,0.9395564262991936,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,50,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,6656,1032.0487710001755,10.507162160629568,0.164174408759837,24.829988558646637,0.3879685712288537,3.620987195313871,0.05657792492677923,1.8718666103739647,10,64,0.9363166270389419,64,31,40,56,63,0.484375,0.625,0.875,0.984375,100,timm:resnet18.a3_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,16384,1010.0339560338456,10.330537709895175,0.1614146517171121,24.63575349795175,0.3849336484054961,3.5767410394206136,0.05588657874094709,1.879371512441588,10,64,0.9381615265203104,64,31,40,56,63,0.484375,0.625,0.875,0.984375,250,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,94.31715001145454,27.84808572155236,0.4351263393992556,37.938716544285334,0.5927924460044584,13.03592909568148,0.20368639212002312,1.8584255013330928,10,64,0.8960367054655195,64,36,44,56,63,0.5625,0.6875,0.875,0.984375,1,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,94.31715001145454,27.84808572155236,0.4351263393992556,37.938716544285334,0.5927924460044584,13.03592909568148,0.20368639212002312,1.8584255013330928,10,64,0.8960367054655195,64,36,44,56,63,0.5625,0.6875,0.875,0.984375,2,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,94.31715001145454,27.84808572155236,0.4351263393992556,37.938716544285334,0.5927924460044584,13.03592909568148,0.20368639212002312,1.8584255013330928,10,64,0.8960367054655195,64,36,44,56,63,0.5625,0.6875,0.875,0.984375,5,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,1024,103.95682110663728,29.432774790241314,0.45988710609752054,39.55753481397818,0.618086481468409,13.598467988905547,0.21247606232664917,1.733010768680584,10,64,0.9195115823851407,64,37,46,58,64,0.578125,0.71875,0.90625,1.0,10,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,2048,104.1483874072699,30.0437299745087,0.46943328085169844,40.37451482755507,0.6308517941805479,13.354234540160714,0.20865991469001116,1.6492305456960272,10,64,0.9302940537397574,64,38,47,58,64,0.59375,0.734375,0.90625,1.0,25,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,3584,104.64104945421022,30.494624712463935,0.476478511132249,40.76543691393801,0.6369599517802814,14.085836463201234,0.22009119473751929,1.635098032065622,10,64,0.9271565939706657,64,38,47,59,64,0.59375,0.734375,0.921875,1.0,50,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,6656,104.58084551204485,30.752397740243087,0.48050621469129823,41.007778550148664,0.6407465398460729,14.45637933867153,0.22588092716674266,1.6152518971263576,10,64,0.9267162049002642,64,38,47,59,64,0.59375,0.734375,0.921875,1.0,100,timm:resnet18.a3_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,16384,102.43761453003692,30.808914187026016,0.4813892841722815,41.08502513143613,0.6419535176786896,14.481040711451579,0.22626626111643092,1.600330343117766,10,64,0.9297545311740144,64,38,47,59,64,0.59375,0.734375,0.921875,1.0,250,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,94.1016177123307,27.462640705045146,0.4291037610163304,37.76915124342588,0.5901429881785294,11.90459849021435,0.1860093514095992,1.8271604864589237,10,64,0.9070339673925986,64,36,44,57,63,0.5625,0.6875,0.890625,0.984375,1,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,94.1016177123307,27.462640705045146,0.4291037610163304,37.76915124342588,0.5901429881785294,11.90459849021435,0.1860093514095992,1.8271604864589237,10,64,0.9070339673925986,64,36,44,57,63,0.5625,0.6875,0.890625,0.984375,2,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,94.1016177123307,27.462640705045146,0.4291037610163304,37.76915124342588,0.5901429881785294,11.90459849021435,0.1860093514095992,1.8271604864589237,10,64,0.9070339673925986,64,36,44,57,63,0.5625,0.6875,0.890625,0.984375,5,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,1024,106.54132025870774,28.815152646674424,0.45023676010428787,39.286378232073,0.6138496598761406,12.058106436741983,0.1884079130740935,1.701104921034068,10,64,0.9197616563177661,64,37,45,58,64,0.578125,0.703125,0.90625,1.0,10,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,2048,105.82155457997274,29.507646317523413,0.46105697371130333,39.93800565706191,0.6240313383915923,12.704959777050496,0.198514996516414,1.656934197840256,10,64,0.926688920324721,64,38,46,58,64,0.59375,0.71875,0.90625,1.0,25,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,3584,105.90117242530579,30.1847856863474,0.4716372763491781,40.497597582329036,0.6327749622238912,13.491202772276461,0.2108000433168197,1.6308198418545823,10,64,0.9346985831943567,64,38,47,59,64,0.59375,0.734375,0.921875,1.0,50,timm:resnet18.a3_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,6656,105.21775929204281,30.668439638370863,0.47919436934954474,40.976390717565764,0.6402561049619651,14.01489369669841,0.21898271401091265,1.603566645697315,10,64,0.9320672590080592,64,38,47,59,64,0.59375,0.734375,0.921875,1.0,100,timm:resnet18.a3_in1k
