layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.13,block,151,1024,1,False,,0,14.0,14.0,102400,7514.283217110833,224.43804345363307,0.21917777681018855,465.21498283035976,0.4543115066702732,44.197202466022134,0.04316133053322474,1.0792935132100365,10,1024,0.8848133486678592,1024,588,751,934,1001,0.57421875,0.7333984375,0.912109375,0.9775390625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,928.7711186176391,42.12019862702843,0.04113300647170745,135.88665324406952,0.13270180980866164,10.108070454128516,0.009871162552859879,1.7609703902184688,10.0,1024.0,0.9053571415165262,1024.0,215.0,359.0,709.0,946.0,0.2099609375,0.3505859375,0.6923828125,0.923828125,6.25,False
layer3.14.conv1,conv,152,256,1,False,256.0,0,14.0,14.0,102400,182240.15982440303,53.01638687418131,0.20709526122727073,95.98623950136884,0.37494624805222204,17.270353324374913,0.0674623176733395,1.5931183845320278,10,256,0.9462518821702608,256,106,147,215,250,0.4140625,0.57421875,0.83984375,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.4140625,0.57421875,0.83984375,0.9765625,1.0,6400.0,23452.26209070037,16.200968217590404,0.06328503209996252,43.07210200288751,0.16825039844877934,5.4328565717680295,0.021222095983468865,1.899549147526042,10.0,256.0,0.9406960198662648,256.0,65.0,101.0,178.0,240.0,0.25390625,0.39453125,0.6953125,0.9375,25.0,False
layer3.14.act1,act,153,256,1,False,,0,14.0,14.0,102400,68.2624956322798,115.83657661102082,0.45248662738680007,175.34284660326895,0.6849329945440193,30.63121404838007,0.11965317987648465,0.8200123788898167,10,256,0.9655706602706897,256,185,216,245,255,0.72265625,0.84375,0.95703125,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.832391895183152,29.78585630215661,0.11635100118029926,75.38805236951572,0.2944845795684208,8.362626305411128,0.03266650900551222,1.3350730035598979,10.0,256.0,0.9443450279376895,256.0,112.0,160.0,226.0,251.0,0.4375,0.625,0.8828125,0.98046875,25.0,False
layer3.14.conv2,conv,154,256,1,False,256.0,0,14.0,14.0,102400,15845.97645047373,34.021896080095196,0.13289803156287186,83.55180056540833,0.3263742209586263,8.429706374340471,0.032928540524767465,1.750505545910134,10,256,0.26712544691653717,255,109,150,216,246,0.42578125,0.5859375,0.84375,0.9609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.42578125,0.5859375,0.84375,0.9609375,1.0,6400.0,2390.085838377709,13.075631408254972,0.051076685188495986,31.42100269034887,0.12273829175917528,5.023031852230996,0.019621218172777326,2.9255679552899956,10.0,256.0,0.4900126062631345,255.0,45.0,71.0,132.0,197.0,0.17578125,0.27734375,0.515625,0.76953125,25.0,False
layer3.14.act2,act,155,256,1,False,,0,14.0,14.0,102400,133.18322922137702,120.21651004042182,0.46959574234539775,174.8784903912174,0.683119103090693,34.151239943389655,0.13340328102886584,1.2435107254112754,10,256,0.13151751414996093,255,181,211,240,247,0.70703125,0.82421875,0.9375,0.96484375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,14.383944499630338,28.550084938097942,0.11152376928944509,73.21156405654115,0.28598267209586387,7.596654040659411,0.029674429846325824,1.8725895793362848,10.0,256.0,0.26885504172036434,255.0,104.0,149.0,217.0,243.0,0.40625,0.58203125,0.84765625,0.94921875,25.0,False
layer3.14.conv3,conv,156,1024,1,False,256.0,0,14.0,14.0,102400,6886.060243938743,57.188178141103236,0.05584783021592113,113.79560516525656,0.11112852066919586,11.848509184305083,0.011570809750297933,8.53983575094998,10,1024,0.7378607331452993,624,125,163,219,244,0.1220703125,0.1591796875,0.2138671875,0.23828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.48828125,0.63671875,0.85546875,0.953125,0.25,6400.0,820.9133861043773,20.39214979302783,0.01991420878225374,50.71504120139404,0.049526407423236364,6.780787356757678,0.00662186265308367,8.606108557954462,10.0,1024.0,0.7675221151906404,633.0,70.0,105.0,179.0,233.0,0.068359375,0.1025390625,0.1748046875,0.2275390625,6.25,False
layer3.14.act3,act,157,1024,1,False,,0,14.0,14.0,102400,7180.107860665592,237.96998356133085,0.23239256207161216,484.459835517587,0.47310530812264356,46.94456878296682,0.045844305452116034,1.0887651667578102,10,1024,0.8048165762168924,1024,598,753,925,995,0.583984375,0.7353515625,0.9033203125,0.9716796875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,914.4396882241057,44.90659301185299,0.043854094738137686,144.33123324081708,0.14094846996173543,10.520152311943484,0.010273586242132308,1.7667726658368346,10.0,1024.0,0.8594031410803611,1024.0,229.0,379.0,720.0,941.0,0.2236328125,0.3701171875,0.703125,0.9189453125,6.25,False
layer3.14,block,158,1024,1,False,,0,14.0,14.0,102400,7184.028951760242,238.1932785211808,0.2326106235558406,484.7204714037351,0.47335983535521003,46.77077690006132,0.045674586816466134,1.0886326557963504,10,1024,0.8034621312348273,1024,599,753,925,995,0.5849609375,0.7353515625,0.9033203125,0.9716796875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,914.4396882241057,44.90659301185299,0.043854094738137686,144.33123324081708,0.14094846996173543,10.520152311943484,0.010273586242132308,1.7667726658368346,10.0,1024.0,0.8594031410803611,1024.0,229.0,379.0,720.0,941.0,0.2236328125,0.3701171875,0.703125,0.9189453125,6.25,False
layer3.15.conv1,conv,159,256,1,False,256.0,0,14.0,14.0,102400,187779.05097279244,41.47917169281053,0.16202801442504114,82.88711970239618,0.32377781133748507,13.345642174350159,0.05213141474355531,1.5729525087799197,10,256,0.9621092887660339,256,100,143,215,250,0.390625,0.55859375,0.83984375,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.390625,0.55859375,0.83984375,0.9765625,1.0,6400.0,22830.149145337255,19.36163758712678,0.07563139682471398,47.35703185550342,0.18498840568556024,6.896977207933209,0.026941317218489098,1.8896117988988688,10.0,256.0,0.9508379754324329,256.0,67.0,102.0,182.0,241.0,0.26171875,0.3984375,0.7109375,0.94140625,25.0,False
layer3.15.act1,act,160,256,1,False,,0,14.0,14.0,102400,51.77078586356926,116.80683079699298,0.45627668280075384,180.93919773692448,0.7067937411598613,26.569869135440282,0.1037885513103136,0.7217093814694687,10,256,0.9774054550621555,256,191,220,247,255,0.74609375,0.859375,0.96484375,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.2584904641637076,27.203150784277675,0.10626230775108467,79.92099016846183,0.312191367845554,6.819689427788734,0.02663941182729974,1.2046687315562516,10.0,256.0,0.9726467843801824,256.0,125.0,171.0,231.0,253.0,0.48828125,0.66796875,0.90234375,0.98828125,25.0,False
layer3.15.conv2,conv,161,256,1,False,256.0,0,14.0,14.0,102400,9586.847565140517,50.089325549866004,0.19566142792916408,110.528884417651,0.4317534547564492,10.578117376223931,0.04132077100087473,1.330876712027632,10,256,0.9237941570235281,256,129,168,228,253,0.50390625,0.65625,0.890625,0.98828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.50390625,0.65625,0.890625,0.98828125,1.0,6400.0,1838.6738172199407,14.195430988830891,0.05545090230012067,41.478977243989526,0.16202725485933409,4.419412446682997,0.017263329869855456,2.593740039591229,10.0,256.0,0.83526392338505,256.0,62.0,89.0,147.0,207.0,0.2421875,0.34765625,0.57421875,0.80859375,25.0,False
layer3.15.act2,act,162,256,1,False,,0,14.0,14.0,102400,183.4767705807878,143.85502875564117,0.5619337060767233,192.9078789409123,0.7535464021129387,39.20891131868425,0.15315980983861036,0.7778939858841364,10,256,0.9678148403392386,256,189,220,248,256,0.73828125,0.859375,0.96875,1.0,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,25.690758179363172,42.032181013998226,0.16418820708593057,94.24781874901089,0.3681555419883238,9.899395093299269,0.03866951208320027,1.4647521819736946,10.0,256.0,0.9458064471278061,256.0,112.0,156.0,223.0,251.0,0.4375,0.609375,0.87109375,0.98046875,25.0,False
layer3.15.conv3,conv,163,1024,1,False,256.0,0,14.0,14.0,102400,9496.291820025546,97.19941437835446,0.09492130310386178,143.47827630544873,0.14011550420453978,23.476747799606233,0.022926511523052962,8.64097197896815,10,1024,0.7239043754537491,617,135,172,228,252,0.1318359375,0.16796875,0.22265625,0.24609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.52734375,0.671875,0.890625,0.984375,0.25,6400.0,1432.0146451694927,39.08466558112208,0.03816861873156453,78.22311592649812,0.07638976164697082,10.254225231455495,0.010013891827593257,8.708808932847429,10.0,1024.0,0.7605733478605732,633.0,83.0,115.0,186.0,241.0,0.0810546875,0.1123046875,0.181640625,0.2353515625,6.25,False
layer3.15.act3,act,164,1024,1,False,,0,14.0,14.0,102400,7530.33846747825,267.07792734503437,0.2608182884228851,513.4222411012714,0.5013889073254604,54.94991653701516,0.05366202786817887,1.0702088030822752,10,1024,0.7644718479061997,1024,612,764,932,997,0.59765625,0.74609375,0.91015625,0.9736328125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1000.9304344640902,51.856564909319545,0.05064117666925737,163.14542017036874,0.15932169938512572,11.873256593958212,0.011594977142537316,1.7280012371847961,10.0,1024.0,0.8429609602226338,1024.0,250.0,404.0,744.0,952.0,0.244140625,0.39453125,0.7265625,0.9296875,6.25,False
layer3.15,block,165,1024,1,False,,0,14.0,14.0,102400,7549.4163266594405,267.1271007980225,0.26086630937306887,513.6322315384618,0.5015939761117791,54.795530090369226,0.0535112598538762,1.0687744199405271,10,1024,0.7738710751526203,1024,612,764,932,997,0.59765625,0.74609375,0.91015625,0.9736328125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1000.9304344640902,51.856564909319545,0.05064117666925737,163.14542017036874,0.15932169938512572,11.873256593958212,0.011594977142537316,1.7280012371847961,10.0,1024.0,0.8429609602226338,1024.0,250.0,404.0,744.0,952.0,0.244140625,0.39453125,0.7265625,0.9296875,6.25,False
layer3.16.conv1,conv,166,256,1,False,256.0,0,14.0,14.0,102400,186441.73376044104,49.42658113239705,0.19307258254842596,95.83949324583895,0.3743730204915584,14.784812878259586,0.05775317530570151,1.4849680136729948,10,256,0.9540059326713664,256,113,155,221,251,0.44140625,0.60546875,0.86328125,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.44140625,0.60546875,0.86328125,0.98046875,1.0,6400.0,26305.564225483642,20.89600615168674,0.08162502403002633,51.81330331997418,0.20239571609364915,6.5562265197929,0.025610259842941015,1.8333246047608172,10.0,256.0,0.9499289442963877,256.0,72.0,109.0,188.0,243.0,0.28125,0.42578125,0.734375,0.94921875,25.0,False
layer3.16.act1,act,167,256,1,False,,0,14.0,14.0,102400,38.02472676658422,144.87137048532577,0.5659037909583038,198.26207394691448,0.7744612263551347,36.96711577831531,0.14440279600904418,0.6688229229808942,10,256,0.9591704139647605,256,196,223,248,255,0.765625,0.87109375,0.96875,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.7537338230980897,36.203885927947155,0.14142142940604358,92.38723681351149,0.36088764380277927,8.946007759445552,0.034945342810334186,1.207128236581601,10.0,256.0,0.9658185610833341,256.0,131.0,175.0,232.0,253.0,0.51171875,0.68359375,0.90625,0.98828125,25.0,False
layer3.16.conv2,conv,168,256,1,False,256.0,0,14.0,14.0,102400,6540.095200225388,67.82270859755592,0.2649324554592028,127.16566514026756,0.49674087945417017,16.096931028560988,0.06287863683031636,1.2775955259902656,10,256,0.9131700637012883,256,137,175,231,253,0.53515625,0.68359375,0.90234375,0.98828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.53515625,0.68359375,0.90234375,0.98828125,1.0,6400.0,1331.2684469257335,18.249335303529506,0.07128646602941213,49.162764825017284,0.19204205009772377,5.573932240846872,0.021773172815808095,2.522882842810338,10.0,256.0,0.8139358094733598,256.0,69.0,98.0,155.0,210.0,0.26953125,0.3828125,0.60546875,0.8203125,25.0,False
layer3.16.act2,act,169,256,1,False,,0,14.0,14.0,102400,119.675069160113,154.27705584411456,0.6026447493910725,199.47546685214277,0.7792010423911827,43.801319847957,0.17109890565608202,0.748180866688368,10,256,0.9651061786898253,256,192,221,248,256,0.75,0.86328125,0.96875,1.0,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,17.75272152149095,45.19074265460262,0.1765263384945415,99.11449812426157,0.38716600829789677,10.594069871931199,0.041383085437231244,1.437656652337234,10.0,256.0,0.9447457448353853,256.0,117.0,159.0,224.0,251.0,0.45703125,0.62109375,0.875,0.98046875,25.0,False
layer3.16.conv3,conv,170,1024,1,False,256.0,0,14.0,14.0,102400,6016.67210808332,94.37482844151677,0.09216291839991872,146.41926154160197,0.14298756009922067,19.240747964584735,0.01878979293416478,8.605395886303308,10,1024,0.7232510975243178,622,140,177,231,253,0.13671875,0.1728515625,0.2255859375,0.2470703125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.546875,0.69140625,0.90234375,0.98828125,0.25,6400.0,966.4005037154452,39.582876066945204,0.038655152409126176,79.7436086737717,0.07787461784548018,11.184894094194588,0.010922748138861902,8.732501731481834,10.0,1024.0,0.7571748603606789,634.0,87.0,120.0,191.0,243.0,0.0849609375,0.1171875,0.1865234375,0.2373046875,6.25,False
layer3.16.act3,act,171,1024,1,False,,0,14.0,14.0,102400,7847.227967813793,294.0689237865706,0.2871766833853229,541.7505740343446,0.5290532949554146,59.779664493465326,0.05837857860689973,1.0504724185745125,10,1024,0.6888354674135166,1024,628,777,939,998,0.61328125,0.7587890625,0.9169921875,0.974609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1088.2110490367756,58.205413692131145,0.05684122430872182,179.07518742243624,0.1748781127172229,12.981974287779503,0.01267770926540967,1.7027700104608994,10.0,1024.0,0.8065617983672844,1024.0,268.0,428.0,764.0,958.0,0.26171875,0.41796875,0.74609375,0.935546875,6.25,False
layer3.16,block,172,1024,1,False,,0,14.0,14.0,102400,7862.800286121736,294.3679202705844,0.2874686721392426,542.0378498065705,0.529333837701729,59.826794324420774,0.05842460383244216,1.0477084009879722,10,1024,0.7086612598687125,1024,628,777,939,998,0.61328125,0.7587890625,0.9169921875,0.974609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1088.2110490367756,58.205413692131145,0.05684122430872182,179.07518742243624,0.1748781127172229,12.981974287779503,0.01267770926540967,1.7027700104608994,10.0,1024.0,0.8065617983672844,1024.0,268.0,428.0,764.0,958.0,0.26171875,0.41796875,0.74609375,0.935546875,6.25,False
layer3.17.conv1,conv,173,256,1,False,256.0,0,14.0,14.0,102400,180315.6584099388,53.44946494614556,0.2087869724458811,104.97339723003108,0.4100523329298089,14.291758625904222,0.05582718213243837,1.3973755138109611,10,256,0.9420443961247947,256,123,163,225,252,0.48046875,0.63671875,0.87890625,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.48046875,0.63671875,0.87890625,0.984375,1.0,6400.0,28859.677294592253,18.98537484097728,0.0741616204725675,51.274968833361314,0.20029284700531763,5.730749589404944,0.022385740583613062,1.7717587094513103,10.0,256.0,0.946974442401983,256.0,76.0,114.0,192.0,244.0,0.296875,0.4453125,0.75,0.953125,25.0,False
layer3.17.act1,act,174,256,1,False,,0,14.0,14.0,102400,39.38669303243179,142.16675549070422,0.5553388886355634,196.94439314625123,0.7693140357275439,33.73594564196356,0.13178103766392016,0.6683915329291015,10,256,0.9595232030511078,256,196,223,248,255,0.765625,0.87109375,0.96875,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.698162526394483,37.32941515549272,0.14581802795114343,89.24891559915685,0.3486285765592064,9.898567085251223,0.03866627767676259,1.2379789361469749,10.0,256.0,0.9629146900612863,256.0,127.0,171.0,230.0,252.0,0.49609375,0.66796875,0.8984375,0.984375,25.0,False
layer3.17.conv2,conv,175,256,1,False,256.0,0,14.0,14.0,102400,8731.722720134132,38.94839065359999,0.15214215099062497,101.53414046333549,0.39661773618490426,8.00184286970584,0.031257198709788436,1.3795510520616923,10,256,0.915911368033814,256,124,163,224,252,0.484375,0.63671875,0.875,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.484375,0.63671875,0.875,0.984375,1.0,6400.0,1948.5616283744146,19.810247436982227,0.07738377905071182,47.72375852221722,0.186420931727411,6.502089172792571,0.02539878583122098,2.5510799279248912,10.0,256.0,0.8207952288405109,256.0,65.0,93.0,152.0,209.0,0.25390625,0.36328125,0.59375,0.81640625,25.0,False
layer3.17.act2,act,176,256,1,False,,0,14.0,14.0,102400,129.7538578256949,143.51180204621662,0.5605929767430337,195.38764334321814,0.7632329818094459,32.554595126706815,0.1271663872136985,0.7316561113355406,10,256,0.9700101422719584,256,192,221,249,256,0.75,0.86328125,0.97265625,1.0,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,21.573357361019582,47.436662016077655,0.18529946100030334,99.71947231273566,0.3895291887216237,12.3030952483323,0.048058965813798045,1.400856084801141,10.0,256.0,0.941132964367842,256.0,119.0,162.0,225.0,251.0,0.46484375,0.6328125,0.87890625,0.98046875,25.0,False
layer3.17.conv3,conv,177,1024,1,False,256.0,0,14.0,14.0,102400,6676.1295086804885,59.962523940290914,0.058557152285440346,130.48666756310476,0.1274283862920945,10.356851558465294,0.010114112850063764,8.555301077282232,10,1024,0.724035060714914,623,138,175,230,253,0.134765625,0.1708984375,0.224609375,0.2470703125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.5390625,0.68359375,0.8984375,0.98828125,0.25,6400.0,1210.9467389838871,32.468581732967834,0.0317075993486014,72.66842987933747,0.0709652635540405,9.381667572148277,0.009161784738426052,8.718884172462133,10.0,1024.0,0.7560389223283976,633.0,87.0,120.0,191.0,242.0,0.0849609375,0.1171875,0.1865234375,0.236328125,6.25,False
layer3.17.act3,act,178,1024,1,False,,0,14.0,14.0,102400,8135.265874879292,318.73553429054965,0.3112651702056149,567.3422548837826,0.554045170784944,64.54382632972529,0.06303108040012236,1.0129449848379444,10,1024,0.728337391399147,1024,643,788,942,998,0.6279296875,0.76953125,0.919921875,0.974609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1187.0391192314655,64.50059227663448,0.06298885964515086,194.42009530832152,0.18986337432453274,14.042796929483387,0.01371366887644862,1.663224478593009,10.0,1024.0,0.8172387485624528,1024.0,288.0,451.0,780.0,961.0,0.28125,0.4404296875,0.76171875,0.9384765625,6.25,False
layer3.17,block,179,1024,1,False,,0,14.0,14.0,102400,8122.434806263082,318.4140876955806,0.3109512575152154,566.831277384679,0.5535461693209756,64.9930182790192,0.06346974441310468,1.0138834238776242,10,1024,0.7268809348482947,1024,643,787,942,998,0.6279296875,0.7685546875,0.919921875,0.974609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1187.0391192314655,64.50059227663448,0.06298885964515086,194.42009530832152,0.18986337432453274,14.042796929483387,0.01371366887644862,1.663224478593009,10.0,1024.0,0.8172387485624528,1024.0,288.0,451.0,780.0,961.0,0.28125,0.4404296875,0.76171875,0.9384765625,6.25,False
layer3.18.conv1,conv,180,256,1,False,256.0,0,14.0,14.0,102400,164441.5197385113,54.896946150045466,0.2144411958986151,113.66853590626555,0.4440177183838498,11.947020695320422,0.0466680495910954,1.5068036393472932,10,256,0.38098176180549326,255,131,170,225,249,0.51171875,0.6640625,0.87890625,0.97265625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.51171875,0.6640625,0.87890625,0.97265625,1.0,6400.0,34097.51785730695,18.498270435822132,0.0722588688899302,47.18239972642891,0.18430624893136294,6.3652805414902796,0.024864377115196405,1.9414161061651252,10.0,256.0,0.5057646552376066,255.0,72.0,111.0,189.0,240.0,0.28125,0.43359375,0.73828125,0.9375,25.0,False
layer3.18.act1,act,181,256,1,False,,0,14.0,14.0,102400,30.115058216199863,77.12599123862985,0.30127340327589786,149.19389494667197,0.5827886521354374,17.98951605637036,0.07027154709519672,1.2469378261429747,10,256,0.1349259428581504,255,173,203,234,246,0.67578125,0.79296875,0.9140625,0.9609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,5.100586529302108,12.795564899504527,0.04998267538868956,42.111714005807976,0.1644988828351874,4.503573543207339,0.017592084153153668,1.9860462258039822,10.0,256.0,0.2690328028205079,255.0,85.0,130.0,201.0,235.0,0.33203125,0.5078125,0.78515625,0.91796875,25.0,False
layer3.18.conv2,conv,182,256,1,False,256.0,0,14.0,14.0,102400,6797.13369860744,21.44844610265087,0.08378299258847996,71.76472121815176,0.2803309422584053,5.335481351602244,0.020841724029696265,2.0239597690495543,10,256,0.19674847280733287,254,104,142,208,244,0.40625,0.5546875,0.8125,0.953125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.40625,0.5546875,0.8125,0.953125,1.0,6400.0,1650.9090625813524,15.185103183176746,0.059316809309284166,36.409791840610076,0.1422257493773831,5.913606946979063,0.023100027136636964,2.854429211784067,10.0,256.0,0.8120583127448722,254.0,52.0,78.0,135.0,193.0,0.203125,0.3046875,0.52734375,0.75390625,25.0,False
layer3.18.act2,act,183,256,1,False,,0,14.0,14.0,102400,92.96002898425485,104.92112490824745,0.4098481441728416,164.0899529106666,0.6409763785572914,21.948592445302886,0.0857366892394644,1.7192747801645165,10,256,0.1257777955169177,251,169,200,231,241,0.66015625,0.78125,0.90234375,0.94140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,16.600424149285747,43.93325630192716,0.17161428242940296,87.91413253505063,0.3434145802150415,13.512461976138452,0.05278305459429083,2.5843820969077282,10.0,256.0,0.2639939754326768,254.0,104.0,142.0,203.0,232.0,0.40625,0.5546875,0.79296875,0.90625,25.0,False
layer3.18.conv3,conv,184,1024,1,False,256.0,0,14.0,14.0,102400,4712.049588737444,23.82856695177349,0.023270084913841298,87.32752563740416,0.0852807867552775,5.352873656514651,0.005227415680190089,8.488900064947925,10,1024,0.7519010193695419,620,116,151,207,236,0.11328125,0.1474609375,0.2021484375,0.23046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.453125,0.58984375,0.80859375,0.921875,0.25,6400.0,927.1534727206829,19.72270599255817,0.019260455070857586,53.94130334930741,0.05267705405205802,5.3953713873141185,0.005268917370423944,8.700730943811601,10.0,1024.0,0.7827781106128273,625.0,71.0,102.0,167.0,219.0,0.0693359375,0.099609375,0.1630859375,0.2138671875,6.25,False
layer3.18.act3,act,185,1024,1,False,,0,14.0,14.0,102400,8323.191371112616,324.53599465972565,0.3169296822848883,580.7024451915214,0.5670922316323451,66.68255125645688,0.06511967896138367,0.9587944323790545,10,1024,0.7724341980289052,1024,658,803,954,1006,0.642578125,0.7841796875,0.931640625,0.982421875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1223.4363584825182,73.11061530625977,0.07139708526001931,213.2310966793542,0.20823349285093185,15.386382477808548,0.01502576413848491,1.589115479233984,10.0,1024.0,0.8487192555941487,1024.0,310.0,479.0,803.0,974.0,0.302734375,0.4677734375,0.7841796875,0.951171875,6.25,False
layer3.18,block,186,1024,1,False,,0,14.0,14.0,102400,8306.675322478444,324.6798048606961,0.31707012193427353,581.0455334281831,0.5674272787384601,66.83616298514606,0.0652696904151817,0.9589520801246529,10,1024,0.7643224626357404,1024,659,803,954,1006,0.6435546875,0.7841796875,0.931640625,0.982421875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1223.4363584825182,73.11061530625977,0.07139708526001931,213.2310966793542,0.20823349285093185,15.386382477808548,0.01502576413848491,1.589115479233984,10.0,1024.0,0.8487192555941487,1024.0,310.0,479.0,803.0,974.0,0.302734375,0.4677734375,0.7841796875,0.951171875,6.25,False
layer3.19.conv1,conv,187,256,1,False,256.0,0,14.0,14.0,102400,158793.33536975115,42.646030500186555,0.16658605664135373,94.79149557412512,0.37027927958642626,11.429856355675136,0.044647876389356,2.021623209792558,10,256,0.1921732450345447,254,120,158,212,240,0.46875,0.6171875,0.828125,0.9375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.46875,0.6171875,0.828125,0.9375,1.0,6400.0,28159.497406683804,20.007746518711397,0.07815525983871639,48.718554069466634,0.19030685183385404,7.062677225643419,0.027588582912669607,1.9802176788880748,10.0,256.0,0.741195123357087,254.0,74.0,112.0,184.0,232.0,0.2890625,0.4375,0.71875,0.90625,25.0,False
layer3.19.act1,act,188,256,1,False,,0,14.0,14.0,102400,28.159539893972468,21.693290038559514,0.0847394142131231,63.624821990915464,0.24853446090201353,6.87116395383908,0.026840484194683906,3.090572634840269,10,256,0.12470883092689156,243,115,158,213,234,0.44921875,0.6171875,0.83203125,0.9140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.070685402972789,15.373040159827838,0.06005093812432749,40.09069282566196,0.15660426885024203,5.248896292181459,0.020503501141333823,3.5711113568777115,10.0,256.0,0.20165705399858835,247.0,64.0,104.0,176.0,221.0,0.25,0.40625,0.6875,0.86328125,25.0,False
