layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,10240,16.472744286677937,133.58341858298002,0.13045255720994142,282.9247967528073,0.2762937468289134,26.658857976566242,0.02603404099274047,2.848600851167506,10,1024,0.12789691633249267,963,361,538,808,932,0.3525390625,0.525390625,0.7890625,0.91015625,10,timm:wide_resnet50_2.tv_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,25600,16.637113896540367,136.01012960159952,0.13282239218906203,288.4575803626204,0.28169685582287146,27.33063702335938,0.026690075218124394,2.733992051901765,10,1024,0.1248203679621055,963,374,556,820,934,0.365234375,0.54296875,0.80078125,0.912109375,25,timm:wide_resnet50_2.tv_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,51200,16.545918236611023,136.14872103153272,0.13295773538235617,290.14968190897696,0.2833492987392353,27.20758587089923,0.02656990807705003,2.602078706763665,10,1024,0.12200432678130291,963,379,563,824,934,0.3701171875,0.5498046875,0.8046875,0.912109375,50,timm:wide_resnet50_2.tv_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,16.59531391181265,136.4074467135569,0.13321039718120792,291.075338372664,0.2842532601295547,27.265168919936837,0.026626141523375817,2.715823769416907,10,1024,0.12262916209069441,963,381,566,825,935,0.3720703125,0.552734375,0.8056640625,0.9130859375,100,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,16.268804680919946,111.44471509461601,0.10883272958458595,215.6210501208649,0.21056743175865714,25.441371641600693,0.024845089493750677,3.635779929665168,10,1024,0.21201438178334608,963,240,350,572,774,0.234375,0.341796875,0.55859375,0.755859375,1,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,16.333320889057774,120.8614174894611,0.11802872801705186,247.29113046986532,0.24149524459947785,25.442613435950665,0.024846302183545572,3.013110966060911,10,1024,0.1608851174895909,964,292,435,708,901,0.28515625,0.4248046875,0.69140625,0.8798828125,2,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,16.464608236068997,131.3692993021262,0.1282903313497326,274.0432530636647,0.26762036431998504,27.248268015187996,0.026609636733582027,3.0304706683431086,10,1024,0.13605484089886843,963,341,509,786,927,0.3330078125,0.4970703125,0.767578125,0.9052734375,5,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,16.653152360358376,135.3067173565211,0.13213546616847763,283.51889674683696,0.27687392260433297,27.940002949695703,0.02728515913056221,2.8095642595112964,10,1024,0.13558082753068923,963,361,537,808,932,0.3525390625,0.5244140625,0.7890625,0.91015625,10,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,16.71236912654963,136.91633273194194,0.13370735618353705,288.9815302830176,0.2822085256670094,27.8649888144444,0.027211903139105858,2.921408016267677,10,1024,0.12778666980824904,963,375,556,820,934,0.3662109375,0.54296875,0.80078125,0.912109375,25,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,16.621210553954278,136.55078297687055,0.13335037400085015,290.3166507809638,0.283512354278285,27.389867031749315,0.02674791702319269,2.7543275094532835,10,1024,0.13118532596631294,963,379,562,823,934,0.3701171875,0.548828125,0.8037109375,0.912109375,50,timm:wide_resnet50_2.tv_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,16.637019179036383,136.62731073423396,0.13342510813890035,291.0717352073042,0.284249741413383,27.4246117618721,0.026781847423703223,2.7441213500411523,10,1024,0.1307963931954209,963,381,565,825,935,0.3720703125,0.5517578125,0.8056640625,0.9130859375,100,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,512,5.028343472859521,46.38494753123415,0.09059560064694169,69.44406617762921,0.13563294175318205,19.157436712452853,0.03741686857900948,4.169250473014324,10,512,0.7146600911559553,498,62,86,152,264,0.12109375,0.16796875,0.296875,0.515625,1,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,1024,5.189783116151342,50.11530060724938,0.09788144649853395,75.37629281617465,0.14721932190659112,20.705371130963773,0.04044017799016362,3.5552708354964007,10,512,0.5607663897399591,509,67,94,170,309,0.130859375,0.18359375,0.33203125,0.603515625,2,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,2560,5.137161397240314,53.17393443430898,0.10385534069200973,79.91532644430136,0.1560846219615261,23.330570948647722,0.04556752138407758,3.2573002090230974,10,512,0.6257423651211441,509,71,99,182,335,0.138671875,0.193359375,0.35546875,0.654296875,5,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,5120,5.116525037161552,54.3848049722682,0.10622032221146133,81.67228110746491,0.1595161740380174,23.75554076809637,0.04639754056268822,3.2959387018975086,10,512,0.519934076935723,509,72,101,186,344,0.140625,0.197265625,0.36328125,0.671875,10,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,12800,5.125859929021409,55.00346959017626,0.107428651543313,82.6111162722544,0.1613498364692469,23.716560015158226,0.04632140627960591,3.1705747036997143,10,512,0.606207785494755,509,73,102,189,349,0.142578125,0.19921875,0.369140625,0.681640625,25,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,25600,5.152045634097883,55.14449023254683,0.10770408248544303,82.79092215772216,0.1617010198393011,24.02238015772364,0.04691871124555398,3.0721651617128565,10,512,0.7337392237241218,509,73,103,190,351,0.142578125,0.201171875,0.37109375,0.685546875,50,timm:wide_resnet50_2.tv_in1k
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,51200,5.119627936901954,55.23365848663039,0.10787823923169998,82.98812884133432,0.16208618914323109,23.94523068284855,0.046768028677438574,3.0675180266799686,10,512,0.7287884787789819,509,73,103,190,351,0.142578125,0.201171875,0.37109375,0.685546875,100,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,512,1.6283068283144029,83.61980119053368,0.1633199242002611,144.54843293903383,0.28232115808405045,25.33480621939944,0.04948204339726453,2.736945238499172,10,512,0.40750008269524374,502,154,212,321,415,0.30078125,0.4140625,0.626953125,0.810546875,1,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,1024,1.694948535237244,97.46946480159053,0.1903700484406065,174.49460548201642,0.34080977633206333,30.543029991586142,0.05965435545231668,1.6239399689588605,10,512,0.9206306099339749,509,197,273,406,489,0.384765625,0.533203125,0.79296875,0.955078125,2,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,2560,1.6531551122954398,109.88862765460192,0.21462622588789437,200.38253790791208,0.3913721443513908,32.9533973304569,0.06436210416104864,1.4212620205630109,10,512,0.3736685633070511,509,240,326,450,501,0.46875,0.63671875,0.87890625,0.978515625,5,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,5120,1.6383463962866565,115.62832011063514,0.22583656271608427,210.74000652138992,0.4116015752370897,34.885695666707626,0.06813612434903833,1.2413703272273755,10,512,0.9800759071273651,509,258,347,462,503,0.50390625,0.677734375,0.90234375,0.982421875,10,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,12800,1.6568236077255243,118.11669675256327,0.23069667334485014,216.10731290069378,0.42208459550916755,34.57315155883467,0.06752568663834896,1.2809273792331313,10,512,0.3340982323365771,509,270,358,467,504,0.52734375,0.69921875,0.912109375,0.984375,25,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,25600,1.6578685063893899,119.11570170197155,0.23264785488666317,218.01743767030618,0.42581530794981676,35.3108191991033,0.06896644374824863,1.433741049345277,10,512,0.18422577929369466,509,274,362,469,504,0.53515625,0.70703125,0.916015625,0.984375,50,timm:wide_resnet50_2.tv_in1k
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,51200,1.6445101703224752,119.3912491610815,0.2331860335177373,218.97637733158305,0.42768823697574815,35.100524321079,0.06855571156460742,1.2533465496079126,10,512,0.33125151369751393,509,276,364,470,505,0.5390625,0.7109375,0.91796875,0.986328125,100,timm:wide_resnet50_2.tv_in1k
layer3.2.conv2,conv,70,512,1,False,512.0,0,14.0,14.0,512,2.904089315762977,57.72978362129515,0.11275348363534209,93.65843891180253,0.18292663849961432,18.29608256161418,0.0357345362531527,3.6348455925892313,10,512,0.4800128844462416,496,87,123,222,345,0.169921875,0.240234375,0.43359375,0.673828125,1,timm:wide_resnet50_2.tv_in1k
layer3.2.conv2,conv,70,512,1,False,512.0,0,14.0,14.0,1024,2.918586242858672,65.2598471172134,0.12746063890080742,106.4774891382309,0.20796384597310721,19.930766008506577,0.03892727736036441,2.7307570483359793,10,512,0.42335201457145744,504,98,143,269,422,0.19140625,0.279296875,0.525390625,0.82421875,2,timm:wide_resnet50_2.tv_in1k
