layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.3.1.se.conv_reduce,conv_gap,58,20,1,False,20.0,0,1.0,1.0,5024,0.00012197804666411199,1.5709393331429744,0.07854696665714872,2.100836973668724,0.1050418486834362,1.281890948043179,0.06409454740215895,2.8760764003239574,10,20,0.9730534999576735,20,2,3,6,15,0.1,0.15,0.3,0.75,250,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,32,4.299250609150358e-05,1.400002426740404,0.0700001213370202,1.8297552229334406,0.09148776114667204,1.1955026615219828,0.05977513307609914,5.521698558405676,10,20,0.9747242346370155,20,2,2,5,11,0.1,0.1,0.25,0.55,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,64,3.8360178383364766e-05,1.567158629885146,0.07835793149425731,2.081842145427683,0.10409210727138415,1.279707569032672,0.0639853784516336,3.7389480010743186,10,20,0.9658176566023547,20,2,3,6,14,0.1,0.15,0.3,0.7,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,128,3.851396739294358e-05,1.5137986130143772,0.07568993065071886,2.0121289834612544,0.10060644917306272,1.2527983538298577,0.06263991769149288,3.1560952727063185,10,20,0.960533719477375,20,2,3,6,15,0.1,0.15,0.3,0.75,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,224,3.599682586548788e-05,1.495195391104851,0.07475976955524255,1.976523392708777,0.09882616963543886,1.2443897463408202,0.06221948731704101,2.9790014199903654,10,20,0.9441327914480575,20,2,2,6,15,0.1,0.1,0.3,0.75,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,512,3.362082998784151e-05,1.546498645829963,0.07732493229149814,2.053570160521997,0.10267850802609986,1.2705880914462773,0.06352940457231386,3.02523937486129,10,20,0.9589877175109008,20,2,3,6,15,0.1,0.15,0.3,0.75,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,1024,3.2165513106653135e-05,1.5548343590428588,0.07774171795214294,2.065123944380534,0.10325619721902671,1.2748389529128166,0.06374194764564083,2.9888561979627166,10,20,0.9539531148444715,20,2,3,6,15,0.1,0.15,0.3,0.75,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,2016,2.932701744296173e-05,1.5932717416189486,0.07966358708094742,2.129360869594945,0.10646804347974725,1.2940977241932468,0.06470488620966233,2.931576913503052,10,20,0.9637669733359348,20,2,3,6,15,0.1,0.15,0.3,0.75,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,5024,3.080662581672951e-05,1.5670406380661868,0.07835203190330933,2.0948360680102636,0.10474180340051317,1.2799225128591565,0.06399612564295783,2.8805572911063435,10,20,0.9729811553274218,20,2,3,6,15,0.1,0.15,0.3,0.75,250,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.conv_expand,conv_gap,60,480,1,False,20.0,0,1.0,1.0,480,6.57854046190716e-05,1.4912585846273472,0.00310678871797364,1.9875757277511228,0.004140782766148173,1.241498339183578,0.002586454873299121,3.723101182435276,10,480,0.7087882857604924,247,2,2,6,15,0.004166666666666667,0.004166666666666667,0.0125,0.03125,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.conv_expand,conv_gap,60,480,1,False,20.0,0,1.0,1.0,960,6.157089480411895e-05,1.5121335372615312,0.00315027820262819,2.022946844543123,0.004214472592798173,1.2516903197961913,0.002607688166242065,3.8112678252030014,10,480,0.7050830048204598,247,2,3,6,15,0.004166666666666667,0.00625,0.0125,0.03125,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.conv_expand,conv_gap,60,480,1,False,20.0,0,1.0,1.0,2400,5.618942978819773e-05,1.5537396508063666,0.003236957605846597,2.091662541574033,0.004357630294945902,1.2722567904222977,0.0026505349800464537,3.838645089104601,10,480,0.6910809682097727,249,2,3,7,15,0.004166666666666667,0.00625,0.014583333333333334,0.03125,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.se.conv_expand,conv_gap,60,480,1,False,20.0,0,1.0,1.0,4800,5.8753072496413154e-05,1.538473292309216,0.0032051526923108664,2.068053606025131,0.004308445012552356,1.2643381212864537,0.002634037752680112,3.898164289296823,10,480,0.6870246468376136,248,2,3,6,15,0.004166666666666667,0.00625,0.0125,0.03125,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,512,0.00024075785056285108,7.375432237140205,0.09219290296425256,17.694710472844164,0.22118388091055205,3.110964758825428,0.03888705948531785,1.917180933694144,10,80,0.9579451990908459,80,26,39,63,78,0.325,0.4875,0.7875,0.975,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,512,0.00024075785056285108,7.375432237140205,0.09219290296425256,17.694710472844164,0.22118388091055205,3.110964758825428,0.03888705948531785,1.917180933694144,10,80,0.9579451990908459,80,26,39,63,78,0.325,0.4875,0.7875,0.975,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,512,0.00024075785056285108,7.375432237140205,0.09219290296425256,17.694710472844164,0.22118388091055205,3.110964758825428,0.03888705948531785,1.917180933694144,10,80,0.9579451990908459,80,26,39,63,78,0.325,0.4875,0.7875,0.975,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,1024,0.0002654710394268203,8.194221003511132,0.10242776254388915,19.08848186624088,0.238606023328011,3.3870281306277006,0.04233785163284626,1.793411170278691,10,80,0.9591213471827653,80,28,41,65,78,0.35,0.5125,0.8125,0.975,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,2048,0.0002702537335766967,7.230863283016367,0.09038579103770458,17.76894735737683,0.2221118419672104,3.0709116038696287,0.03838639504837036,1.726444297995218,10,80,0.9597106277618093,80,28,42,65,78,0.35,0.525,0.8125,0.975,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,4096,0.00025062011583204866,7.99597663963707,0.09994970799546338,19.092064885849563,0.23865081107311953,3.3071100030111773,0.041338875037639715,1.6908133325731753,10,80,0.9605301239926379,80,29,43,66,78,0.3625,0.5375,0.825,0.975,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,8192,0.0002451652161862423,8.13660998590523,0.10170762482381537,19.532824542284548,0.24416030677855685,3.3392199423010362,0.04174024927876295,1.66142626055249,10,80,0.9610164894498888,80,30,44,67,78,0.375,0.55,0.8375,0.975,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,20480,0.00023466805656064798,8.23190474378341,0.10289880929729263,19.697466317458726,0.2462183289682341,3.3704133278492954,0.04213016659811619,1.646472367201349,10,80,0.9610379291928858,80,30,44,67,79,0.375,0.55,0.8375,0.9875,250,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,512,0.002552329553491682,3.0155672550289205,0.037694590687861504,7.856387117898213,0.09820483897372766,1.7818098149984787,0.022272622687480984,1.9898359684508937,10,80,0.9526204030958831,80,16,28,54,75,0.2,0.35,0.675,0.9375,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,512,0.002552329553491682,3.0155672550289205,0.037694590687861504,7.856387117898213,0.09820483897372766,1.7818098149984787,0.022272622687480984,1.9898359684508937,10,80,0.9526204030958831,80,16,28,54,75,0.2,0.35,0.675,0.9375,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,512,0.002552329553491682,3.0155672550289205,0.037694590687861504,7.856387117898213,0.09820483897372766,1.7818098149984787,0.022272622687480984,1.9898359684508937,10,80,0.9526204030958831,80,16,28,54,75,0.2,0.35,0.675,0.9375,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,1024,0.002801645275556777,3.7946524808898707,0.047433156011123384,9.859301197133606,0.12324126496417007,2.042785406215956,0.02553481757769945,1.8807394342265742,10,80,0.9563043775356643,80,18,31,58,76,0.225,0.3875,0.725,0.95,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,2048,0.002680716532384287,3.9563146521424186,0.04945393315178023,10.114738668061861,0.12643423335077325,2.1041162657285017,0.026301453321606272,1.8118513854229779,10,80,0.9592064601188391,80,19,32,59,77,0.2375,0.4,0.7375,0.9625,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,4096,0.00257874519484108,4.096265769915843,0.051203322123948035,10.48090251894419,0.13101128148680236,2.1474376319136135,0.02684297039892017,1.767991246705201,10,80,0.9596366519275233,80,19,33,60,77,0.2375,0.4125,0.75,0.9625,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,8192,0.0024259407249690476,4.196095235641681,0.05245119044552101,10.905704662915555,0.13632130828644445,2.171905071185622,0.027148813389820274,1.7426801976963548,10,80,0.9607749416040601,80,20,34,61,77,0.25,0.425,0.7625,0.9625,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,20480,0.0023233380574750515,4.354245307887637,0.05442806634859546,11.325155557283948,0.14156444446604935,2.2194050513071706,0.027742563141339632,1.7414580659351497,10,80,0.9627041374703912,80,21,35,61,77,0.2625,0.4375,0.7625,0.9625,250,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,512,0.004784789713719189,4.6502444598334876,0.009688009291319766,11.478765152510702,0.02391409406773063,2.3122845278034103,0.0048172594329237714,7.2683013010127375,10,480,0.8576872188690047,280,18,30,55,75,0.0375,0.0625,0.11458333333333333,0.15625,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,1024,0.00532031605892538,4.291396091114236,0.008940408523154659,10.96293058073804,0.02283943870987092,2.1949530367504533,0.004572818826563445,7.369426539789542,10,480,0.8551167323943265,279,19,31,57,76,0.03958333333333333,0.06458333333333334,0.11875,0.15833333333333333,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,2560,0.005184782836445731,4.062561149390523,0.008463669061230255,10.414854791100923,0.021697614148126924,2.123966205996657,0.0044249295958263685,7.5761143497762715,10,480,0.8515856359651554,279,18,31,57,76,0.0375,0.06458333333333334,0.11875,0.15833333333333333,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,5120,0.005035737707201488,4.149013851502781,0.008643778857297462,10.707033498403796,0.02230631978834124,2.14814348805016,0.004475298933437833,7.770327979464766,10,480,0.8464605917580246,279,19,32,58,76,0.03958333333333333,0.06666666666666667,0.12083333333333333,0.15833333333333333,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,12288,0.004725930321478067,4.204441371454528,0.008759252857196932,10.946166463325751,0.02280451346526198,2.1640097982320388,0.004508353746316748,7.997454008028642,10,480,0.8423976730716641,277,20,32,59,77,0.041666666666666664,0.06666666666666667,0.12291666666666666,0.16041666666666668,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,24064,0.004562338835557644,4.331204774325474,0.009023343279844737,11.236588701050845,0.02340955979385593,2.20557088711824,0.004594939348163,8.171153798426587,10,480,0.8395390370148547,278,20,33,59,77,0.041666666666666664,0.06875,0.12291666666666666,0.16041666666666668,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,48128,0.004540205521444166,4.415061155909918,0.00919804407481233,11.4326704887239,0.02381806351817479,2.2305654936190105,0.004647011445039605,8.350627482910777,10,480,0.8372829330192259,278,20,33,59,77,0.041666666666666664,0.06875,0.12291666666666666,0.16041666666666668,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,512,0.0011510227799878105,3.961455429327428,0.008253032144432142,10.03131088328186,0.020898564340170542,2.096085613057444,0.004366845027203008,6.58486892833957,10,480,0.8902975345962952,324,17,29,54,75,0.035416666666666666,0.06041666666666667,0.1125,0.15625,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,1024,0.001334284863803078,4.18182243574255,0.008712130074463646,10.433592295789149,0.021736650616227392,2.178212101974801,0.004537941879114169,6.375033489552693,10,480,0.8924122824962397,351,18,30,56,76,0.0375,0.0625,0.11666666666666667,0.15833333333333333,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,2560,0.001299567309570111,3.940988933982801,0.008210393612464168,10.091100216679077,0.021023125451414746,2.0893988754745334,0.004352914323905278,6.137320325008359,10,480,0.8911336571667291,386,18,31,57,76,0.0375,0.06458333333333334,0.11875,0.15833333333333333,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,5120,0.0012422054553872194,4.158721678587923,0.008664003497058172,10.751373160987486,0.022398694085390594,2.15235090940981,0.004484064394603771,5.928003701592693,10,480,0.8878105013392915,417,19,32,58,76,0.03958333333333333,0.06666666666666667,0.12083333333333333,0.15833333333333333,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,12288,0.001171805873057775,4.303502142092576,0.008965629462692866,11.16328183857029,0.023256837163688104,2.1964981014396407,0.004576037711332585,5.761367136549024,10,480,0.8820698902473944,446,20,33,59,77,0.041666666666666664,0.06875,0.12291666666666666,0.16041666666666668,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,24064,0.0011355708082932507,4.361266543331126,0.00908597196527318,11.330093319679577,0.023604361082665785,2.2142950549441016,0.0046131146978002115,5.648753394121575,10,480,0.8812940610720199,463,20,33,60,77,0.041666666666666664,0.06875,0.125,0.16041666666666668,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,48128,0.0011284307835942229,4.394611794522067,0.00915544123858764,11.412552584301688,0.023776151217295184,2.2235273420044885,0.004632348629176017,5.561051168770233,10,480,0.8782736024825679,475,20,33,60,77,0.041666666666666664,0.06875,0.125,0.16041666666666668,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,512,0.0022993372649348746,5.8931175344865006,0.012277328196846876,20.339267780762334,0.042373474543254866,2.5788308235157844,0.005372564215657885,3.444951672115136,10,480,0.7894204808529752,480,41,74,161,278,0.08541666666666667,0.15416666666666667,0.33541666666666664,0.5791666666666667,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,1024,0.002520751145131406,6.341236203014343,0.013210908756279883,22.45455251323086,0.04678031773589762,2.706480955938145,0.005638501991537802,2.6630457501270985,10,480,0.8772396941248531,480,48,87,192,331,0.1,0.18125,0.4,0.6895833333333333,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,2560,0.0023736312811010584,6.420785041197993,0.013376635502495819,23.8260875519915,0.04963768239998229,2.7173791381462644,0.005661206537804718,2.4117737174648557,10,480,0.8883537616734283,480,54,99,215,360,0.1125,0.20625,0.4479166666666667,0.75,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,5120,0.0023616541268270856,6.277464354135908,0.013078050737783143,23.93398739348349,0.04986247373642394,2.670132595147671,0.005562776239890981,2.335516874029949,10,480,0.8893188571486703,480,57,103,224,369,0.11875,0.21458333333333332,0.4666666666666667,0.76875,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,12288,0.0022607431089254034,6.685892301000707,0.013928942293751473,25.89794036425228,0.05395404242552558,2.7649208459128447,0.005760251762318426,2.28942406513705,10,480,0.8894576681732885,480,61,109,233,377,0.12708333333333333,0.22708333333333333,0.48541666666666666,0.7854166666666667,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,24064,0.0021780543340026146,7.047334528880393,0.014681946935167485,27.230750909037546,0.056730731060494886,2.8526162708175566,0.005942950564203243,2.2702186386063214,10,480,0.889160194288539,480,63,113,237,380,0.13125,0.23541666666666666,0.49375,0.7916666666666666,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,48128,0.0021551850705859984,7.280844219019048,0.015168425456289684,27.965581563877226,0.058261628258077555,2.910468156285715,0.00606347532559524,2.2653751361155234,10,480,0.8900537869434233,480,64,114,238,381,0.13333333333333333,0.2375,0.49583333333333335,0.79375,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,512,0.0005384051963407752,6.455513021172956,0.013448985460776991,22.798521728184735,0.04749692026705153,2.7083936577914196,0.0056424867870654575,3.5000533258488575,10,480,0.7791686504001949,480,46,79,165,280,0.09583333333333334,0.16458333333333333,0.34375,0.5833333333333334,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,1024,0.0006241438390048356,6.953849901629175,0.014487187295060782,24.240606551146566,0.050501263648222015,2.860277151554183,0.005958910732404548,2.669191540794,10,480,0.8758095116822762,480,51,90,194,332,0.10625,0.1875,0.4041666666666667,0.6916666666666667,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,2560,0.0006067681810136643,6.255348463504175,0.013031975965633697,23.44053595571967,0.048834449907749315,2.6670548505203753,0.005556364271917449,2.4096038355283054,10,480,0.8870861871225129,480,54,99,215,360,0.1125,0.20625,0.4479166666666667,0.75,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,5120,0.0005878208235810277,6.453461870582991,0.013444712230381232,24.574701022088462,0.05119729379601763,2.712759628074958,0.005651582558489496,2.3313170439003943,10,480,0.8892233586635601,480,57,104,225,370,0.11875,0.21666666666666667,0.46875,0.7708333333333334,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,12288,0.0005550851476727815,6.840970797601686,0.014252022495003512,26.532790460890343,0.055276646793521546,2.802112282388426,0.005837733921642554,2.2833603239042115,10,480,0.889184548234333,480,62,111,234,378,0.12916666666666668,0.23125,0.4875,0.7875,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,24064,0.0005415091766796466,6.911103382108603,0.01439813204605959,26.860013291352914,0.055958361023651905,2.8195871050912804,0.005874139802273501,2.2674426085394677,10,480,0.8889505653731725,480,63,112,237,380,0.13125,0.23333333333333334,0.49375,0.7916666666666666,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,48128,0.0005371946715826964,7.1226230658320855,0.014838798053816845,27.529074130883515,0.05735223777267399,2.8709135747687213,0.005981069947434836,2.2627204053363066,10,480,0.8899250826919035,480,64,113,238,381,0.13333333333333333,0.23541666666666666,0.49583333333333335,0.79375,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,32,0.00015620216386342959,1.4468703664417046,0.07234351832208523,1.96049711951811,0.0980248559759055,1.2156685371877518,0.06078342685938759,5.1442928982958405,10,20,0.9466260982806404,20,2,3,5,12,0.1,0.15,0.25,0.6,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,64,0.00014601295567530124,1.5911481646981638,0.07955740823490819,2.1828633419526025,0.10914316709763013,1.2879236363125042,0.0643961818156252,4.36134708136574,10,20,0.9074110012132791,20,2,3,7,14,0.1,0.15,0.35,0.7,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,128,0.00014328635629281612,1.55352015646656,0.077676007823328,2.1576554501316916,0.10788277250658458,1.2677855314148005,0.06338927657074003,3.8626238183354085,10,20,0.9403817450108571,20,2,3,7,15,0.1,0.15,0.35,0.75,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,224,0.00013201233324167653,1.5442831828477879,0.0772141591423894,2.135567127791924,0.10677835638959621,1.2643188357352515,0.06321594178676257,3.4915659460140596,10,20,0.9570908001562456,20,2,3,7,15,0.1,0.15,0.35,0.75,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,512,0.00012510408184912097,1.5860833128219476,0.07930416564109738,2.210088385744399,0.11050441928721995,1.284425725451021,0.06422128627255105,3.440831743451696,10,20,0.9694791869884518,20,2,3,8,16,0.1,0.15,0.4,0.8,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,1024,0.00011986471139919934,1.5962465225162183,0.07981232612581092,2.2310664975838126,0.11155332487919063,1.288930914534836,0.0644465457267418,3.3836753083514997,10,20,0.9541708003304898,20,2,3,8,16,0.1,0.15,0.4,0.8,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,2016,0.00010972916875683497,1.6382395726188335,0.08191197863094167,2.3108634074298897,0.11554317037149449,1.3088071288121823,0.06544035644060911,3.429304233807333,10,20,0.9614293563301578,20,2,3,8,16,0.1,0.15,0.4,0.8,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,5024,0.00011399240352796417,1.622159592234517,0.08110797961172585,2.2874992477180958,0.11437496238590479,1.3002768378850882,0.06501384189425441,3.4220109922638957,10,20,0.96250999300973,20,2,3,8,16,0.1,0.15,0.4,0.8,250,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,32,3.886224235869914e-05,1.4488220726095908,0.07244110363047954,1.9636740494150196,0.09818370247075098,1.2166177866477346,0.06083088933238673,5.156330528306798,10,20,0.9424298319187102,20,2,3,5,12,0.1,0.15,0.25,0.6,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,64,3.633173338511417e-05,1.5933842838443861,0.07966921419221931,2.185964603610281,0.10929823018051406,1.2890676547947093,0.06445338273973547,4.3639877862629435,10,20,0.905302575235481,20,2,3,7,14,0.1,0.15,0.35,0.7,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,128,3.566767049111393e-05,1.5551632800612356,0.07775816400306178,2.160104224223673,0.10800521121118364,1.2686041866260394,0.06343020933130197,3.871602642325861,10,20,0.9380562278930742,20,2,3,7,15,0.1,0.15,0.35,0.75,5,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,224,3.2862484570716646e-05,1.5461272465394909,0.07730636232697455,2.1383363725016036,0.10691681862508018,1.2652409399297846,0.06326204699648923,3.496136256915734,10,20,0.9561078504227676,20,2,3,7,15,0.1,0.15,0.35,0.75,10,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,512,3.1146211226148825e-05,1.5878786915675442,0.0793939345783772,2.212761820509098,0.1106380910254549,1.2853274683250329,0.06426637341625165,3.448773044073391,10,20,0.9679309150700965,20,2,3,8,16,0.1,0.15,0.4,0.8,25,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,1024,2.9842430212124863e-05,1.598141311506546,0.0799070655753273,2.2339514956285678,0.11169757478142839,1.2898766287752412,0.06449383143876206,3.389697635506487,10,20,0.9518037124008475,20,2,3,8,16,0.1,0.15,0.4,0.8,50,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,2016,2.7323035476174636e-05,1.640166931730443,0.08200834658652215,2.3137303398372695,0.11568651699186347,1.3097746111704285,0.06548873055852142,3.4364831678471037,10,20,0.959389040028319,20,2,3,8,16,0.1,0.15,0.4,0.8,100,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,5024,2.8384942449919346e-05,1.623993180132087,0.08119965900660435,2.2902279948479705,0.11451139974239852,1.3011917082408366,0.06505958541204183,3.427420452504482,10,20,0.9607435922322617,20,2,3,8,16,0.1,0.15,0.4,0.8,250,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_expand,conv_gap,69,480,1,False,20.0,0,1.0,1.0,480,6.357878911398616e-05,1.5558286608067973,0.003241309710014161,2.160093106718341,0.004500193972329878,1.2696546501502501,0.0026451138544796877,3.75541906497374,10,480,0.7051925641194713,249,2,3,7,15,0.004166666666666667,0.00625,0.014583333333333334,0.03125,1,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_expand,conv_gap,69,480,1,False,20.0,0,1.0,1.0,960,5.987736314083338e-05,1.5833001247965626,0.0032985419266595055,2.2133060187152904,0.004611054205656855,1.282293106423472,0.0026714439717155664,3.8049456408563525,10,480,0.6996348777528592,248,2,3,8,16,0.004166666666666667,0.00625,0.016666666666666666,0.03333333333333333,2,timm:efficientnet_b0.ra_in1k_random
blocks.3.2.se.conv_expand,conv_gap,69,480,1,False,20.0,0,1.0,1.0,2400,5.480709302222969e-05,1.63147815051562,0.003398912813574208,2.3004205584132507,0.004792542830027605,1.3052810102871635,0.002719335438098257,3.873080705500941,10,480,0.6866021024286708,250,2,3,8,16,0.004166666666666667,0.00625,0.016666666666666666,0.03333333333333333,5,timm:efficientnet_b0.ra_in1k_random
