layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,3584,2.8505100824451555,4.502556805284708,0.07035245008257356,10.088542652538331,0.15763347894591143,2.357665224416361,0.03683851913150564,2.494450522185022,10,64,0.6183869283280348,64,16,27,47,58,0.25,0.421875,0.734375,0.90625,50,timm:resnet18.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,6656,2.820859163711459,4.378275155594187,0.06841054930615917,9.887099836440177,0.15448593494437776,2.3137554465041617,0.036152428851627526,2.487493440017456,10,64,0.5936243073200269,64,15,27,47,58,0.234375,0.421875,0.734375,0.90625,100,timm:resnet18.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,16384,2.782728441532334,4.353849068938826,0.06802889170216915,9.879440137509814,0.15436625214859084,2.3004455257020653,0.03594446133909477,2.4725095253711054,10,64,0.6005881552013849,64,16,27,47,58,0.25,0.421875,0.734375,0.90625,250,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,5.650705774236334,4.560314756313495,0.07125491806739837,10.337246185150276,0.16151947164297306,2.358144468428973,0.036846007319202706,1.7885546682946158,10,64,0.9815303587379814,64,16,27,50,62,0.25,0.421875,0.78125,0.96875,1,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,5.650705774236334,4.560314756313495,0.07125491806739837,10.337246185150276,0.16151947164297306,2.358144468428973,0.036846007319202706,1.7885546682946158,10,64,0.9815303587379814,64,16,27,50,62,0.25,0.421875,0.78125,0.96875,2,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,5.650705774236334,4.560314756313495,0.07125491806739837,10.337246185150276,0.16151947164297306,2.358144468428973,0.036846007319202706,1.7885546682946158,10,64,0.9815303587379814,64,16,27,50,62,0.25,0.421875,0.78125,0.96875,5,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,6.151284488278925,4.864795501522823,0.07601242971129411,11.437673600864363,0.17871365001350567,2.43163945078459,0.03799436641850922,1.6687875270138128,10,64,0.9856280987472231,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,10,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,6.098966075095681,4.959645235468667,0.07749445680419792,11.59137981810128,0.1811153096578325,2.4738989096305826,0.03865467046297785,1.6070698256442555,10,64,0.9883246703257512,64,18,31,53,63,0.28125,0.484375,0.828125,0.984375,25,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,5.915195741778066,5.018070793827208,0.07840735615355013,11.700884146731976,0.18282631479268713,2.5088790537872994,0.03920123521542655,1.5597335718399703,10,64,0.9903317912049783,64,19,31,53,63,0.296875,0.484375,0.828125,0.984375,50,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,5.866111746118206,4.940108434038377,0.07718919428184964,11.562502291554928,0.18066409830554575,2.4912242240405362,0.03892537850063338,1.5415724801265747,10,64,0.9910273308123785,64,19,31,54,63,0.296875,0.484375,0.84375,0.984375,100,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,5.777850480551455,4.915963240431632,0.07681192563174424,11.485556776117093,0.17946182462682958,2.4806089591278635,0.03875951498637287,1.540949084687574,10,64,0.9922499203715452,64,19,31,54,63,0.296875,0.484375,0.84375,0.984375,250,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,3.942311380240782,2.6349787617507165,0.041171543152354946,5.120948944027999,0.08001482725043749,1.694763114137014,0.026480673658390845,1.7979017028209943,10,64,0.9781466378812953,64,6,11,37,59,0.09375,0.171875,0.578125,0.921875,1,timm:resnet18.tv_in1k_random
