layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock2.denselayer1.norm2.act,act,36,128,1,False,,0,28.0,28.0,102400,58.35381959630583,2.86412466595108,0.022375973952742812,6.735095523451415,0.05261793377696418,1.7631124673379746,0.013774316151077926,3.2128930461134275,10,128,0.5449471037278042,127,11,23,61,99,0.0859375,0.1796875,0.4765625,0.7734375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,16.00517741276889,2.0868744716990126,0.016303706810148536,3.2804912019328207,0.025628837515100162,1.5010036786568068,0.011726591239506303,4.22601997816616,10.0,128.0,0.5840654745906546,127.0,3.0,5.0,12.0,45.0,0.0234375,0.0390625,0.09375,0.3515625,50.0,True
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,102400,29.735102879892615,4.2041741969190385,0.13138044365371995,8.815204246904576,0.275475132715768,2.197140574970021,0.06866064296781316,1.5863156004154342,10,32,0.9958162702555438,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,7.205488277151969,1.9882249752996572,0.06213203047811429,3.122928672412751,0.09759152101289847,1.4504418064665656,0.045326306452080176,3.244567286821834,10.0,32.0,0.9897173707212682,32.0,4.0,5.0,10.0,22.0,0.125,0.15625,0.3125,0.6875,200.0,True
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,102400,29.72804409779872,4.201776002641279,0.13130550008253997,8.807275771160182,0.2752273678487557,2.1965564709031784,0.06864238971572433,1.5838517367763425,10,32,0.9957465217542459,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.205488277151969,1.9882249752996572,0.06213203047811429,3.122928672412751,0.09759152101289847,1.4504418064665656,0.045326306452080176,3.244567286821834,10.0,32.0,0.9897173707212682,32.0,4.0,5.0,10.0,22.0,0.125,0.15625,0.3125,0.6875,200.0,True
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,102400,85.41614081683599,3.156819037872485,0.019730118986703033,8.423054243031578,0.05264408901894736,1.8441116042242132,0.011525697526401332,3.264670487083394,10,160,0.3277989828742788,158,16,35,85,125,0.1,0.21875,0.53125,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],640.0,True,,,,,,6400.0,23.370736915339315,2.1153276119836746,0.013220797574897965,3.3888213104213945,0.021180133190133715,1.5066196953702833,0.00941637309606427,3.833995526694635,10.0,160.0,0.5907900237360983,158.0,4.0,5.0,12.0,51.0,0.025,0.03125,0.075,0.31875,40.0,False
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,102400,132.15277000673944,3.3110599651457493,0.025867655977701166,8.129186492433268,0.06350926947213491,1.9083823371851631,0.014909237009259087,3.0160461750340537,10,128,0.8403853934466846,128,14,27,58,94,0.109375,0.2109375,0.453125,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.109375,0.2109375,0.453125,0.734375,1.0,6400.0,35.96886052066262,2.221788555347816,0.01735772308865481,3.4661801581209213,0.027079532485319698,1.564917425080946,0.01222591738344489,3.7317366090242814,10.0,128.0,0.9124123398743228,128.0,4.0,5.0,12.0,41.0,0.03125,0.0390625,0.09375,0.3203125,50.0,True
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,102400,50.165744918550416,3.7173487873278552,0.02904178740099887,8.790450248813244,0.06867539256885347,2.118638846840887,0.01655186599094443,3.5613104140956158,10,128,0.46951588830262525,127,16,29,67,97,0.125,0.2265625,0.5234375,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,13.454436060533903,2.453055094559489,0.01916449292624601,3.6580878839605937,0.02857881159344214,1.7280248824765785,0.01350019439434827,4.326769253158115,10.0,128.0,0.6345590008560279,128.0,4.0,5.0,14.0,48.0,0.03125,0.0390625,0.109375,0.375,50.0,True
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,102400,22.007461717179027,4.903251410832444,0.15322660658851386,10.415188371415878,0.3254746366067462,2.4421729644038646,0.07631790513762077,1.3632037688626728,10,32,0.9905156538039483,32,16,22,30,32,0.5,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.5,0.6875,0.9375,1.0,1.0,6400.0,5.020367230695443,2.2410931797240594,0.07003416186637686,3.395286500184355,0.10610270313076109,1.5955292813791009,0.0498602900430969,3.2175829751609673,10.0,32.0,0.9844092386886176,32.0,3.0,5.0,11.0,24.0,0.09375,0.15625,0.34375,0.75,200.0,True
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,102400,22.02083670717572,4.884619277092943,0.15264435240915447,10.382347760839219,0.3244483675262256,2.435935493794179,0.0761229841810681,1.3711043892391173,10,32,0.9906926112652502,32,16,22,30,32,0.5,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.020367230695443,2.2410931797240594,0.07003416186637686,3.395286500184355,0.10610270313076109,1.5955292813791009,0.0498602900430969,3.2175829751609673,10.0,32.0,0.9844092386886176,32.0,3.0,5.0,11.0,24.0,0.09375,0.15625,0.34375,0.75,200.0,True
features.denseblock2.denselayer3.norm1.act,act,44,192,1,False,,0,28.0,28.0,102400,95.01421152592,3.3113936736893503,0.017246842050465366,9.352108126803593,0.048708896493768715,1.892332872419786,0.009855900377186385,3.0985231955689523,10,192,0.3576121747572617,190,19,42,102,147,0.09895833333333333,0.21875,0.53125,0.765625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,25.70064376995924,2.116264354838178,0.011022210181448845,3.395592125021506,0.01768537565115368,1.5084984577184326,0.007856762800616836,3.7411166601410857,10.0,192.0,0.6372280959561673,190.0,4.0,5.0,13.0,55.0,0.020833333333333332,0.026041666666666668,0.06770833333333333,0.2864583333333333,33.333333333333336,False
features.denseblock2.denselayer3.conv1,conv,45,128,1,False,128.0,0,28.0,28.0,102400,125.82688901909157,3.296875230270307,0.025756837736486772,8.366511797343446,0.06536337341674567,1.9023211510803966,0.014861883992815598,2.552670305244372,10,128,0.8884201757993915,128,15,29,65,102,0.1171875,0.2265625,0.5078125,0.796875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1171875,0.2265625,0.5078125,0.796875,1.0,6400.0,34.21637153335304,2.1440942580696043,0.016750736391168784,3.3718128687443683,0.026342288037065377,1.5258694661988328,0.011920855204678381,3.363092164258082,10.0,128.0,0.9468178994750261,128.0,4.0,5.0,12.0,42.0,0.03125,0.0390625,0.09375,0.328125,50.0,True
features.denseblock2.denselayer3.norm2.act,act,46,128,1,False,,0,28.0,28.0,102400,59.485763799482214,3.44191901489712,0.02688999230388375,8.551271626719114,0.06680680958374308,1.9868097044471211,0.015521950815993134,3.263023339754263,10,128,0.2883123761744022,126,16,31,70,101,0.125,0.2421875,0.546875,0.7890625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,16.447596780245508,2.183418075849737,0.01705795371757607,3.3476001617681397,0.02615312626381359,1.5620230941948956,0.012203305423397622,3.73299367702746,10.0,128.0,0.6051351478385466,126.0,3.0,5.0,12.0,47.0,0.0234375,0.0390625,0.09375,0.3671875,50.0,True
features.denseblock2.denselayer3.conv2,conv,47,32,1,False,32.0,0,28.0,28.0,102400,28.94017392100382,5.057542743918785,0.15804821074746203,10.186890514572038,0.3183403285803762,2.546645715618081,0.07958267861306503,1.439520431133154,10,32,0.9861990868668886,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.46875,0.65625,0.90625,1.0,1.0,6400.0,6.668400939957021,2.317115998308157,0.0724098749471299,3.40672202419058,0.10646006325595563,1.6463235272097156,0.051447610225303614,2.9655592244531843,10.0,32.0,0.9779480382779115,32.0,4.0,5.0,10.0,24.0,0.125,0.15625,0.3125,0.75,200.0,True
features.denseblock2.denselayer3,block,48,32,1,False,,0,28.0,28.0,102400,29.03202154468587,5.024376137018227,0.1570117542818196,10.145915547233608,0.31705986085105026,2.5300897837441583,0.07906530574200495,1.4471793673699713,10,32,0.9872372753917867,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.668400939957021,2.317115998308157,0.0724098749471299,3.40672202419058,0.10646006325595563,1.6463235272097156,0.051447610225303614,2.9655592244531843,10.0,32.0,0.9779480382779115,32.0,4.0,5.0,10.0,24.0,0.125,0.15625,0.3125,0.75,200.0,True
features.denseblock2.denselayer4.norm1.act,act,49,224,1,False,,0,28.0,28.0,102400,106.47945616851618,3.5166696594499713,0.015699418122544516,10.315957812705626,0.04605338309243583,1.958957458726687,0.008745345797886996,2.895277529569741,10,224,0.37101152533333726,222,22,49,117,174,0.09821428571428571,0.21875,0.5223214285714286,0.7767857142857143,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],457.14285714285717,True,,,,,,6400.0,28.427260940373625,2.1503859104643657,0.009599937100287347,3.4494865661314265,0.01539949359880101,1.5254045666332507,0.006809841815327012,3.5500949397273045,10.0,224.0,0.6681967146348653,222.0,4.0,5.0,13.0,59.0,0.017857142857142856,0.022321428571428572,0.05803571428571429,0.26339285714285715,28.571428571428573,False
features.denseblock2.denselayer4.conv1,conv,50,128,1,False,128.0,0,28.0,28.0,102400,123.80462695506168,3.705121540194558,0.028946262032769985,9.432538131386938,0.07369170415146045,2.0504712298901984,0.016019306483517175,2.344219896052842,10,128,0.9135042238730033,128,17,32,70,108,0.1328125,0.25,0.546875,0.84375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1328125,0.25,0.546875,0.84375,1.0,6400.0,33.223525684475504,2.2684099437314256,0.017721952685401762,3.517116395289813,0.027477471838201664,1.5889910177798872,0.012413992326405368,3.186446743724151,10.0,128.0,0.9606027014674146,128.0,4.0,5.0,12.0,43.0,0.03125,0.0390625,0.09375,0.3359375,50.0,True
features.denseblock2.denselayer4.norm2.act,act,51,128,1,False,,0,28.0,28.0,102400,56.11621623310341,3.35235616813554,0.026190282563558907,8.910792399825022,0.06961556562363298,1.9079908550394347,0.014906178554995583,3.7304815426867384,10,128,0.30981993883294523,126,17,33,72,100,0.1328125,0.2578125,0.5625,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,15.316539712943136,1.9865606514247118,0.015520005089255561,3.185612155481198,0.02488759496469686,1.449882869626503,0.011327209918957054,4.695918950255767,10.0,128.0,0.39489810451565854,127.0,4.0,5.0,13.0,48.0,0.03125,0.0390625,0.1015625,0.375,50.0,True
features.denseblock2.denselayer4.conv2,conv,52,32,1,False,32.0,0,28.0,28.0,102400,31.25640339909389,4.419536334976591,0.13811051046801848,9.182866207084603,0.28696456897139383,2.2725403702173073,0.07101688656929085,1.3851911088440765,10,32,0.9906122831968176,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,7.376508366472083,2.05453038109995,0.06420407440937344,3.115400205528718,0.09735625642277244,1.4906308105176425,0.04658221282867633,2.8885559169572486,10.0,32.0,0.9827752533293246,32.0,3.0,5.0,10.0,24.0,0.09375,0.15625,0.3125,0.75,200.0,True
features.denseblock2.denselayer4,block,53,32,1,False,,0,28.0,28.0,102400,31.287340885663703,4.409635187637612,0.13780109961367537,9.164173447769253,0.28638042024278915,2.269517939676369,0.07092243561488654,1.3916993941862401,10,32,0.990394754341653,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.376508366472083,2.05453038109995,0.06420407440937344,3.115400205528718,0.09735625642277244,1.4906308105176425,0.04658221282867633,2.8885559169572486,10.0,32.0,0.9827752533293246,32.0,3.0,5.0,10.0,24.0,0.09375,0.15625,0.3125,0.75,200.0,True
features.denseblock2.denselayer5.norm1.act,act,54,256,1,False,,0,28.0,28.0,102400,122.12399283261225,3.741173739618153,0.01461395992038341,11.368039572097254,0.0444064045785049,2.0335660573960617,0.007943617411703366,2.7324497033474553,10,256,0.37211905230301645,254,25,57,137,200,0.09765625,0.22265625,0.53515625,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],400.0,True,,,,,,6400.0,32.21329668897735,2.1883740847012274,0.00854833626836417,3.4875965482784763,0.013623424016712798,1.5464296894890486,0.006040740974566596,3.593734353117596,10.0,256.0,0.50999820441865,254.0,4.0,5.0,14.0,64.0,0.015625,0.01953125,0.0546875,0.25,25.0,False
features.denseblock2.denselayer5.conv1,conv,55,128,1,False,128.0,0,28.0,28.0,102400,112.09498347246924,4.361320169688453,0.03407281382569104,11.443260196411533,0.0894004702844651,2.2649306294564417,0.01769477054262845,2.130081870820042,10,128,0.9287384985351854,128,21,38,78,114,0.1640625,0.296875,0.609375,0.890625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1640625,0.296875,0.609375,0.890625,1.0,6400.0,28.995589669711563,2.43556019668195,0.019027814036577734,3.7609457851696866,0.029382388946638176,1.669219260806888,0.013040775475053813,3.0373177739484145,10.0,128.0,0.9733810694278004,128.0,4.0,5.0,13.0,48.0,0.03125,0.0390625,0.1015625,0.375,50.0,True
features.denseblock2.denselayer5.norm2.act,act,56,128,1,False,,0,28.0,28.0,102400,46.718393209796446,4.188820183287163,0.03272515768193096,11.151761854512765,0.08712313948838098,2.205880489954611,0.0172334413277704,3.3661676458084373,10,128,0.5209466282714388,128,22,39,76,102,0.171875,0.3046875,0.59375,0.796875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,12.454692194727786,2.2906382283732327,0.01789561115916588,3.6047627954380785,0.02816220933935999,1.5990032848800921,0.01249221316312572,4.282715686606622,10.0,128.0,0.5863356906517687,128.0,4.0,5.0,14.0,52.0,0.03125,0.0390625,0.109375,0.40625,50.0,True
features.denseblock2.denselayer5.conv2,conv,57,32,1,False,32.0,0,28.0,28.0,102400,28.020709648751506,3.3403737313337163,0.10438667910417863,7.7763023282105275,0.24300944775657898,1.8916693735435244,0.05911466792323514,1.3761335782435251,10,32,0.992655713985944,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,7.135398329940705,1.735004152803645,0.05421887977511391,2.7151528537552916,0.08484852667985286,1.336956322637305,0.04177988508241578,2.9422009795448454,10.0,32.0,0.9831452659907534,32.0,3.0,4.0,9.0,23.0,0.09375,0.125,0.28125,0.71875,200.0,True
features.denseblock2.denselayer5,block,58,32,1,False,,0,28.0,28.0,102400,27.99237478803435,3.3569243445272234,0.10490388576647573,7.804227202012214,0.2438821000628817,1.8971108260983887,0.059284713315574646,1.385882334607267,10,32,0.9924094234575245,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.135398329940705,1.735004152803645,0.05421887977511391,2.7151528537552916,0.08484852667985286,1.336956322637305,0.04177988508241578,2.9422009795448454,10.0,32.0,0.9831452659907534,32.0,3.0,4.0,9.0,23.0,0.09375,0.125,0.28125,0.71875,200.0,True
features.denseblock2.denselayer6.norm1.act,act,59,288,1,False,,0,28.0,28.0,102400,132.9257789071864,3.780969260692399,0.013128365488515275,11.999255205367412,0.0416640805741924,2.0381241646861725,0.007076820016271432,2.872777898655053,10,288,0.3125903075653801,286,29,65,156,225,0.10069444444444445,0.22569444444444445,0.5416666666666666,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],355.55555555555554,True,,,,,,6400.0,34.977141681971844,2.14728719642082,0.007455858320905625,3.4507824979871593,0.011981883673566526,1.5248222247503285,0.005294521613716418,3.350414946165005,10.0,288.0,0.6980220187580016,286.0,4.0,5.0,14.0,67.0,0.013888888888888888,0.017361111111111112,0.04861111111111111,0.2326388888888889,22.22222222222222,False
features.denseblock2.denselayer6.conv1,conv,60,128,1,False,128.0,0,28.0,28.0,102400,115.30183819309347,3.7498816296786486,0.029295950231864442,10.672172565706472,0.08337634816958181,2.0177102651777927,0.015763361446701506,2.0033414764025355,10,128,0.9339339644159239,128,21,39,81,116,0.1640625,0.3046875,0.6328125,0.90625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1640625,0.3046875,0.6328125,0.90625,1.0,6400.0,29.80971303121451,2.1175785191343106,0.0165435821807368,3.4531302563862276,0.026977580128017403,1.5017028384076228,0.011732053425059553,2.9431625992799497,10.0,128.0,0.9748695034942666,128.0,4.0,5.0,13.0,48.0,0.03125,0.0390625,0.1015625,0.375,50.0,True
features.denseblock2.denselayer6.norm2.act,act,61,128,1,False,,0,28.0,28.0,102400,49.34123858818111,3.6563291495788963,0.028565071481085128,10.36241052762958,0.08095633224710609,1.9946376013634937,0.015583106260652294,3.2274423410935733,10,128,0.5894362335961623,128,22,39,75,99,0.171875,0.3046875,0.5859375,0.7734375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,12.759178680198847,2.1084760347687,0.016472469021630468,3.423446920510741,0.026745679066490165,1.5034117445687298,0.011745404254443202,4.058552403574411,10.0,128.0,0.6779069183042338,128.0,4.0,5.0,14.0,52.0,0.03125,0.0390625,0.109375,0.40625,50.0,True
features.denseblock2.denselayer6.conv2,conv,62,32,1,False,32.0,0,28.0,28.0,102400,23.008727446750704,5.776593370320104,0.18051854282250324,11.728384182318969,0.3665120056974678,2.712119027879951,0.08475371962124847,1.3414460664119243,10,32,0.9952405623470445,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.53125,0.71875,0.9375,1.0,1.0,6400.0,4.645316182074756,2.3021182866670706,0.07194119645834596,3.6646963873788687,0.11452176210558965,1.586447686882092,0.049576490215065376,3.0448158492618895,10.0,32.0,0.9875690449075389,32.0,4.0,5.0,12.0,25.0,0.125,0.15625,0.375,0.78125,200.0,True
features.denseblock2.denselayer6,block,63,32,1,False,,0,28.0,28.0,102400,23.02909983576141,5.759987357486111,0.17999960492144096,11.700420934068568,0.36563815418964274,2.707867701632865,0.08462086567602703,1.3435126059013494,10,32,0.9957599909380258,32,16,23,30,32,0.5,0.71875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.645316182074756,2.3021182866670706,0.07194119645834596,3.6646963873788687,0.11452176210558965,1.586447686882092,0.049576490215065376,3.0448158492618895,10.0,32.0,0.9875690449075389,32.0,4.0,5.0,12.0,25.0,0.125,0.15625,0.375,0.78125,200.0,True
features.denseblock2.denselayer7.norm1.act,act,64,320,1,False,,0,28.0,28.0,102400,147.46625407899904,3.969685245727121,0.012405266392897253,13.105198130600689,0.04095374415812715,2.0929321344681204,0.006540412920212876,2.543418913989328,10,320,0.38691602842589,318,33,76,178,253,0.103125,0.2375,0.55625,0.790625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],320.0,True,,,,,,6400.0,38.23788435320049,2.1473430682054886,0.006710447088142152,3.4631650272804815,0.010822390710251505,1.524414847426019,0.00476379639820631,3.378330907930833,10.0,320.0,0.5413817099382559,318.0,4.0,5.0,14.0,72.0,0.0125,0.015625,0.04375,0.225,20.0,False
features.denseblock2.denselayer7.conv1,conv,65,128,1,False,128.0,0,28.0,28.0,102400,110.77476362065272,4.5262765597097125,0.03536153562273213,12.658183041193032,0.09889205500932056,2.275987589141252,0.01778115304016603,1.8694858804769325,10,128,0.9439392839879778,128,25,44,87,119,0.1953125,0.34375,0.6796875,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1953125,0.34375,0.6796875,0.9296875,1.0,6400.0,28.435420531421652,2.3279302165209232,0.018186954816569713,3.722760077322832,0.029084063104084627,1.6025834091409807,0.012520182883913912,2.8392041046950487,10.0,128.0,0.981112069467675,128.0,4.0,5.0,14.0,52.0,0.03125,0.0390625,0.109375,0.40625,50.0,True
