layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.29,act,17,512,1,False,,0,28.0,28.0,25600,2.4208976831986977,4.459197004266195,0.008709369148957412,17.246777480867483,0.0336851122673193,2.2128839841673806,0.004322039031576915,2.3570103709566563,10,512,0.46000565213515443,510,57,135,286,395,0.111328125,0.263671875,0.55859375,0.771484375,50,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,51200,2.390206659717556,4.515739320719895,0.008819803360781045,17.4482194899323,0.03407855369127402,2.2300318354880697,0.004355530928687636,2.3625284725698483,10,512,0.46468444403842935,511,58,136,287,395,0.11328125,0.265625,0.560546875,0.771484375,100,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,512,4.7871861063388526,5.41168648837743,0.010569700172612167,19.629036229420528,0.03833796138558697,2.4846350958958716,0.004852802921671624,2.671720572857429,10,512,0.6956045757969214,508,51,105,233,365,0.099609375,0.205078125,0.455078125,0.712890625,1,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,1024,5.103690252061056,5.172339910838975,0.010102226388357373,19.987109910459512,0.039037324043866235,2.415749135497022,0.004718260030267621,1.710549496837545,10,512,0.9245686050962023,512,61,133,305,455,0.119140625,0.259765625,0.595703125,0.888671875,2,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,2560,5.122327829413118,5.153175677014503,0.010064796244168952,20.299351142433185,0.039647170200064814,2.410602682846939,0.0047082083649354275,1.4123885291981253,10,512,0.970021062489064,512,65,155,355,484,0.126953125,0.302734375,0.693359375,0.9453125,5,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,5120,5.057043662279257,4.90276188967118,0.009575706815764024,19.777287615885793,0.03862751487477694,2.3346489328620565,0.004559861196996204,1.3176036949016645,10,512,0.9814663628913334,512,67,164,373,490,0.130859375,0.3203125,0.728515625,0.95703125,10,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,12800,5.057256853547143,4.724065464883711,0.009226690361100997,19.21511998581054,0.03752953122228621,2.2831389949282688,0.004459255849469275,1.2621005810457968,10,512,0.9870719909480391,512,67,169,383,493,0.130859375,0.330078125,0.748046875,0.962890625,25,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,25600,5.005579970044613,4.864705056155879,0.009501377062804451,19.765794806431618,0.038605067981311754,2.3242725798751582,0.004539594882568668,1.2456617217194594,10,512,0.9885344081006082,512,69,173,387,494,0.134765625,0.337890625,0.755859375,0.96484375,50,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,51200,4.965519544921268,4.948048635567295,0.009664157491342373,20.081211508528185,0.03922111622759411,2.348817665897491,0.004587534503706037,1.23755595945553,10,512,0.9893438441831219,512,70,175,390,495,0.13671875,0.341796875,0.76171875,0.966796875,100,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,512,2.0986152626696186,4.521987716947794,0.00883200725966366,17.389935044721508,0.033964716884221695,2.2051663467042264,0.004306965520906692,4.695909699970275,10,512,0.3423899830614936,490,49,95,200,310,0.095703125,0.185546875,0.390625,0.60546875,1,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,1024,2.327267465691732,4.335484965999563,0.008467744074217897,17.442038725352823,0.03406648188545473,2.1500485517284775,0.004199313577594683,3.753949815498993,10,512,0.28084856524672175,498,55,112,237,351,0.107421875,0.21875,0.462890625,0.685546875,2,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,2560,2.3012276869790647,4.394825976801366,0.008583644485940168,17.800574800340193,0.03476674765691444,2.17231496792347,0.004242802671725527,3.034596191839728,10,512,0.3068216958943353,502,59,126,261,371,0.115234375,0.24609375,0.509765625,0.724609375,5,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,5120,2.2815737728015697,4.294947661817407,0.008388569651987123,17.503081455583953,0.03418570596793741,2.1440448573518944,0.004187587612015419,2.6224628255385465,10,512,0.46894424153378955,510,60,131,267,377,0.1171875,0.255859375,0.521484375,0.736328125,10,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,12800,2.245402168980846,4.291387742483065,0.008381616684537236,17.561755683001817,0.03430030406836292,2.144431430752395,0.004188342638188272,2.5014174896753105,10,512,0.5996825486154151,512,62,135,272,381,0.12109375,0.263671875,0.53125,0.744140625,25,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,25600,2.221666499469895,4.34094761417266,0.008478413308930977,17.828316820997177,0.03482093129101011,2.158424958622143,0.004215673747308873,2.471650960930453,10,512,0.6165537370359875,512,63,138,274,382,0.123046875,0.26953125,0.53515625,0.74609375,50,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,51200,2.1941773537271723,4.406694982458962,0.00860682613761516,18.164884821077685,0.03547829066616735,2.1766423369593757,0.004251254564373781,2.4495465955609506,10,512,0.6232773779048777,512,64,140,275,383,0.125,0.2734375,0.537109375,0.748046875,100,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,512,5.734932609658722,5.351550605881554,0.01045224727711241,15.973957158030485,0.03119913507427829,2.5841583141135027,0.005047184207252935,2.601487926093558,10,512,0.6489114517361364,503,35,86,222,361,0.068359375,0.16796875,0.43359375,0.705078125,1,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,1024,6.475610724679495,5.03240258274853,0.009828911294430722,15.287185505679794,0.029857784190780848,2.502491354075995,0.004887678425929678,1.6542272807485365,10,512,0.9263968118876192,512,35,101,284,447,0.068359375,0.197265625,0.5546875,0.873046875,2,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,2560,6.28287491015933,5.32345597993667,0.010397374960813808,16.44800108356375,0.03212500211633545,2.6040933420879946,0.005086119808765614,1.3547765028282301,10,512,0.9753628545076704,512,40,121,339,481,0.078125,0.236328125,0.662109375,0.939453125,5,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,5120,6.145012602126001,5.0747361683525165,0.009911594078813509,15.995703488044487,0.03124160837508689,2.509034540864634,0.004900458087626239,1.2611115264441783,10,512,0.9846626942655977,512,39,127,357,488,0.076171875,0.248046875,0.697265625,0.953125,10,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,12800,6.082700386819891,5.054822529676554,0.00987270025327452,16.084225962580113,0.031414503833164284,2.497382117843536,0.004877699448913156,1.2041014738643416,10,512,0.9878712572082737,512,40,134,370,492,0.078125,0.26171875,0.72265625,0.9609375,25,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,25600,6.027006682818682,5.1216365299442845,0.01000319634754743,16.289301196434668,0.03181504139928646,2.5224448910857347,0.0049266501779018255,1.1830417764371968,10,512,0.9881805663194583,512,41,137,375,493,0.080078125,0.267578125,0.732421875,0.962890625,50,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,51200,5.975158049065087,5.164611716441137,0.010087132258674096,16.427851272993095,0.03208564701756464,2.5389922711933215,0.004958969279674456,1.1727157215962651,10,512,0.9882981003508454,512,42,139,378,494,0.08203125,0.271484375,0.73828125,0.96484375,100,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,512,2.525514245650953,5.488925091670652,0.010720556819669241,17.035877475747494,0.033273198194819324,2.585083733663482,0.005048991667311488,4.693203412018338,10,512,0.2675154842509374,475,39,87,199,313,0.076171875,0.169921875,0.388671875,0.611328125,1,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,1024,2.798596559854476,5.137197547918201,0.010033588960777736,16.596261199041837,0.03241457265437859,2.470726256946201,0.004825637220598049,3.9703605061699716,10,512,0.2089528134204579,485,42,102,238,361,0.08203125,0.19921875,0.46484375,0.705078125,2,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,2560,2.7780099577277193,5.027027012190173,0.009818412133183931,16.76342827852762,0.03274107085649926,2.4278909983996146,0.004741974606249247,3.185976416518002,10,512,0.24824712527514348,496,45,115,265,380,0.087890625,0.224609375,0.517578125,0.7421875,5,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,5120,2.734320079439739,4.923061930273718,0.009615355332565856,16.68757865558596,0.032592927061691326,2.3924666733290865,0.004672786471345872,3.0694451745884117,10,512,0.2159348844128418,502,46,121,273,384,0.08984375,0.236328125,0.533203125,0.75,10,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,12800,2.6990369584116047,4.877673105597431,0.009526705284369982,16.702497081145975,0.03262206461161323,2.375935858538612,0.004640499723708226,3.0022324251647903,10,512,0.20949918552288482,504,48,126,279,388,0.09375,0.24609375,0.544921875,0.7578125,25,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,25600,2.6834093582209686,4.897557786139221,0.009565542551053166,16.823767289727773,0.032858920487749556,2.3808105470392613,0.004650020599686057,2.7917057073477554,10,512,0.21811356342238153,504,48,128,281,389,0.09375,0.25,0.548828125,0.759765625,50,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,51200,2.648889195010553,4.943383553276002,0.009655046002492191,17.04741526253543,0.03329573293463951,2.3936617419872506,0.004675120589818849,2.696408178940097,10,512,0.30177409746831696,505,49,130,283,390,0.095703125,0.25390625,0.552734375,0.76171875,100,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,512,5.937594937905335,5.028165353129801,0.009820635455331643,16.419704494113137,0.03206973534006472,2.422907214246017,0.004732240652824252,2.5995523411644132,10,512,0.639245316745428,504,39,92,228,365,0.076171875,0.1796875,0.4453125,0.712890625,1,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,1024,6.5546039821454345,4.9544130928880765,0.009676588072047024,16.193170816010284,0.031627286750020085,2.427022336860537,0.004740278001680736,1.6550774173984284,10,512,0.9281828680466726,512,40,109,290,450,0.078125,0.212890625,0.56640625,0.87890625,2,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,2560,6.295621948369104,5.037098277230661,0.009838082572716135,17.045276284621583,0.03329155524340153,2.4481250353244377,0.004781494209618042,1.3745322946211433,10,512,0.9735591165218785,512,45,130,341,481,0.087890625,0.25390625,0.666015625,0.939453125,5,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,5120,6.239611288862709,4.889448562296512,0.009549704223235376,16.863595850307416,0.03293671064513167,2.3924980378047196,0.004672847730087343,1.2874319970161439,10,512,0.9835951261051803,512,46,137,359,488,0.08984375,0.267578125,0.701171875,0.953125,10,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,12800,6.166329210102721,4.865862407833211,0.00950363751529924,16.9125137566303,0.033032253430918555,2.385414210679415,0.004659012130233233,1.23237764403704,10,512,0.9876561200628727,512,47,144,371,491,0.091796875,0.28125,0.724609375,0.958984375,25,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,25600,6.110057012172188,4.953642376545064,0.009675082766689578,17.169140176036322,0.03353347690632094,2.4166305511287676,0.004719981545173374,1.2140607844950577,10,512,0.9889390484979874,512,48,146,376,493,0.09375,0.28515625,0.734375,0.962890625,50,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,51200,6.0588894955220045,5.010078028782602,0.00978530864996602,17.339727422637772,0.0338666551223394,2.4368187385056603,0.004759411598643868,1.2048820066326391,10,512,0.9895046641568833,512,48,148,378,493,0.09375,0.2890625,0.73828125,0.962890625,100,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,512,2.753586998106244,4.931149420352484,0.009631151211625945,16.441928343040935,0.032113141295001826,2.3767763154410573,0.004642141241095815,4.077421759973339,10,512,0.31587309830790256,492,40,88,203,322,0.078125,0.171875,0.396484375,0.62890625,1,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,1024,3.0725273218776112,4.494164868800204,0.008777665759375398,15.715649659404445,0.030694628241024306,2.242657131014513,0.0043801897090127205,2.9037532589724644,10,512,0.3052816314822969,500,43,104,245,369,0.083984375,0.203125,0.478515625,0.720703125,2,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,2560,2.929075958966548,4.842597589961694,0.009458198417893934,17.612084678258366,0.03439860288722337,2.340864336731019,0.004572000657677771,2.5380768472546547,10,512,0.3367417914842231,505,52,125,277,388,0.1015625,0.244140625,0.541015625,0.7578125,5,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,5120,2.9043162248843055,4.643110240622614,0.009068574688716044,17.098513205124735,0.03339553360375925,2.2803634696393535,0.004453834901639362,2.3509053958342023,10,512,0.4453312386779351,509,52,130,285,392,0.1015625,0.25390625,0.556640625,0.765625,10,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,12800,2.8879402085904906,4.54953631643608,0.008885813118039218,16.949878505552178,0.0331052314561566,2.250583708842191,0.004395671306332404,2.3893679512886568,10,512,0.3690831763346445,509,54,134,290,395,0.10546875,0.26171875,0.56640625,0.771484375,25,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,25600,2.855001109295067,4.620645045907291,0.009024697355287678,17.205928948047283,0.03360532997665485,2.2734265208318365,0.004440286173499681,2.3030142834103797,10,512,0.4500784289417533,510,55,137,292,396,0.107421875,0.267578125,0.5703125,0.7734375,50,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,51200,2.832114467498762,4.616870601595222,0.009017325393740668,17.198598827860952,0.03359101333566592,2.273053652648656,0.004439557915329406,2.28975725551366,10,512,0.43330307219951447,510,55,137,293,397,0.107421875,0.267578125,0.572265625,0.775390625,100,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,512,6.50846131805401,5.080739355430773,0.009923319053575729,15.122218099539415,0.02953558222566292,2.546431550852467,0.004973499122758724,2.615775725074634,10,512,0.6318806157140112,501,35,86,222,361,0.068359375,0.16796875,0.43359375,0.705078125,1,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,1024,7.084523983865311,4.892855639430557,0.009556358670762807,15.49633001714872,0.030266269564743594,2.4575572327759025,0.004799916470265435,1.666252046466064,10,512,0.9275119119871629,512,39,107,287,448,0.076171875,0.208984375,0.560546875,0.875,2,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,2560,6.944492888957498,5.215812044360625,0.010187132899141846,16.604694705491855,0.03243104434666378,2.5821232716876255,0.0050432095150148935,1.3773587218533814,10,512,0.9735582641417685,512,43,126,338,481,0.083984375,0.24609375,0.66015625,0.939453125,5,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,5120,6.805913044956978,5.175238663898548,0.010107888015426851,16.69857810134062,0.032614410354180896,2.5637006751459794,0.005007227881144491,1.2882037165481286,10,512,0.9827750865766401,512,45,135,357,488,0.087890625,0.263671875,0.697265625,0.953125,10,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,12800,6.711554857294895,5.056311637094794,0.00987560866620077,16.68041509582649,0.03257893573403611,2.508873946646048,0.004900144427043063,1.23139422574796,10,512,0.9868293225744539,512,47,142,370,491,0.091796875,0.27734375,0.72265625,0.958984375,25,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,25600,6.654069382058952,5.075437604294559,0.009912964070887811,16.821676510095738,0.03285483693378074,2.513926912337196,0.004910013500658586,1.2129752201493613,10,512,0.9882924384043863,512,47,145,374,492,0.091796875,0.283203125,0.73046875,0.9609375,50,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,51200,6.5869217173680426,5.116144045621996,0.009992468839105461,17.0028177486144,0.0332086284152625,2.527372284747227,0.0049362739936469275,1.2031398720725612,10,512,0.9887542091522931,512,48,148,377,493,0.09375,0.2890625,0.736328125,0.962890625,100,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,512,2.6066489783658984,5.857676909439566,0.011440775213749152,19.071111086160837,0.037248263840157884,2.6706005389953256,0.005216016677725245,4.309276315477946,10,512,0.31516241001419687,490,46,94,205,317,0.08984375,0.18359375,0.400390625,0.619140625,1,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,1024,3.0144511779019054,5.18428334372903,0.010125553405720761,17.419351569206825,0.03402217103360708,2.4772872659485032,0.00483845169130567,3.1180630950207746,10,512,0.311558051599783,501,46,105,239,362,0.08984375,0.205078125,0.466796875,0.70703125,2,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,2560,2.9097951378211615,5.339961000777916,0.010429611329644367,18.533544355972648,0.03619832882025908,2.520471544838363,0.004922795986012428,2.655532948557809,10,512,0.35627471536132604,508,53,123,267,383,0.103515625,0.240234375,0.521484375,0.748046875,5,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,5120,2.84902013635191,5.204624564374542,0.010165282352294027,18.39257891456844,0.03592300569251648,2.472715844714577,0.004829523134208158,2.3894040785110904,10,512,0.48714698386795086,509,54,129,274,388,0.10546875,0.251953125,0.53515625,0.7578125,10,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,12800,2.8205539724662656,5.150476468816267,0.010059524353156771,18.306044128958906,0.03575399243937286,2.4567179443286613,0.004798277235016917,2.3492352255376483,10,512,0.4808544893027219,510,55,132,278,391,0.107421875,0.2578125,0.54296875,0.763671875,25,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,25600,2.796587982139748,5.176520061083236,0.010110390744303196,18.508066977053698,0.036148568314558004,2.4624900415392177,0.0048095508623812845,2.4284580498712742,10,512,0.38863484479359944,510,56,135,280,392,0.109375,0.263671875,0.546875,0.765625,50,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,51200,2.7610176498783603,5.217749824693748,0.010190917626354977,18.71683317383251,0.03655631479264162,2.4735338925538004,0.004831120883894141,2.3712206579267043,10,512,0.46933751186886075,511,57,136,281,393,0.111328125,0.265625,0.548828125,0.767578125,100,timm:vgg16_bn.tv_in1k_random
pre_logits.fc1,conv_gap,26,4096,1,False,4096.0,0,1.0,1.0,4096,3.186884757390455,7.31605576584754,0.001786146427208872,51.03991776398057,0.012460917422846818,2.860142142404629,0.0006982768902355052,2.0594922857182656,10,4096,0.6486159303647858,4095,368,896,2033,3087,0.08984375,0.21875,0.496337890625,0.753662109375,1,timm:vgg16_bn.tv_in1k_random
pre_logits.act1,act,27,4096,1,False,,0,1.0,1.0,4096,1.5649299401543197,6.843239118715724,0.001670712675467706,50.12070948452836,0.012236501338996182,2.7362082436774324,0.0006680195907415607,5.372709248155364,10,4096,0.21908458935905584,3563,373,803,1673,2434,0.091064453125,0.196044921875,0.408447265625,0.59423828125,1,timm:vgg16_bn.tv_in1k_random
pre_logits.fc2,conv_gap,28,4096,1,False,4096.0,0,1.0,1.0,4096,3.0878370210470227,6.999394410776803,0.0017088365260685555,49.07802331152432,0.011981939285040117,2.7697175088151242,0.0006762005636755674,3.870061003056441,10,4096,0.5393523088075511,3783,309,641,1382,2166,0.075439453125,0.156494140625,0.33740234375,0.52880859375,1,timm:vgg16_bn.tv_in1k_random
pre_logits.act2,act,29,4096,1,False,,0,1.0,1.0,4096,1.4709701042185581,6.42064109238785,0.0015675393291962525,47.912054492638546,0.011697278928866833,2.627130391260904,0.0006413892556789316,5.905518664245494,10,4096,0.22593365875001736,3522,316,637,1413,2279,0.0771484375,0.155517578125,0.344970703125,0.556396484375,1,timm:vgg16_bn.tv_in1k_random
head.fc,linear,30,1000,1,False,,0,,,1024,0.15002316559291845,5.8767337503578965,0.005876733750357897,34.526606207298244,0.03452660620729824,2.5015965428661464,0.0025015965428661466,2.313903086440994,10,1000,0.7284779961400486,1000,146,260,507,755,0.146,0.26,0.507,0.755,1,timm:vgg16_bn.tv_in1k_random
head.fc,linear,30,1000,1,False,,0,,,2016,0.1486570392166464,5.929850880356428,0.005929850880356428,36.74586368781606,0.036745863687816065,2.5129541117578627,0.0025129541117578625,1.669666098237063,10,1000,0.8880741097639493,1000,171,312,616,889,0.171,0.312,0.616,0.889,2,timm:vgg16_bn.tv_in1k_random
head.fc,linear,30,1000,1,False,,0,,,5024,0.1481249773990509,6.125779367027628,0.006125779367027628,39.204703581853515,0.03920470358185352,2.5575948578864307,0.0025575948578864306,1.4639579109710439,10,1000,0.9200236956157738,1000,194,356,687,932,0.194,0.356,0.687,0.932,5,timm:vgg16_bn.tv_in1k_random
