layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,64000,6.449627047684553,2.7989382525645325,0.010933352549080205,5.675225818018625,0.022168850851635252,1.847888622272174,0.00721831493075068,2.227404818719608,10,256,0.9458799829559233,256,8,19,78,181,0.03125,0.07421875,0.3046875,0.70703125,250,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,512,2.467380031802118,3.120075939103216,0.012187796637121938,5.922086159455744,0.023133149060374,2.150694566362265,0.008401150649852598,6.033282185263262,10,256,0.22515408865157227,230,8,17,63,138,0.03125,0.06640625,0.24609375,0.5390625,1,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,512,2.467380031802118,3.120075939103216,0.012187796637121938,5.922086159455744,0.023133149060374,2.150694566362265,0.008401150649852598,6.033282185263262,10,256,0.22515408865157227,230,8,17,63,138,0.03125,0.06640625,0.24609375,0.5390625,2,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,1536,2.643627069865063,3.0933938596172212,0.01208356976412977,6.181861126983319,0.024147895027278588,2.07437353120403,0.008103021606265743,4.66679145715556,10,256,0.19045941881975692,238,9,21,79,163,0.03515625,0.08203125,0.30859375,0.63671875,5,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,2560,2.63819306516502,3.128625777949686,0.012221194445115961,6.263420772904981,0.02446648739416008,2.1043523617539677,0.008220126413101436,4.165303368650593,10,256,0.2617010600979206,243,9,22,83,168,0.03515625,0.0859375,0.32421875,0.65625,10,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,6656,2.6223628836131074,3.071814447702635,0.011999275186338417,6.209316069085478,0.02425514089486515,2.055274026742987,0.008028414166964794,3.835462308552005,10,256,0.254822560055152,245,9,22,87,172,0.03515625,0.0859375,0.33984375,0.671875,25,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,12800,2.597996999696713,3.0299348235633263,0.011835682904544243,6.12045931180708,0.023908044186746406,2.0271786756493757,0.007918666701755374,3.5187519618251004,10,256,0.3552737847522437,252,9,22,88,172,0.03515625,0.0859375,0.34375,0.671875,50,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,25600,2.5883046007172616,3.0253414458929613,0.01181774002301938,6.141962687641915,0.023992041748601232,2.0132081716051697,0.007864094420332694,3.5736779573200224,10,256,0.3566702042992409,253,9,22,88,173,0.03515625,0.0859375,0.34375,0.67578125,100,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,64000,2.578409610421758,3.037493312258205,0.011865208251008614,6.167546120741354,0.024091977034145916,2.02094268814788,0.007894307375577655,3.065829694355662,10,256,0.622275163430793,253,9,22,89,173,0.03515625,0.0859375,0.34765625,0.67578125,250,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,512,0.16040539541764734,6.27523625887494,0.024512641636230233,15.331283449381537,0.05988782597414663,3.4035832013592446,0.01329524688030955,2.2022897020727115,10,256,0.9340280023605627,256,24,49,124,209,0.09375,0.19140625,0.484375,0.81640625,1,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,512,0.16040539541764734,6.27523625887494,0.024512641636230233,15.331283449381537,0.05988782597414663,3.4035832013592446,0.01329524688030955,2.2022897020727115,10,256,0.9340280023605627,256,24,49,124,209,0.09375,0.19140625,0.484375,0.81640625,2,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,1536,0.17789096336795202,5.5943286407049415,0.021852846252753678,14.55242639607421,0.056845415609664884,3.0072419704898,0.011747038947225782,1.7614554944890346,10,256,0.9657962341521072,256,26,58,152,232,0.1015625,0.2265625,0.59375,0.90625,5,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,2560,0.17606172707095946,5.40592075680215,0.021116877956258398,14.2055268491518,0.05549033925449922,2.885563632077198,0.011271732937801555,1.6801748487204458,10,256,0.9726308653583512,256,26,59,157,235,0.1015625,0.23046875,0.61328125,0.91796875,10,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,6656,0.17398754962447616,5.296354486161877,0.020688884711569832,14.290139935127975,0.05582085912159365,2.7515145623362973,0.010748103759126161,1.5962658877064353,10,256,0.9757224870530699,256,27,63,165,238,0.10546875,0.24609375,0.64453125,0.9296875,25,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,12800,0.17255366712335948,5.256722186636602,0.020534071041549227,14.177864626564645,0.055382283697518145,2.737202627833622,0.010692197764975086,1.5776680090882462,10,256,0.9775175681888614,256,26,62,167,239,0.1015625,0.2421875,0.65234375,0.93359375,50,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,25600,0.17197491940413173,5.271699860985695,0.02059257758197537,14.3202768419359,0.05593858141381211,2.714374230150072,0.01060302433652372,1.5636695492629336,10,256,0.9787176964219061,256,27,63,168,239,0.10546875,0.24609375,0.65625,0.93359375,100,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv2,conv,41,256,32,False,256.0,0,28.0,28.0,64000,0.1710081674968918,5.295510492933854,0.020685587863022867,14.34682690874589,0.05604229261228863,2.72018424619878,0.010625719711713985,1.5600637337138754,10,256,0.9796603229969396,256,26,63,168,239,0.1015625,0.24609375,0.65625,0.93359375,250,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,512,0.07020457154588253,5.988458473953169,0.023392415913879566,15.964543078488473,0.0623614964003456,2.9906844178551255,0.011682361007246584,3.067621116319501,10,256,0.33401465282729725,253,29,56,124,194,0.11328125,0.21875,0.484375,0.7578125,1,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,512,0.07020457154588253,5.988458473953169,0.023392415913879566,15.964543078488473,0.0623614964003456,2.9906844178551255,0.011682361007246584,3.067621116319501,10,256,0.33401465282729725,253,29,56,124,194,0.11328125,0.21875,0.484375,0.7578125,2,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,1536,0.0805676293685468,5.379198071060098,0.021012492465078508,15.137319068825123,0.05913015261259814,2.7263951628792675,0.010649981104997139,2.2985866974306357,10,256,0.7289021357266658,255,31,64,143,208,0.12109375,0.25,0.55859375,0.8125,5,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,2560,0.07910783153903173,5.4738900313918055,0.02138238293512424,15.502528452485857,0.06055675176752288,2.7567576321839464,0.01076858450071854,2.4477167652510636,10,256,0.38506391574574417,255,33,67,148,210,0.12890625,0.26171875,0.578125,0.8203125,10,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,6656,0.07808313908573707,5.329019729541339,0.020816483318520856,15.352357800390573,0.059970147657775676,2.6801977195661744,0.010469522342055369,2.368178053074802,10,256,0.3724719522513834,255,33,69,152,212,0.12890625,0.26953125,0.59375,0.828125,25,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,12800,0.07744626404364123,5.271222550374175,0.020590713087399123,15.154087977277468,0.05919565616124011,2.666152996091051,0.010414660140980667,2.350112493687851,10,256,0.36761661449530525,255,32,69,153,212,0.125,0.26953125,0.59765625,0.828125,50,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,25600,0.07741575163465989,5.313006107016763,0.02075393010553423,15.333077282437293,0.059894833134520674,2.666651760498278,0.010416608439446398,2.3302435152337826,10,256,0.37543854762499995,255,33,70,154,213,0.12890625,0.2734375,0.6015625,0.83203125,100,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,64000,0.07694479581219618,5.313431132380142,0.02075559036085993,15.370092035046028,0.06003942201189855,2.6606128301076906,0.010393018867608166,2.3408811965374325,10,256,0.3515093780081572,255,33,70,154,213,0.12890625,0.2734375,0.6015625,0.83203125,250,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,512,0.14000089701390023,6.542849558280467,0.012779003043516536,16.326887356346088,0.03188845186786345,3.4463885249741426,0.006731227587840122,6.020158560521857,10,512,0.7179827506899343,380,28,51,111,180,0.0546875,0.099609375,0.216796875,0.3515625,1,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,1024,0.15049940147264063,6.734764538882739,0.013153836990005349,17.751881335417913,0.03467164323323811,3.3361882377806413,0.006515992651915315,6.111832366648879,10,512,0.6795845813575611,380,32,59,126,195,0.0625,0.115234375,0.24609375,0.380859375,2,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,2560,0.15093499482601705,6.095326339222836,0.0119049342562946,16.255070092252275,0.031748183773930225,3.104772998284473,0.006064009762274361,6.19631034820465,10,512,0.6627094150191998,383,31,60,131,199,0.060546875,0.1171875,0.255859375,0.388671875,5,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,5120,0.1496139418778485,6.004068202837046,0.011726695708666105,16.108117106895637,0.03146116622440554,3.059314778091538,0.005975224175960035,6.339709039626392,10,512,0.6550756847240304,385,31,61,133,201,0.060546875,0.119140625,0.259765625,0.392578125,10,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,12800,0.1483874379186007,5.775206254764604,0.011279699716337117,15.75715711863555,0.03077569749733506,2.9154797809253,0.005694296447119726,6.478409937759807,10,512,0.6451929328195806,384,31,61,134,201,0.060546875,0.119140625,0.26171875,0.392578125,25,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,25600,0.14859972182133105,5.724115566904386,0.011179913216610129,15.682629216658714,0.03063013518878655,2.876828561031009,0.005618805783263689,6.580037122728773,10,512,0.6386620220778472,383,31,61,135,202,0.060546875,0.119140625,0.263671875,0.39453125,50,timm:resnext50_32x4d.tv_in1k_random
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,51200,0.1469331072131952,5.714039011170904,0.011160232443693172,15.726244943917138,0.03071532215608816,2.8621864488297213,0.005590207907870549,6.692591828596343,10,512,0.6321157116954064,382,31,61,135,202,0.060546875,0.119140625,0.263671875,0.39453125,100,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,512,2.9325357320061696,3.181540050588751,0.006213945411306154,6.3328550754837964,0.01236885756930429,2.1130244917199574,0.004127000960390542,5.578876093222871,10,512,0.3080884329143959,475,8,20,76,192,0.015625,0.0390625,0.1484375,0.375,1,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,1024,3.279038557353988,3.1878566472858187,0.006226282514230115,6.529382146923963,0.012752699505710865,2.110222841096752,0.004121528986517094,4.14725540018378,10,512,0.27319037719087746,488,9,23,94,253,0.017578125,0.044921875,0.18359375,0.494140625,2,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,2560,3.2635951993978773,3.0198263981488283,0.00589809843388443,6.26700389043288,0.01224024197350172,1.9868546294815892,0.003880575448206229,3.2533008017084644,10,512,0.2758445137591906,494,8,23,105,300,0.015625,0.044921875,0.205078125,0.5859375,5,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,5120,3.2092494429298553,2.9732699817733597,0.005807167933151093,6.131662108235311,0.011975902555147092,1.973119378161002,0.003853748785470707,3.1849178274757084,10,512,0.2602126562446857,497,8,22,109,318,0.015625,0.04296875,0.212890625,0.62109375,10,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,12800,3.1981339971431417,2.945236232282937,0.005752414516177611,6.126375508718356,0.011965577165465539,1.946716698366768,0.003802181051497594,3.007665904907118,10,512,0.2709054487317395,498,8,23,113,331,0.015625,0.044921875,0.220703125,0.646484375,25,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,25600,3.187156015902961,2.911558950600786,0.00568663857539216,6.074399149359392,0.011864060838592563,1.9193278344867213,0.0037486871767318775,3.2057989430514797,10,512,0.24719305289336224,500,8,22,113,335,0.015625,0.04296875,0.220703125,0.654296875,50,timm:resnext50_32x4d.tv_in1k_random
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,51200,3.151187498542833,2.912504238733127,0.005688484841275638,6.0971616686444285,0.01190851888407115,1.9164029995630179,0.0037429746085215192,2.7580173426283077,10,512,0.32543800102842946,501,8,23,114,338,0.015625,0.044921875,0.22265625,0.66015625,100,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,512,2.9226798578425424,3.024481036906941,0.005907189525208869,5.933361421945314,0.011588596527236941,1.9951086626823364,0.0038966966068014384,5.332129260470545,10,512,0.3485993592267622,472,7,17,71,183,0.013671875,0.033203125,0.138671875,0.357421875,1,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,1024,3.298592400721994,3.2248523746832336,0.006298539794303191,6.59454671443864,0.012879974051637969,2.125332280331658,0.00415103961002277,4.062634399859134,10,512,0.280987777436948,487,9,23,93,250,0.017578125,0.044921875,0.181640625,0.48828125,2,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,2560,3.320627424397111,3.0701768933853426,0.005996439244893247,6.267107801150071,0.012240444924121232,2.0359507767156555,0.003976466360772765,3.5108986129419733,10,512,0.24995625158001233,492,8,22,103,298,0.015625,0.04296875,0.201171875,0.58203125,5,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,5120,3.234311789194926,2.9869034410263207,0.0058337957832545325,6.113894729495631,0.011941200643546155,1.987172591362083,0.0038811964675040684,3.3374730046805365,10,512,0.24793625936025165,495,8,22,108,317,0.015625,0.04296875,0.2109375,0.619140625,10,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,12800,3.218755601546476,2.941955350615406,0.005746006544170715,6.0795610300057845,0.011874142636730048,1.949155856381737,0.00380694503199558,3.083699152253118,10,512,0.25172179830948427,496,8,22,112,330,0.015625,0.04296875,0.21875,0.64453125,25,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,25600,3.1828524408501155,2.917045258099364,0.00569735401972532,6.07715733917941,0.011869447928084784,1.9243338687885025,0.003758464587477544,2.6695801634911915,10,512,0.34996409361496406,500,8,23,114,335,0.015625,0.044921875,0.22265625,0.654296875,50,timm:resnext50_32x4d.tv_in1k_random
layer2.2,block,45,512,1,False,,0,28.0,28.0,51200,3.148231238418988,2.9276561112087176,0.005718078342204527,6.14905287343716,0.012009868893431953,1.9218440914102222,0.00375360174103559,3.033371922325869,10,512,0.26612390059458135,500,8,23,115,338,0.015625,0.044921875,0.224609375,0.66015625,100,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,512,5.963814612704011,3.168720077888823,0.012377812804253215,6.299182520484511,0.02460618172064262,2.0285743308348927,0.0079241184798238,2.982461500870988,10,256,0.9135748122121476,256,8,18,61,139,0.03125,0.0703125,0.23828125,0.54296875,1,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,512,5.963814612704011,3.168720077888823,0.012377812804253215,6.299182520484511,0.02460618172064262,2.0285743308348927,0.0079241184798238,2.982461500870988,10,256,0.9135748122121476,256,8,18,61,139,0.03125,0.0703125,0.23828125,0.54296875,2,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,1536,6.548619447937812,2.9275555706741976,0.011435763947946084,6.076477867063962,0.0237362416682186,1.8833371249000885,0.007356785644140971,2.459121080878291,10,256,0.9375845279809739,256,8,20,73,168,0.03125,0.078125,0.28515625,0.65625,5,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,2560,6.301992571979055,2.8760717713350252,0.011234655356777442,6.048400208906503,0.023626563316041026,1.8485928761166954,0.0072210659223308415,2.347297059925716,10,256,0.9415142965450117,256,8,21,76,175,0.03125,0.08203125,0.296875,0.68359375,10,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,6656,6.2887684993545845,2.759472983690637,0.010779191342541551,5.836761585759815,0.022799849944374277,1.7909669831897206,0.006995964778084846,2.257374540654888,10,256,0.9451810288665784,256,8,20,79,181,0.03125,0.078125,0.30859375,0.70703125,25,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,12800,6.182051786007105,2.7317346874773,0.010670838622958203,5.785080978821536,0.022597972573521623,1.7762469195383983,0.006938464529446868,2.234740117075301,10,256,0.9471614100555749,256,8,20,79,182,0.03125,0.078125,0.30859375,0.7109375,50,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,25600,6.171987177859013,2.7103497151255196,0.010587303574709061,5.786480798152778,0.022603440617784288,1.7607523367665188,0.006877938815494214,2.2180911425101284,10,256,0.9476855271109154,256,8,20,80,183,0.03125,0.078125,0.3125,0.71484375,100,timm:resnext50_32x4d.tv_in1k_random
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,64000,6.135215810686952,2.699854733678985,0.010546307553433535,5.7692083196052435,0.022535969998457982,1.7553928738210156,0.006857003413363342,2.2137349353587217,10,256,0.9483777127226903,256,8,20,80,183,0.03125,0.078125,0.3125,0.71484375,250,timm:resnext50_32x4d.tv_in1k_random
layer2.3.act1,act,47,256,1,False,,0,28.0,28.0,512,2.11486819159592,3.1938299830187495,0.01247589837116699,6.4067518609359375,0.025026374456781006,2.100865221135477,0.008206504770060456,5.277382094990442,10,256,0.2571939928634338,235,9,20,69,146,0.03515625,0.078125,0.26953125,0.5703125,1,timm:resnext50_32x4d.tv_in1k_random
layer2.3.act1,act,47,256,1,False,,0,28.0,28.0,512,2.11486819159592,3.1938299830187495,0.01247589837116699,6.4067518609359375,0.025026374456781006,2.100865221135477,0.008206504770060456,5.277382094990442,10,256,0.2571939928634338,235,9,20,69,146,0.03515625,0.078125,0.26953125,0.5703125,2,timm:resnext50_32x4d.tv_in1k_random
layer2.3.act1,act,47,256,1,False,,0,28.0,28.0,1536,2.381000504188472,3.2125943564237587,0.012549196704780307,6.757396753357213,0.026396081067801613,2.068524818264082,0.00808017507134407,4.475230217718842,10,256,0.24402100028006402,244,10,25,86,172,0.0390625,0.09765625,0.3359375,0.671875,5,timm:resnext50_32x4d.tv_in1k_random
