layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer4.conv2,conv,114,32,1,False,32.0,0,14.0,14.0,102400,19.756243279222495,8.054228038620925,0.2516946262069039,13.096995832730512,0.4092811197728285,4.565731538381505,0.14267911057442204,1.4178424803308516,10,32,0.98617358653227,32,16,22,30,32,0.5,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.5,0.6875,0.9375,1.0,1.0,6400.0,2.8797685840006144,3.1628638015925405,0.09883949379976689,4.795482986460336,0.1498588433268855,2.0997801395713758,0.06561812936160549,2.796739944024094,10.0,32.0,0.9820488335420051,32.0,5.0,7.0,16.0,28.0,0.15625,0.21875,0.5,0.875,200.0,True
features.denseblock3.denselayer4,block,115,32,1,False,,0,14.0,14.0,102400,19.812977893983387,8.044928531939522,0.25140401662311007,13.094930995926424,0.40921659362270074,4.528721394737375,0.14152254358554298,1.413100108119466,10,32,0.9865847812699546,32,16,22,30,32,0.5,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.8797685840006144,3.1628638015925405,0.09883949379976689,4.795482986460336,0.1498588433268855,2.0997801395713758,0.06561812936160549,2.796739944024094,10.0,32.0,0.9820488335420051,32.0,5.0,7.0,16.0,28.0,0.15625,0.21875,0.5,0.875,200.0,True
features.denseblock3.denselayer5.norm1.act,act,116,384,1,False,,0,14.0,14.0,102400,157.3942659916331,4.304114178004038,0.011208630671885517,11.802815888580417,0.030736499709844836,2.3642294895244618,0.0061568476289699525,3.3257927261551186,10,384,0.3221454283069264,373,24,59,171,268,0.0625,0.15364583333333334,0.4453125,0.6979166666666666,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],266.6666666666667,True,,,,,,6400.0,44.546714508634714,2.2596816373173767,0.005884587597180669,3.3535178703875164,0.008733119454134157,1.6430632841462305,0.0042788106357974755,3.986587799608522,10.0,384.0,0.4192351887001571,378.0,3.0,5.0,18.0,95.0,0.0078125,0.013020833333333334,0.046875,0.24739583333333334,16.666666666666668,False
features.denseblock3.denselayer5.conv1,conv,117,128,1,False,128.0,0,14.0,14.0,102400,113.83515435669258,3.9781224203994316,0.03107908140937056,9.539733253151821,0.0745291660402486,2.2295735255113516,0.017418543168057434,1.9094547671366078,10,128,0.9529872142698642,128,16,33,78,116,0.125,0.2578125,0.609375,0.90625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.125,0.2578125,0.609375,0.90625,1.0,6400.0,32.694988140202206,2.150818380159203,0.016803268594993773,3.176663823799251,0.02481768612343165,1.5745915764019711,0.0123014966906404,2.6329041009415883,10.0,128.0,0.9810456542845084,128.0,3.0,4.0,15.0,56.0,0.0234375,0.03125,0.1171875,0.4375,50.0,True
features.denseblock3.denselayer5.norm2.act,act,118,128,1,False,,0,14.0,14.0,102400,53.514725585473954,3.67998943672776,0.028749917474435626,8.59177985866343,0.06712328014580805,2.108899404970291,0.0164757766013304,5.768662872349128,10,128,0.2648294440528567,123,15,29,64,91,0.1171875,0.2265625,0.5,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,15.636348267053094,2.0458696858826886,0.015983356920958505,3.0065685173427603,0.023488816541740315,1.5201579932056795,0.01187623432191937,4.514627178005146,10.0,128.0,0.5825682738651187,124.0,3.0,4.0,13.0,51.0,0.0234375,0.03125,0.1015625,0.3984375,50.0,True
features.denseblock3.denselayer5.conv2,conv,119,32,1,False,32.0,0,14.0,14.0,102400,30.5992441812526,4.515181951435881,0.1410994359823713,8.637143500040104,0.26991073437625324,2.43506671757464,0.0760958349242075,1.3350971067787265,10,32,0.9823581983868166,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,7.170243232033698,2.214374218100252,0.06919919431563287,2.99464863209586,0.09358276975299562,1.6633302986414698,0.05197907183254593,2.904493371214551,10.0,32.0,0.9518167932559999,32.0,3.0,4.0,10.0,24.0,0.09375,0.125,0.3125,0.75,200.0,True
features.denseblock3.denselayer5,block,120,32,1,False,,0,14.0,14.0,102400,30.547104470642658,4.552592103625406,0.14226850323829393,8.688472142406408,0.27151475445020024,2.4494587866858883,0.07654558708393401,1.3317996339241667,10,32,0.981840491343934,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.170243232033698,2.214374218100252,0.06919919431563287,2.99464863209586,0.09358276975299562,1.6633302986414698,0.05197907183254593,2.904493371214551,10.0,32.0,0.9518167932559999,32.0,3.0,4.0,10.0,24.0,0.09375,0.125,0.3125,0.75,200.0,True
features.denseblock3.denselayer6.norm1.act,act,121,416,1,False,,0,14.0,14.0,102400,171.65697832201823,4.433557466047687,0.010657590062614632,12.453174141535419,0.029935514763306297,2.3973233345931773,0.005762796477387445,3.6075632578992716,10,416,0.2957305138400298,407,26,64,185,290,0.0625,0.15384615384615385,0.44471153846153844,0.6971153846153846,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],246.15384615384616,True,,,,,,6400.0,47.78711778910263,2.2792973532533853,0.005479080176089868,3.3867341724292355,0.008141187914493354,1.6536777566568672,0.003975186915040546,3.893207123247146,10.0,416.0,0.4240867899088795,410.0,3.0,5.0,18.0,99.0,0.007211538461538462,0.01201923076923077,0.04326923076923077,0.23798076923076922,15.384615384615385,False
features.denseblock3.denselayer6.conv1,conv,122,128,1,False,128.0,0,14.0,14.0,102400,110.73690567524737,4.2440564951475235,0.03315669136834003,10.24307810806107,0.08002404771922711,2.368555830926271,0.018504342429111493,1.84841814249811,10,128,0.954493081250998,128,18,36,82,118,0.140625,0.28125,0.640625,0.921875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.140625,0.28125,0.640625,0.921875,1.0,6400.0,30.72124720439265,2.2996067025757974,0.017965677363873417,3.3262706256270618,0.02598648926271142,1.6815803190642202,0.01313734624268922,2.5656687955626882,10.0,128.0,0.9796682765036895,128.0,3.0,5.0,15.0,59.0,0.0234375,0.0390625,0.1171875,0.4609375,50.0,True
features.denseblock3.denselayer6.norm2.act,act,123,128,1,False,,0,14.0,14.0,102400,52.95106068517534,4.374353117856551,0.03417463373325431,10.659867679303417,0.08328021624455795,2.3652480929087005,0.018478500725849223,3.9650510027252395,10,128,0.3309171558061711,124,19,36,72,97,0.1484375,0.28125,0.5625,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.76203102546855,2.2516433761273986,0.0175909638759953,3.3780666799420227,0.026391145937047052,1.6201268498237718,0.012657241014248217,5.307676453533855,10.0,128.0,0.3341244429457505,125.0,3.0,5.0,16.0,58.0,0.0234375,0.0390625,0.125,0.453125,50.0,True
features.denseblock3.denselayer6.conv2,conv,124,32,1,False,32.0,0,14.0,14.0,102400,34.470369844206886,4.114909643881701,0.12859092637130315,8.554012775055732,0.2673128992204916,2.1959846993828376,0.06862452185571367,1.4319168508281512,10,32,0.9940238868777176,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,8.045583422601936,1.889621956996072,0.05905068615612725,2.7414877765959433,0.08567149301862323,1.4334155230732115,0.04479423509603786,2.92195380932316,10.0,32.0,0.9781864748787489,32.0,3.0,4.0,11.0,24.0,0.09375,0.125,0.34375,0.75,200.0,True
features.denseblock3.denselayer6,block,125,32,1,False,,0,14.0,14.0,102400,34.40758005063868,4.1169383608597965,0.12865432377686864,8.566873799962293,0.26771480624882166,2.195560050690592,0.068611251584081,1.432268983892373,10,32,0.9939109369703897,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,8.045583422601936,1.889621956996072,0.05905068615612725,2.7414877765959433,0.08567149301862323,1.4334155230732115,0.04479423509603786,2.92195380932316,10.0,32.0,0.9781864748787489,32.0,3.0,4.0,11.0,24.0,0.09375,0.125,0.34375,0.75,200.0,True
features.denseblock3.denselayer7.norm1.act,act,126,448,1,False,,0,14.0,14.0,102400,187.42877120465118,4.484668001013007,0.010010419645118318,12.950654192655882,0.028907710251464023,2.3938636906927537,0.0053434457381534685,3.1586481437061638,10,448,0.36549543104211824,440,28,70,202,316,0.0625,0.15625,0.45089285714285715,0.7053571428571429,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,51.60284261444037,2.242735852723634,0.005006106814115255,3.3532780447982002,0.007484995635710269,1.628865462436633,0.003635860407224627,3.613581317393904,10.0,448.0,0.49222622445063624,441.0,3.0,5.0,18.0,104.0,0.006696428571428571,0.011160714285714286,0.04017857142857143,0.23214285714285715,14.285714285714286,False
features.denseblock3.denselayer7.conv1,conv,127,128,1,False,128.0,0,14.0,14.0,102400,108.19630925836228,4.496851414455383,0.03513165167543268,11.053971345266199,0.08635915113489218,2.4276813428850654,0.018966260491289574,1.792723010667127,10,128,0.9621900518448088,128,20,39,85,119,0.15625,0.3046875,0.6640625,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.15625,0.3046875,0.6640625,0.9296875,1.0,6400.0,29.34750329407983,2.2663459324473445,0.01770582759724488,3.343182647892344,0.026118614436658937,1.6506079446865987,0.012895374567864052,2.555774031541979,10.0,128.0,0.9832758273229998,128.0,3.0,5.0,16.0,61.0,0.0234375,0.0390625,0.125,0.4765625,50.0,True
features.denseblock3.denselayer7.norm2.act,act,128,128,1,False,,0,14.0,14.0,102400,47.976947918873066,4.23358506878148,0.03307488334985531,10.353870057336412,0.08088960982294072,2.2708886402855546,0.017741317502230895,4.3420012344635515,10,128,0.5992152881465707,127,19,34,66,86,0.1484375,0.265625,0.515625,0.671875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,13.251184130871085,2.1146883161575274,0.016521002469980683,3.150109339364121,0.024610229213782194,1.552469092652209,0.012128664786345382,4.902421834025776,10.0,128.0,0.6586656394839276,127.0,3.0,5.0,16.0,55.0,0.0234375,0.0390625,0.125,0.4296875,50.0,True
features.denseblock3.denselayer7.conv2,conv,129,32,1,False,32.0,0,14.0,14.0,102400,24.83737831807419,5.813969581628747,0.18168654942589835,10.864959444911687,0.3395299826534902,2.8066051233539424,0.0877064101048107,1.3980613774782182,10,32,0.9960050648803939,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,4.846595916824477,2.305777291327182,0.07205554035397443,3.423175504175961,0.10697423450549878,1.6245392836269479,0.05076685261334212,2.632403069410691,10.0,32.0,0.9522104224757388,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer7,block,130,32,1,False,,0,14.0,14.0,102400,24.791603121413896,5.821205863188678,0.18191268322464618,10.885560524121502,0.3401737663787969,2.8066931821528893,0.08770916194227779,1.3982882232607614,10,32,0.9956381548281077,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.846595916824477,2.305777291327182,0.07205554035397443,3.423175504175961,0.10697423450549878,1.6245392836269479,0.05076685261334212,2.632403069410691,10.0,32.0,0.9522104224757388,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer8.norm1.act,act,131,480,1,False,,0,14.0,14.0,102400,197.5067945155183,4.567031142526932,0.009514648213597774,13.56020401813004,0.028250425037770917,2.398348133811523,0.0049965586121073395,3.1984450378340163,10,480,0.31788624097994733,471,30,76,220,342,0.0625,0.15833333333333333,0.4583333333333333,0.7125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,53.88450197646894,2.228267251995785,0.004642223441657886,3.3563971097488112,0.006992493978643357,1.615975006832329,0.0033666145975673523,3.516222941730406,10.0,480.0,0.49806161181482234,473.0,3.0,5.0,19.0,110.0,0.00625,0.010416666666666666,0.03958333333333333,0.22916666666666666,13.333333333333334,False
features.denseblock3.denselayer8.conv1,conv,132,128,1,False,128.0,0,14.0,14.0,102400,110.02094646681462,4.074476960999598,0.03183185125780936,10.26647643673278,0.08020684716197485,2.254175079806153,0.01761074281098557,1.75676348183092,10,128,0.9610985622213954,128,20,39,85,120,0.15625,0.3046875,0.6640625,0.9375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.15625,0.3046875,0.6640625,0.9375,1.0,6400.0,31.505443585304114,2.152058808691312,0.016812959442900875,3.1527828188544835,0.024631115772300653,1.5820196444970664,0.012359528472633332,2.4954220241241583,10.0,128.0,0.9845994591388523,128.0,3.0,4.0,15.0,59.0,0.0234375,0.03125,0.1171875,0.4609375,50.0,True
features.denseblock3.denselayer8.norm2.act,act,133,128,1,False,,0,14.0,14.0,102400,55.09599984177457,3.817766013522549,0.029826296980644915,9.68355168902113,0.07565274757047757,2.117666028033402,0.016544265844010954,5.056488843044585,10,128,0.31321408677699236,124,19,36,71,96,0.1484375,0.28125,0.5546875,0.75,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,15.712773347155744,2.0019654273421503,0.01564035490111055,2.9912156935166023,0.023368872605598456,1.4915907050763733,0.011653052383409166,5.376534688429971,10.0,128.0,0.4646787491812411,126.0,3.0,4.0,15.0,56.0,0.0234375,0.03125,0.1171875,0.4375,50.0,True
features.denseblock3.denselayer8.conv2,conv,134,32,1,False,32.0,0,14.0,14.0,102400,32.805603975084274,5.456170464374613,0.17050532701170665,9.640341986677548,0.3012606870836734,2.897714915192601,0.09055359109976878,1.4622830479669333,10,32,0.9905493705275397,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.40625,0.59375,0.90625,1.0,1.0,6400.0,6.147678305840953,2.3273927274040123,0.07273102273137538,3.342973687636454,0.1044679277386392,1.6787521008444328,0.052461003151388526,2.710318009366393,10.0,32.0,0.9703577148013169,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
features.denseblock3.denselayer8,block,135,32,1,False,,0,14.0,14.0,102400,32.88048834893661,5.45652618563196,0.17051644330099874,9.645098425941248,0.301409325810664,2.896197914080735,0.09050618481502297,1.467173944180883,10,32,0.9908559567632667,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.147678305840953,2.3273927274040123,0.07273102273137538,3.342973687636454,0.1044679277386392,1.6787521008444328,0.052461003151388526,2.710318009366393,10.0,32.0,0.9703577148013169,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
features.denseblock3.denselayer9.norm1.act,act,136,512,1,False,,0,14.0,14.0,102400,219.43304958845593,4.791382678247894,0.009358169293452918,14.352061536917068,0.02803137018929115,2.4647366375016806,0.00481393874512047,2.926737849021126,10,512,0.3661763634712095,502,32,82,238,368,0.0625,0.16015625,0.46484375,0.71875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,58.524249546265075,2.2279971018103817,0.004351556839473402,3.3616767889302284,0.006565774978379352,1.6160928489275634,0.0031564313455616473,3.672563469185504,10.0,512.0,0.41951899005807525,505.0,3.0,5.0,19.0,114.0,0.005859375,0.009765625,0.037109375,0.22265625,12.5,False
features.denseblock3.denselayer9.conv1,conv,137,128,1,False,128.0,0,14.0,14.0,102400,102.98647851636554,5.05296531367105,0.03947629151305508,12.454980718733157,0.09730453686510279,2.668253724911642,0.0208457322258722,1.694927683987279,10,128,0.9615053313443922,128,23,44,90,121,0.1796875,0.34375,0.703125,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1796875,0.34375,0.703125,0.9453125,1.0,6400.0,26.233362006291305,2.359042801955238,0.018430021890275296,3.4241130921272185,0.026750883532243894,1.7311937698889852,0.013524951327257697,2.447350387548017,10.0,128.0,0.9852220347662936,128.0,3.0,5.0,18.0,66.0,0.0234375,0.0390625,0.140625,0.515625,50.0,True
features.denseblock3.denselayer9.norm2.act,act,138,128,1,False,,0,14.0,14.0,102400,42.98807428096444,4.70979077363593,0.036795240419030706,11.301087236181873,0.08828974403267088,2.5699399329154167,0.020077655725901693,4.020053692911748,10,128,0.34111290666571714,124,21,37,69,95,0.1640625,0.2890625,0.5390625,0.7421875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,11.334185276109858,2.3207369945492298,0.018130757769915858,3.3457059706313648,0.026138327895557537,1.7167099314174827,0.013411796339199084,4.477963517126784,10.0,128.0,0.5722951527587989,126.0,3.0,5.0,17.0,58.0,0.0234375,0.0390625,0.1328125,0.453125,50.0,True
features.denseblock3.denselayer9.conv2,conv,139,32,1,False,32.0,0,14.0,14.0,102400,23.291274745461163,4.457834287732843,0.13930732149165134,9.302928900735619,0.2907165281479881,2.2959978503698695,0.07174993282405842,1.3887638693859996,10,32,0.9884731926507728,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,5.035498295915773,1.8733366921508172,0.05854177162971304,2.8030452512154374,0.08759516410048242,1.417482194802486,0.04429631858757769,2.6533318248885918,10.0,32.0,0.9662956253447653,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer9,block,140,32,1,False,,0,14.0,14.0,102400,23.31436522408155,4.456492040666386,0.13926537627082455,9.306277866634817,0.29082118333233803,2.2947420367218796,0.07171068864755874,1.393987434235209,10,32,0.9890529802027681,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.035498295915773,1.8733366921508172,0.05854177162971304,2.8030452512154374,0.08759516410048242,1.417482194802486,0.04429631858757769,2.6533318248885918,10.0,32.0,0.9662956253447653,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer10.norm1.act,act,141,544,1,False,,0,14.0,14.0,102400,229.00606123951076,4.773131705676852,0.008774139164847155,14.53016142606901,0.02670985556262686,2.45266011547264,0.004508566388736471,3.022654324903873,10,544,0.33248506268844247,535,33,87,252,390,0.06066176470588235,0.15992647058823528,0.4632352941176471,0.7169117647058824,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],188.23529411764707,True,,,,,,6400.0,60.713384903963856,2.21735844476936,0.0040760265528848524,3.35186605247814,0.00616151847882011,1.6101167602345272,0.002959773456313469,3.516853027674312,10.0,544.0,0.4564672243937655,537.0,3.0,5.0,20.0,118.0,0.0055147058823529415,0.009191176470588236,0.03676470588235294,0.21691176470588236,11.764705882352942,False
features.denseblock3.denselayer10.conv1,conv,142,128,1,False,128.0,0,14.0,14.0,102400,122.2564082684478,3.79638132352516,0.02965922909004031,9.783028071082347,0.07642990680533084,2.099195197860416,0.0163999624832845,1.6693582150107613,10,128,0.9671298374215405,128,19,39,87,121,0.1484375,0.3046875,0.6796875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1484375,0.3046875,0.6796875,0.9453125,1.0,6400.0,33.88688950650673,1.9982436803314962,0.015611278752589814,2.9612248501140574,0.023134569141516074,1.49046943730418,0.011644292478938906,2.437051975705045,10.0,128.0,0.9839676551395975,128.0,3.0,4.0,14.0,60.0,0.0234375,0.03125,0.109375,0.46875,50.0,True
features.denseblock3.denselayer10.norm2.act,act,143,128,1,False,,0,14.0,14.0,102400,55.95492167025243,3.560598348187066,0.027817174595211453,9.185913841848391,0.07176495188944056,1.9915108773157257,0.015558678729029107,5.380694754968284,10,128,0.28930649088448557,123,18,34,65,87,0.140625,0.265625,0.5078125,0.6796875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,15.54291932831008,1.9138244501009942,0.014951753516414017,2.8978625997904865,0.022639551560863176,1.4385110855803982,0.011238367856096861,5.445748781235392,10.0,128.0,0.40147821224681424,124.0,3.0,4.0,15.0,53.0,0.0234375,0.03125,0.1171875,0.4140625,50.0,True
