layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.4.relu,act,87,1024,1,False,,2,14.0,14.0,25600,14.903736059278863,203.69033617597754,0.19891634392185306,473.11521166812423,0.46202657389465257,34.81210483925445,0.033996196132084426,0.9494185032415705,10,1024,0.9848011984655543,1024,632,793,965,1016,0.6171875,0.7744140625,0.9423828125,0.9921875,25,resnet50
layer3.4.relu,act,87,1024,1,False,,2,14.0,14.0,51200,14.799163945461551,205.80396295770043,0.20098043257587933,478.5667811464338,0.46735037221331427,35.096544369332285,0.03427396911067606,0.9298103805798832,10,1024,0.9876454595590275,1024,644,803,969,1017,0.62890625,0.7841796875,0.9462890625,0.9931640625,50,resnet50
layer3.4.relu,act,87,1024,1,False,,2,14.0,14.0,102400,14.849194202663522,204.077059314115,0.19929400323644042,479.2003882851916,0.4679691291847574,34.30411291836686,0.03350011027184264,0.9203569728459848,10,1024,0.9888228764092603,1024,649,808,970,1017,0.6337890625,0.7890625,0.947265625,0.9931640625,100,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,1024,14.796146181440788,147.30058989939516,0.1438482323236281,307.41380118621345,0.30020879022091157,25.829231057744497,0.02522385845482861,2.278914422281525,10,1024,0.5463555964851101,1004,347,463,671,844,0.3388671875,0.4521484375,0.6552734375,0.82421875,1,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,2048,14.51900571265618,161.13602861074375,0.15735940294017944,373.33560189325,0.36458554872387694,25.600249717003603,0.02500024386426133,1.3803240255722502,10,1024,0.8880921835049991,1024,455,606,850,992,0.4443359375,0.591796875,0.830078125,0.96875,2,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,5120,14.592786435060455,197.26132483374008,0.1926380125329493,442.4124102836267,0.4320433694176042,34.83450389491396,0.03401807020987691,1.0928245212723402,10,1024,0.9542671914917339,1024,561,725,935,1012,0.5478515625,0.7080078125,0.9130859375,0.98828125,5,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,10240,14.76885901066403,198.1575550087488,0.19351323731323125,460.2119951517728,0.4494257765154031,32.96152120753353,0.03218898555423196,1.003633337204291,10,1024,0.9741825527430605,1024,603,767,955,1015,0.5888671875,0.7490234375,0.9326171875,0.9912109375,10,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,25600,14.870284000528208,207.1760800084908,0.2023203906332918,476.12195457598403,0.4649628462656094,35.231744521645716,0.034406000509419644,0.9488412553051949,10,1024,0.9843654755112431,1024,633,794,965,1016,0.6181640625,0.775390625,0.9423828125,0.9921875,25,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,51200,14.777661609740946,208.83622580802532,0.20394162676564973,481.2868897359289,0.4700067282577431,35.45059637167423,0.034619723019213115,0.9288774429803057,10,1024,0.9873870340198787,1024,645,804,969,1017,0.6298828125,0.78515625,0.9462890625,0.9931640625,50,resnet50
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,14.850028803171256,205.56893999204988,0.2007509179609862,480.6363962023398,0.4693714806663475,34.49569196900325,0.03368719918847974,0.9199859974655237,10,1024,0.9886002846071353,1024,649,808,970,1017,0.6337890625,0.7890625,0.947265625,0.9931640625,100,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,512,3.9771008267561285,29.536962260365996,0.11537875882955467,64.44627170243557,0.25174324883763893,7.674182154766088,0.02997727404205503,2.1721180165167095,10,256,0.910635870661538,256,74,105,172,233,0.2890625,0.41015625,0.671875,0.91015625,1,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,512,3.9771008267561285,29.536962260365996,0.11537875882955467,64.44627170243557,0.25174324883763893,7.674182154766088,0.02997727404205503,2.1721180165167095,10,256,0.910635870661538,256,74,105,172,233,0.2890625,0.41015625,0.671875,0.91015625,2,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,1536,3.8229080327006573,33.741999218133806,0.13180468444583518,73.68793403535129,0.287843492325591,8.412390166920359,0.03286089908953265,1.8620208010688624,10,256,0.93586233190687,256,86,121,195,245,0.3359375,0.47265625,0.76171875,0.95703125,5,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,2560,3.798960096311002,34.97590185291726,0.13662461661295805,76.14484253768005,0.2974407911628127,8.661066126127013,0.033832289555183644,1.8021568996286437,10,256,0.9392577086005796,256,89,125,199,246,0.34765625,0.48828125,0.77734375,0.9609375,10,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,6656,3.800270486675729,36.82384077362991,0.14384312802199184,79.0199961181189,0.30867185983640194,9.09148739860544,0.0355136226508025,1.7501214654662804,10,256,0.9426673079670601,256,92,129,203,248,0.359375,0.50390625,0.79296875,0.96875,25,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,12800,3.8245246561290935,35.73501516202767,0.1395899029766706,78.54779717136473,0.3068273327006435,8.715998149040031,0.03404686776968762,1.7354370424937453,10,256,0.943599734230979,256,92,130,204,248,0.359375,0.5078125,0.796875,0.96875,50,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,25600,3.8152600735989903,36.062745788001486,0.1408701007343808,79.02117459822439,0.30867646327431403,8.812052724562703,0.03442208095532306,1.7270254531015188,10,256,0.9439908242874068,256,93,131,205,248,0.36328125,0.51171875,0.80078125,0.96875,100,resnet50
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,64000,3.82322466289564,34.934996189288256,0.13646482886440725,78.14221323985124,0.3052430204681689,8.49076451331428,0.03316704888013391,1.72253573262292,10,256,0.9442768852188448,256,93,131,205,248,0.36328125,0.51171875,0.80078125,0.96875,250,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,512,2.132017824747791,14.69646117864435,0.05740805147907949,63.482098218204996,0.24797694616486327,4.0781074061851115,0.01593010705541059,1.5923448478659472,10,256,0.8946385225721007,256,104,142,207,247,0.40625,0.5546875,0.80859375,0.96484375,1,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,512,2.132017824747791,14.69646117864435,0.05740805147907949,63.482098218204996,0.24797694616486327,4.0781074061851115,0.01593010705541059,1.5923448478659472,10,256,0.8946385225721007,256,104,142,207,247,0.40625,0.5546875,0.80859375,0.96484375,2,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,1536,2.010608395797769,18.108163923377983,0.07073501532569525,80.73530897275064,0.3153723006748072,4.555419460596522,0.017794607267955165,1.1584133355304709,10,256,0.9530361488394448,256,135,178,233,254,0.52734375,0.6953125,0.91015625,0.9921875,5,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,2560,1.9309136108613076,22.253021576894266,0.08692586553474323,91.73357276290037,0.35833426860507955,5.143341277936549,0.020091176866939644,1.0696547091655122,10,256,0.9652093232388415,256,146,187,238,254,0.5703125,0.73046875,0.9296875,0.9921875,10,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,6656,1.8991163674863574,26.2103902208546,0.10238433680021328,101.16418766515821,0.39517260806702426,5.674749662798153,0.022166990870305284,0.9856551207877148,10,256,0.9801566697924006,256,156,197,241,255,0.609375,0.76953125,0.94140625,0.99609375,25,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,12800,1.8731433410710085,31.317534441657845,0.12233411891272596,109.47063970630619,0.42761968635275854,6.371952833104201,0.024890440754313285,0.9568408462491852,10,256,0.9838191955863393,256,161,200,243,255,0.62890625,0.78125,0.94921875,0.99609375,50,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,25600,1.8719696994893453,31.646586799730358,0.12361947968644671,110.46314193947069,0.4314966482010574,6.410769791806977,0.025042069499246002,0.9426729653159941,10,256,0.9858440530346686,256,162,202,243,255,0.6328125,0.7890625,0.94921875,0.99609375,100,resnet50
layer3.5.relu,act,90,256,1,False,,0,14.0,14.0,64000,1.8614305446791584,32.847068219516416,0.128308860232486,112.21975692339221,0.4383584254820008,6.576304813577548,0.025688690678037297,0.9334848340570021,10,256,0.9870047378756577,256,164,203,243,255,0.640625,0.79296875,0.94921875,0.99609375,250,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,512,3.689698646213211,23.390942392379998,0.09137086872023437,53.30943990338424,0.20823999962259468,6.866207567080999,0.026821123308910153,2.17102994458046,10,256,0.9216437171410289,256,66,97,167,232,0.2578125,0.37890625,0.65234375,0.90625,1,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,512,3.689698646213211,23.390942392379998,0.09137086872023437,53.30943990338424,0.20823999962259468,6.866207567080999,0.026821123308910153,2.17102994458046,10,256,0.9216437171410289,256,66,97,167,232,0.2578125,0.37890625,0.65234375,0.90625,2,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,1536,3.370667916798956,25.438146048175994,0.09936775800068748,61.44258996664909,0.240010117057223,6.974714808952724,0.027244979722471578,1.829187643002357,10,256,0.9462166497617608,256,80,116,193,245,0.3125,0.453125,0.75390625,0.95703125,5,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,2560,3.344633952574357,25.686448767226775,0.10033769049697959,62.9135554657093,0.24575607603792696,6.945904461364878,0.027132439302206556,1.768738538479172,10,256,0.9506134461590913,256,83,120,197,246,0.32421875,0.46875,0.76953125,0.9609375,10,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,6656,3.224169713468304,27.54707668932496,0.10760576831767563,66.74490003724391,0.260722265770484,7.281360857439916,0.02844281584937467,1.7063529929026426,10,256,0.9548531333659561,256,87,126,203,248,0.33984375,0.4921875,0.79296875,0.96875,25,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,12800,3.263751659173961,27.351299936585374,0.10684101537728662,67.0143670466296,0.2617748712758969,7.204513221648591,0.02814262977206481,1.6899945416518327,10,256,0.9558339028557857,256,88,127,204,248,0.34375,0.49609375,0.796875,0.96875,50,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,25600,3.2652709917977503,27.298100989939275,0.1066332069919503,67.27323703228926,0.2627860821573799,7.1662471099462435,0.027993152773227514,1.6806469461937037,10,256,0.9562293131989744,256,88,128,205,249,0.34375,0.5,0.80078125,0.97265625,100,resnet50
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,64000,3.279055081281321,27.13539022424281,0.10599761806344847,66.94075901694579,0.2614873399099445,7.1772119124093745,0.02803598403284912,1.6761851633563942,10,256,0.9564345552470513,256,88,128,205,249,0.34375,0.5,0.80078125,0.97265625,250,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,512,2.2954782807430405,29.14452049295478,0.1138457831756046,80.71967086995599,0.3153112143357656,6.655840694286598,0.025999377712057025,1.6202132031385936,10,256,0.9009860175854535,256,106,144,208,247,0.4140625,0.5625,0.8125,0.96484375,1,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,512,2.2954782807430405,29.14452049295478,0.1138457831756046,80.71967086995599,0.3153112143357656,6.655840694286598,0.025999377712057025,1.6202132031385936,10,256,0.9009860175854535,256,106,144,208,247,0.4140625,0.5625,0.8125,0.96484375,2,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,1536,2.397024869153354,22.505716710132656,0.08791295589895569,82.52674182656543,0.3223700852600212,5.353915379666486,0.02091373195182221,1.1965012847858536,10,256,0.959673520833736,256,131,174,232,253,0.51171875,0.6796875,0.90625,0.98828125,5,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,2560,2.3384917400397383,28.86502223448061,0.11275399310343988,93.51213595899767,0.36528178108983467,6.382912272527053,0.0249332510645588,1.1139189051711087,10,256,0.9721856513536999,256,140,184,236,254,0.546875,0.71875,0.921875,0.9921875,10,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,6656,2.2466406914800383,36.58216291470949,0.14289907388558395,105.53655343040927,0.4122521618375362,7.619621619439024,0.029764146950933688,1.0301084036315948,10,256,0.9842970649771733,256,151,193,240,255,0.58984375,0.75390625,0.9375,0.99609375,25,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,12800,2.2246772532702384,36.61993563036503,0.1430466235561134,107.15396714033405,0.41857018414192987,7.561270881916428,0.029536214382486048,0.9974808283171623,10,256,0.9883718711556301,256,155,197,242,255,0.60546875,0.76953125,0.9453125,0.99609375,50,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,25600,2.2204294582404547,38.33194768814252,0.14973417065680672,108.80184027099283,0.42500718855856573,7.906128934763608,0.030883316151420342,0.9852030286647457,10,256,0.989894610050254,256,156,198,242,255,0.609375,0.7734375,0.9453125,0.99609375,100,resnet50
layer3.5.relu,act,92,256,1,False,,1,14.0,14.0,64000,2.2262492957989495,37.14431306765022,0.14509497292050866,107.84153409330816,0.421255992551985,7.691409698205762,0.030044569133616257,0.9771709055905724,10,256,0.9908315369097594,256,157,198,242,255,0.61328125,0.7734375,0.9453125,0.99609375,250,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,1024,1.6968488184355446,8.129599708810204,0.007939062215634965,30.348873400854092,0.029637571680521575,3.0651386818251245,0.002993299493969848,6.923016622610152,10,1024,0.8000172787209013,642,58,90,165,233,0.056640625,0.087890625,0.1611328125,0.2275390625,1,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,2048,1.580091086115635,9.312519845644218,0.009094257661761931,34.25469793005582,0.033451853447320136,3.3270187034224,0.0032490417025609376,7.107086216634781,10,1024,0.7899178422621459,641,64,97,175,238,0.0625,0.0947265625,0.1708984375,0.232421875,2,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,5120,1.4803668687300278,10.204444765754381,0.009965278091557013,37.28163656504568,0.03640784820805242,3.5128895780674547,0.0034305562285814988,7.338593113757403,10,1024,0.7804704660361356,639,68,103,181,241,0.06640625,0.1005859375,0.1767578125,0.2353515625,5,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,10240,1.5262304481936568,9.117938123716849,0.008904236448942235,35.02563949106792,0.034204726065496016,3.2616028748919783,0.0031851590575116976,7.4684709484287275,10,1024,0.7776192689251777,637,67,103,182,242,0.0654296875,0.1005859375,0.177734375,0.236328125,10,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,25600,1.5344322590977082,9.15141815790156,0.008936931794825742,35.25765814085136,0.03443130677817516,3.2675577059227616,0.003190974322190197,7.691299354930392,10,1024,0.7726240262611712,636,68,104,183,242,0.06640625,0.1015625,0.1787109375,0.236328125,25,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,51200,1.5334875806078834,8.988525086731736,0.00877785653001146,34.88594389104847,0.03406830458110202,3.2307655818605934,0.0031550445135357357,7.854250551793399,10,1024,0.7694142061703134,633,68,104,183,242,0.06640625,0.1015625,0.1787109375,0.236328125,50,resnet50
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,1.5448833853392838,8.90365338965713,0.008694974013337041,34.62451059347137,0.033812998626436885,3.2134861531860888,0.00313817007147079,8.019349551011143,10,1024,0.7649910289933518,629,68,104,183,242,0.06640625,0.1015625,0.1787109375,0.236328125,100,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,1024,10.842330872629002,177.40864627885261,0.173250631131692,336.4958847100539,0.328609262412162,36.38414744331063,0.03553139398760804,2.320985989547871,10,1024,0.5150229009090075,1003,361,473,674,842,0.3525390625,0.4619140625,0.658203125,0.822265625,1,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,2048,10.889174287166767,194.26466044227712,0.18971158246316125,415.94799262264996,0.4061992115455566,35.57420449302453,0.03474043407521927,1.3440320497189036,10,1024,0.8688701871707393,1024,478,623,858,993,0.466796875,0.6083984375,0.837890625,0.9697265625,2,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,5120,10.958604596567774,243.4015121685753,0.2376967892271243,506.1861798110403,0.49432244122171903,40.475772020057185,0.039527121113337095,1.0226110879601529,10,1024,0.9426768201315704,1024,599,753,946,1014,0.5849609375,0.7353515625,0.923828125,0.990234375,5,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,10240,10.916651063044359,250.2170067899307,0.2443525456932917,532.7619517093924,0.5202753434662035,39.80805366142294,0.03887505240373334,0.9205964808817094,10,1024,0.9676844904351478,1024,648,798,965,1017,0.6328125,0.779296875,0.9423828125,0.9931640625,10,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,25600,10.977292498968753,254.9755425195867,0.24899955324178388,549.4867958787578,0.5366081991003494,40.05594720613831,0.03911713594349445,0.8565553409571469,10,1024,0.9818917501217087,1024,682,826,975,1018,0.666015625,0.806640625,0.9521484375,0.994140625,25,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,51200,10.906666722853785,256.6375541127501,0.2506226114382325,556.1404568453032,0.5431059148879914,40.00612782320982,0.03906848420235334,0.8321322135346063,10,1024,0.9865556605941646,1024,695,837,978,1018,0.6787109375,0.8173828125,0.955078125,0.994140625,50,resnet50
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,102400,10.955648117757178,253.87972843345128,0.24792942229829226,556.8235912651091,0.5437730383448331,39.51298873320552,0.03858690305977101,0.8210664113929569,10,1024,0.988397484630117,1024,701,842,980,1019,0.6845703125,0.822265625,0.95703125,0.9951171875,100,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,10.73037332271079,171.47063934502103,0.1674517962353721,336.1394597582553,0.3282611911701712,29.992854598672725,0.029289897069016333,2.2924391945766103,10,1024,0.527080119405186,1006,362,474,676,845,0.353515625,0.462890625,0.66015625,0.8251953125,1,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,10.660136208093046,201.9284173423862,0.19719572006092403,424.58948216240714,0.4146381661742257,33.599936018479305,0.032812437518046196,1.3399198006740431,10,1024,0.868145558029155,1024,482,627,860,994,0.470703125,0.6123046875,0.83984375,0.970703125,2,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,10.790981058129809,241.93613625435958,0.23626575806089803,507.2001882641889,0.495312683851747,38.794034698494244,0.037884799510248285,1.0203996764095782,10,1024,0.9424467964943886,1024,600,754,946,1014,0.5859375,0.736328125,0.923828125,0.990234375,5,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,10.78275126919639,250.62171565050048,0.24474776918994187,535.0632972926315,0.5225227512623355,39.00526093210613,0.038091075129009895,0.9171888624690145,10,1024,0.9677442950903934,1024,650,799,966,1017,0.634765625,0.7802734375,0.943359375,0.9931640625,10,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,10.899470341956004,257.38190446068637,0.25134951607488903,552.7733822795236,0.5398177561323473,39.289393328480536,0.03836854817234427,0.854466449317139,10,1024,0.9815355056568843,1024,683,827,975,1018,0.6669921875,0.8076171875,0.9521484375,0.994140625,25,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,10.907544635439564,254.82096062719646,0.24884859436249654,556.1411296820585,0.5431065719551352,38.9947781128437,0.03808083800082392,0.8315762063477053,10,1024,0.986168721863417,1024,695,837,978,1018,0.6787109375,0.8173828125,0.955078125,0.994140625,50,resnet50
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,10.942000888221537,253.56783666836324,0.24762484049644848,557.041462134177,0.5439858028654072,39.14789534514947,0.03823036654799753,0.8208378808558546,10,1024,0.9882521485992284,1024,701,842,980,1019,0.6845703125,0.822265625,0.95703125,0.9951171875,100,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,512,7.138915554573309,20.606424324618,0.04024692250901953,69.6186032207283,0.13597383441548497,5.174376751430636,0.01010620459263796,3.089628353735264,10,512,0.6779481924113442,507,97,143,250,368,0.189453125,0.279296875,0.48828125,0.71875,1,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,1024,7.125923480240829,21.87492462362192,0.04272446215551156,79.19722839738711,0.1546820867136467,5.31840880971744,0.010387517206479374,2.190396911395892,10,512,0.8951734726028118,512,115,172,304,441,0.224609375,0.3359375,0.59375,0.861328125,2,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,2560,7.044483229934563,22.553095205788228,0.04404901407380513,86.43895274506244,0.16882607958020007,5.369581664394777,0.010487464188271048,1.9411986687653795,10,512,0.9153969717127602,512,130,196,341,467,0.25390625,0.3828125,0.666015625,0.912109375,5,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,5120,7.069621201365858,25.20546989173466,0.049229433382294255,92.6500224336572,0.18095707506573672,5.786446586348322,0.011301653488961566,1.8682587077659731,10,512,0.9210441265316207,512,137,206,354,474,0.267578125,0.40234375,0.69140625,0.92578125,10,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,12800,7.134503495743531,24.907488470116885,0.04864743841819704,93.32596085306852,0.18227726729114946,5.7285393352635365,0.011188553389186595,1.8272537677019967,10,512,0.9240630129193225,512,140,210,361,477,0.2734375,0.41015625,0.705078125,0.931640625,25,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,25600,7.167357672623242,24.806473987594845,0.04845014450702118,93.78362914372435,0.18317115067133663,5.700642729511536,0.011134067831077218,1.8130664331666562,10,512,0.9248004013534614,512,142,213,363,478,0.27734375,0.416015625,0.708984375,0.93359375,50,resnet50
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,51200,7.107289405744849,24.886487033336774,0.04860641998698589,94.29772233671275,0.1841752389388921,5.708341837576944,0.011149105151517468,1.8052342696541555,10,512,0.9249052299084887,512,143,214,364,479,0.279296875,0.41796875,0.7109375,0.935546875,100,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,512,3.1591696541764414,27.94961440606974,0.05458909063685496,108.7907113679629,0.21248185814055254,5.933957241418452,0.011589760237145414,2.6680876286956514,10,512,0.5761605001908638,503,153,209,313,405,0.298828125,0.408203125,0.611328125,0.791015625,1,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,1024,3.0656673800073277,48.10694749918825,0.09395888183435205,162.77670449030708,0.317923250957631,8.302308473341673,0.016215446236995456,1.5279196239485913,10,512,0.877250101470588,512,214,287,412,492,0.41796875,0.560546875,0.8046875,0.9609375,2,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,2560,3.0910808287883222,51.7082845006606,0.10099274316535273,194.34128983372852,0.379572831706501,8.429710729228297,0.016464278768024018,1.1356415072731163,10,512,0.9410113590791258,512,274,355,464,506,0.53515625,0.693359375,0.90625,0.98828125,5,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,5120,3.098893995569438,57.67627192523544,0.11264896860397547,215.88685964024316,0.4216540227348499,8.945457588307356,0.017471596852162805,0.9856398225858304,10,512,0.9674718437692826,512,307,387,479,509,0.599609375,0.755859375,0.935546875,0.994140625,10,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,12800,3.184704937255419,44.28729839833392,0.08649862968424593,206.21165607661376,0.40275714077463626,7.424839310968655,0.014501639279235654,0.8912821735076435,10,512,0.9855935644240176,512,325,404,486,510,0.634765625,0.7890625,0.94921875,0.99609375,25,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,25600,3.1693146578462983,46.819508296790396,0.09144435214216874,213.16092600705156,0.4163299336075226,7.675898843557399,0.014991989928823045,0.8562947559866674,10,512,0.9921242425768169,512,335,412,489,510,0.654296875,0.8046875,0.955078125,0.99609375,50,resnet50
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,51200,3.1843953101284077,45.87745866931442,0.08960441146350473,213.35837290280227,0.4167155720757857,7.565246074492685,0.014775871239243525,0.8379655952339208,10,512,0.9949043497697823,512,339,415,490,510,0.662109375,0.810546875,0.95703125,0.99609375,100,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,512,6.639292236745149,37.64072155178839,0.0735170342808367,85.94538896358532,0.16786208781950257,8.587118753938883,0.01677171631628688,3.617310684800953,10,512,0.5447928207847168,474,97,140,240,349,0.189453125,0.2734375,0.46875,0.681640625,1,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,1024,6.850119691865084,41.842323542594585,0.08172328816913005,103.62326794148046,0.20238919519820403,8.86434543313319,0.01731317467408826,2.198604297131743,10,512,0.9082245403189375,512,121,176,311,448,0.236328125,0.34375,0.607421875,0.875,2,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,2560,6.822242749842193,44.43319920479956,0.08678359219687413,117.29154665372164,0.22908505205805008,8.934549993904518,0.017450292956844762,1.8787898907760263,10,512,0.9386335786783051,512,140,206,362,483,0.2734375,0.40234375,0.70703125,0.943359375,5,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,5120,6.744272172930961,49.46454054723677,0.09661043075632182,127.18919298096121,0.24841639254093986,9.719607083718897,0.01898360758538847,1.7775259584103131,10,512,0.9453383512265665,512,151,222,383,490,0.294921875,0.43359375,0.748046875,0.95703125,10,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,12800,6.765637025192358,49.81741930034297,0.09729964707098236,131.1123632934627,0.2560788345575443,9.618059845529286,0.018785273135799387,1.7186052019303517,10,512,0.9496525807676583,512,156,231,395,494,0.3046875,0.451171875,0.771484375,0.96484375,25,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,25600,6.760181435094749,49.89819818314246,0.09745741832645012,132.4891835066034,0.2587679365363348,9.560472920155123,0.018672798672177974,1.6994653777813045,10,512,0.9510756932609836,512,159,234,398,495,0.310546875,0.45703125,0.77734375,0.966796875,50,resnet50
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,51200,6.7718209719595235,49.443009377530416,0.0965683776904891,132.51887947230884,0.2588259364693532,9.46679628219916,0.018489836488670235,1.6910672336336183,10,512,0.9517748618667022,512,159,235,400,495,0.310546875,0.458984375,0.78125,0.966796875,100,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,512,3.9277468860099076,55.42249149178436,0.10824705369489133,133.59830946257003,0.2609341981690821,10.18523445375431,0.019893036042488887,2.960099057938708,10,512,0.4755406399714045,471,152,205,304,388,0.296875,0.400390625,0.59375,0.7578125,1,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,1024,4.010518902764942,76.36816299198432,0.14915656834371938,179.97614757585933,0.35151591323410025,13.106873753129312,0.025599362799080688,1.6021990706285911,10,512,0.877993147666462,512,208,280,406,490,0.40625,0.546875,0.79296875,0.95703125,2,resnet50
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,2560,4.179151106860369,82.27871453887379,0.16070061433373786,216.62785298459568,0.42310127536053843,12.696330050388944,0.024797519629665907,1.203929316200645,10,512,0.9411449762827089,512,266,349,462,506,0.51953125,0.681640625,0.90234375,0.98828125,5,resnet50
