layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
conv1,conv,0,64,1,False,64.0,0,112.0,112.0,102400,176.40643650205965,4.71440498345049,0.0736625778664139,7.143233367014111,0.11161302135959549,2.6682310643520504,0.04169111038050079,6.158643002505352,10,64,0.9115571530649279,63,6,9,19,31,0.09375,0.140625,0.296875,0.484375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.09375,0.140625,0.296875,0.484375,1.0,6400.0,42.95068320194224,2.74563729818291,0.042900582784107966,2.8683478502404545,0.0448179351600071,2.197429946853951,0.03433484291959298,8.836894320536699,10.0,64.0,0.7912907410280028,51.0,3.0,3.0,3.0,3.0,0.046875,0.046875,0.046875,0.046875,100.0,True
bn1,bn,1,64,1,False,64.0,0,112.0,112.0,102400,5.081016181786967,6.208515517619097,0.09700805496279839,11.007007955796851,0.1719844993093258,2.8697183529198806,0.044839349264373135,6.888790126600903,10,64,0.9052408457728761,63,12,17,24,34,0.1875,0.265625,0.375,0.53125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.1875,0.265625,0.375,0.53125,1.0,6400.0,0.8611730043698093,2.563935618994121,0.04006149404678314,2.7710730289180936,0.04329801607684521,1.9388366284784069,0.030294322319975107,8.944984866046566,10.0,64.0,0.7356479032398457,52.0,3.0,3.0,3.0,3.0,0.046875,0.046875,0.046875,0.046875,100.0,True
relu,act,2,64,1,False,,0,112.0,112.0,102400,2.7778858705854015,8.836191898599816,0.13806549841562213,17.115551011198033,0.26743048454996926,3.6716644005759664,0.057369756258999476,2.709966369834757,10,64,0.8487641617690443,63,21,29,45,57,0.328125,0.453125,0.703125,0.890625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.4985578964560842,3.2792149810199,0.05123773407843594,4.130003510091763,0.0645313048451838,2.45019646813043,0.03828431981453797,4.0894252835498275,10.0,64.0,0.9539625493512861,63.0,3.0,5.0,11.0,27.0,0.046875,0.078125,0.171875,0.421875,100.0,True
layer1.0.conv1,conv,3,64,1,False,64.0,0,56.0,56.0,102400,3.80821655719887,4.459251659579809,0.06967580718093451,7.284226424514756,0.11381603788304306,2.4925207067523822,0.03894563604300597,10.086311057301247,10,64,0.3937990513591202,59,8,11,18,32,0.125,0.171875,0.28125,0.5,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.125,0.171875,0.28125,0.5,1.0,6400.0,0.7281527778683711,2.479309231800658,0.03873920674688528,3.5684279973079547,0.05575668745793679,1.76634879368265,0.027599199901291407,11.474143903119348,10.0,64.0,0.4551605790568175,59.0,4.0,5.0,10.0,16.0,0.0625,0.078125,0.15625,0.25,100.0,True
layer1.0.bn1,bn,4,64,1,False,64.0,0,56.0,56.0,102400,3.116168031886496,5.006544510895395,0.07822725798274055,8.348884181542994,0.13045131533660928,2.583828060316348,0.040372313442442936,8.89260946283208,10,64,0.42905251833299485,59,9,12,20,33,0.140625,0.1875,0.3125,0.515625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.140625,0.1875,0.3125,0.515625,1.0,6400.0,0.5180461403507209,2.4078591372090266,0.03762279901889104,3.873715208299133,0.06052680012967395,1.6285498824361413,0.025446091913064708,8.073777869030742,10.0,64.0,0.6169038788101857,59.0,4.0,7.0,11.0,18.0,0.0625,0.109375,0.171875,0.28125,100.0,True
layer1.0.relu,act,5,64,1,False,,0,56.0,56.0,102400,0.5974483620696869,5.456476340743209,0.08525744282411264,11.875454102738642,0.18555397035529128,2.8281290925967304,0.04418951707182391,3.873893615898116,10,64,0.15362424246204398,59,18,28,45,56,0.28125,0.4375,0.703125,0.875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.12201663752319693,2.9232239910205333,0.04567537485969583,4.637233396481312,0.0724567718200205,2.075175825018099,0.032424622265907796,6.612158544384772,10.0,64.0,0.2211694892012871,59.0,5.0,9.0,20.0,42.0,0.078125,0.140625,0.3125,0.65625,100.0,True
layer1.0.conv2,conv,6,64,1,False,64.0,0,56.0,56.0,102400,2.0690914870045076,4.984569337487569,0.07788389589824327,9.325366418480815,0.14570885028876274,2.513643610601538,0.03927568141564903,7.616597218846099,10,64,0.31620695823543155,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.171875,0.234375,0.390625,0.703125,1.0,6400.0,0.41204202667936424,2.3064656201233,0.03603852531442656,3.4070218582353013,0.053234716534926584,1.6500915811308252,0.025782680955169144,9.433840300036154,10.0,64.0,0.4328861978610572,61.0,4.0,5.0,10.0,19.0,0.0625,0.078125,0.15625,0.296875,100.0,True
layer1.0.bn2,bn,7,64,1,False,64.0,0,56.0,56.0,102400,1.8796412264588371,8.16981361343293,0.12765333770988954,13.054397269883287,0.20397495734192636,4.107778238238581,0.06418403497247782,8.503997322819275,10,64,0.21489677292850806,61,13,17,29,47,0.203125,0.265625,0.453125,0.734375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.203125,0.265625,0.453125,0.734375,1.0,6400.0,0.33098591764981095,3.031978716703,0.04737466744848438,4.27698512743207,0.0668278926161261,2.3966984881417934,0.03744841387721552,9.777320102322099,10.0,64.0,0.31196353917520236,61.0,4.0,6.0,11.0,22.0,0.0625,0.09375,0.171875,0.34375,100.0,True
layer1.0.relu,act,8,64,1,False,,1,56.0,56.0,102400,0.9373113199774645,5.6295418859590844,0.0879615919681107,12.970581506605294,0.20266533604070772,2.578244685367885,0.0402850732088732,5.790672520749492,10,64,0.110255072438605,60,18,24,42,56,0.28125,0.375,0.65625,0.875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.18488787514627755,2.439606312852472,0.03811884863831987,4.0493425535743075,0.06327097739959855,1.6825859084488497,0.026290404819513277,4.427595519872746,10.0,64.0,0.37655907465121785,60.0,5.0,8.0,18.0,40.0,0.078125,0.125,0.28125,0.625,100.0,True
layer1.0.conv3,conv,9,256,1,False,64.0,0,56.0,56.0,102400,1.5587384725427993,1.7794851693692142,0.006951113942848493,3.446291143352593,0.013462074778721066,1.3420341243001113,0.00524232079804731,11.81511007643146,10,256,0.7531696085460564,143,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.09375,0.15625,0.28125,0.453125,0.25,6400.0,0.40154053299978276,1.3139404026709676,0.005132579697933467,1.7945040930337681,0.007009781613413157,1.1515876786425678,0.004498389369697531,10.846863187558974,10.0,256.0,0.7424485357234305,141.0,2.0,3.0,7.0,16.0,0.0078125,0.01171875,0.02734375,0.0625,25.0,False
layer1.0.bn3,bn,10,256,1,False,64.0,0,56.0,56.0,102400,6.625242403359727,2.1869766129920243,0.008542877394500095,4.480550910677983,0.01750215199483587,1.4986486696438888,0.0058540963657964405,14.626088075227091,10,256,0.636177566779595,134,7,12,18,30,0.02734375,0.046875,0.0703125,0.1171875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.109375,0.1875,0.28125,0.46875,0.25,6400.0,1.6241309037915521,1.476096415804502,0.005766001624236336,2.1120094004103,0.008250036720352735,1.2279759113600688,0.004796780903750269,14.119604535530925,10.0,256.0,0.6091244551750621,133.0,2.0,3.0,8.0,17.0,0.0078125,0.01171875,0.03125,0.06640625,25.0,False
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56.0,56.0,102400,10.513978923152475,5.15527383913638,0.020137788434126485,8.115693622628651,0.03170192821339317,3.033459387594387,0.011849450732790574,12.142583119066062,10,256,0.7221042860812761,144,8,11,23,40,0.03125,0.04296875,0.08984375,0.15625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.125,0.171875,0.359375,0.625,0.25,6400.0,2.754765083818785,4.125117683304537,0.016113740950408347,5.08858526848713,0.019877286205027853,2.8320015731709742,0.011062506145199118,11.28982102412687,10.0,256.0,0.7239653338483079,147.0,4.0,5.0,10.0,19.0,0.015625,0.01953125,0.0390625,0.07421875,25.0,False
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56.0,56.0,102400,15.460400772687525,4.987454350813685,0.019482243557865958,9.234481878254204,0.036072194836930485,2.6749766124840635,0.010449127392515873,15.019621441590353,10,256,0.6100676773566936,142,11,16,28,43,0.04296875,0.0625,0.109375,0.16796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.171875,0.25,0.4375,0.671875,0.25,6400.0,3.493775485037158,3.482031616356632,0.013601686001393094,5.090045391863265,0.01988298981196588,2.209221669468579,0.008629772146361637,13.636473685151827,10.0,256.0,0.5970607773765227,143.0,5.0,7.0,12.0,22.0,0.01953125,0.02734375,0.046875,0.0859375,25.0,False
layer1.0.relu,act,13,256,1,False,,2,56.0,56.0,102400,4.2758978818908915,23.292945537225197,0.09098806850478593,42.413557854827886,0.16567796037042143,9.151240069221275,0.03574703152039561,4.63082127841105,10,256,0.19383145314454353,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.7044048443968344,8.31988305243447,0.03249954317357215,13.539852941409713,0.05289005055238169,4.411371126367466,0.017231918462372913,5.681767272363596,10.0,256.0,0.26290904277707383,230.0,13.0,20.0,50.0,126.0,0.05078125,0.078125,0.1953125,0.4921875,25.0,False
layer1.0,block,14,256,1,False,,0,56.0,56.0,102400,4.277077843944182,23.355287363970373,0.09123159126550927,42.4835668116605,0.16595143285804884,9.173215113975315,0.035832871538966075,4.629567199362771,10,256,0.19396924895818246,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.7044048443968344,8.31988305243447,0.03249954317357215,13.539852941409713,0.05289005055238169,4.411371126367466,0.017231918462372913,5.681767272363596,10.0,256.0,0.26290904277707383,230.0,13.0,20.0,50.0,126.0,0.05078125,0.078125,0.1953125,0.4921875,25.0,False
layer1.1.conv1,conv,15,64,1,False,64.0,0,56.0,56.0,102400,1.6688619065110704,7.099070756745369,0.11092298057414639,11.05152396086983,0.17268006188859109,3.605697318845033,0.056339020606953644,8.569126353323076,10,64,0.31073265853227783,60,10,15,28,45,0.15625,0.234375,0.4375,0.703125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.15625,0.234375,0.4375,0.703125,1.0,6400.0,0.20758623437867396,2.7558369372938607,0.04305995214521657,4.909695758259397,0.07671399622280307,1.745326137478036,0.027270720898094312,9.070162938864966,10.0,64.0,0.3450351647199741,60.0,6.0,8.0,17.0,33.0,0.09375,0.125,0.265625,0.515625,100.0,True
layer1.1.bn1,bn,16,64,1,False,64.0,0,56.0,56.0,102400,2.625244115161917,6.819036688361958,0.1065474482556556,11.044877578486165,0.17257621216384633,3.2952561193544563,0.05148837686491338,5.732947306104754,10,64,0.2549114882913063,60,11,16,27,45,0.171875,0.25,0.421875,0.703125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.171875,0.25,0.421875,0.703125,1.0,6400.0,0.35938822555794525,2.473685696344687,0.03865133900538573,4.549934873188693,0.07109273239357333,1.622110397880257,0.025345474966879014,7.567525859752778,10.0,64.0,0.28918881405962815,60.0,6.0,8.0,17.0,32.0,0.09375,0.125,0.265625,0.5,100.0,True
layer1.1.relu,act,17,64,1,False,,0,56.0,56.0,102400,0.5957595210244917,14.572661826381154,0.22769784103720553,24.454191429246297,0.3820967410819734,6.06387993567498,0.09474812399492157,6.642906299615157,10,64,0.16455005804461442,60,27,37,52,59,0.421875,0.578125,0.8125,0.921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.062430772781365704,6.639819063833128,0.10374717287239263,10.70259783891443,0.16722809123303797,3.6493676440043,0.057021369437567186,6.1633441034347385,10.0,64.0,0.18298720010958158,60.0,11.0,16.0,34.0,54.0,0.171875,0.25,0.53125,0.84375,100.0,True
layer1.1.conv2,conv,18,64,1,False,64.0,0,56.0,56.0,102400,0.8449285156034025,20.027669704804634,0.3129323391375724,27.976024154656187,0.4371253774165029,10.236953299975527,0.1599523953121176,2.654462866170599,10,64,0.9457198243813396,64,25,33,49,61,0.390625,0.515625,0.765625,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.390625,0.515625,0.765625,0.953125,1.0,6400.0,0.08455289291343673,5.193298991077237,0.08114529673558182,7.6905792748400845,0.12016530116937632,3.239712616924927,0.050620509639451985,4.643403740848346,10.0,64.0,0.9694093806472076,64.0,7.0,10.0,18.0,34.0,0.109375,0.15625,0.28125,0.53125,100.0,True
layer1.1.bn2,bn,19,64,1,False,64.0,0,56.0,56.0,102400,2.319016717009332,19.324419196173466,0.3019440499402104,27.941039272232146,0.4365787386286273,8.504014393907799,0.13287522490480935,2.699539058719109,10,64,0.9389149271815743,64,26,33,49,61,0.40625,0.515625,0.765625,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.40625,0.515625,0.765625,0.953125,1.0,6400.0,0.2475420932300454,5.128640894837098,0.08013501398182965,7.7203562861851625,0.12063056697164316,3.0593053308156817,0.047801645793995026,4.7805743613681235,10.0,64.0,0.9709070039277199,64.0,7.0,11.0,18.0,33.0,0.109375,0.171875,0.28125,0.515625,100.0,True
layer1.1.relu,act,20,64,1,False,,1,56.0,56.0,102400,0.8104984257466199,25.429792884871762,0.3973405138261213,35.831925729237476,0.5598738395193356,10.953537009944068,0.17114901578037606,1.7846789585917753,10,64,0.9649360324401428,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.07584029295291386,5.471684190387927,0.08549506547481137,9.051974643675456,0.141437103807429,3.1477906747544404,0.04918422929303813,2.6790561420079095,10.0,64.0,0.9864249621007178,64.0,9.0,14.0,32.0,56.0,0.140625,0.21875,0.5,0.875,100.0,True
layer1.1.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,102400,0.3624190907100007,12.793009355976249,0.04997269279678222,20.27406304789646,0.07919555878084554,4.935118569912478,0.019277806913720618,11.472141776912137,10,256,0.8258429757279332,148,19,24,39,56,0.07421875,0.09375,0.15234375,0.21875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.296875,0.375,0.609375,0.875,0.25,6400.0,0.04113204328645421,3.0406296320244155,0.011877459500095373,5.140372783698962,0.02007958118632407,1.914340241921645,0.007477891570006426,11.553670173340327,10.0,256.0,0.8530814808919241,142.0,6.0,8.0,18.0,38.0,0.0234375,0.03125,0.0703125,0.1484375,25.0,False
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,102400,2.7922988851845183,16.47554915297579,0.06435761387881168,22.40158389076789,0.08750618707331206,7.610721523907729,0.029729380952764565,14.573869712492511,10,256,0.7606658713280533,130,19,25,39,55,0.07421875,0.09765625,0.15234375,0.21484375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.296875,0.390625,0.609375,0.859375,0.25,6400.0,0.25117363785116403,3.9739751006634405,0.015523340236966564,6.513780067240087,0.02544445338765659,2.356798176589752,0.00920624287730372,14.360429197413497,10.0,256.0,0.7980342975962849,124.0,7.0,10.0,21.0,39.0,0.02734375,0.0390625,0.08203125,0.15234375,25.0,False
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,102400,5.254814574491776,35.502802309011265,0.13868282151957526,61.42318709442695,0.23993432458760527,15.156505355149966,0.05920509904355455,2.8363412304799973,10,256,0.19378634247565418,248,66,103,183,232,0.2578125,0.40234375,0.71484375,0.90625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.6851385476006658,9.65774591264247,0.03772556997125965,16.16505813278193,0.06314475833117941,5.072088835313132,0.019812847012941923,3.903507829891589,10.0,256.0,0.2647570676812818,248.0,15.0,25.0,63.0,157.0,0.05859375,0.09765625,0.24609375,0.61328125,25.0,False
layer1.1,block,24,256,1,False,,0,56.0,56.0,102400,5.242679184907541,35.409844771712706,0.13831970613950276,61.27863324523254,0.2393696611141896,15.144927343909812,0.0591598724371477,2.8356912299781483,10,256,0.19438888338182847,248,66,103,182,231,0.2578125,0.40234375,0.7109375,0.90234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.6851385476006658,9.65774591264247,0.03772556997125965,16.16505813278193,0.06314475833117941,5.072088835313132,0.019812847012941923,3.903507829891589,10.0,256.0,0.2647570676812818,248.0,15.0,25.0,63.0,157.0,0.05859375,0.09765625,0.24609375,0.61328125,25.0,False
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,102400,1.3216908788273605,10.400807372432416,0.1625126151942565,14.904778530755282,0.23288716454305128,5.543995228963836,0.08662492545255994,3.2788558904047522,10,64,0.9768987278262645,64,13,19,34,54,0.203125,0.296875,0.53125,0.84375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.203125,0.296875,0.53125,0.84375,1.0,6400.0,0.05581237461727169,4.91798171289805,0.07684346426403203,8.330158617672758,0.13015872840113685,2.6552605257939383,0.04148844571553029,3.4982523711360276,10.0,64.0,0.970235540422243,64.0,9.0,13.0,26.0,47.0,0.140625,0.203125,0.40625,0.734375,100.0,True
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,102400,2.4054078008641953,11.27083526312685,0.17610680098635703,16.06913755729079,0.2510802743326686,5.874547765153149,0.09178980883051795,3.4676305544994865,10,64,0.9788764717686252,64,14,20,34,54,0.21875,0.3125,0.53125,0.84375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.21875,0.3125,0.53125,0.84375,1.0,6400.0,0.10019753928901516,6.388116261075272,0.09981431657930112,9.980593372831324,0.15594677145048944,3.402767396357827,0.053168240568091045,3.644895941643515,10.0,64.0,0.9736645226054728,64.0,10.0,14.0,27.0,47.0,0.15625,0.21875,0.421875,0.734375,100.0,True
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,102400,0.7004920489937785,18.203204699864813,0.2844250734353877,29.47248238716843,0.4605075372995067,8.384121041863906,0.13100189127912354,1.4424010847843411,10,64,0.962302792060783,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.02138819542273242,8.629504211150204,0.13483600329922193,13.546565064189362,0.2116650791279588,5.081142548281303,0.07939285231689536,2.31620579616974,10.0,64.0,0.9925445727015105,64.0,13.0,21.0,43.0,60.0,0.203125,0.328125,0.671875,0.9375,100.0,True
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,102400,1.270213176983101,21.41948348720038,0.33467942948750595,28.732069983219702,0.44893859348780785,11.59127278264691,0.18111363722885798,2.524118721823406,10,64,0.9798197812199111,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.390625,0.515625,0.796875,0.96875,1.0,6400.0,0.013161125588570181,4.455166647563773,0.06961197886818395,7.097625994961499,0.11090040617127342,2.5497993810765287,0.03984061532932076,3.5878953764292802,10.0,64.0,0.9389767590009521,64.0,7.0,10.0,24.0,44.0,0.109375,0.15625,0.375,0.6875,100.0,True
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,102400,3.486018270062729,22.342889649901533,0.34910765077971145,29.584425036695333,0.46225664119836457,12.2601766983322,0.19156526091144063,2.5847368310965253,10,64,0.9738957671377689,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,0.390625,0.515625,0.796875,0.96875,1.0,6400.0,0.039942128661072704,3.960198815755001,0.06187810649617189,6.518676376888183,0.10185431838887786,2.2801774723132153,0.03562777300489399,3.619375368287665,10.0,64.0,0.9418727591125311,64.0,6.0,10.0,23.0,43.0,0.09375,0.15625,0.359375,0.671875,100.0,True
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,102400,0.9315645948760485,34.57876408752815,0.5402931888676273,45.03365156877267,0.703650805762073,15.604834014245409,0.2438255314725845,1.2095968425890755,10,64,0.9934083717935732,64,44,53,62,64,0.6875,0.828125,0.96875,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],1600.0,True,,,,,,6400.0,0.013952565815737419,4.147513177685825,0.06480489340134102,8.84489478895879,0.1382014810774811,2.1907127457512803,0.034229886652363754,2.318277496697762,10.0,64.0,0.9828224706440934,64.0,11.0,19.0,40.0,59.0,0.171875,0.296875,0.625,0.921875,100.0,True
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,102400,0.2827309765370247,17.468390610046608,0.06823590082049456,26.45554333871515,0.10334196616685605,7.406540307654133,0.028931798076773957,11.280716834243751,10,256,0.8224269109233637,153,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.390625,0.5,0.734375,0.9375,0.25,6400.0,0.007998985679256847,2.8476844823530323,0.011123767509191532,5.470268958088571,0.02136823811753348,1.7570515750148497,0.0068634827149017565,11.3672767095834,10.0,256.0,0.8866684022449923,149.0,6.0,11.0,22.0,39.0,0.0234375,0.04296875,0.0859375,0.15234375,25.0,False
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,102400,3.660159920124421,18.11205170589827,0.07075020197616512,26.570148038784843,0.1037896407765033,7.481065062673533,0.02922291040106849,14.325978959113671,10,256,0.8491212546197409,118,25,31,44,59,0.09765625,0.12109375,0.171875,0.23046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.390625,0.484375,0.6875,0.921875,0.25,6400.0,0.11280054112253937,2.781482667783391,0.01086516667102887,5.333116473927895,0.02083248622628084,1.7304315726009134,0.006759498330472318,14.469843418142899,10.0,256.0,0.8867795433348364,104.0,6.0,10.0,20.0,37.0,0.0234375,0.0390625,0.078125,0.14453125,25.0,False
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,102400,6.2693448650354275,49.93831646780504,0.19507154870236343,84.15142209078378,0.32871649254212415,19.30494272030551,0.0754099325011934,1.8587424473146563,10,256,0.9126271347952128,256,90,130,200,241,0.3515625,0.5078125,0.78125,0.94140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.6794288139771237,10.250812084245762,0.04004223470408501,17.616608115126827,0.06881487544971417,5.431250080418382,0.021215820626634303,2.607047470708647,10.0,256.0,0.9905017885689511,256.0,17.0,28.0,75.0,179.0,0.06640625,0.109375,0.29296875,0.69921875,25.0,False
layer1.2,block,34,256,1,False,,0,56.0,56.0,102400,6.26030952422199,50.019908046485824,0.19539026580658525,84.25694934129265,0.3291287083644244,19.16210092380093,0.07485195673359739,1.8589364994346538,10,256,0.9126541532598953,256,90,131,200,241,0.3515625,0.51171875,0.78125,0.94140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.6794288139771237,10.250812084245762,0.04004223470408501,17.616608115126827,0.06881487544971417,5.431250080418382,0.021215820626634303,2.607047470708647,10.0,256.0,0.9905017885689511,256.0,17.0,28.0,75.0,179.0,0.06640625,0.109375,0.29296875,0.69921875,25.0,False
layer2.0.conv1,conv,35,128,1,False,128.0,0,56.0,56.0,102400,3.462883493457808,15.443398344856073,0.12065154956918807,25.018975781808525,0.1954607482953791,6.191410159539045,0.04837039187139879,3.547574646401063,10,128,0.949039115716128,128,24,32,56,93,0.1875,0.25,0.4375,0.7265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.1875,0.25,0.4375,0.7265625,1.0,6400.0,0.1445174828159149,7.278724998357321,0.05686503904966657,12.454412659604618,0.09730009890316108,3.4542434173843586,0.0269862766983153,3.8942684017935396,10.0,128.0,0.9506771438834735,128.0,13.0,19.0,37.0,71.0,0.1015625,0.1484375,0.2890625,0.5546875,50.0,True
layer2.0.bn1,bn,36,128,1,False,128.0,0,56.0,56.0,102400,6.092983376290823,19.21861537181808,0.15014543259232874,28.383334953393383,0.2217448043233858,8.915759298890299,0.06965436952258046,3.627198665723144,10,128,0.9434687019374671,128,25,34,57,93,0.1953125,0.265625,0.4453125,0.7265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.1953125,0.265625,0.4453125,0.7265625,1.0,6400.0,0.28565832873563846,6.883591678863424,0.0537780599911205,12.2391905864127,0.09561867645634922,3.1798002567992474,0.02484218950624412,3.9729070059469094,10.0,128.0,0.9471962980380897,128.0,13.0,19.0,37.0,70.0,0.1015625,0.1484375,0.2890625,0.546875,50.0,True
layer2.0.relu,act,37,128,1,False,,0,56.0,56.0,102400,1.534256234489085,35.19177499001102,0.2749357421094611,59.07175483944988,0.4614980846832022,13.193061523099944,0.10307079314921831,1.436782983497116,10,128,0.9746545585743259,128,66,88,116,126,0.515625,0.6875,0.90625,0.984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,,,,,,6400.0,0.05216855572509501,8.063120500161066,0.06299312890750833,15.814328950866342,0.1235494449286433,3.735784253294405,0.02918581447886254,2.33374135487423,10.0,128.0,0.9869791592200787,128.0,18.0,30.0,70.0,114.0,0.140625,0.234375,0.546875,0.890625,50.0,True
