layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,12288,0.8666803586429497,8.191561714469488,0.06826301428724574,17.487852167278785,0.14573210139398987,3.468796337904817,0.028906636149206806,2.177043803694133,10,120,0.927345748260904,120,20,36,78,109,0.16666666666666666,0.3,0.65,0.9083333333333333,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,30208,0.8716984126536311,8.198697955470292,0.06832248296225243,17.618001639938083,0.14681668033281736,3.462497226139795,0.028854143551164956,2.16841381584312,10,120,0.9221487163214713,120,21,37,79,109,0.175,0.30833333333333335,0.6583333333333333,0.9083333333333333,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,512,1.459102911803573,15.968729506790135,0.1330727458899178,34.24313133931113,0.2853594278275927,5.44813363569901,0.045401113630825086,2.4346916516018706,10,120,0.7971714618098125,120,42,57,86,108,0.35,0.475,0.7166666666666667,0.9,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,512,1.459102911803573,15.968729506790135,0.1330727458899178,34.24313133931113,0.2853594278275927,5.44813363569901,0.045401113630825086,2.4346916516018706,10,120,0.7971714618098125,120,42,57,86,108,0.35,0.475,0.7166666666666667,0.9,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,1024,1.6613678766492945,17.385960069721857,0.14488300058101547,37.69319922366728,0.3141099935305606,5.6513964928648885,0.04709497077387407,2.25217343672935,10,120,0.7993529883862049,120,46,61,89,110,0.38333333333333336,0.5083333333333333,0.7416666666666667,0.9166666666666666,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,1536,1.7305079413162723,16.592926076832406,0.1382743839736034,36.77059366158527,0.3064216138465439,5.426013292263401,0.04521677743552834,2.2094932303543557,10,120,0.8002233628624421,120,46,61,90,111,0.38333333333333336,0.5083333333333333,0.75,0.925,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,3072,1.6877636013267594,17.179916375387652,0.1431659697948971,38.267189959031114,0.3188932496585926,5.542771172283183,0.04618975976902653,2.1580466980301973,10,120,0.792141932011759,120,47,63,91,111,0.39166666666666666,0.525,0.7583333333333333,0.925,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,6144,1.6778809452308905,16.762788084946095,0.13968990070788412,38.03711188205321,0.3169759323504434,5.398285309055001,0.04498571090879167,2.138553952655718,10,120,0.7878175608070073,120,48,64,91,111,0.4,0.5333333333333333,0.7583333333333333,0.925,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,12288,1.6409963872685414,16.91481922827864,0.14095682690232197,38.35602008360123,0.3196335006966769,5.423440598477637,0.04519533832064697,2.1269834133097185,10,120,0.788250483416135,120,48,64,92,111,0.4,0.5333333333333333,0.7666666666666667,0.925,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,30208,1.6440061836317748,16.876841553027248,0.14064034627522706,38.3854030194488,0.3198783584954067,5.429202595529051,0.045243354962742094,2.1128509310736465,10,120,0.7878016672701583,120,48,64,92,111,0.4,0.5333333333333333,0.7666666666666667,0.925,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,512,0.6753713232118804,13.915447400956632,0.1159620616746386,29.760370292849313,0.24800308577374428,4.8507822386625605,0.040423185322188006,2.7357247786916834,10,120,0.8298195746539468,120,36,50,77,104,0.3,0.4166666666666667,0.6416666666666667,0.8666666666666667,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,512,0.6753713232118804,13.915447400956632,0.1159620616746386,29.760370292849313,0.24800308577374428,4.8507822386625605,0.040423185322188006,2.7357247786916834,10,120,0.8298195746539468,120,36,50,77,104,0.3,0.4166666666666667,0.6416666666666667,0.8666666666666667,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,1024,0.7331204357876231,15.174769092117339,0.12645640910097783,31.936608100177093,0.2661384008348091,5.282277194361062,0.044018976619675514,2.5429134889137974,10,120,0.8296442257972878,120,39,54,81,107,0.325,0.45,0.675,0.8916666666666667,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,1536,0.754686149263534,14.512101699851897,0.12093418083209914,30.996916264941778,0.25830763554118147,5.066753140379891,0.04222294283649909,2.5034121701378274,10,120,0.828378957675421,120,38,53,82,108,0.31666666666666665,0.44166666666666665,0.6833333333333333,0.9,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,3072,0.7376460810816684,14.448550889730862,0.12040459074775718,31.309970256896722,0.2609164188074727,4.982912828340639,0.041524273569505325,2.437366321792859,10,120,0.8273966532268028,120,39,55,83,108,0.325,0.4583333333333333,0.6916666666666667,0.9,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,6144,0.7338710694360877,14.305647479819811,0.11921372899849843,31.319846080210425,0.2609987173350869,4.916439364639111,0.040970328038659264,2.412188620880014,10,120,0.8288781428383898,120,40,55,83,108,0.3333333333333333,0.4583333333333333,0.6916666666666667,0.9,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,12288,0.7169546194456735,14.26817426038353,0.11890145216986275,31.41557030794085,0.2617964192328404,4.8903693737545915,0.040753078114621595,2.3948260823163485,10,120,0.8301684281198725,120,40,55,84,109,0.3333333333333333,0.4583333333333333,0.7,0.9083333333333333,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,30208,0.713212876004594,14.329392999572063,0.11941160832976719,31.657482523356904,0.2638123543613075,4.878848744625198,0.04065707287187665,2.3791625882876875,10,120,0.8292301610821282,120,40,56,84,109,0.3333333333333333,0.4666666666666667,0.7,0.9083333333333333,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,32,0.17937271692789708,1.818443836562617,0.05682636989258178,2.5951577243011643,0.08109867888441138,1.3903587701981657,0.04344871156869268,6.271414872463201,10,32,0.8709354642164568,31,3,3,8,16,0.09375,0.09375,0.25,0.5,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,64,0.17890041072937163,2.0208799620868008,0.06315249881521252,2.9454938100289603,0.09204668156340501,1.4839813784023987,0.04637441807507496,3.713885289158046,10,32,0.9705784756379442,32,3,4,9,20,0.09375,0.125,0.28125,0.625,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,160,0.1727229047233681,2.0408496965935568,0.06377655301854865,3.0548056060585433,0.09546267518932948,1.48587246676942,0.04643351458654438,3.2405481218398795,10,32,0.9729488384637816,32,3,4,10,23,0.09375,0.125,0.3125,0.71875,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,320,0.16758710438395227,1.9876515330162936,0.062114110406759175,2.987419704146933,0.09335686575459165,1.4601498795889627,0.045629683737155084,3.1114096197957,10,32,0.9751102307095092,32,3,4,11,24,0.09375,0.125,0.34375,0.75,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,800,0.1576779836392126,2.0568245179446207,0.0642757661857694,3.0685700988895666,0.09589281559029895,1.4952511515141718,0.04672659848481787,2.9141441163063226,10,32,0.9789131648229463,32,3,4,11,24,0.09375,0.125,0.34375,0.75,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,1600,0.1604307376326904,2.046951428993543,0.06396723215604821,3.0590784971401166,0.09559620303562864,1.4910527988467934,0.046595399963962295,2.8624962150892768,10,32,0.9812172928867238,32,3,4,11,25,0.09375,0.125,0.34375,0.78125,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_reduce,conv_gap,31,32,1,False,32.0,0,1.0,1.0,3200,0.15775682389865994,2.090974183423998,0.06534294323199993,3.130997241933223,0.09784366381041322,1.5111436954001876,0.04722324048125586,2.8379390587353295,10,32,0.9811397298222259,32,3,4,11,25,0.09375,0.125,0.34375,0.78125,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,32,0.09661648324747088,1.9141490888320805,0.059817159026002514,2.6834720529388916,0.08385850165434036,1.4404295809846057,0.04501342440576893,41.64985657902013,10,32,0.60657573678414,22,3,3,8,14,0.09375,0.09375,0.25,0.4375,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,64,0.09647384660224632,2.0706282459307275,0.06470713268533523,2.9674964429441113,0.09273426384200348,1.511867440333781,0.04724585751043066,37.19268357674767,10,32,0.5684987299879616,24,3,4,9,17,0.09375,0.125,0.28125,0.53125,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,160,0.09220980885102784,2.203758114929342,0.06886744109154194,3.267720141329382,0.10211625441654319,1.5637030180714744,0.048865719314733574,26.833656482559313,10,32,0.4719011150196486,26,3,5,11,19,0.09375,0.15625,0.34375,0.59375,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,320,0.09135874939572028,2.0812044879001097,0.06503764024687843,3.108961476327857,0.09715504613524553,1.5039274153107076,0.04699773172845961,15.32539121561165,10,32,0.36084482233181436,28,3,4,11,19,0.09375,0.125,0.34375,0.59375,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,800,0.08626424788230132,2.163850331920756,0.06762032287252362,3.191891149395479,0.09974659841860872,1.5476242881387499,0.04836325900433593,14.13385045914471,10,32,0.3256854928599292,28,3,4,11,20,0.09375,0.125,0.34375,0.625,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,1600,0.08631435917869282,2.1745781176924415,0.0679555661778888,3.226599453450749,0.10083123292033591,1.5521843409469378,0.048505760654591806,13.38959074139552,10,32,0.26326685532203997,28,3,5,11,20,0.09375,0.15625,0.34375,0.625,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,3200,0.0846981490050224,2.241747604973498,0.07005461265542182,3.3249844341259864,0.10390576356643708,1.5842697242665615,0.04950842888333005,18.232653009393367,10,32,0.33162019707762525,28,3,5,11,21,0.09375,0.15625,0.34375,0.65625,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,128,0.16752391833162375,2.405645201164074,0.020047043343033952,3.508494591265968,0.0292374549272164,1.659053689217979,0.013825447410149825,10.01244473038671,10,120,0.8675163880219433,72,3,5,10,18,0.025,0.041666666666666664,0.08333333333333333,0.15,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,256,0.16752316975700882,2.1772546041719414,0.01814378836809951,3.275874134531233,0.02729895112109361,1.5432980888275636,0.012860817406896364,10.517379110317803,10,120,0.8880337959930628,71,3,5,10,19,0.025,0.041666666666666664,0.08333333333333333,0.15833333333333333,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,608,0.15682431984451234,2.2747651201027557,0.018956376000856298,3.3764069152341607,0.028136724293618007,1.593380247771133,0.013278168731426109,11.08280027754832,10,120,0.8970796963812135,72,3,5,11,19,0.025,0.041666666666666664,0.09166666666666666,0.15833333333333333,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,1216,0.15699893874807835,2.3348197143594422,0.01945683095299535,3.470784101026063,0.02892320084188386,1.6233921346230133,0.013528267788525112,11.254831223949147,10,120,0.8878529994448878,73,3,5,11,20,0.025,0.041666666666666664,0.09166666666666666,0.16666666666666666,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,3008,0.15303983757945874,2.369991315669863,0.01974992763058219,3.5330475512708266,0.029442062927256887,1.6387742172171431,0.013656451810142859,11.579267662649956,10,120,0.8764418140939415,72,3,5,11,20,0.025,0.041666666666666664,0.09166666666666666,0.16666666666666666,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,6016,0.15260919664635614,2.3759738238912034,0.01979978186576003,3.5192877802123466,0.02932739816843622,1.6439895021745095,0.013699912518120912,11.692336603105552,10,120,0.8761380931100861,73,3,5,11,20,0.025,0.041666666666666664,0.09166666666666666,0.16666666666666666,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,0.3312173757534438,10.097411815663605,0.25243529539159015,17.351002094279686,0.43377505235699215,4.058008659322519,0.10145021648306299,2.342671517319573,10,40,0.9232791191938865,40,19,25,34,39,0.475,0.625,0.85,0.975,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,0.3312173757534438,10.097411815663605,0.25243529539159015,17.351002094279686,0.43377505235699215,4.058008659322519,0.10145021648306299,2.342671517319573,10,40,0.9232791191938865,40,19,25,34,39,0.475,0.625,0.85,0.975,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,0.3312173757534438,10.097411815663605,0.25243529539159015,17.351002094279686,0.43377505235699215,4.058008659322519,0.10145021648306299,2.342671517319573,10,40,0.9232791191938865,40,19,25,34,39,0.475,0.625,0.85,0.975,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,0.3312173757534438,10.097411815663605,0.25243529539159015,17.351002094279686,0.43377505235699215,4.058008659322519,0.10145021648306299,2.342671517319573,10,40,0.9232791191938865,40,19,25,34,39,0.475,0.625,0.85,0.975,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,1024,0.36335040744659475,10.792978365977753,0.2698244591494438,18.055306825193977,0.45138267062984944,4.345490352198204,0.10863725880495509,2.2692686902584294,10,40,0.9232584220246367,40,19,25,34,39,0.475,0.625,0.85,0.975,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,2048,0.36872463569134173,10.60106261845108,0.265026565461277,17.868851024197564,0.4467212756049391,4.263062659921834,0.10657656649804585,2.2695205516640464,10,40,0.9304275258396335,40,19,25,34,39,0.475,0.625,0.85,0.975,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,4096,0.35329788440454735,10.450482163621112,0.26126205409052783,17.92497051152369,0.44812426278809225,4.1521835131447595,0.10380458782861898,2.235952044311425,10,40,0.9315160175550331,40,19,25,34,40,0.475,0.625,0.85,1.0,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,10240,0.3466963786791565,10.814211263344905,0.27035528158362265,18.237545164632774,0.45593862911581934,4.308937120143384,0.10772342800358461,2.227142022671426,10,40,0.9316443811536586,40,20,26,34,40,0.5,0.65,0.85,1.0,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,512,1.4584148242748882,8.475900156550336,0.21189750391375842,15.782054653882517,0.3945513663470629,3.488981416607394,0.08722453541518485,2.381115816884594,10,40,0.9643391065796413,40,18,24,34,39,0.45,0.6,0.85,0.975,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,512,1.4584148242748882,8.475900156550336,0.21189750391375842,15.782054653882517,0.3945513663470629,3.488981416607394,0.08722453541518485,2.381115816884594,10,40,0.9643391065796413,40,18,24,34,39,0.45,0.6,0.85,0.975,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,512,1.4584148242748882,8.475900156550336,0.21189750391375842,15.782054653882517,0.3945513663470629,3.488981416607394,0.08722453541518485,2.381115816884594,10,40,0.9643391065796413,40,18,24,34,39,0.45,0.6,0.85,0.975,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,512,1.4584148242748882,8.475900156550336,0.21189750391375842,15.782054653882517,0.3945513663470629,3.488981416607394,0.08722453541518485,2.381115816884594,10,40,0.9643391065796413,40,18,24,34,39,0.45,0.6,0.85,0.975,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,1024,1.6293081560940066,9.104025405505498,0.22760063513763745,16.785655795771415,0.41964139489428537,3.6318015064364975,0.09079503766091243,2.2616743464096944,10,40,0.9678289504488116,40,19,25,35,40,0.475,0.625,0.875,1.0,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,2048,1.7029681786265505,8.558958617404484,0.2139739654351121,16.233088366212815,0.4058272091553204,3.4455278072344786,0.08613819518086197,2.2544004831937916,10,40,0.9720417946798755,40,18,24,35,40,0.45,0.6,0.875,1.0,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,4096,1.6611482624385019,8.257468855335599,0.20643672138338998,15.946310062802514,0.39865775157006283,3.351112965570126,0.08377782413925315,2.240653060972198,10,40,0.9716906959420487,40,18,24,35,40,0.45,0.6,0.875,1.0,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,10240,1.6419968220062848,7.90988612686525,0.19774715317163125,15.652573631440683,0.39131434078601707,3.227572297029828,0.0806893074257457,2.2337202594827965,10,40,0.9716220761052635,40,18,24,35,40,0.45,0.6,0.875,1.0,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,512,3.19972024559909,6.638523575672719,0.05532102979727265,12.89729541466513,0.10747746178887609,2.917962593745039,0.024316354947875325,11.355867271574379,10,120,0.8277586080265977,80,15,20,31,38,0.125,0.16666666666666666,0.25833333333333336,0.31666666666666665,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,512,3.19972024559909,6.638523575672719,0.05532102979727265,12.89729541466513,0.10747746178887609,2.917962593745039,0.024316354947875325,11.355867271574379,10,120,0.8277586080265977,80,15,20,31,38,0.125,0.16666666666666666,0.25833333333333336,0.31666666666666665,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,1024,3.392322017385573,7.207948719075149,0.06006623932562624,13.809875668479256,0.11508229723732713,3.0705168201072968,0.025587640167560807,11.462716995633329,10,120,0.8200135236246447,80,15,21,32,39,0.125,0.175,0.26666666666666666,0.325,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,1536,3.4029592954586843,7.014747203301212,0.058456226694176765,13.584372855824958,0.11320310713187465,3.011331724053496,0.025094431033779133,11.670706905055509,10,120,0.825628321079328,82,15,21,32,39,0.125,0.175,0.26666666666666666,0.325,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,3072,3.4075735832598117,7.196655010524107,0.05997212508770089,13.836348403947447,0.11530290336622873,3.0698494563319456,0.025582078802766212,11.929430869516095,10,120,0.816359283413564,81,16,21,32,39,0.13333333333333333,0.175,0.26666666666666666,0.325,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,6144,3.4674724765189406,6.981006650830026,0.058175055423583553,13.634142943076235,0.11361785785896862,2.996381300172988,0.024969844168108234,12.122279336069864,10,120,0.818313942603957,82,15,21,32,39,0.125,0.175,0.26666666666666666,0.325,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,12288,3.391583161850305,7.089412343512495,0.05907843619593746,13.747580608511424,0.1145631717375952,3.0327027665413957,0.02527252305451163,12.543624418923509,10,120,0.8151738654371596,81,16,21,32,39,0.13333333333333333,0.175,0.26666666666666666,0.325,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,30208,3.4551754589253454,6.936749618027351,0.05780624681689459,13.570322015063583,0.11308601679219653,2.987070423515421,0.024892253529295177,12.870429563906644,10,120,0.8065520516617295,80,15,21,32,39,0.125,0.175,0.26666666666666666,0.325,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,512,1.134160115522535,7.816031328041026,0.06513359440034189,17.39713872623986,0.14497615605199882,3.1956683710684914,0.026630569758904096,2.805488144369167,10,120,0.878118289274553,120,20,33,67,100,0.16666666666666666,0.275,0.5583333333333333,0.8333333333333334,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,512,1.134160115522535,7.816031328041026,0.06513359440034189,17.39713872623986,0.14497615605199882,3.1956683710684914,0.026630569758904096,2.805488144369167,10,120,0.878118289274553,120,20,33,67,100,0.16666666666666666,0.275,0.5583333333333333,0.8333333333333334,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,1024,1.273532703537188,8.461361262705763,0.07051134385588136,18.605410343470194,0.15504508619558494,3.4059014551759264,0.02838251212646605,2.6008605360234682,10,120,0.8738295880928462,120,22,35,72,104,0.18333333333333332,0.2916666666666667,0.6,0.8666666666666667,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,1536,1.3080151272835732,8.513498126399314,0.07094581771999428,18.692047873814253,0.15576706561511877,3.423460599550802,0.028528838329590016,2.553620000495945,10,120,0.8601548383026476,120,22,36,73,105,0.18333333333333332,0.3,0.6083333333333333,0.875,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,3072,1.3030016616918936,8.388949112962889,0.06990790927469075,18.854742331380855,0.15712285276150711,3.359038851061119,0.027991990425509324,2.480235493629744,10,120,0.840891059741598,120,23,37,76,106,0.19166666666666668,0.30833333333333335,0.6333333333333333,0.8833333333333333,25,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,6144,1.313130707096523,7.959167583481382,0.06632639652901152,18.296186272423476,0.1524682189368623,3.2287950238391643,0.026906625198659703,2.4650185741480146,10,120,0.8268901683374014,120,22,37,76,107,0.18333333333333332,0.30833333333333335,0.6333333333333333,0.8916666666666667,50,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,12288,1.3017896269664866,7.8521769109396065,0.0654348075911634,18.165656985835682,0.15138047488196402,3.194842812236511,0.026623690101970923,2.440715441572929,10,120,0.8426397897536794,120,22,37,76,107,0.18333333333333332,0.30833333333333335,0.6333333333333333,0.8916666666666667,100,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,30208,1.3155656683229586,7.684112238043267,0.06403426865036056,17.986414230793187,0.1498867852566099,3.142969119864353,0.02619140933220294,2.4074480538995706,10,120,0.850151901916725,120,22,37,77,107,0.18333333333333332,0.30833333333333335,0.6416666666666667,0.8916666666666667,250,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_dw,conv,38,120,120,True,120.0,0,28.0,28.0,512,2.497554062221275,11.016156518515507,0.09180130432096255,29.582585649830477,0.24652154708192064,3.7499904251079212,0.031249920209232677,2.757686611781594,10,120,0.6884848665594266,120,42,56,80,104,0.35,0.4666666666666667,0.6666666666666666,0.8666666666666667,1,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_dw,conv,38,120,120,True,120.0,0,28.0,28.0,512,2.497554062221275,11.016156518515507,0.09180130432096255,29.582585649830477,0.24652154708192064,3.7499904251079212,0.031249920209232677,2.757686611781594,10,120,0.6884848665594266,120,42,56,80,104,0.35,0.4666666666666667,0.6666666666666666,0.8666666666666667,2,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_dw,conv,38,120,120,True,120.0,0,28.0,28.0,1024,2.642181851225798,11.559674783503617,0.09633062319586347,32.47925815001671,0.2706604845834726,3.7909501581349287,0.03159125131779107,2.5385077364044015,10,120,0.6914582097161569,120,46,61,84,107,0.38333333333333336,0.5083333333333333,0.7,0.8916666666666667,5,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_dw,conv,38,120,120,True,120.0,0,28.0,28.0,1536,2.710569167916141,10.627247354871926,0.08856039462393271,31.149195397468848,0.2595766283122404,3.5880158688340127,0.02990013224028344,2.48668213103691,10,120,0.6916671968657502,120,46,61,84,107,0.38333333333333336,0.5083333333333333,0.7,0.8916666666666667,10,timm:mobilenetv3_large_100.ra_in1k_random
blocks.2.2.conv_dw,conv,38,120,120,True,120.0,0,28.0,28.0,3072,2.6688113393579984,10.638357286762147,0.08865297738968456,31.49786667167021,0.26248222226391843,3.5911084003332068,0.029925903336110057,2.4242208383949984,10,120,0.7039259167615224,120,47,62,85,107,0.39166666666666666,0.5166666666666667,0.7083333333333334,0.8916666666666667,25,timm:mobilenetv3_large_100.ra_in1k_random
