layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,2048,39.34500820805072,43.67798195924356,0.17061711702829516,82.00122698470511,0.32031729290900435,12.968602119889187,0.05065860203081714,1.812326993908576,10,256,0.9433556310800704,256,90,126,200,247,0.3515625,0.4921875,0.78125,0.96484375,5,timm:resnet50.gluon_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,3072,39.4626445318944,44.893247154893785,0.17536424669880385,84.39851178111496,0.3296816866449803,13.455740302911945,0.052561485558249785,1.7733234968023863,10,256,0.9439315133809131,256,93,129,203,248,0.36328125,0.50390625,0.79296875,0.96875,10,timm:resnet50.gluon_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,7168,40.002733841960016,45.639834854566594,0.17828060490065076,86.41857603672774,0.33757256264346774,13.375239323209552,0.05224702860628731,1.7234191529098482,10,256,0.9447575647065813,256,95,133,207,249,0.37109375,0.51953125,0.80859375,0.97265625,25,timm:resnet50.gluon_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,13312,40.141015950263316,46.19311008171072,0.1804418362566825,87.60267175101882,0.34219793652741726,13.484628902901687,0.05267433165195971,1.7034827353961546,10,256,0.9454277283071157,256,97,135,208,249,0.37890625,0.52734375,0.8125,0.97265625,50,timm:resnet50.gluon_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,25600,40.34298197407101,46.63442759087233,0.18216573277684503,88.39487527206444,0.3452924815315017,13.500887587139008,0.05273784213726175,1.6920040412152673,10,256,0.9451823137666407,256,98,136,209,249,0.3828125,0.53125,0.81640625,0.97265625,100,timm:resnet50.gluon_in1k
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,64512,40.209140137571644,46.46972523129457,0.1815223641847444,88.36979162585679,0.3451944985385031,13.333101575286664,0.05208242802846353,1.6867484492288098,10,256,0.9452406586054349,256,98,136,209,249,0.3828125,0.53125,0.81640625,0.97265625,250,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,1024,64.9080747527927,85.04340894475766,0.3322008161904596,135.9938652145406,0.5312260359942992,23.55590886829733,0.09201526901678644,1.2871981826269832,10,256,0.9330840226270043,256,140,179,232,253,0.546875,0.69921875,0.90625,0.98828125,1,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,1024,64.9080747527927,85.04340894475766,0.3322008161904596,135.9938652145406,0.5312260359942992,23.55590886829733,0.09201526901678644,1.2871981826269832,10,256,0.9330840226270043,256,140,179,232,253,0.546875,0.69921875,0.90625,0.98828125,2,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,2048,65.49460233306617,95.60249317721775,0.37344723897350685,150.00948856666153,0.5859745647135216,28.149161797009192,0.10995766326956716,1.1009750658257291,10,256,0.9584287067402434,256,157,195,240,255,0.61328125,0.76171875,0.9375,0.99609375,5,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,3072,64.95654310991621,99.24320951972415,0.38766878718642245,155.26579220578762,0.6065070008038579,29.1526669526371,0.11387760528373868,1.0320892530266026,10,256,0.9663236241870576,256,163,201,242,255,0.63671875,0.78515625,0.9453125,0.99609375,10,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,7168,65.72188381232615,103.81536030188089,0.4055287511792222,161.47723723444864,0.630770457947065,30.54831372614422,0.11932935049275085,0.9512336172805979,10,256,0.9769979960447491,256,171,207,245,255,0.66796875,0.80859375,0.95703125,0.99609375,25,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,13312,65.72465320665552,105.87705450116685,0.413582244145183,163.9706098756001,0.6405101948265629,30.2799930692469,0.1182812229267457,0.9227935679183612,10,256,0.9815731886654417,256,174,210,246,255,0.6796875,0.8203125,0.9609375,0.99609375,50,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,25600,66.0995915230231,107.89482847769932,0.42146417374101297,166.01644246596987,0.6485017283826948,30.82149433611099,0.12039646225043356,0.9052592350614616,10,256,0.9839906285786107,256,176,211,246,255,0.6875,0.82421875,0.9609375,0.99609375,100,timm:resnet50.gluon_in1k
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,64512,66.05348922721016,108.34631965156483,0.4232278111389251,166.76659344297096,0.6514320056366053,31.2355665013992,0.12201393164609063,0.8931176457614375,10,256,0.9855510417545508,256,178,212,246,255,0.6953125,0.828125,0.9609375,0.99609375,250,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,1024,34.987948642591526,28.538286317716732,0.027869420232145246,67.69762287183873,0.06611095983578001,7.009488010015222,0.00684520313478049,7.347999893987157,10,1024,0.7891937229497032,637,79,110,182,240,0.0771484375,0.107421875,0.177734375,0.234375,1,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,2048,36.07944782452523,30.3027460488604,0.029592525438340234,72.2859592126694,0.07059175704362246,7.251611385200845,0.0070816517433602,7.540054831841939,10,1024,0.7786566994841935,635,84,117,190,243,0.08203125,0.1142578125,0.185546875,0.2373046875,2,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,5120,35.95818160437716,32.30546280918765,0.03154830352459732,76.02705935944776,0.0742451751557107,7.636534066658769,0.007457552799471454,7.750428369424334,10,1024,0.7700669714983768,633,88,122,196,245,0.0859375,0.119140625,0.19140625,0.2392578125,5,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,10240,36.01644848072812,33.58156101013797,0.03279449317396286,78.00104442758631,0.07617289494881475,7.856226695015139,0.007672096381850722,7.934210361005493,10,1024,0.7664920802542199,632,89,124,198,246,0.0869140625,0.12109375,0.193359375,0.240234375,10,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,25600,36.0629743191461,35.08246819411431,0.03426022284581476,79.77942137107931,0.07790959118269464,8.19868385482486,0.008006527201977403,8.160060081680285,10,1024,0.7607880795850247,629,91,126,199,247,0.0888671875,0.123046875,0.1943359375,0.2412109375,25,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,51200,36.052774417921356,34.4121620995655,0.03360562705035693,79.46595951641282,0.0776034760902469,8.001939161879038,0.007814393712772498,8.298614698383158,10,1024,0.7572661455877797,625,91,126,200,247,0.0888671875,0.123046875,0.1953125,0.2412109375,50,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,36.0091191482013,34.2358123631796,0.033433410510917576,79.36633345134875,0.07750618501108276,7.952292354042505,0.007765910501994633,8.482638224340496,10,1024,0.7546370290404978,620,91,126,200,247,0.0888671875,0.123046875,0.1953125,0.2412109375,100,timm:resnet50.gluon_in1k
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,256000,35.89797556135397,34.591591328791196,0.03378085090702265,79.69743509683953,0.07782952646175735,8.033941019358283,0.007845645526717073,8.70304118270542,10,1024,0.7486778784765704,612,91,126,200,247,0.0888671875,0.123046875,0.1953125,0.2412109375,250,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,1024,232.07831541386443,243.6590087014047,0.23794825068496553,385.6670680496733,0.37662799614225906,69.86729229293032,0.06822977762981476,2.2299900264471697,10,1024,0.5294882998086967,999,378,488,685,849,0.369140625,0.4765625,0.6689453125,0.8291015625,1,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,2048,232.43554115671216,302.9966308025256,0.2958951472680914,497.49040450463326,0.4858304731490559,74.6290190896232,0.07287990145471016,1.303810900318903,10,1024,0.8587869228714804,1024,508,650,872,997,0.49609375,0.634765625,0.8515625,0.9736328125,2,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,5120,235.10968819373693,357.6537287621935,0.3492712194943296,589.6836292647148,0.575862919203823,83.5378369239476,0.08157991887104257,0.9855022391410037,10,1024,0.9328363838434718,1024,627,774,953,1015,0.6123046875,0.755859375,0.9306640625,0.9912109375,5,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,10240,235.18183188374684,378.05216340517563,0.36919156582536683,624.8895850804419,0.610243735430119,80.03046991063796,0.07815475577210738,0.8793332309524822,10,1024,0.9607922729965401,1024,678,819,972,1018,0.662109375,0.7998046875,0.94921875,0.994140625,10,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,25600,235.28641351017856,393.80376535183996,0.3845739896014062,649.2264697754138,0.6340102243900525,80.59560765649387,0.0787066481020448,0.8103284608681518,10,1024,0.9778370761366776,1024,714,847,981,1019,0.697265625,0.8271484375,0.9580078125,0.9951171875,25,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,51200,235.3681249158832,399.89020423413047,0.39051777757239303,658.0980663238253,0.6426738928943606,80.71690785848509,0.07882510533055184,0.7857500723077473,10,1024,0.9835418411669287,1024,727,858,984,1019,0.7099609375,0.837890625,0.9609375,0.9951171875,50,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,234.74569767586166,402.96906236191415,0.3935244749628068,662.5121508230388,0.6469845222881239,81.51518161963133,0.07960466955042123,0.773353778075227,10,1024,0.9859223669260957,1024,734,863,986,1019,0.716796875,0.8427734375,0.962890625,0.9951171875,100,timm:resnet50.gluon_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,256000,234.5439226888226,404.15802580481136,0.3946855720750111,664.8121141809968,0.6492305802548797,81.5429694476633,0.07963180610123369,0.7658448881272681,10,1024,0.9873541480357027,1024,738,866,987,1020,0.720703125,0.845703125,0.9638671875,0.99609375,250,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,231.7163143041843,239.65708279981538,0.2340401199216947,383.7908793460618,0.37479578061138846,67.66913593896042,0.06608314056539104,2.22290403823203,10,1024,0.5409018854783956,1007,379,491,689,854,0.3701171875,0.4794921875,0.6728515625,0.833984375,1,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,230.78411811684134,302.9033366905525,0.2958040397368677,497.41484432214133,0.48575668390834115,75.18045711157042,0.07341841514801799,1.3029343859156817,10,1024,0.8594989117905877,1024,508,650,873,997,0.49609375,0.634765625,0.8525390625,0.9736328125,2,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,232.16295395947583,356.45315091680055,0.34809878019218804,588.7182323308072,0.5749201487605539,79.96150234156782,0.07808740463043733,0.9865978532139399,10,1024,0.9332325047531862,1024,626,774,953,1015,0.611328125,0.755859375,0.9306640625,0.9912109375,5,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,232.5594674502173,380.2636314633203,0.3713512026008987,626.5335202200297,0.6118491408398727,79.2690903387482,0.07741122103393379,0.8787133759624963,10,1024,0.9602448029125454,1024,678,819,972,1018,0.662109375,0.7998046875,0.94921875,0.994140625,10,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,233.03474622799405,394.8682164795712,0.3856134926558312,649.8070577654297,0.6345772048490524,79.79058057722328,0.07792048884494461,0.810757941454308,10,1024,0.9773447399283879,1024,714,847,981,1019,0.697265625,0.8271484375,0.9580078125,0.9951171875,25,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,233.44736177317162,399.7998512652557,0.3904295422512263,657.8788201981217,0.6424597853497283,80.57541142632472,0.07868692522102023,0.7864415570288139,10,1024,0.9834789576976207,1024,727,857,984,1019,0.7099609375,0.8369140625,0.9609375,0.9951171875,50,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,233.7288999461061,402.84007257810254,0.39339850837705326,662.4824376792319,0.6469555055461249,81.3010715025562,0.07939557763921504,0.773337701607455,10,1024,0.9859340156072209,1024,734,863,986,1019,0.716796875,0.8427734375,0.962890625,0.9951171875,100,timm:resnet50.gluon_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,256000,234.14152946896684,404.1684122431817,0.39469571508123213,664.8750652996215,0.6492920559566616,81.44734761974965,0.07953842540991177,0.7657284114343086,10,1024,0.9874851372619419,1024,738,866,987,1020,0.720703125,0.845703125,0.9638671875,0.99609375,250,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,1024,101.89589198943108,60.429017757319706,0.11802542530726505,129.70086822092975,0.2533220082440034,12.112480660995228,0.023657188791006305,2.1310962125055215,10,512,0.8839568488384666,512,142,201,330,454,0.27734375,0.392578125,0.64453125,0.88671875,1,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,1024,101.89589198943108,60.429017757319706,0.11802542530726505,129.70086822092975,0.2533220082440034,12.112480660995228,0.023657188791006305,2.1310962125055215,10,512,0.8839568488384666,512,142,201,330,454,0.27734375,0.392578125,0.64453125,0.88671875,2,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,3072,101.0389456282416,65.43288962171717,0.12779861254241634,146.79562484900558,0.286710204783214,12.388466321215969,0.02419622328362494,1.8369695165466795,10,512,0.905238124847876,512,166,234,374,480,0.32421875,0.45703125,0.73046875,0.9375,5,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,5120,102.20067330879536,67.2578653093245,0.13136301818227442,151.69959545641217,0.296288272375805,12.519418562748744,0.02445198938036864,1.7827703455946955,10,512,0.9076367723913668,512,172,242,382,484,0.3359375,0.47265625,0.74609375,0.9453125,10,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,13312,102.29275166492233,69.24742363640843,0.1352488742898602,155.6458928703926,0.30399588451248555,12.900981288353677,0.025197229078815775,1.7331912189299605,10,512,0.9104108411948681,512,178,250,390,487,0.34765625,0.48828125,0.76171875,0.951171875,25,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,25600,103.22782596120304,70.36401644259813,0.13742971961444947,157.3375090126224,0.30729982229027814,13.091262139625115,0.025568871366455304,1.719212027124993,10,512,0.9112847975960805,512,179,252,393,488,0.349609375,0.4921875,0.767578125,0.953125,50,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,51200,102.95400960719626,70.56299564338435,0.13781835086598507,157.91337487415996,0.30842456030109366,13.140986383202485,0.025665989029692353,1.7107270737903308,10,512,0.9116391386549387,512,180,253,394,488,0.3515625,0.494140625,0.76953125,0.953125,100,timm:resnet50.gluon_in1k
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,128000,102.86210308691848,70.9895347813752,0.13865143511987343,158.49965867703958,0.3095696458535929,13.24217382787,0.025863620757558593,1.7061397052834644,10,512,0.9117230713557002,512,181,254,395,488,0.353515625,0.49609375,0.771484375,0.953125,250,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,1024,41.129816088858234,109.78035943523724,0.21441476452194774,214.44158263466934,0.41883121608333856,19.70779928560937,0.0384917954797058,1.516967213288717,10,512,0.8542035549594018,512,230,300,417,492,0.44921875,0.5859375,0.814453125,0.9609375,1,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,1024,41.129816088858234,109.78035943523724,0.21441476452194774,214.44158263466934,0.41883121608333856,19.70779928560937,0.0384917954797058,1.516967213288717,10,512,0.8542035549594018,512,230,300,417,492,0.44921875,0.5859375,0.814453125,0.9609375,2,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,3072,38.21377527089156,156.90139804601012,0.3064480430586135,293.26832137180173,0.5727896901793003,22.998116391943146,0.04491819607801396,1.0049371014209472,10,512,0.9263692455628426,512,315,388,477,508,0.615234375,0.7578125,0.931640625,0.9921875,5,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,5120,37.413949743145686,175.13147197344523,0.3420536561981352,318.76477018967984,0.6225874417767184,24.48270352086069,0.04781778031418103,0.8784552883716358,10,512,0.9482453851082976,512,342,411,487,509,0.66796875,0.802734375,0.951171875,0.994140625,10,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,13312,37.91214277328325,188.19340018243108,0.3675652347313107,340.6371524316739,0.665306938343113,24.916715118891254,0.04866545921658448,0.7563246467973043,10,512,0.9753104303792886,512,369,432,494,510,0.720703125,0.84375,0.96484375,0.99609375,25,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,25600,37.97791037345815,193.28859657874978,0.37751679019287065,348.190354392893,0.6800592859236192,25.247563019167462,0.04931164652181145,0.714159340600315,10,512,0.9847264992703907,512,379,439,496,511,0.740234375,0.857421875,0.96875,0.998046875,50,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,51200,37.95726561725388,197.15232095213986,0.38506312685964816,352.73459800517566,0.6889347617288587,25.649410978370117,0.050096505817129135,0.6906178848983601,10,512,0.9897301996713147,512,384,443,497,511,0.75,0.865234375,0.970703125,0.998046875,100,timm:resnet50.gluon_in1k
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,128000,37.73458576785224,200.39487051124746,0.3913962314672802,355.8424125040733,0.6950047119220182,26.11228269158542,0.051000552132002774,0.6757715773179538,10,512,0.9926594938160378,512,388,445,498,511,0.7578125,0.869140625,0.97265625,0.998046875,250,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,1024,76.01750101814754,41.80746944175009,0.08165521375341814,110.75894308089529,0.21632606070487362,8.359573584981558,0.016327292158167105,2.164091235262376,10,512,0.8958947945657567,512,130,187,320,451,0.25390625,0.365234375,0.625,0.880859375,1,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,1024,76.01750101814754,41.80746944175009,0.08165521375341814,110.75894308089529,0.21632606070487362,8.359573584981558,0.016327292158167105,2.164091235262376,10,512,0.8958947945657567,512,130,187,320,451,0.25390625,0.365234375,0.625,0.880859375,2,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,3072,77.5826844999608,45.34342074734539,0.08856136864715897,133.23779639837178,0.2602300710905699,8.356087814174632,0.01632048401205983,1.7982199506647274,10,512,0.9233075146461025,512,160,228,378,487,0.3125,0.4453125,0.73828125,0.951171875,5,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,5120,76.83957357372311,47.750649001637136,0.09326298633132253,140.91101127929838,0.27521681890487965,8.576994840211523,0.01675194304728813,1.7247003515196557,10,512,0.9268140679560344,512,169,240,392,492,0.330078125,0.46875,0.765625,0.9609375,10,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,13312,76.42751476127223,50.00510504421591,0.0976662207894842,147.87746102899015,0.2888231660722464,8.808494909437169,0.01720409161999447,1.6577971844548953,10,512,0.9295944547718735,512,178,252,404,495,0.34765625,0.4921875,0.7890625,0.966796875,25,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,25600,76.77427201109991,51.353806334483096,0.1003004029970373,150.62864892140328,0.2941965799246158,8.973179589519747,0.017525741385780755,1.6355526157632807,10,512,0.930539329738294,512,181,256,408,496,0.353515625,0.5,0.796875,0.96875,50,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,51200,77.01593742365438,50.89203287075057,0.0993985017006847,151.09939147472863,0.29511599897407936,8.88301053246697,0.017349629946224552,1.6260871015962024,10,512,0.9306559561542358,512,182,258,409,497,0.35546875,0.50390625,0.798828125,0.970703125,100,timm:resnet50.gluon_in1k
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,128000,77.03787963783813,50.96458626908464,0.09954020755680594,151.69165718337072,0.29627276793627094,8.886056518126681,0.017355579136966174,1.6193269441622262,10,512,0.9307376677734395,512,183,259,411,497,0.357421875,0.505859375,0.802734375,0.970703125,250,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,1024,65.05834839001429,138.64137935700538,0.2707839440566511,226.4919908096118,0.44236716955002303,32.14192603960438,0.0627771992961023,1.579402021310153,10,512,0.8555142009677038,512,226,294,412,491,0.44140625,0.57421875,0.8046875,0.958984375,1,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,1024,65.05834839001429,138.64137935700538,0.2707839440566511,226.4919908096118,0.44236716955002303,32.14192603960438,0.0627771992961023,1.579402021310153,10,512,0.8555142009677038,512,226,294,412,491,0.44140625,0.57421875,0.8046875,0.958984375,2,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,3072,65.34920996448966,185.02688788909526,0.3613806404083892,300.8139513358497,0.5875272487028315,33.414006964598634,0.06526173235273171,1.0550371035247297,10,512,0.9230108938620976,512,308,382,475,508,0.6015625,0.74609375,0.927734375,0.9921875,5,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,5120,66.13969500558224,198.66606586631028,0.38801965989513726,321.79636886353603,0.6285085329365938,32.675981506357864,0.0638202763796052,0.9392167643509108,10,512,0.9422946704992446,512,333,404,484,509,0.650390625,0.7890625,0.9453125,0.994140625,10,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,13312,65.50339997184186,217.00452325325807,0.42383695947901967,345.5639719551012,0.674929632724807,34.69362707125027,0.06776099037353568,0.8128434599060993,10,512,0.966189945669821,512,361,426,492,510,0.705078125,0.83203125,0.9609375,0.99609375,25,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,25600,66.10339392436396,221.90047482947546,0.43339936490131925,352.73362873481784,0.6889328686226911,34.62910768929754,0.06763497595565926,0.771387923445678,10,512,0.975613461175819,512,370,434,495,511,0.72265625,0.84765625,0.966796875,0.998046875,50,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,51200,65.90725934017938,225.81857044514922,0.44105189540068207,357.417495885285,0.6980810466509473,34.99646197392715,0.06835246479282646,0.7461972260422771,10,512,0.9808378512676128,512,376,438,496,511,0.734375,0.85546875,0.96875,0.998046875,100,timm:resnet50.gluon_in1k
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,128000,65.59596944296841,227.98969366024681,0.44529237043016956,360.1409357928167,0.7034002652203452,35.389801833424336,0.0691207067059069,0.7304866361496228,10,512,0.9835416017635273,512,380,441,497,511,0.7421875,0.861328125,0.970703125,0.998046875,250,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,2048,36.649310198244,108.8759290543766,0.053162074733582323,197.17530831590068,0.09627700601362338,19.916368294512523,0.009724789206304943,6.744287796147494,10,2048,0.7506316372178499,1270,197,266,400,491,0.09619140625,0.1298828125,0.1953125,0.23974609375,1,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,4096,37.708377025962626,119.73478514880757,0.0584642505609412,216.47415687198836,0.10570027191015056,20.805109132101478,0.010158744693408925,6.904667565324423,10,2048,0.7377696448145459,1270,217,290,423,498,0.10595703125,0.1416015625,0.20654296875,0.2431640625,2,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,10240,37.513485245168425,126.61712498156031,0.061824768057402495,231.14945704293368,0.11286594582174496,20.964314281182247,0.010236481582608519,7.108689295963245,10,2048,0.7255526794780278,1260,233,309,438,501,0.11376953125,0.15087890625,0.2138671875,0.24462890625,5,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,20480,38.25864412304297,129.74235215786962,0.06335075788958477,237.3325312903976,0.11588502504413946,21.070358778107437,0.010288261122122772,7.272550350302566,10,2048,0.719799355371811,1254,239,316,443,502,0.11669921875,0.154296875,0.21630859375,0.2451171875,10,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,51200,38.219076830609346,132.68756763784506,0.06478885138566653,241.41677999190932,0.11787928710542447,21.403617829988455,0.01045098526854905,7.469784514503076,10,2048,0.71374939798982,1244,243,321,446,503,0.11865234375,0.15673828125,0.2177734375,0.24560546875,25,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,38.215202611506946,133.49098650461949,0.06518114575420873,242.7046809344721,0.1185081449875352,21.53508735983209,0.010515179374918013,7.622421568473171,10,2048,0.7087429074556423,1232,244,322,446,503,0.119140625,0.1572265625,0.2177734375,0.24560546875,50,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,204800,38.08466582102586,133.58915510487677,0.06522907964105311,243.11387049343475,0.11870794457687243,21.553075601500783,0.010523962696045304,7.784064023956464,10,2048,0.7018026769596146,1210,245,323,447,503,0.11962890625,0.15771484375,0.21826171875,0.24560546875,100,timm:resnet50.gluon_in1k
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,512000,38.04299806659041,134.2115852508525,0.06553300061076782,243.7660750589224,0.11902640383736446,21.654167308846635,0.01057332388127277,7.99365730710282,10,2048,0.689972190574035,1167,245,323,447,503,0.11962890625,0.15771484375,0.21826171875,0.24560546875,250,timm:resnet50.gluon_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,2048,106.3662663972519,131.8195857372015,0.06436503209824292,248.4899262161055,0.12133297178520776,30.515880018310387,0.014900332040190619,5.393929214971855,10,2048,0.6054737894558659,1530,263,377,629,883,0.12841796875,0.18408203125,0.30712890625,0.43115234375,1,timm:resnet50.gluon_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,4096,106.35196340153968,144.8079191419217,0.07070699176851646,275.68644078647526,0.13461251991527112,33.18008894674725,0.01620121530602893,5.44141535477767,10,2048,0.5711755532053358,1528,297,426,701,937,0.14501953125,0.2080078125,0.34228515625,0.45751953125,2,timm:resnet50.gluon_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,10240,105.81136524163891,153.11891675178435,0.0747650960702072,293.7479910707624,0.1434316362650207,33.6628501549124,0.01643693855220332,5.538380924448073,10,2048,0.5487412418478699,1522,321,461,743,958,0.15673828125,0.22509765625,0.36279296875,0.4677734375,5,timm:resnet50.gluon_in1k
