layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer2.conv1,conv,224,128,1,False,128.0,0,7.0,7.0,800000,0.24616857936527783,32.704935713913486,0.2555073102649491,63.05272315898855,0.49259939967959804,7.894957404868555,0.06167935472553559,1.454098654161908,10,128,0.9369580093165435,128,68,87,115,127,0.53125,0.6796875,0.8984375,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.53125,0.6796875,0.8984375,0.9921875,1.0,50000.0,0.04437532789915402,28.72343801042244,0.22440185945642532,50.49747151292639,0.3945114961947374,9.001390389538283,0.07032336241826784,1.7896728012730698,10.0,128.0,0.9495960984709828,128.0,54.0,73.0,107.0,125.0,0.421875,0.5703125,0.8359375,0.9765625,390.625,True
features.denseblock4.denselayer2.norm2.act,act,225,128,1,False,,0,7.0,7.0,800000,0.4132105653057393,77.99683990211781,0.6093503117352954,103.62661720748983,0.8095829469335143,18.396028418109946,0.14371897201648395,0.6408930834929739,10,128,0.9826091567432407,128,101,114,125,128,0.7890625,0.890625,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.04714582713858291,54.697585129656716,0.4273248838254431,82.6789904222573,0.6459296126738852,17.242006104749425,0.13470317269335488,1.0012981751238077,10.0,128.0,0.9855922296875058,128.0,87.0,105.0,123.0,128.0,0.6796875,0.8203125,0.9609375,1.0,390.625,True
features.denseblock4.denselayer2.conv2,conv,226,32,1,False,32.0,0,7.0,7.0,800000,0.09716893365260719,23.557338936035283,0.7361668417511026,27.37724107233904,0.855538783510595,10.118265991190395,0.31619581222469983,1.0485246337703824,10,32,0.9584448985994295,32,25,28,32,32,0.78125,0.875,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.78125,0.875,1.0,1.0,1.0,50000.0,0.03631582912590947,18.643953604613884,0.5826235501441839,24.710679705412247,0.7722087407941327,6.6718841443699946,0.20849637951156233,1.2050593478874594,10.0,32.0,0.9572858081189479,32.0,24.0,27.0,31.0,32.0,0.75,0.84375,0.96875,1.0,1562.5,True
features.denseblock4.denselayer2,block,227,32,1,False,,0,7.0,7.0,800000,0.0970992283025724,23.525902093742133,0.7351844404294416,27.359909455146756,0.8549971704733361,10.091457960313948,0.31535806125981086,1.0483605471811404,10,32,0.9587028322244033,32,25,28,32,32,0.78125,0.875,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.03631582912590947,18.643953604613884,0.5826235501441839,24.710679705412247,0.7722087407941327,6.6718841443699946,0.20849637951156233,1.2050593478874594,10.0,32.0,0.9572858081189479,32.0,24.0,27.0,31.0,32.0,0.75,0.84375,0.96875,1.0,1562.5,True
features.denseblock4.denselayer3.norm1.act,act,228,576,1,False,,0,7.0,7.0,800000,1.7436874795530999,168.2520357977403,0.29210422881552134,309.62728120560473,0.5375473632041748,33.15814438906293,0.0575662228976787,1.9072048957969212,10,576,0.09995831046291681,560,360,445,531,556,0.625,0.7725694444444444,0.921875,0.9652777777777778,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1388.888888888889,True,,,,,,50000.0,0.29236766531390496,77.13734774259862,0.13391900649756705,167.74928337616012,0.291231394750278,19.675795948706106,0.03415936796650366,2.235538590470561,10.0,576.0,0.14768388707565905,560.0,212.0,320.0,488.0,550.0,0.3680555555555556,0.5555555555555556,0.8472222222222222,0.9548611111111112,86.80555555555556,True
features.denseblock4.denselayer3.conv1,conv,229,128,1,False,128.0,0,7.0,7.0,800000,0.271978260194819,31.87355614023073,0.24901215734555257,61.12236035284537,0.47751844025660445,8.090973816302276,0.06321073293986153,1.455926249103992,10,128,0.9372633611982811,128,67,87,115,127,0.5234375,0.6796875,0.8984375,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5234375,0.6796875,0.8984375,0.9921875,1.0,50000.0,0.05486398072967046,23.941398531708774,0.1870421760289748,45.284163410758325,0.3537825266465494,8.600557579707814,0.0671918560914673,1.791684047330701,10.0,128.0,0.949370525891182,128.0,52.0,71.0,106.0,125.0,0.40625,0.5546875,0.828125,0.9765625,390.625,True
features.denseblock4.denselayer3.norm2.act,act,230,128,1,False,,0,7.0,7.0,800000,0.5580144780603085,51.96020239957115,0.4059390812466496,90.45667447748122,0.706692769355322,10.64653929673707,0.08317608825575835,0.673905243331269,10,128,0.9868292221721642,128,98,112,125,128,0.765625,0.875,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.07546495832913128,35.480211150577134,0.27718914961388386,67.09972511163635,0.524216602434659,9.599148358406648,0.07499334655005194,1.0962533254355635,10.0,128.0,0.9872684300201215,128.0,80.0,100.0,121.0,128.0,0.625,0.78125,0.9453125,1.0,390.625,True
features.denseblock4.denselayer3.conv2,conv,231,32,1,False,32.0,0,7.0,7.0,800000,0.19508850981964454,15.026713789259068,0.46958480591434587,22.114597562695202,0.6910811738342251,5.49140879841783,0.1716065249505572,1.2481789911509191,10,32,0.9612193601617921,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.84375,0.96875,1.0,1.0,50000.0,0.07268656497842851,9.991957789873437,0.3122486809335449,17.72408233161085,0.553877572862839,3.85586759623573,0.12049586238236656,1.4280390686274442,10.0,32.0,0.9233972638709379,32.0,21.0,25.0,30.0,32.0,0.65625,0.78125,0.9375,1.0,1562.5,True
features.denseblock4.denselayer3,block,232,32,1,False,,0,7.0,7.0,800000,0.19504020101236336,15.003335707940565,0.46885424087314265,22.100079839062346,0.6906274949706983,5.482375952307772,0.1713242485096179,1.2482754984858322,10,32,0.9610270103146488,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.07268656497842851,9.991957789873437,0.3122486809335449,17.72408233161085,0.553877572862839,3.85586759623573,0.12049586238236656,1.4280390686274442,10.0,32.0,0.9233972638709379,32.0,21.0,25.0,30.0,32.0,0.65625,0.78125,0.9375,1.0,1562.5,True
features.denseblock4.denselayer4.norm1.act,act,233,608,1,False,,0,7.0,7.0,800000,1.6772292036377512,170.06237831467072,0.2797078590701821,316.5122964155408,0.5205794348939815,34.46418549258384,0.05668451561280236,2.116220361770017,10,608,0.10578213860256858,581,369,457,549,577,0.6069078947368421,0.7516447368421053,0.9029605263157895,0.9490131578947368,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1315.7894736842106,True,,,,,,50000.0,0.2968689692008336,75.47856463690684,0.12414237604754415,166.38988421001474,0.27366757271384,19.772001757140202,0.03251973973213849,2.5777160584667977,10.0,608.0,0.15299395203195254,581.0,210.0,319.0,499.0,569.0,0.34539473684210525,0.524671052631579,0.8207236842105263,0.9358552631578947,82.23684210526316,True
features.denseblock4.denselayer4.conv1,conv,234,128,1,False,128.0,0,7.0,7.0,800000,0.23679328410248004,30.920048827782026,0.24156288146704707,59.89862182797542,0.46795798303105796,8.353661631631807,0.06526298149712349,1.4353372129107247,10,128,0.9317276476054981,128,67,87,115,127,0.5234375,0.6796875,0.8984375,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5234375,0.6796875,0.8984375,0.9921875,1.0,50000.0,0.047913131296168324,23.812533788820176,0.18603542022515762,45.58647638785069,0.3561443467800835,8.531398784511383,0.06665155300399518,1.7640136310991101,10.0,128.0,0.9418129283290385,128.0,53.0,72.0,106.0,125.0,0.4140625,0.5625,0.828125,0.9765625,390.625,True
features.denseblock4.denselayer4.norm2.act,act,235,128,1,False,,0,7.0,7.0,800000,0.32912579174971623,63.802802160898764,0.4984593918820216,96.40408341141976,0.7531569016517169,13.98205044241264,0.10923476908134876,0.6688509891109202,10,128,0.9771783533445457,128,99,112,125,128,0.7734375,0.875,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.044527372161634,29.445808222190955,0.23004537673586684,63.461725248883766,0.4957947285069044,7.696956955558685,0.060132476215302225,1.057416892154435,10.0,128.0,0.9759584005210318,128.0,80.0,99.0,121.0,128.0,0.625,0.7734375,0.9453125,1.0,390.625,True
features.denseblock4.denselayer4.conv2,conv,236,32,1,False,32.0,0,7.0,7.0,800000,0.10655882660747003,12.02930189463289,0.37591568420727783,20.540556845276424,0.6418924014148882,4.228898400258336,0.132153075008073,1.0913242120775244,10,32,0.9824549124342697,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.84375,0.96875,1.0,1.0,50000.0,0.032076941130704126,10.837354762881114,0.3386673363400348,19.3417097126241,0.6044284285195032,3.928494888714996,0.12276546527234362,1.129460793298471,10.0,32.0,0.9617695445374145,32.0,23.0,27.0,31.0,32.0,0.71875,0.84375,0.96875,1.0,1562.5,True
features.denseblock4.denselayer4,block,237,32,1,False,,0,7.0,7.0,800000,0.10655650610545532,12.011489168102207,0.37535903650319397,20.52201520405936,0.641312975126855,4.225120449740609,0.13203501405439402,1.09340964331929,10,32,0.9830499299148381,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.032076941130704126,10.837354762881114,0.3386673363400348,19.3417097126241,0.6044284285195032,3.928494888714996,0.12276546527234362,1.129460793298471,10.0,32.0,0.9617695445374145,32.0,23.0,27.0,31.0,32.0,0.71875,0.84375,0.96875,1.0,1562.5,True
features.denseblock4.denselayer5.norm1.act,act,238,640,1,False,,0,7.0,7.0,800000,1.6824812327802094,172.4765571751274,0.26949462058613655,318.44794805674303,0.497574918838661,33.45006560521259,0.05226572750814468,4.282697509974267,10,640,0.09603298353934175,573,373,458,545,569,0.5828125,0.715625,0.8515625,0.8890625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1250.0,True,,,,,,50000.0,0.28203328427207786,77.06213819224627,0.1204095909253848,170.1524177257803,0.2658631526965317,19.016629670051476,0.02971348385945543,5.354305071284656,10.0,640.0,0.13157752957662594,573.0,220.0,330.0,501.0,564.0,0.34375,0.515625,0.7828125,0.88125,78.125,True
features.denseblock4.denselayer5.conv1,conv,239,128,1,False,128.0,0,7.0,7.0,800000,0.21518889554656842,30.88272323837369,0.24127127529979445,63.02094049357709,0.49235109760607104,7.35556493348377,0.05746535104284195,1.3901988657138076,10,128,0.9314970676098855,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.546875,0.6953125,0.90625,0.9921875,1.0,50000.0,0.04017680283221195,20.503726967938018,0.16018536693701577,46.90805173053926,0.366469154144838,5.635114228986051,0.044024329913953525,1.6952222042555787,10.0,128.0,0.9373844880975418,128.0,56.0,76.0,108.0,126.0,0.4375,0.59375,0.84375,0.984375,390.625,True
features.denseblock4.denselayer5.norm2.act,act,240,128,1,False,,0,7.0,7.0,800000,0.2016563816115859,87.28512437681891,0.6819150341938978,108.27374324632194,0.8458886191118902,21.86912905840248,0.17085257076876936,0.6075819072089891,10,128,0.9694449048753568,128,102,114,125,128,0.796875,0.890625,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.019214598211954394,66.31946977265925,0.5181208575989004,90.9881284684047,0.7108447536594117,23.448810947143386,0.1831938355245577,0.9469144478140331,10.0,128.0,0.9753065227463917,128.0,90.0,107.0,123.0,128.0,0.703125,0.8359375,0.9609375,1.0,390.625,True
features.denseblock4.denselayer5.conv2,conv,241,32,1,False,32.0,0,7.0,7.0,800000,0.04061695664927606,25.96355411460175,0.8113610660813046,28.70009218822062,0.8968778808818944,13.726548091528974,0.42895462786028044,0.9146716453527449,10,32,0.9375362449408069,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.013435237471155197,24.45426758003527,0.7641958618761022,27.79894116748787,0.868716911483996,11.84616636042385,0.3701926987632453,1.0435241734367149,10.0,32.0,0.91415329403713,32.0,25.0,28.0,31.0,32.0,0.78125,0.875,0.96875,1.0,1562.5,True
features.denseblock4.denselayer5,block,242,32,1,False,,0,7.0,7.0,800000,0.04072533885850002,25.947141507869482,0.8108481721209213,28.69162601572314,0.8966133129913482,13.678503331576387,0.4274532291117621,0.914624005414291,10,32,0.9368309435772328,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.013435237471155197,24.45426758003527,0.7641958618761022,27.79894116748787,0.868716911483996,11.84616636042385,0.3701926987632453,1.0435241734367149,10.0,32.0,0.91415329403713,32.0,25.0,28.0,31.0,32.0,0.78125,0.875,0.96875,1.0,1562.5,True
features.denseblock4.denselayer6.norm1.act,act,243,672,1,False,,0,7.0,7.0,800000,2.151940679945694,163.20009556318115,0.24285728506425766,339.19443543242966,0.5047536241554013,26.809781331534833,0.0398955079338316,2.0392578162687833,10,672,0.10853221983187333,650,408,506,610,642,0.6071428571428571,0.7529761904761905,0.9077380952380952,0.9553571428571429,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1190.4761904761904,True,,,,,,50000.0,0.40222655113989814,77.85119092015064,0.11584998648831941,185.53131322211283,0.2760882637233822,16.75501203569407,0.024933053624544746,2.5371956667961375,10.0,672.0,0.1577538637950312,649.0,238.0,350.0,550.0,634.0,0.3541666666666667,0.5208333333333334,0.8184523809523809,0.9434523809523809,74.4047619047619,True
features.denseblock4.denselayer6.conv1,conv,244,128,1,False,128.0,0,7.0,7.0,800000,0.3423035801711281,21.62986619617044,0.16898332965758156,50.33234248730935,0.3932214256821043,6.2544742659696935,0.04886308020288823,1.4354638451193893,10,128,0.9316782034429084,128,64,84,113,126,0.5,0.65625,0.8828125,0.984375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5,0.65625,0.8828125,0.984375,1.0,50000.0,0.07110465969218568,16.261007536480648,0.12703912137875506,38.598728947584355,0.3015525699030028,5.637416479094655,0.04404231624292699,1.6889893947102925,10.0,128.0,0.9394699333139573,128.0,52.0,72.0,106.0,125.0,0.40625,0.5625,0.828125,0.9765625,390.625,True
features.denseblock4.denselayer6.norm2.act,act,245,128,1,False,,0,7.0,7.0,800000,0.3637445332841518,49.984706730535365,0.39050552133230754,87.46210589894135,0.6832977023354793,11.046569657668607,0.086301325450536,0.7000091143049426,10,128,0.9728715194468274,128,96,111,124,128,0.75,0.8671875,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.05091468988471014,21.51017322835613,0.16804822834653227,54.868246587389756,0.42865817646398247,5.783912905379856,0.04518681957328013,1.0704967801486138,10.0,128.0,0.9796060397389333,128.0,77.0,97.0,120.0,128.0,0.6015625,0.7578125,0.9375,1.0,390.625,True
features.denseblock4.denselayer6.conv2,conv,246,32,1,False,32.0,0,7.0,7.0,800000,0.10279470097707122,9.09287329818771,0.28415229056836594,17.693901231182707,0.5529344134744596,3.544408347302173,0.11076276085319291,0.9154060106639966,10,32,0.9692470078359536,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.84375,0.96875,1.0,1.0,50000.0,0.03010618388105714,14.188319146343204,0.44338497332322513,22.061374782890866,0.6894179619653396,4.9644852954423495,0.15514016548257342,1.0218135621237152,10.0,32.0,0.9754628930500441,32.0,24.0,28.0,31.0,32.0,0.75,0.875,0.96875,1.0,1562.5,True
features.denseblock4.denselayer6,block,247,32,1,False,,0,7.0,7.0,800000,0.10296945186171813,9.114312671505,0.2848222709845312,17.712095571077562,0.5535029865961738,3.5526288739177962,0.11101965230993113,0.9139008201082914,10,32,0.9686672948520151,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.03010618388105714,14.188319146343204,0.44338497332322513,22.061374782890866,0.6894179619653396,4.9644852954423495,0.15514016548257342,1.0218135621237152,10.0,32.0,0.9754628930500441,32.0,24.0,28.0,31.0,32.0,0.75,0.875,0.96875,1.0,1562.5,True
features.denseblock4.denselayer7.norm1.act,act,248,704,1,False,,0,7.0,7.0,800000,1.7517394009819736,172.51636347974426,0.24505165267009127,324.1391230847106,0.46042489074532755,31.129334764221298,0.04421780506281434,6.623570880213679,10,704,0.13775306163187995,593,383,471,560,587,0.5440340909090909,0.6690340909090909,0.7954545454545454,0.8338068181818182,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1136.3636363636363,True,,,,,,50000.0,0.30142042336138974,78.07524546702916,0.11090233731112097,172.13733027185413,0.24451325322706552,20.09308244833929,0.028541310295936487,7.712106392306943,10.0,704.0,0.16194850637761193,593.0,222.0,335.0,513.0,580.0,0.3153409090909091,0.4758522727272727,0.7286931818181818,0.8238636363636364,71.02272727272727,True
features.denseblock4.denselayer7.conv1,conv,249,128,1,False,128.0,0,7.0,7.0,800000,0.2257064450441193,26.50609770597738,0.20707888832794827,59.105900194595016,0.46176484527027356,6.4967438583477675,0.05075581139334193,1.812880416069248,10,128,0.21316443503362015,127,69,88,114,125,0.5390625,0.6875,0.890625,0.9765625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5390625,0.6875,0.890625,0.9765625,1.0,50000.0,0.04401900003186307,18.801211741587267,0.14688446673115052,43.86351018115122,0.3426836732902439,5.427294301492189,0.04240073673040773,2.1167422189948026,10.0,128.0,0.2726513087635668,127.0,54.0,74.0,107.0,124.0,0.421875,0.578125,0.8359375,0.96875,390.625,True
features.denseblock4.denselayer7.norm2.act,act,250,128,1,False,,0,7.0,7.0,800000,0.19006291466594818,83.7939245206775,0.654640035317793,105.94581564546677,0.8277016847302091,20.104691710502355,0.15706790398829965,1.3649599858800199,10,128,0.06559106301323503,127,101,113,123,126,0.7890625,0.8828125,0.9609375,0.984375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.01814774247181501,59.15530857262925,0.46215084822366603,87.18255816309379,0.6811137356491702,16.165386410284977,0.12629208133035139,1.6933912184040338,10.0,128.0,0.09661918245537704,127.0,89.0,105.0,121.0,126.0,0.6953125,0.8203125,0.9453125,0.984375,390.625,True
features.denseblock4.denselayer7.conv2,conv,251,32,1,False,32.0,0,7.0,7.0,800000,0.037676937092106275,26.639789785358012,0.8324934307924379,29.0864043799402,0.9089501368731312,14.2632990415177,0.4457280950474281,0.881123882677979,10,32,0.9599029701886638,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.012841755846841989,24.410708465952172,0.7628346395610054,27.715794557782562,0.8661185799307051,12.558997132359536,0.3924686603862355,1.0638341325181564,10.0,32.0,0.9085031522408222,32.0,25.0,28.0,31.0,32.0,0.78125,0.875,0.96875,1.0,1562.5,True
features.denseblock4.denselayer7,block,252,32,1,False,,0,7.0,7.0,800000,0.03764669610861607,26.629010644320807,0.8321565826350252,29.079473374924163,0.9087335429663801,14.249282311888365,0.4452900722465114,0.8841335119374412,10,32,0.9607166396173601,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.012841755846841989,24.410708465952172,0.7628346395610054,27.715794557782562,0.8661185799307051,12.558997132359536,0.3924686603862355,1.0638341325181564,10.0,32.0,0.9085031522408222,32.0,25.0,28.0,31.0,32.0,0.78125,0.875,0.96875,1.0,1562.5,True
features.denseblock4.denselayer8.norm1.act,act,253,736,1,False,,0,7.0,7.0,800000,1.788805000369563,176.79908634624073,0.2402161499269575,339.9210149861243,0.46184920514419064,32.03715258312134,0.04352873992271921,5.85724182186006,10,736,0.16112812559866263,630,405,496,591,619,0.5502717391304348,0.6739130434782609,0.8029891304347826,0.8410326086956522,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1086.9565217391305,True,,,,,,50000.0,0.31984956137360177,82.47297307981134,0.11205566994539584,184.48548184051816,0.2506596220659214,20.078782350384625,0.027280954280413893,6.566832703341629,10.0,736.0,0.18746126497853055,628.0,236.0,351.0,539.0,612.0,0.32065217391304346,0.47690217391304346,0.7323369565217391,0.8315217391304348,67.93478260869566,True
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,800000,0.2359188038461412,21.415191419109938,0.1673061829617964,54.93626866595212,0.42918959895275094,5.442073631406199,0.04251620024536093,1.3592440705093491,10,128,0.9387862072643129,128,69,89,116,127,0.5390625,0.6953125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5390625,0.6953125,0.90625,0.9921875,1.0,50000.0,0.04488236578652781,16.660232231550125,0.13015806430898536,43.54676958933777,0.34020913741670133,4.7691407456023915,0.037258912075018684,1.631331658480278,10.0,128.0,0.9423725458437718,128.0,57.0,77.0,109.0,126.0,0.4453125,0.6015625,0.8515625,0.984375,390.625,True
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,800000,0.17314541911206266,68.40659904784943,0.5344265550613236,99.61611265984648,0.7782508801550506,16.638083574031295,0.1299850279221195,0.6124167281040094,10,128,0.9658027858613176,128,100,113,125,128,0.78125,0.8828125,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.017716939602680563,36.391577648847594,0.28430920038162183,75.00934528147795,0.5860105100115465,7.960937841944338,0.06219482689019014,0.9631413808652056,10.0,128.0,0.9728580059468552,128.0,86.0,104.0,123.0,128.0,0.671875,0.8125,0.9609375,1.0,390.625,True
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,800000,0.037864219834016374,15.76910651613137,0.4927845786291053,23.751256832183365,0.7422267760057302,5.360996608857208,0.16753114402678776,0.7887641711783406,10,32,0.9487021547470382,32,25,29,32,32,0.78125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.78125,0.90625,1.0,1.0,1.0,50000.0,0.011446872775316384,19.192068885201138,0.5997521526625356,25.562438449833774,0.7988262015573054,6.653067531177463,0.20790836034929572,0.8854900326109177,10.0,32.0,0.9196029605294083,32.0,25.0,29.0,31.0,32.0,0.78125,0.90625,0.96875,1.0,1562.5,True
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,800000,0.03791108204912938,15.741114909038549,0.49190984090745465,23.733843922040275,0.7416826225637586,5.350514056586285,0.16720356426832142,0.7910871702329141,10,32,0.9501459938030122,32,25,29,32,32,0.78125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.011446872775316384,19.192068885201138,0.5997521526625356,25.562438449833774,0.7988262015573054,6.653067531177463,0.20790836034929572,0.8854900326109177,10.0,32.0,0.9196029605294083,32.0,25.0,29.0,31.0,32.0,0.78125,0.90625,0.96875,1.0,1562.5,True
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,800000,1.687887571090956,173.1129288600993,0.22540745945325427,326.40749072896233,0.42500975355333637,29.03733686712808,0.03780903237907302,10.938955842967532,10,768,0.1642482674353083,589,384,470,557,582,0.5,0.6119791666666666,0.7252604166666666,0.7578125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1041.6666666666667,True,,,,,,50000.0,0.2844203412778588,77.65752899710047,0.10111657421497457,173.63491334400888,0.22608712675001155,18.841596771660118,0.024533329129765778,12.048313593028515,10.0,768.0,0.1976835385022554,588.0,227.0,340.0,513.0,576.0,0.2955729166666667,0.4427083333333333,0.66796875,0.75,65.10416666666667,True
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,800000,0.21986782828802678,18.746733984867575,0.14645885925677793,53.8090243696868,0.42038300288817815,4.862642307814506,0.037989393029800825,1.3379557450469524,10,128,0.9285014368128942,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.546875,0.6953125,0.90625,0.9921875,1.0,50000.0,0.041122766203714904,11.853207192653503,0.0926031811926055,37.98306281263783,0.29674267822373307,3.7325117037378175,0.0291602476854517,1.629518272698787,10.0,128.0,0.9358909337364463,128.0,56.0,76.0,109.0,125.0,0.4375,0.59375,0.8515625,0.9765625,390.625,True
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,800000,0.12676611176230318,83.12026584665566,0.6493770769269973,106.99258014952402,0.8358795324181564,18.28958169253596,0.1428873569729372,0.6289705062404456,10,128,0.9376167014307768,128,101,113,125,128,0.7890625,0.8828125,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.01058276958573371,67.64533838433437,0.5284792061276122,92.73305288242615,0.7244769756439543,21.587277270296333,0.1686506036741901,0.9270164645709159,10.0,128.0,0.9555403673534519,128.0,91.0,107.0,123.0,128.0,0.7109375,0.8359375,0.9609375,1.0,390.625,True
