layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,1979.0765498675655,137.19122143885514,0.13397580218638197,308.1399231656806,0.300917893716485,29.650855054641294,0.02895591313929814,1.4340083767882308,10,1024,0.9027283109796387,1020,406,579,847,978,0.396484375,0.5654296875,0.8271484375,0.955078125,5,timm:resnet50.a1_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,1999.1935040662672,140.71976508874903,0.13742164559448147,320.1020834653372,0.3125996908841184,29.20868215274434,0.028524103664789396,1.4338373302559797,10,1024,0.43455457897920613,1020,434,614,870,982,0.423828125,0.599609375,0.849609375,0.958984375,10,timm:resnet50.a1_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,2010.8714853037718,142.94760209199046,0.13959726766795943,327.8228410378707,0.3201394932010456,29.961907462196855,0.029259675256051616,1.3702341070241315,10,1024,0.5273693547853028,1023,454,638,882,984,0.443359375,0.623046875,0.861328125,0.9609375,25,timm:resnet50.a1_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,2005.7354533934513,143.30910035234052,0.13995029331283254,330.3858453276358,0.32264242707776936,29.399399270099664,0.028710350849706703,1.323527116162391,10,1024,0.8223306322472433,1024,461,646,886,985,0.4501953125,0.630859375,0.865234375,0.9619140625,50,timm:resnet50.a1_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,2000.6447696941073,143.8523992662273,0.1404808586584251,331.5007779080121,0.32373122842579305,29.628512010125604,0.028934093759888285,1.3208190867421077,10,1024,0.805096448386741,1024,465,649,888,985,0.4541015625,0.6337890625,0.8671875,0.9619140625,100,timm:resnet50.a1_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,256000,2000.8218218559002,144.09032644216234,0.14071320941617416,332.3215054736209,0.3245327201890829,29.58557159321607,0.028892159759000068,1.320023026956214,10,1024,0.7858034034735606,1024,467,651,889,985,0.4560546875,0.6357421875,0.8681640625,0.9619140625,250,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1024,60421.003776423524,35.95041511911672,0.14043130905904969,63.44458060624601,0.24783039299314846,14.31860887069425,0.055932065901149415,2.2206392600824065,10,256,0.9326098145230285,256,67,97,168,232,0.26171875,0.37890625,0.65625,0.90625,1,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1024,60421.003776423524,35.95041511911672,0.14043130905904969,63.44458060624601,0.24783039299314846,14.31860887069425,0.055932065901149415,2.2206392600824065,10,256,0.9326098145230285,256,67,97,168,232,0.26171875,0.37890625,0.65625,0.90625,2,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2048,61449.818469905986,36.503606464827925,0.14259221275323408,65.4167454179127,0.25553416178872146,14.304478561104368,0.05587686937931394,2.112189772791407,10,256,0.9383009674329619,256,70,103,176,236,0.2734375,0.40234375,0.6875,0.921875,5,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,3072,61065.28170928722,36.92054143686205,0.1442208649877424,66.37544360557696,0.259279076584285,14.716229162907426,0.057485270167607135,2.082017557980821,10,256,0.9400795885875446,256,71,104,178,238,0.27734375,0.40625,0.6953125,0.9296875,10,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,7168,62025.45297642781,37.13286722884216,0.14505026261266468,67.13923705566893,0.26226264474870675,14.440160925347296,0.056406878614637876,2.0434499796733596,10,256,0.9414352771259076,256,73,107,181,239,0.28515625,0.41796875,0.70703125,0.93359375,25,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,13312,62384.16474075533,37.089412407916534,0.14488051721842396,67.32245987749685,0.2629783588964721,14.250266202643678,0.055665102354076866,2.029985760048866,10,256,0.941634399549317,256,73,107,182,239,0.28515625,0.41796875,0.7109375,0.93359375,50,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,62712.56860960898,37.377819297529854,0.146007106630976,67.6871421633161,0.2644028990754535,14.421485219748611,0.05633392663964301,2.0239504428605617,10,256,0.9420467127308624,256,73,108,183,239,0.28515625,0.421875,0.71484375,0.93359375,100,timm:resnet50.a1_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64512,62537.520501731895,37.38735084502516,0.14604433923837953,67.80999976108106,0.2648828115667229,14.284837849607195,0.055800147850028105,2.019290568866101,10,256,0.9423011778777537,256,74,108,183,239,0.2890625,0.421875,0.71484375,0.93359375,250,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,1024,188.10293483084484,62.320527708039144,0.2434395613595279,108.79867577244465,0.4249948272361119,21.96920322223478,0.0858172000868546,2.000017050479772,10,256,0.1918700962952571,254,121,160,218,244,0.47265625,0.625,0.8515625,0.953125,1,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,1024,188.10293483084484,62.320527708039144,0.2434395613595279,108.79867577244465,0.4249948272361119,21.96920322223478,0.0858172000868546,2.000017050479772,10,256,0.1918700962952571,254,121,160,218,244,0.47265625,0.625,0.8515625,0.953125,2,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,2048,187.80264514618375,66.5979612416546,0.2601482861002133,116.76382007646937,0.4561086721737085,22.789059788684494,0.0890197647995488,1.381282507188747,10,256,0.8140050711879198,254,132,173,226,246,0.515625,0.67578125,0.8828125,0.9609375,5,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,3072,186.18619876233532,67.36229338765288,0.2631339585455191,118.6305639267472,0.46340064033885625,22.987075077837734,0.08979326202280365,1.5569446899698707,10,256,0.22596659967980737,254,136,176,227,246,0.53125,0.6875,0.88671875,0.9609375,10,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,7168,189.07207569698886,69.24819804823946,0.2705007736259354,121.82113636779468,0.47586381393669797,23.30903102717108,0.09105090244988703,1.3392674754232323,10,256,0.682541887197879,255,141,181,230,246,0.55078125,0.70703125,0.8984375,0.9609375,25,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,13312,188.42159026653943,69.0957564029101,0.26990529844886757,122.3621776535512,0.4779772564591844,23.53370172019358,0.09192852234450617,1.3636899673003535,10,256,0.5934632412786472,256,143,183,230,246,0.55859375,0.71484375,0.8984375,0.9609375,50,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,25600,189.73982487331,69.46796112109621,0.27135922312928207,122.93384882996587,0.48021034699205417,23.512374934107847,0.09184521458635878,1.3659794756219223,10,256,0.570630140324077,256,144,184,231,246,0.5625,0.71875,0.90234375,0.9609375,100,timm:resnet50.a1_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,64512,189.67984168325304,69.71813563842315,0.2723364673375904,123.27258007265252,0.4815335159087989,23.6409325348393,0.09234739271421602,1.3564027103864507,10,256,0.5803670583265705,256,144,184,231,246,0.5625,0.71875,0.90234375,0.9609375,250,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1024,48390.765730006715,48.70323620971421,0.19024701644419614,85.66635447267184,0.3346341971588744,16.152305952665667,0.06309494512760026,1.8553039060541237,10,256,0.9285701700382322,256,91,127,198,245,0.35546875,0.49609375,0.7734375,0.95703125,1,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1024,48390.765730006715,48.70323620971421,0.19024701644419614,85.66635447267184,0.3346341971588744,16.152305952665667,0.06309494512760026,1.8553039060541237,10,256,0.9285701700382322,256,91,127,198,245,0.35546875,0.49609375,0.7734375,0.95703125,2,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,2048,48629.614803729724,51.13551282464229,0.19974809697125895,90.46376099484321,0.3533740663861063,16.657890534536673,0.06506988490053388,1.747009295546083,10,256,0.93516765283128,256,97,135,206,247,0.37890625,0.52734375,0.8046875,0.96484375,5,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,3072,48826.485411394184,51.50392334623351,0.20118720057122466,91.58980455619418,0.3577726740476335,16.355059805686427,0.0638869523659626,1.715994457554491,10,256,0.9371095111351913,256,98,137,208,248,0.3828125,0.53515625,0.8125,0.96875,10,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,7168,49937.93131438637,52.34117481532705,0.2044577141223713,93.00239980328949,0.3632906242315996,16.768085998231502,0.0655003359305918,1.682909134111776,10,256,0.9392675979270091,256,100,139,210,249,0.390625,0.54296875,0.8203125,0.97265625,25,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,13312,49914.11000362424,52.37023010041736,0.2045712113297553,93.33416150866515,0.36458656839322323,16.949023403207697,0.06620712266878007,1.6691045370447626,10,256,0.9407021870952311,256,101,140,211,249,0.39453125,0.546875,0.82421875,0.97265625,50,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,25600,50315.90994676774,52.958237036994696,0.20686811342576053,94.00473248795687,0.36720598628108153,17.377606049289163,0.0678812736300358,1.662551334193272,10,256,0.9408291393590947,256,101,141,212,249,0.39453125,0.55078125,0.828125,0.97265625,100,timm:resnet50.a1_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,64512,50182.00818711512,52.95900521985449,0.2068711141400566,94.06582688850169,0.3674446362832097,17.2802830394851,0.06750110562298867,1.6589271968284056,10,256,0.9410713905924526,256,102,141,212,249,0.3984375,0.55078125,0.828125,0.97265625,250,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,1024,97.7587880618353,90.40279237285576,0.3531359077064678,136.3264120610306,0.5325250471134008,27.98102962435368,0.10930089697013157,1.992768881111926,10,256,0.16057813005850807,252,136,171,219,238,0.53125,0.66796875,0.85546875,0.9296875,1,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,1024,97.7587880618353,90.40279237285576,0.3531359077064678,136.3264120610306,0.5325250471134008,27.98102962435368,0.10930089697013157,1.992768881111926,10,256,0.16057813005850807,252,136,171,219,238,0.53125,0.66796875,0.85546875,0.9296875,2,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,2048,98.15301414274144,97.00143007680266,0.3789118362375104,145.59902400440825,0.5687461875172197,29.004984662646574,0.11330072133846318,1.7937918108986284,10,256,0.16512077415029813,253,148,183,224,240,0.578125,0.71484375,0.875,0.9375,5,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,3072,97.95657778036411,98.25730472828762,0.3838175965948735,147.79546248009146,0.5773260253128573,28.368578218407507,0.11081475866565432,1.3430959699554246,10,256,0.6558773181013662,253,151,186,226,240,0.58984375,0.7265625,0.8828125,0.9375,10,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,7168,99.16850061080838,100.93351147345776,0.39427152919319436,151.29252034656454,0.5909864076037677,28.98251676881279,0.11321295612817496,1.4995106188779843,10,256,0.2016462153713653,253,156,190,227,240,0.609375,0.7421875,0.88671875,0.9375,25,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,13312,98.62611737909023,102.98675939777075,0.402292028897542,153.25947295152872,0.5986698162169091,30.09799912795973,0.1175703090935927,1.3104232758641263,10,256,0.587830814103723,254,158,192,228,240,0.6171875,0.75,0.890625,0.9375,50,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,25600,99.53116889951833,103.23567649335538,0.40326436130216947,153.72674761448522,0.6004951078690829,30.6768221242615,0.11983133642289648,1.3025650035526268,10,256,0.5805888194722222,254,159,192,228,240,0.62109375,0.75,0.890625,0.9375,100,timm:resnet50.a1_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,64512,99.2008628228248,103.54115659331175,0.40445764294262404,154.14396278996543,0.6021248546483025,30.620259574299787,0.11961038896210854,1.4981181486340058,10,256,0.2701647824396457,255,159,193,228,240,0.62109375,0.75390625,0.890625,0.9375,250,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,1024,5917.03726040748,47.15608675831319,0.04605086597491522,88.44998049043001,0.08637693407268555,12.483131957616973,0.012190558552360325,7.366165196126143,10,1024,0.7846191657959353,637,95,128,189,230,0.0927734375,0.125,0.1845703125,0.224609375,1,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,2048,6023.145670840054,50.22014707739327,0.049043112380266866,93.22339106402227,0.09103846783595924,12.910656503206308,0.01260806299141241,7.5411689912192115,10,1024,0.7769259626634046,638,100,134,194,233,0.09765625,0.130859375,0.189453125,0.2275390625,2,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,5120,5989.854139511254,53.084803988602104,0.05184062889511924,97.1814215476248,0.09490373198010234,13.300912556575776,0.012989172418531031,7.780777764670939,10,1024,0.769201843998561,635,104,139,198,234,0.1015625,0.1357421875,0.193359375,0.228515625,5,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,10240,5960.985690984256,53.439658356057166,0.052187166363337076,97.93146974912224,0.09563620092687719,13.339973899825239,0.013027318261548085,7.928344285977926,10,1024,0.7656765767940603,634,105,140,198,234,0.1025390625,0.13671875,0.193359375,0.228515625,10,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,25600,5993.85512112376,54.47131079272621,0.05319463944602169,98.99322471363843,0.09667307100941253,13.818221521088043,0.013494356954187542,8.149361867092471,10,1024,0.7607110825047481,628,106,141,199,234,0.103515625,0.1376953125,0.1943359375,0.228515625,25,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,51200,5961.511970148418,54.828136907400676,0.05354310244863347,99.4610882118463,0.09712996895688115,13.881729287259185,0.013556376257089048,8.324033982195289,10,1024,0.7571283442742988,625,106,141,200,234,0.103515625,0.1376953125,0.1953125,0.228515625,50,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,102400,5960.001096440523,54.663939075932255,0.05338275300384009,99.41015966438283,0.09708023404724886,13.796012145560185,0.013472668110898619,8.492472885365187,10,1024,0.7543895238451362,622,107,141,200,234,0.1044921875,0.1376953125,0.1953125,0.228515625,100,timm:resnet50.a1_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,256000,5969.074152525422,54.875454269872,0.05358931081042188,99.56813347717659,0.09723450534880526,13.900481858360001,0.013574689314804688,8.731555011077395,10,1024,0.7490508579095279,610,107,142,200,234,0.1044921875,0.138671875,0.1953125,0.228515625,250,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,1024,2116.0366295604645,135.24307565718686,0.13207331607147155,265.505862363523,0.25928306871437795,32.81777518601038,0.03204860858008826,2.510222622061796,10,1024,0.4765003853169688,1001,301,416,632,819,0.2939453125,0.40625,0.6171875,0.7998046875,1,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,2048,2122.992783180375,149.23806061266623,0.14574029356705687,317.76209000119263,0.3103145410167897,32.24571083155317,0.03148995198393864,1.6287638108324645,10,1024,0.5763728545142406,1021,386,537,799,966,0.376953125,0.5244140625,0.7802734375,0.943359375,2,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,5120,2126.662283867512,162.17041543410977,0.15836954632237282,358.5312028752962,0.3501281278079064,34.65227675982691,0.03384011402326847,1.406326673557902,10,1024,0.39689793348733615,1022,465,637,884,989,0.4541015625,0.6220703125,0.86328125,0.9658203125,5,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,10240,2144.677967262915,165.75109497587823,0.16186630368738109,372.77174106860275,0.3640349033873074,33.601239027939144,0.03281370998822182,1.2868155669759362,10,1024,0.49592220583996427,1022,499,676,906,992,0.4873046875,0.66015625,0.884765625,0.96875,10,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,25600,2170.5499648402806,168.34481913477757,0.16439923743630622,382.1584590440367,0.3732016201601921,33.983857133744564,0.033187360482172426,1.198093594165628,10,1024,0.8104155293912711,1022,522,701,917,993,0.509765625,0.6845703125,0.8955078125,0.9697265625,25,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,51200,2157.763393253707,169.6190948369882,0.1656436473017463,386.09417367695875,0.377045091481405,34.04900142414807,0.033250977953269596,1.177707875845732,10,1024,0.8307752838943993,1022,531,710,921,994,0.5185546875,0.693359375,0.8994140625,0.970703125,50,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,102400,2153.7779186048074,170.48201054210432,0.16648633842002375,388.0050044803251,0.3789111371878175,34.46027723711221,0.03365261448936739,1.1696287376731527,10,1024,0.830626009233693,1022,536,714,922,994,0.5234375,0.697265625,0.900390625,0.970703125,100,timm:resnet50.a1_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,256000,2150.2204660242296,170.87991771953568,0.16687491964798407,389.09084886317544,0.37997153209294476,34.49269049763828,0.03368426806409988,1.163391036364694,10,1024,0.839849955333566,1022,538,717,923,994,0.525390625,0.7001953125,0.9013671875,0.970703125,250,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,1024,2097.838806699544,134.13305902033602,0.1309893154495469,266.8432819739501,0.26058914255268567,31.212565413806878,0.03048102091192078,2.6151759051300463,10,1024,0.3726473651132487,1001,303,418,634,821,0.2958984375,0.408203125,0.619140625,0.8017578125,1,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,2048,2134.226488594173,148.6285835951791,0.14514510116716708,318.5267107586451,0.31106124097523935,33.118442146423256,0.03234222865861646,1.6465848714700704,10,1024,0.45848668870187015,1020,389,539,801,967,0.3798828125,0.5263671875,0.7822265625,0.9443359375,2,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,5120,2139.1917991436817,162.8179824362567,0.15900193597290693,359.7563930643661,0.35132460260192,35.402779204127796,0.03457302656653105,1.3222264308207325,10,1024,0.8411624225879282,1022,466,639,884,989,0.455078125,0.6240234375,0.86328125,0.9658203125,5,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,10240,2153.127779629335,165.83915622145395,0.16195230099751362,373.9760125823271,0.3652109497874288,33.33810044642418,0.03255673871721111,1.282602048987976,10,1024,0.4954075263474338,1022,500,677,906,992,0.48828125,0.6611328125,0.884765625,0.96875,10,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,25600,2161.1027126480512,169.1073260812709,0.16514387312624113,383.39659609357375,0.3744107383726306,34.44178903826271,0.03363455960767843,1.2317170689928363,10,1024,0.4966074949264332,1022,523,702,917,993,0.5107421875,0.685546875,0.8955078125,0.9697265625,25,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,51200,2151.3065254086673,170.35719219685683,0.166364445504743,387.0297647715553,0.37795875465972195,34.58376503542472,0.03377320804240695,1.1769247237717202,10,1024,0.8358957135873435,1022,532,710,921,994,0.51953125,0.693359375,0.8994140625,0.970703125,50,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,2150.555202911338,170.76324113707537,0.16676097767292516,388.24123664242114,0.3791418326586144,34.524421018394946,0.033715254900776315,1.1684935358311719,10,1024,0.8402110145843956,1022,536,714,922,994,0.5234375,0.697265625,0.900390625,0.970703125,100,timm:resnet50.a1_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,256000,2151.663809437513,170.99875415474995,0.166990970854248,389.22220009420465,0.38009980477949673,34.480333603460444,0.03367220078462934,1.2207686909092614,10,1024,0.4153851194673003,1023,538,717,923,994,0.525390625,0.7001953125,0.9013671875,0.970703125,250,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,1024,61214.912059735456,40.47491419405666,0.15810513357053382,72.72513251362194,0.2840825488813357,14.94190354669064,0.05836681072926031,2.0003042907262665,10,256,0.9317541663231843,256,78,113,185,240,0.3046875,0.44140625,0.72265625,0.9375,1,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,1024,61214.912059735456,40.47491419405666,0.15810513357053382,72.72513251362194,0.2840825488813357,14.94190354669064,0.05836681072926031,2.0003042907262665,10,256,0.9317541663231843,256,78,113,185,240,0.3046875,0.44140625,0.72265625,0.9375,2,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,2048,60941.32604598579,42.22260220396583,0.1649320398592415,76.2091115150696,0.2976918418557406,15.867268643279749,0.06198151813781152,1.8932461992401726,10,256,0.9381009453493583,256,83,120,193,243,0.32421875,0.46875,0.75390625,0.94921875,5,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,3072,61036.304592983535,43.091713637643565,0.16832700639704518,77.6771196845959,0.3034262487679527,16.21841951492267,0.06335320123016668,1.8623941638409753,10,256,0.9408464716594304,256,85,123,196,244,0.33203125,0.48046875,0.765625,0.953125,10,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,7168,61529.575402403236,43.851341114798174,0.17129430122968037,78.98044342023354,0.30851735711028727,16.39324437643554,0.06403611084545133,1.8284695789982297,10,256,0.943830336714875,256,87,125,198,245,0.33984375,0.48828125,0.7734375,0.95703125,25,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,13312,61814.5574750405,44.03438712900147,0.172009324722662,79.59042527815684,0.31090009874280017,16.555619943069086,0.06467039040261362,1.8138115234957002,10,256,0.9437059999431996,256,88,126,199,245,0.34375,0.4921875,0.77734375,0.95703125,50,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,25600,61816.64007105448,44.13717476983983,0.17241083894468684,79.89166251854796,0.31207680671307797,16.270334495935288,0.06355599412474722,1.8066976682416214,10,256,0.9441597725112355,256,88,126,200,245,0.34375,0.4921875,0.78125,0.95703125,100,timm:resnet50.a1_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,64512,61569.648322527064,44.321296526061154,0.17313006455492638,80.1622010523297,0.3131335978606629,16.33085041559252,0.06379238443590828,1.8019370902475647,10,256,0.9445730512572065,256,89,127,200,246,0.34765625,0.49609375,0.78125,0.9609375,250,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,1024,137.09357006893012,72.64015364066464,0.28375060015884623,120.80543371926579,0.471896225465882,24.27060664317741,0.09480705719991175,1.5749492123189475,10,256,0.6479446095414461,256,128,166,221,245,0.5,0.6484375,0.86328125,0.95703125,1,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,1024,137.09357006893012,72.64015364066464,0.28375060015884623,120.80543371926579,0.471896225465882,24.27060664317741,0.09480705719991175,1.5749492123189475,10,256,0.6479446095414461,256,128,166,221,245,0.5,0.6484375,0.86328125,0.95703125,2,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,2048,136.37221877455374,78.76916743101486,0.3076920602774018,130.3938128857449,0.509350831584941,24.816118798714598,0.0969379640574789,1.3968211764584353,10,256,0.6815637346435014,256,141,179,228,246,0.55078125,0.69921875,0.890625,0.9609375,5,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,3072,136.04038761106713,80.79851986909424,0.31561921823864936,133.52229321671177,0.5215714578777804,25.433051335419172,0.09934785677898114,1.3503297497009674,10,256,0.6773795974650185,256,145,183,229,246,0.56640625,0.71484375,0.89453125,0.9609375,10,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,7168,137.9454466158288,84.24986029739546,0.329101016786701,138.07669613917332,0.5393620942936458,26.071245208356988,0.10184080159514448,1.2779507688580554,10,256,0.7009073827207141,256,151,189,231,247,0.58984375,0.73828125,0.90234375,0.96484375,25,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,13312,137.38493491732925,85.12835656157132,0.332532642818638,139.69795010864306,0.5456951176118869,26.44875692275484,0.10331545672951109,1.2542180368627398,10,256,0.6901162861902432,256,154,190,232,247,0.6015625,0.7421875,0.90625,0.96484375,50,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,25600,139.2354761169036,85.65228888609649,0.3345792534613144,140.50345154036185,0.5488416075795385,25.919330724425976,0.10124738564228897,1.2406293677272686,10,256,0.6963580054850815,256,155,192,232,247,0.60546875,0.75,0.90625,0.96484375,100,timm:resnet50.a1_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,64512,138.85013155262993,85.72414687454534,0.33485994872869274,140.59690446433922,0.5492066580638251,26.394565093748387,0.10310376989745464,1.2321517046354191,10,256,0.7063655359494385,256,155,192,232,247,0.60546875,0.75,0.90625,0.96484375,250,timm:resnet50.a1_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,1024,35807.301056176686,39.490308417732805,0.15425901725676877,79.84759827666609,0.3119046807682269,12.07762781006301,0.04717823363305863,1.7427676497167368,10,256,0.9311043488456503,256,94,131,202,247,0.3671875,0.51171875,0.7890625,0.96484375,1,timm:resnet50.a1_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,1024,35807.301056176686,39.490308417732805,0.15425901725676877,79.84759827666609,0.3119046807682269,12.07762781006301,0.04717823363305863,1.7427676497167368,10,256,0.9311043488456503,256,94,131,202,247,0.3671875,0.51171875,0.7890625,0.96484375,2,timm:resnet50.a1_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,2048,36325.33964813787,40.77200722195333,0.1592656532107552,84.05113108864599,0.3283247308150234,11.962322881777583,0.04672782375694368,1.626965491749775,10,256,0.939581367546865,256,101,140,210,249,0.39453125,0.546875,0.8203125,0.97265625,5,timm:resnet50.a1_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,3072,36192.50341659279,41.40315700161711,0.16173108203756684,85.53819908974648,0.3341335901943222,12.033148693641913,0.04700448708453872,1.5919025949010344,10,256,0.9424453329951137,256,103,143,213,250,0.40234375,0.55859375,0.83203125,0.9765625,10,timm:resnet50.a1_in1k
